,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LOM.DE,USD,2020-12-31,2020-12-31,FY,3160000000.0,0.0,3160000000.0,11523000000,3545000000,1150000000,19378000000,7213000000,10806000000.0,3012000000.0,13818000000,0.0,3475000000.0,6826000000,31332000000,0.0,50710000000,880000000,0.0,0.0,7545000000.0,1845000000,13933000000,11669000000,0.0,0.0,6196000000,30739000000,0.0,44672000000,279000000,21636000000,-10936000000,0.0,6015000000,50687000000,0.0,12169000000,9009000000,,,1620594568,17:09:28,20210509
1,2019-12-31,LOM.DE,USD,2019-12-31,2019-12-31,FY,1514000000.0,0.0,1514000000.0,11431000000,3619000000,531000000,17095000000,6591000000,10604000000.0,3213000000.0,13817000000,0.0,3319000000.0,6706000000,30433000000,0.0,47528000000,1281000000,1250000000.0,0.0,7054000000.0,1921000000,13972000000,11404000000,0.0,0.0,5410000000,30385000000,0.0,44357000000,280000000,18401000000,-10387000000,0.0,3127000000,47484000000,0.0,12654000000,11140000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
2,2018-12-31,LOM.DE,USD,2018-12-31,2018-12-31,FY,772000000.0,0.0,772000000.0,11916000000,2997000000,418000000,16103000000,6124000000,10769000000.0,3494000000.0,14263000000,0.0,3208000000.0,5178000000,28773000000,0.0,44876000000,2402000000,0.0,0.0,6491000000.0,1883000000,14398000000,12604000000,0.0,0.0,4311000000,29029000000,0.0,43427000000,281000000,15434000000,-9965000000,0.0,1394000000,44821000000,0.0,14104000000,13332000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
3,2017-12-31,LOM.DE,USD,2017-12-31,2017-12-31,FY,2861000000.0,0.0,2861000000.0,8603000000,4487000000,1510000000,17461000000,5775000000,10807000000.0,3797000000.0,14604000000,0.0,3111000000.0,5570000000,29060000000,0.0,46521000000,1467000000,0.0,0.0,6752000000.0,1883000000,12637000000,13513000000,0.0,0.0,4558000000,34493000000,0.0,47130000000,284000000,11573000000,-9586000000,0.0,-683000000,46447000000,0.0,14263000000,11402000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
4,2016-12-31,LOM.DE,USD,2016-12-31,2016-12-31,FY,1837000000.0,0.0,1837000000.0,8202000000,4670000000,399000000,15108000000,5549000000,10764000000.0,4093000000.0,14857000000,0.0,6625000000.0,5667000000,32698000000,0.0,47806000000,1653000000,0.0,0.0,6776000000.0,2349000000,12542000000,14282000000,0.0,0.0,4659000000,33658000000,0.0,46200000000,289000000,13324000000,-9328000000,0.0,1511000000,47711000000,0.0,14282000000,12445000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
5,2015-12-31,LOM.DE,USD,2015-12-31,2015-12-31,FY,1090000000.0,0.0,1090000000.0,8061000000,4962000000,622000000,16198000000,5490000000,13576000000.0,4147000000.0,17723000000,0.0,4470000000.0,5247000000,32930000000,0.0,49128000000,1974000000,0.0,0.0,6988000000.0,2223000000,14057000000,14305000000,0.0,0.0,4792000000,31974000000,0.0,46031000000,303000000,14238000000,-9057000000,0.0,3097000000,49128000000,0.0,15261000000,14171000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
6,2014-12-31,LOM.DE,USD,2014-12-31,2014-12-31,FY,1446000000.0,0.0,1446000000.0,5884000000,2882000000,666000000,12329000000,4755000000,10862000000.0,0.0,10862000000,0.0,4013000000.0,5114000000,24744000000,0.0,37073000000,1570000000,0.0,0.0,5790000000.0,1926000000,11112000000,6169000000,0.0,0.0,3877000000,22561000000,0.0,33673000000,314000000,14956000000,-8740000000,0.0,3400000000,37073000000,0.0,6169000000,4723000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
7,2013-12-31,LOM.DE,USD,2013-12-31,2013-12-31,FY,2617000000.0,0.0,2617000000.0,5834000000,2977000000,813000000,13329000000,4706000000,10348000000.0,0.0,10348000000,0.0,2850000000.0,4955000000,22859000000,0.0,36188000000,1397000000,0.0,0.0,6349000000.0,1565000000,11120000000,6152000000,0.0,0.0,3735000000,20150000000,0.0,31270000000,319000000,14200000000,-8660000000,0.0,4918000000,36188000000,0.0,6152000000,3535000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
8,2012-12-31,LOM.DE,USD,2012-12-31,2012-12-31,FY,1898000000.0,0.0,1898000000.0,6563000000,2937000000,1188000000,13855000000,4675000000,10370000000.0,0.0,10370000000,0.0,4809000000.0,4948000000,24802000000,0.0,38657000000,2038000000,0.0,0.0,6503000000.0,1815000000,12155000000,6158000000,0.0,0.0,3807000000,26463000000,0.0,38618000000,321000000,13211000000,-8310000000,0.0,39000000,38657000000,0.0,6308000000,4410000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
9,2011-12-31,LOM.DE,USD,2011-12-31,2011-12-31,FY,3582000000.0,3000000.0,3585000000.0,6064000000,2481000000,625000000,14094000000,4611000000,10148000000.0,0.0,10148000000,0.0,4388000000.0,4667000000,23814000000,0.0,37908000000,2269000000,3000000.0,0.0,6399000000.0,1798000000,12130000000,6460000000,0.0,0.0,3541000000,24777000000,0.0,36907000000,321000000,11937000000,-7859000000,0.0,1001000000,37908000000,0.0,6463000000,2881000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
10,2010-12-31,LOM.DE,USD,2010-12-31,2010-12-31,FY,2261000000.0,516000000.0,2777000000.0,5757000000,2378000000,502000000,12851000000,4554000000,9605000000.0,127000000.0,9605000000,0.0,3482000000.0,4575000000,22216000000,0.0,35067000000,1627000000,516000000.0,0.0,5719000000.0,1941000000,11157000000,5019000000,0.0,0.0,3363000000,20202000000,0.0,31359000000,346000000,12372000000,-7404000000,0.0,3708000000,35067000000,0.0,5535000000,3274000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594568,17:09:28,20210509
