,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CALB,USD,2021-03-25,2021-03-25 17:12:54,FY,22485000,55093000,77578000,39637000.0,0.0,0.0,22485000,5778000.0,0.0,0.0,7554000.0,0.0,0.0,0.0,7554000.0,1875740000,1905779000,23126000.0,0.0,0.0,0.0,0.0,24994000.0,214037000.0,0.0,0.0,0.0,0.0,1744375000,1769369000,107948000,27821000.0,641000.0,0.0,136410000,1905779000,0.0,214037000,191552000,https://www.sec.gov/Archives/edgar/data/1752036/000119312521094619/0001193125-21-094619-index.htm,https://www.sec.gov/Archives/edgar/data/1752036/000119312521094619/d118958d10k.htm,1620589878,15:51:18,20210509
1,2019-12-31,CALB,USD,2020-04-14,2020-04-14,FY,114342000,28555000,142897000,28886000.0,0.0,0.0,19579000,3668000.0,7350000.0,245000.0,7595000.0,29000000.0,0.0,0.0,7595000.0,1124860000,1152034000,18565000.0,0.0,0.0,0.0,0.0,5540000.0,14977000.0,0.0,0.0,0.0,0.0,1016238000,1021778000,106427000,23518000.0,-4696000.0,0.0,130256000,1152034000,57555000.0,43532000,-70810000,https://www.sec.gov/Archives/edgar/data/1752036/000156459020016670/0001564590-20-016670-index.htm,https://www.sec.gov/Archives/edgar/data/1752036/000156459020016670/calb-10k_20191231.htm,1620589878,15:51:18,20210509
2,2018-12-31,CALB,USD,2018-12-31,2018-12-31,FY,78704583,37414882,116119465,14821865.0,0.0,0.0,995964686,2076374.0,7350465.0,285793.0,7636258.0,43000000.0,0.0,0.0,9712632.0,995964686,1005677318,5384903.0,0.0,0.0,0.0,0.0,0.0,4960028.0,0.0,0.0,0.0,0.0,884598548,884598548,104560933,16516981.0,-4169551.0,0.0,121078770,1005677318,80414882.0,42374910,-36329673,,,1620589878,15:51:18,20210509
3,2017-12-31,CALB,USD,2017-12-31,2017-12-31,FY,85952681,13001878,98954559,12397436.0,0.0,0.0,855787650,2885534.0,7350465.0,446774.0,7797239.0,13000000.0,0.0,0.0,10682773.0,855787650,866470423,5411488.0,1000000.0,0.0,0.0,0.0,0.0,14942856.0,0.0,0.0,0.0,0.0,781727756,781727756,76935565,7804361.0,-3398857.0,0.0,84742667,866470423,26001878.0,15942856,-70009825,,,1620589878,15:51:18,20210509
4,2016-12-31,CALB,USD,2016-12-31,2016-12-31,FY,87417634,15561837,102979471,9311371.0,0.0,0.0,754414622,2574870.0,7350465.0,502621.0,7853086.0,16000000.0,0.0,0.0,10427956.0,754414622,764842578,4300428.0,0.0,0.0,0.0,0.0,0.0,33925684.0,0.0,0.0,0.0,0.0,688272925,688272925,68750160,7820983.0,-2661988.0,0.0,76569653,764842578,31561837.0,49487521,-37930113,,,1620589878,15:51:18,20210509
