,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,OEQ.AX,AUD,2020-06-30,2020-06-30,FY,294408.0,0.0,0.0,0.0,0.0,0.0,0.0,3263.0,0.0,0.0,0.0,1269841.0,0.0,0.0,0.0,2107642.0,2107642.0,22132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334365.0,334365.0,18808028.0,-19634124.0,0.0,0.0,1773277.0,2107642.0,0.0,0.0,-294408.0,,,1620596048,17:34:08,20210509
1,2019-06-30,OEQ.AX,AUD,2019-06-30,2019-06-30,FY,814067.0,0.0,0.0,13750.0,0.0,0.0,0.0,5471.0,0.0,0.0,0.0,1577719.0,0.0,0.0,0.0,2862094.0,2862094.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298678.0,298678.0,18808028.0,-18869139.0,-24129.0,0.0,2563416.0,2862094.0,0.0,0.0,-814067.0,,,1620596048,17:34:08,20210509
2,2018-06-30,OEQ.AX,AUD,2018-06-30,2018-06-30,FY,35775.0,0.0,0.0,68435.0,0.0,0.0,0.0,1405383.0,0.0,0.0,0.0,1242743.0,0.0,0.0,0.0,4565679.0,4565679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38973.0,0.0,0.0,620170.0,620170.0,18808028.0,-17749015.0,-1295291.0,0.0,3945509.0,4565679.0,0.0,0.0,-35775.0,,,1620596048,17:34:08,20210509
3,2017-06-30,OEQ.AX,AUD,2017-06-30,2017-06-30,FY,207703.0,74356.0,282059.0,19132.0,0.0,0.0,725358.0,1512734.0,0.0,0.0,0.0,2002205.0,61206.0,0.0,4861645.0,0.0,5587003.0,6.0,74356.0,0.0,0.0,0.0,323466.0,0.0,0.0,61206.0,0.0,61206.0,0.0,384672.0,18808028.0,-13912350.0,-1267341.0,0.0,5202331.0,5587003.0,2076561.0,0.0,-207703.0,,,1620596048,17:34:08,20210509
4,2016-06-30,OEQ.AX,AUD,2016-06-30,2016-06-30,FY,78788.0,266250.0,345038.0,20391.0,0.0,0.0,826409.0,1948495.0,0.0,0.0,0.0,3452593.0,116782.0,0.0,6933370.0,0.0,7759779.0,28275.0,266250.0,0.0,0.0,0.0,140535.0,0.0,0.0,116782.0,0.0,116782.0,0.0,257317.0,18808028.0,-11755910.0,-1232666.0,0.0,7502462.0,7759779.0,3718843.0,0.0,-78788.0,,,1620596048,17:34:08,20210509
5,2015-06-30,OEQ.AX,AUD,2015-06-30,2015-06-30,FY,140807.0,261081.0,401888.0,24567.0,0.0,0.0,1313988.0,1990616.0,0.0,0.0,0.0,3510526.0,179424.0,0.0,7114399.0,0.0,8428387.0,23409.0,261081.0,0.0,0.0,0.0,155862.0,0.0,0.0,179424.0,0.0,179424.0,0.0,335286.0,18854714.0,-11198256.0,-1189437.0,0.0,8093101.0,8428387.0,3771607.0,0.0,-140807.0,,,1620596048,17:34:08,20210509
6,2014-06-30,OEQ.AX,AUD,2014-06-30,2014-06-30,FY,601690.0,249880.0,851570.0,136941.0,0.0,0.0,1661885.0,1062482.0,0.0,575437.0,575437.0,3892016.0,98600.0,0.0,7184035.0,0.0,8845920.0,60255.0,249880.0,0.0,0.0,0.0,182171.0,0.0,0.0,98600.0,0.0,98600.0,0.0,280771.0,18865209.0,-10527866.0,-1236848.0,0.0,8565149.0,8845920.0,4141896.0,0.0,-601690.0,,,1620596048,17:34:08,20210509
7,2013-06-30,OEQ.AX,AUD,2013-06-30,2013-06-30,FY,1695628.0,720085.0,2415713.0,73414.0,0.0,0.0,2600354.0,1142127.0,0.0,650433.0,650433.0,4079810.0,94688.0,0.0,7555381.0,0.0,10155735.0,24760.0,720085.0,0.0,0.0,0.0,196932.0,0.0,0.0,94688.0,0.0,94688.0,0.0,291620.0,19374007.0,-9737698.0,-1242864.0,0.0,9864115.0,10155735.0,4799895.0,0.0,-1695628.0,,,1620596048,17:34:08,20210509
8,2012-06-30,OEQ.AX,AUD,2012-06-30,2012-06-30,FY,365031.0,45570.0,410601.0,292915.0,0.0,0.0,4727535.0,1617101.0,0.0,727746.0,727746.0,4584254.0,352085.0,0.0,9019509.0,0.0,13747044.0,19999.0,45570.0,0.0,0.0,0.0,284710.0,0.0,0.0,352085.0,0.0,352085.0,0.0,636795.0,19374007.0,-6625263.0,-919689.0,0.0,13110249.0,13747044.0,4629824.0,0.0,-365031.0,,,1620596048,17:34:08,20210509
9,2011-06-30,OEQ.AX,AUD,2011-06-30,2011-06-30,FY,289140.0,6470003.0,6759143.0,106554.0,0.0,0.0,7837361.0,1724397.0,0.0,782058.0,782058.0,7088745.0,1165887.0,0.0,12659410.0,0.0,20496771.0,257461.0,6470003.0,0.0,0.0,0.0,1184586.0,0.0,0.0,1165887.0,0.0,1165887.0,0.0,2350473.0,19374007.0,-1647232.0,-609116.0,0.0,18146298.0,20496771.0,13558748.0,516712.0,227572.0,,,1620596048,17:34:08,20210509
10,2010-06-30,OEQ.AX,AUD,2010-06-30,2010-06-30,FY,397531.0,960496.0,1358027.0,132187.0,0.0,0.0,9635367.0,2088790.0,0.0,884683.0,884683.0,7331989.0,2090691.0,0.0,13994476.0,0.0,23629843.0,59497.0,960496.0,0.0,0.0,0.0,442810.0,0.0,0.0,2090691.0,0.0,2090691.0,0.0,2533501.0,19374007.0,1110987.0,-233758.0,0.0,21096342.0,23629843.0,8292485.0,0.0,-397531.0,,,1620596048,17:34:08,20210509
11,2009-06-30,OEQ.AX,AUD,2009-06-30,2009-06-30,FY,242157.0,848313.0,1090470.0,67024.0,0.0,0.0,9007720.0,2226099.0,0.0,623121.0,623121.0,6851981.0,1288723.0,0.0,13865827.0,0.0,22873547.0,8822.0,848313.0,0.0,0.0,0.0,1140442.0,0.0,0.0,1721156.0,0.0,1721156.0,0.0,2861598.0,19374007.0,-2419.0,-696283.0,0.0,20011949.0,22873547.0,7700294.0,0.0,-242157.0,,,1620596048,17:34:08,20210509
12,2008-06-30,OEQ.AX,AUD,2008-06-30,2008-06-30,FY,517781.0,6732402.0,7250183.0,271834.0,0.0,0.0,18908433.0,2604675.0,0.0,250000.0,250000.0,9207515.0,0.0,0.0,17746343.0,0.0,36654776.0,223610.0,6732402.0,0.0,0.0,0.0,556365.0,0.0,0.0,4037865.0,0.0,4037865.0,0.0,4594230.0,19374007.0,12083753.0,315864.0,0.0,32060546.0,36654776.0,15939917.0,0.0,-517781.0,,,1620596048,17:34:08,20210509
13,2007-06-30,OEQ.AX,AUD,2007-06-30,2007-06-30,FY,1620198.0,6411507.0,8031705.0,167201.0,0.0,0.0,23337094.0,2120395.0,0.0,250000.0,250000.0,11639535.0,0.0,0.0,18163791.0,0.0,41500885.0,652061.0,6411507.0,0.0,0.0,0.0,2381598.0,0.0,0.0,4468974.0,0.0,4468974.0,0.0,6850572.0,19374007.0,15276306.0,-129528.0,0.0,34650313.0,41500885.0,18051042.0,0.0,-1620198.0,,,1620596048,17:34:08,20210509
