,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EXR,USD,2021-02-26,2021-02-26 16:05:52,FY,109124000,0.0,109124000,0.0,0.0,0.0,128009000.0,252172000.0,0.0,0.0,0.0,397444000.0,0.0,130611000.0,9267839000.0,0.0,9395848000,130012000.0,949000000.0,0.0,0.0,0.0,1126138000,4797303000,0.0,0.0,272798000.0,5333586000,0.0,6459724000,1314000.0,-354900000,-99093000.0,0.0,2547779000,9007503000,0.0,5746303000,5637179000,https://www.sec.gov/Archives/edgar/data/1289490/000162828021003458/0001628280-21-003458-index.htm,https://www.sec.gov/Archives/edgar/data/1289490/000162828021003458/exr-20201231.htm,1620591910,16:25:10,20210509
1,2019-12-31,EXR,USD,2020-02-25 00:00:00,2020-02-25 16:20:41,FY,65746000,0.0,65746000,0.0,0.0,0.0,70733000.0,264643000.0,0.0,134932000.0,134932000.0,338054000.0,0.0,162083000.0,8461644000.0,0.0,8532377000,111382000.0,158000000.0,0.0,0.0,0.0,314646000,4888486000,0.0,0.0,132768000.0,5296037000,0.0,5610683000,1295000.0,-301049000,-29000000.0,0.0,2539961000,8150644000,0.0,5046486000,4980740000,https://www.sec.gov/Archives/edgar/data/1289490/000162828020002202/0001628280-20-002202-index.html,https://www.sec.gov/Archives/edgar/data/1289490/000162828020002202/q4201910kexrdocument.htm,1620591910,16:25:10,20210509
2,2018-12-31,EXR,USD,2019-02-26 00:00:00,2019-02-26 16:22:26,FY,57496000,0.0,57496000,0.0,0.0,0.0,72690000.0,0.0,0.0,132000000.0,132000000.0,125326000.0,0.0,158131000.0,7775288000.0,0.0,7847978000,101461000.0,81000000.0,0.0,0.0,0.0,227658000,4730515000,0.0,0.0,104383000.0,4834898000,0.0,5062556000,1271000.0,-262902000,35000000.0,0.0,2413724000,7476280000,0.0,4811515000,4754019000,https://www.sec.gov/Archives/edgar/data/1289490/000162828019001968/0001628280-19-001968-index.html,https://www.sec.gov/Archives/edgar/data/1289490/000162828019001968/q4201810kexrdocument.htm,1620591910,16:25:10,20210509
3,2017-12-31,EXR,USD,2018-03-01 00:00:00,2018-03-01 16:42:49,FY,55683000,0.0,55683000,2847000.0,0.0,0.0,88891000.0,0.0,0.0,126818000.0,126818000.0,70091000.0,0.0,163724000.0,7366246000.0,0.0,7455137000,96087000.0,94000000.0,0.0,0.0,0.0,190087000,4460217000,0.0,0.0,81026000.0,4541243000,0.0,4731330000,1260000.0,-253284000,33000000.0,0.0,2350751000,7082081000,0.0,4554217000,4498534000,https://www.sec.gov/Archives/edgar/data/1289490/000162828018002649/0001628280-18-002649-index.html,https://www.sec.gov/Archives/edgar/data/1289490/000162828018002649/exr-12312017x10k.htm,1620591910,16:25:10,20210509
4,2016-12-31,EXR,USD,2017-02-27 00:00:00,2017-02-27 17:35:12,FY,43858000,0.0,43858000,16611000.0,0.0,0.0,74353000.0,0.0,0.0,123971000.0,123971000.0,79570000.0,0.0,167076000.0,7017093000.0,0.0,7091446000,101388000.0,365000000.0,0.0,0.0,0.0,468083000,3941223000,43923000.0,9838000.0,24582000.0,4027197000,0.0,4495280000,1259000.0,-339257000,17000000.0,0.0,2244892000,6740172000,0.0,4306223000,4262365000,https://www.sec.gov/Archives/edgar/data/1289490/000162828017001815/0001628280-17-001815-index.html,https://www.sec.gov/Archives/edgar/data/1289490/000162828017001815/exr-12312016x10k.htm,1620591910,16:25:10,20210509
5,2015-12-31,EXR,USD,2016-02-29 00:00:00,2016-02-29 17:35:04,FY,75799000,0.0,75799000,137660000.0,0.0,0.0,255660000.0,10938000.0,0.0,106940000.0,106940000.0,103007000.0,0.0,170349000.0,5815747000.0,0.0,6071407000,82693000.0,36000000.0,0.0,0.0,0.0,120916000,3499621000,35904000.0,10728000.0,19133000.0,3577887000,0.0,3698803000,1241000.0,-337566000,-6000000.0,0.0,2089077000,5787880000,0.0,3535621000,3459822000,https://www.sec.gov/Archives/edgar/data/1289490/000119312516485633/0001193125-16-485633-index.html,https://www.sec.gov/Archives/edgar/data/1289490/000119312516485633/d103311d10k.htm,1620591910,16:25:10,20210509
6,2014-12-31,EXR,USD,2015-03-02,2015-03-02 17:07:29,FY,47663000,0.0,47663000,53385000.0,0.0,0.0,135184000.0,9730000.0,0.0,88120000.0,88120000.0,85711000.0,0.0,116246000.0,4266923000.0,0.0,4402107000,65521000.0,138000000.0,0.0,0.0,0.0,204193000,2231884000,28485000.0,5367000.0,7916000.0,2285931000,0.0,2490124000,1163000.0,-257738000,-1000000.0,0.0,1737425000,4227549000,0.0,2369884000,2322221000,https://www.sec.gov/Archives/edgar/data/1289490/000119312515073584/d851024d10k.htm,https://www.sec.gov/Archives/edgar/data/1289490/000119312515073584/d851024d10k.htm,1620591910,16:25:10,20210509
7,2013-12-31,EXR,USD,2014-03-03,2014-03-03 16:31:45,FY,126723000,0.0,126723000,41412000.0,0.0,0.0,197941000.0,8969000.0,0.0,80969000.0,80969000.0,88125000.0,0.0,96755000.0,3779199000.0,0.0,3977140000,60601000.0,0.0,0.0,0.0,0.0,61272000,1946647000,24037000.0,3481000.0,4048000.0,1983973000,0.0,2045245000,1157000.0,-226002000,10000000.0,0.0,1758470000,3803715000,0.0,1948723000,1822000000,https://www.sec.gov/Archives/edgar/data/1289490/000104746914001686/a2218605z10-k.htm,https://www.sec.gov/Archives/edgar/data/1289490/000104746914001686/a2218605z10-k.htm,1620591910,16:25:10,20210509
8,2012-12-31,EXR,USD,2013-02-28 00:00:00,2013-02-28 16:12:33,FY,30785000,0.0,30785000,34568000.0,0.0,0.0,90263000.0,4867000.0,0.0,63445000.0,63445000.0,106313000.0,3505000.0,66603000.0,3133214000.0,0.0,3223477000,52299000.0,85000000.0,0.0,0.0,0.0,137299000,1492599000,20752000.0,0.0,8442000.0,1540847000,0.0,1678146000,1107000.0,-235064000,-14000000.0,0.0,1491807000,3169953000,0.0,1577599000,1546814000,https://www.sec.gov/Archives/edgar/data/1289490/000104746913001942/0001047469-13-001942-index.html,https://www.sec.gov/Archives/edgar/data/1289490/000104746913001942/a2213217z10-k.htm,1620591910,16:25:10,20210509
9,2011-12-31,EXR,USD,2012-02-29 00:00:00,2012-02-29 14:16:40,FY,26484000,0.0,26484000,18517000.0,0.0,0.0,70769000.0,2263795000.0,0.0,0.0,0.0,0.0,0.0,51276000.0,2445481000.0,0.0,2516250000,0.0,215000000.0,0.0,0.0,0.0,260079000,1144254000,0.0,0.0,38156000.0,1182410000,0.0,1442489000,948000.0,-264086000,-8000000.0,0.0,1018947000,2461436000,0.0,1359254000,1332770000,https://www.sec.gov/Archives/edgar/data/1289490/000104746912001880/0001047469-12-001880-index.html,https://www.sec.gov/Archives/edgar/data/1289490/000104746912001880/a2207592z10-k.htm,1620591910,16:25:10,20210509
