,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ORN,USD,2021-03-02,2021-03-02 17:09:11,FY,1589000,0,1589000,225036000,1548000,232265,235402000,157229000,0,10077000,10077000,0,70000,11411000,178787000,43213,414189000,48968000,4344000,639,33135000,175554,180613000,29523000,0,207000,19837000,74082000,0,254695000,312000,-17000000,-1602,160784,159494000,414189000,0,33867000,32278000,https://www.sec.gov/Archives/edgar/data/1402829/000140282921000004/0001402829-21-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1402829/000140282921000004/orn-20201231x10k.htm,1620596206,17:36:46,20210509
1,2019-12-31,ORN,USD,2020-02-28 00:00:00,2020-02-28 14:09:23,FY,128000,0,128000,201438000,1114000,2680000,211965000,158241000,0,12147000,12147000,0,85000,12406000,182879000,0,394844000,70983000,3668000,0,48781000,0,149752000,68029000,0,205000,20436000,107071000,0,256823000,303000,-37220000,-1000000,0,138021000,394844000,0,71697000,71569000,https://www.sec.gov/Archives/edgar/data/1402829/000140282920000007/0001402829-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1402829/000140282920000007/orn-20191231x10k.htm,1620596206,17:36:46,20210509
2,2018-12-31,ORN,USD,2019-03-27 00:00:00,2019-03-26 18:33:38,FY,8684000,0,8684000,118059000,1056000,4257000,137056000,148003000,0,14787000,14787000,0,0,13024000,175814000,0,312870000,42759000,2946000,0,21761000,0,86306000,76119000,0,49000,8759000,84979000,0,171285000,296000,-31861000,-195373000,0,141585000,312870000,0,79065000,70381000,https://www.sec.gov/Archives/edgar/data/1402829/000140282919000010/0001402829-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1402829/000140282919000010/orn1231201810-kdoc.htm,1620596206,17:36:46,20210509
3,2017-12-31,ORN,USD,2018-03-13 00:00:00,2018-03-13 14:54:29,FY,9086000,0,9086000,170487000,4386000,3706000,191789000,146278000,69483000,18175000,87658000,0,0,7560000,241496000,0,433285000,47184000,22756000,0,33923000,33923000,121992000,63185000,0,13243000,3573000,80027000,0,202019000,288000,62847000,-191407000,0,231266000,433285000,0,85941000,76855000,https://www.sec.gov/Archives/edgar/data/1402829/000140282918000003/0001402829-18-000003-index.html,https://www.sec.gov/Archives/edgar/data/1402829/000140282918000003/orn1231201710-kdoc.htm,1620596206,17:36:46,20210509
4,2016-12-31,ORN,USD,2017-03-24 00:00:00,2017-03-24 17:19:50,FY,305000,0,305000,172504000,5392000,4634000,195108000,158082000,66351000,22032000,88383000,0,0,5370000,252568000,0,447676000,50016000,19188000,0,27681000,27681000,117520000,82077000,0,19000000,2493000,103952000,0,221472000,283000,61764000,-181293000,0,226204000,447676000,0,101265000,100960000,https://www.sec.gov/Archives/edgar/data/1402829/000140282917000009/0001402829-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/1402829/000140282917000009/orn12312016.htm,1620596206,17:36:46,20210509
5,2015-12-31,ORN,USD,2016-03-15 00:00:00,2016-03-15 16:28:01,FY,1345000,0,1345000,167482000,4867000,5313000,193117000,165989000,65982000,29319000,95301000,0,0,10871000,272383000,0,465500000,54390000,12459000,0,28484000,0,118295000,98188000,0,19345000,1813000,119491000,0,237786000,279000,65384000,-164371000,0,227714000,465500000,0,110647000,109302000,https://www.sec.gov/Archives/edgar/data/1402829/000140282916000040/0001402829-16-000040-index.html,https://www.sec.gov/Archives/edgar/data/1402829/000140282916000040/orn12312015.htm,1620596206,17:36:46,20210509
6,2014-12-31,ORN,USD,2015-02-27,2015-02-27 15:10:00,FY,38893000,0,38893000,97702000,6487000,1998000,151134000,161773000,33798000,87000,33885000,0,0,5508000,201166000,0,352300000,23595000,33527000,0,16704000,16704000,90626000,3480000,34000,20877000,566000,24957000,0,115583000,279000,73444000,-161276000,0,236717000,352300000,0,37007000,-1886000,https://www.sec.gov/Archives/edgar/data/1402829/000140282915000007/orn12312014.htm,https://www.sec.gov/Archives/edgar/data/1402829/000140282915000007/orn12312014.htm,1620596206,17:36:46,20210509
7,2013-12-31,ORN,USD,2014-03-27,2014-03-27 16:23:44,FY,40859000,0,40859000,74726000,3520000,2040000,125278000,141923000,33798000,197000,33995000,0,0,5012000,180930000,0,306208000,24772000,8564000,0,14595000,14595000,59805000,0,87000,17978000,526000,18591000,0,78396000,278000,66567000,-144121000,0,227812000,306208000,0,8564000,-32295000,https://www.sec.gov/Archives/edgar/data/1402829/000140282914000030/orn12312013.htm,https://www.sec.gov/Archives/edgar/data/1402829/000140282914000030/orn12312013.htm,1620596206,17:36:46,20210509
8,2013-06-30,ORN,USD,2013-08-02,2013-08-02 16:43:12,FY,40584000,0,40584000,641000,5223000,65085000,111533000,147069000,34817000,386000,35203000,0,2842000,-297000,184817000,0,296350000,20054000,9343000,432000,10669000,11200000,51698000,0,117000,17654000,857000,18628000,58000,70384000,277000,66079000,0,159610000,225966000,296350000,0,9343000,-31241000,https://www.sec.gov/Archives/edgar/data/1402829/000140282913000020/0001402829-13-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1402829/000140282913000020/orn0630201310q.htm,1620596206,17:36:46,20210509
9,2013-03-31,ORN,USD,2013-05-03,2013-05-03 17:13:07,FY,45885000,0,45885000,1308000,5077000,64750000,117020000,148094000,34817000,503000,35320000,0,2680000,-132000,185962000,0,302982000,19925000,1556000,279000,17184000,12193000,51137000,8176000,131000,17829000,784000,26920000,43000,78100000,276000,65849000,0,158757000,224882000,302982000,0,9732000,-36153000,https://www.sec.gov/Archives/edgar/data/1402829/000140282913000010/0001402829-13-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1402829/000140282913000010/orn0331201310q.htm,1620596206,17:36:46,20210509
