,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RGSS.ME,RUB,2020-12-31,2020-12-31,FY,1287463000,14604048000,15891511000,0.0,0.0,0.0,0.0,8259251000,0.0,3267847000,3267847000,0.0,10069723000.0,0.0,0.0,187663963000,187663963000,7509364000,0.0,0.0,0.0,0.0,0.0,0.0,1090885000.0,0.0,0.0,0.0,139641882000,139641882000,19580150000,-109884175000,-3523480000,0.0,48022081000,187663963000,0.0,2104165000.0,816702000,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,1620597240,17:54:00,20210509
1,2019-12-31,RGSS.ME,RUB,2019-12-31,2019-12-31,FY,1055765000,5544461000,6600226000,0.0,0.0,0.0,149647164000.0,8903306000,0.0,1833159000,1833159000,983392000.0,11302142000.0,0.0,10736465000.0,149647164000,160383629000,5250840000,5544461000.0,0.0,0.0,0.0,0.0,0.0,637899000.0,0.0,0.0,0.0,107597697000,107597697000,19580150000,-105328594000,-2499264000,0.0,52785932000,160383629000,6527853000.0,2497447000.0,1441682000,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,1620597240,17:54:00,20210509
2,2018-12-31,RGSS.ME,RUB,2018-12-31,2018-12-31,FY,777898000,6026644000,6804542000,0.0,0.0,0.0,131525155000.0,8888304000,0.0,749702000,749702000,0.0,10430485000.0,0.0,9638006000.0,131525155000,141163161000,4783652000,6026644000.0,0.0,0.0,0.0,0.0,0.0,616699000.0,84194000.0,0.0,0.0,96290185000,96290185000,19530862000,-113114639000,-2163954000,0.0,44872976000,141163161000,0.0,0.0,-777898000,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,1620597240,17:54:00,20210509
3,2017-12-31,RGSS.ME,RUB,2017-12-31,2017-12-31,FY,3650370000,1686514000,5336884000,0.0,0.0,0.0,144828404000.0,7894172000,0.0,940765000,940765000,0.0,9496690000.0,0.0,8834937000.0,144828404000,153663341000,4586460000,1686514000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114917214000,114917214000,19530862000,-119261060000,-1568069000,0.0,38746127000,153663341000,0.0,0.0,-3650370000,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,1620597240,17:54:00,20210509
4,2016-12-31,RGSS.ME,RUB,2016-12-31,2016-12-31,FY,4035109000,2509509000,6544618000,0.0,0.0,0.0,149315812000.0,10483734000,3891526000.0,971469000,4862995000,0.0,6373353000.0,0.0,15346729000.0,149315812000,164662541000,16171311000,2509509000.0,0.0,0.0,0.0,0.0,3661342000.0,0.0,0.0,0.0,0.0,152830073000,152830073000,18580150000,-44453253000,-2481750000,0.0,11832468000,164662541000,0.0,6170851000.0,2135742000,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,1620597240,17:54:00,20210509
5,2015-12-31,RGSS.ME,RUB,2015-12-31,2015-12-31,FY,9944323000,3015220000,12959543000,0.0,0.0,0.0,165654345000.0,10301277000,3891526000.0,1257470000,5148996000,0.0,1139731000.0,0.0,15450273000.0,165654345000,181104618000,9272912000,3015220000.0,0.0,0.0,0.0,0.0,1031894000.0,0.0,0.0,0.0,0.0,156853148000,156853148000,1238677000,-10506031000,-2202156000,0.0,24251470000,181104618000,0.0,4047114000.0,-5897209000,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,1620597240,17:54:00,20210509
6,2014-12-31,RGSS.ME,RUB,2014-12-31,2014-12-31,FY,9721397000,3434281000,13155678000,0.0,0.0,0.0,164109531000.0,11880533000,3891526000.0,1442623000,5334149000,0.0,0.0,0.0,17214682000.0,164109531000,181324213000,7897276000,3434281000.0,0.0,0.0,0.0,0.0,4835422000.0,0.0,942045000.0,0.0,0.0,145614126000,145614126000,1238677000,-6819696000,-2366925000,0.0,28170094000,173784220000,0.0,8269703000.0,-1451694000,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,1620597240,17:54:00,20210509
7,2013-12-31,RGSS.ME,RUB,2013-12-31,2013-12-31,FY,9040107000,2797781000,11837888000,0.0,0.0,0.0,132853268000.0,12214791000,3891526000.0,1667703000,5559229000,0.0,0.0,0.0,17774020000.0,132853268000,150627288000,7744318000,2797781000.0,0.0,0.0,0.0,0.0,8098030000.0,0.0,1040903000.0,0.0,0.0,119405954000,119405954000,1238677000,-10820600000,-2057032000,0.0,24173026000,143578980000,0.0,10895811000.0,1855704000,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,1620597240,17:54:00,20210509
8,2012-12-31,RGSS.ME,RUB,2012-12-31,2012-12-31,FY,8867795000,2307067000,11174862000,0.0,0.0,0.0,129850987000.0,10193069000,3976218000.0,1730610000,5706828000,0.0,0.0,0.0,15899897000.0,129850987000,145750884000,8654270000,2307067000.0,0.0,0.0,0.0,0.0,10489115000.0,0.0,338794000.0,0.0,0.0,118589327000,118589327000,1238677000,-13834663000,-2135012000,0.0,20615491000,139204818000,0.0,12796182000.0,3928387000,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,1620597240,17:54:00,20210509
9,2011-12-31,RGSS.ME,RUB,2011-12-31,2011-12-31,FY,17473427000,2047006000,19520433000,0.0,0.0,0.0,119440171000.0,9867501000,3891526000.0,2022069000,5913595000,0.0,0.0,0.0,15781096000.0,119440171000,135221267000,7654711000,2047006000.0,0.0,0.0,0.0,0.0,16898416000.0,0.0,0.0,0.0,0.0,113107202000,113107202000,1238677000,-17887288000,-2130566000,0.0,16372467000,129479669000,0.0,18945422000.0,1471995000,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=RGSS&category=Any&time=Any&dateFrom=&dateTo=,1620597240,17:54:00,20210509
