,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,KAM.AX,AUD,2020-06-30,2020-06-30,FY,11928994.0,0.0,11928994.0,666123.0,0.0,189509.0,12673146.0,551854.0,0.0,5359.0,5359.0,0.0,923749.0,240053.0,1933571.0,0.0,14606717.0,82376.0,0.0,0.0,0.0,0.0,1274307.0,0.0,0.0,0.0,0.0,495346.0,0.0,1769653.0,4601987.0,-2096901.0,-1244594.0,0.0,12837064.0,14606717.0,0.0,871293.0,-11057701.0,,,1620594037,17:00:37,20210509
1,2019-06-30,KAM.AX,AUD,2019-06-30,2019-06-30,FY,12617915.0,0.0,12617915.0,525363.0,0.0,0.0,13321160.0,69164.0,0.0,3123.0,3123.0,0.0,818927.0,404605.0,1322819.0,0.0,14643979.0,82639.0,0.0,0.0,0.0,0.0,1317939.0,0.0,0.0,0.0,0.0,13608.0,0.0,1331547.0,4601987.0,-1353413.0,-945182.0,0.0,13312432.0,14643979.0,0.0,0.0,-12617915.0,,,1620594037,17:00:37,20210509
2,2018-06-30,KAM.AX,AUD,2018-06-30,2018-06-30,FY,15726032.0,0.0,15726032.0,679849.0,0.0,0.0,16619178.0,34792.0,0.0,2279.0,2279.0,0.0,340963.0,0.0,915439.0,0.0,17534617.0,52838.0,0.0,0.0,0.0,0.0,2828668.0,0.0,0.0,0.0,0.0,68862.0,0.0,2897530.0,4601987.0,7974115.0,-920723.0,0.0,14637087.0,17534617.0,0.0,0.0,-15726032.0,,,1620594037,17:00:37,20210509
3,2017-06-30,KAM.AX,AUD,2017-06-30,2017-06-30,FY,13370620.0,0.0,13370620.0,2060173.0,0.0,0.0,15582975.0,63089.0,0.0,2927.0,2927.0,0.0,520130.0,0.0,937591.0,0.0,16520566.0,48585.0,0.0,0.0,0.0,3098809.0,5202647.0,0.0,0.0,0.0,0.0,197745.0,0.0,5400392.0,4501987.0,6618187.0,-883857.0,0.0,11120174.0,16520566.0,0.0,0.0,-13370620.0,,,1620594037,17:00:37,20210509
4,2016-06-30,KAM.AX,AUD,2016-06-30,2016-06-30,FY,9601745.0,0.0,9601745.0,1229943.0,0.0,102785.0,11110099.0,89927.0,0.0,2711.0,2711.0,0.0,674469.0,0.0,794107.0,0.0,11904206.0,27696.0,0.0,0.0,0.0,2483742.0,2908317.0,0.0,0.0,0.0,0.0,553562.0,0.0,3461879.0,2083675.0,6358652.0,-834600.0,0.0,8442327.0,11904206.0,0.0,0.0,-9601745.0,,,1620594037,17:00:37,20210509
5,2015-06-30,KAM.AX,AUD,2015-06-30,2015-06-30,FY,22540562.0,0.0,22540562.0,24066431.0,0.0,0.0,46782301.0,70772.0,0.0,3278.0,3278.0,0.0,1526660.0,27000.0,1627710.0,0.0,48410011.0,2439067.0,0.0,0.0,0.0,12786110.0,28797135.0,0.0,0.0,0.0,231091.0,2168327.0,0.0,30965462.0,2061513.0,15383036.0,-869031.0,0.0,17444549.0,48410011.0,0.0,0.0,-22540562.0,,,1620594037,17:00:37,20210509
6,2014-06-30,KAM.AX,AUD,2014-06-30,2014-06-30,FY,16470090.0,0.0,16470090.0,1776968.0,0.0,0.0,18423188.0,72381.0,0.0,2936.0,2936.0,0.0,1321657.0,0.0,1423974.0,0.0,19847162.0,75058.0,0.0,0.0,0.0,2287005.0,5229276.0,0.0,0.0,0.0,0.0,2064202.0,0.0,7293478.0,2037247.0,10516437.0,-826357.0,0.0,12553684.0,19847162.0,0.0,0.0,-16470090.0,,,1620594037,17:00:37,20210509
7,2013-06-30,KAM.AX,AUD,2013-06-30,2013-06-30,FY,16304276.0,0.0,16304276.0,18893249.0,0.0,0.0,35318202.0,91707.0,0.0,2871.0,2871.0,0.0,3007677.0,0.0,3129255.0,0.0,38447457.0,96139.0,0.0,0.0,0.0,8608281.0,17643128.0,0.0,0.0,0.0,0.0,1364593.0,0.0,19007721.0,2011803.0,17427933.0,-772902.0,0.0,19439736.0,38447457.0,0.0,0.0,-16304276.0,,,1620594037,17:00:37,20210509
8,2012-06-30,KAM.AX,AUD,2012-06-30,2012-06-30,FY,12601397.0,0.0,12601397.0,1340182.0,0.0,0.0,14159312.0,140424.0,0.0,2356.0,2356.0,0.0,572545.0,0.0,715325.0,0.0,14874637.0,59742.0,0.0,0.0,0.0,1229362.0,3360420.0,0.0,0.0,0.0,0.0,624405.0,0.0,3984825.0,5252364.0,5637448.0,-706866.0,0.0,10889812.0,14874637.0,0.0,0.0,-12601397.0,,,1620594037,17:00:37,20210509
9,2011-06-30,KAM.AX,AUD,2011-06-30,2011-06-30,FY,13900030.0,0.0,13900030.0,1774942.0,0.0,0.0,15878585.0,198235.0,0.0,1128.0,1128.0,0.0,5903869.0,0.0,6103232.0,0.0,21981817.0,73937.0,0.0,0.0,0.0,1322528.0,5810941.0,0.0,0.0,0.0,0.0,1242225.0,0.0,7053166.0,3518117.0,10321903.0,-604488.0,0.0,14928651.0,21981817.0,0.0,0.0,-13900030.0,,,1620594037,17:00:37,20210509
