,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,EPM.AX,AUD,2020-06-30,2020-06-30,FY,961860.0,0.0,961860.0,27401.0,0.0,0.0,991769.0,2464830.0,0.0,0.0,0.0,0.0,0.0,0.0,2464830.0,0.0,3456599.0,174700.0,0.0,0.0,0.0,0.0,479102.0,0.0,0.0,0.0,0.0,0.0,0.0,479102.0,26459147,-23495955.0,0.0,0.0,3002142.0,3481244.0,0.0,0.0,-961860.0,,,1620591708,16:21:48,20210509
1,2019-06-30,EPM.AX,AUD,2019-06-30,2019-06-30,FY,358469.0,0.0,358469.0,14205.0,0.0,0.0,375922.0,2418542.0,0.0,0.0,0.0,0.0,0.0,0.0,2418542.0,0.0,2794464.0,151820.0,0.0,0.0,0.0,0.0,486971.0,0.0,0.0,0.0,0.0,0.0,0.0,486971.0,25470011,-23176859.0,0.0,0.0,2332102.0,2819073.0,0.0,0.0,-358469.0,,,1620591708,16:21:48,20210509
2,2018-06-30,EPM.AX,AUD,2018-06-30,2018-06-30,FY,687894.0,0.0,687894.0,18150.0,0.0,0.0,708908.0,2406996.0,0.0,0.0,0.0,0.0,0.0,0.0,2406996.0,0.0,3115904.0,151842.0,0.0,0.0,0.0,0.0,492155.0,0.0,0.0,0.0,0.0,0.0,0.0,492155.0,25470011,-22860639.0,0.0,0.0,2648322.0,3140477.0,0.0,0.0,-687894.0,,,1620591708,16:21:48,20210509
3,2017-06-30,EPM.AX,AUD,2017-06-30,2017-06-30,FY,1256398.0,0.0,1256398.0,18646.0,0.0,0.0,1277623.0,2228800.0,0.0,0.0,0.0,0.0,0.0,0.0,2228800.0,0.0,3506423.0,150462.0,0.0,0.0,0.0,0.0,392929.0,0.0,0.0,0.0,0.0,0.0,0.0,392929.0,25411849,-22313092.0,0.0,0.0,3137707.0,3530636.0,0.0,0.0,-1256398.0,,,1620591708,16:21:48,20210509
4,2016-06-30,EPM.AX,AUD,2016-06-30,2016-06-30,FY,431412.0,0.0,431412.0,141151.0,0.0,0.0,575161.0,2324800.0,0.0,0.0,0.0,0.0,0.0,0.0,2324800.0,0.0,2899961.0,174227.0,0.0,0.0,0.0,0.0,257041.0,0.0,0.0,0.0,0.0,0.0,0.0,257041.0,24298201,-21670462.0,0.0,0.0,2666689.0,2923730.0,0.0,0.0,-431412.0,,,1620591708,16:21:48,20210509
5,2015-06-30,EPM.AX,AUD,2015-06-30,2015-06-30,FY,231670.0,0.0,231670.0,31941.0,0.0,0.0,266211.0,2531290.0,0.0,0.0,0.0,0.0,0.0,0.0,2531290.0,0.0,2797501.0,299275.0,0.0,0.0,0.0,0.0,514430.0,0.0,0.0,0.0,0.0,0.0,0.0,514430.0,23275781,-21009592.0,0.0,0.0,2305139.0,2819569.0,0.0,0.0,-231670.0,,,1620591708,16:21:48,20210509
6,2014-06-30,EPM.AX,AUD,2014-06-30,2014-06-30,FY,341128.0,0.0,341128.0,116730.0,0.0,0.0,460696.0,4059182.0,0.0,0.0,0.0,0.0,0.0,0.0,4059182.0,0.0,4519878.0,277450.0,0.0,0.0,0.0,0.0,498088.0,0.0,0.0,0.0,0.0,0.0,0.0,498088.0,22913956,-18956832.0,0.0,0.0,3996074.0,4494162.0,0.0,0.0,-341128.0,,,1620591708,16:21:48,20210509
7,2013-06-30,EPM.AX,AUD,2013-06-30,2013-06-30,FY,372283.0,600000.0,972283.0,131207.0,0.0,0.0,1106823.0,4047844.0,0.0,0.0,0.0,0.0,0.0,0.0,4047844.0,0.0,5154667.0,315270.0,600000.0,0.0,0.0,0.0,476129.0,0.0,0.0,0.0,0.0,0.0,0.0,476129.0,22764510,-18176773.0,0.0,0.0,4626687.0,5102816.0,0.0,0.0,-372283.0,,,1620591708,16:21:48,20210509
8,2012-06-30,EPM.AX,AUD,2012-06-30,2012-06-30,FY,851189.0,0.0,851189.0,861224.0,0.0,0.0,1713163.0,14057823.0,0.0,0.0,0.0,0.0,0.0,0.0,14607823.0,0.0,16320986.0,60371.0,0.0,0.0,0.0,0.0,171283.0,0.0,0.0,0.0,0.0,0.0,0.0,171283.0,18711654,-2582990.0,-15066.0,0.0,16149703.0,16320986.0,0.0,0.0,-851189.0,,,1620591708,16:21:48,20210509
9,2011-06-30,EPM.AX,AUD,2011-06-30,2011-06-30,FY,2659179.0,0.0,2659179.0,84883.0,0.0,0.0,2780025.0,10598843.0,0.0,0.0,0.0,0.0,0.0,0.0,10696601.0,0.0,13476626.0,311785.0,0.0,0.0,0.0,0.0,333627.0,0.0,0.0,0.0,0.0,0.0,0.0,333627.0,14001819,-900804.0,-6521.0,0.0,13142999.0,13476626.0,0.0,0.0,-2659179.0,,,1620591708,16:21:48,20210509
