,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,SARLAPOLY.NS,INR,2020-03-31,2020-03-31,FY,68700000,392800000.0,461500000,0.0,529600000,0.0,2401200000,2634300000,0.0,7900000.0,7900000.0,0.0,35800000.0,-100000.0,4184200000,0.0,6585400000,114600000.0,392800000.0,0.0,0.0,5500000.0,1472600000,1640300000,0.0,276900000,0.0,1930200000,0.0,3402800000,83500000,1807700000.0,-887900000.0,0.0,3181900000,6584700000,0.0,2033100000,1964400000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597585,17:59:45,20210509
1,2019-03-31,SARLAPOLY.NS,INR,2019-03-31,2019-03-31,FY,63000000,3700000.0,66700000,0.0,575900000,138700000.0,2159200000,2463700000,0.0,194600000.0,194600000.0,0.0,32800000.0,-100000.0,4021800000,0.0,6181000000,157900000.0,3700000.0,0.0,0.0,4900000.0,1427500000,1499800000,500000.0,317200000,0.0,1834900000,0.0,3262400000,83500000,1554300000.0,-583500000.0,0.0,2916100000,6178500000,0.0,1503500000,1440500000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597585,17:59:45,20210509
2,2018-03-31,SARLAPOLY.NS,INR,2018-03-31,2018-03-31,FY,162680000,12482000.0,175162000,0.0,581612000,79530000.0,1963376000,2240023000,0.0,204977000.0,204977000.0,0.0,31089000.0,-1000.0,3668114000,0.0,5631490000,127074000.0,12482000.0,0.0,0.0,5657000.0,1355450000,1240993000,593000.0,280024000,100000.0,1545691000,0.0,2901141000,83503000,1342733000.0,-372548000.0,0.0,2729550000,5630691000,0.0,1253475000,1090795000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597585,17:59:45,20210509
3,2017-03-31,SARLAPOLY.NS,INR,2017-03-31,2017-03-31,FY,770186000,0.0,770186000,0.0,786173000,93417000.0,2838857000,2701450000,0.0,0.0,170000.0,0.0,0.0,797000.0,3706786000,1000.0,6545644000,470086000.0,0.0,0.0,0.0,131427000.0,2018357000,1412222000,0.0,157201000,21657000.0,1591080000,0.0,3609437000,83503000,306000.0,-1106170000.0,0.0,2936207000,6545644000,0.0,2601167000,1830981000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597585,17:59:45,20210509
4,2016-03-31,SARLAPOLY.NS,INR,2016-03-31,2016-03-31,FY,1101229000,2390000.0,1103619000,0.0,926722000,59151000.0,2981480000,2107097000,0.0,0.0,171000.0,0.0,0.0,2407000.0,3043701000,0.0,6025181000,153866000.0,2390000.0,0.0,0.0,648187000.0,1915809000,1379541000,0.0,77126000,34544000.0,1491211000,0.0,3407020000,83503000,0.0,0.0,0.0,2618161000,6025181000,0.0,1381931000,280702000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597585,17:59:45,20210509
5,2015-03-31,SARLAPOLY.NS,INR,2015-03-31,2015-03-31,FY,941094000,4624000.0,945718000,0.0,862724000,46009000.0,2864275000,1892823000,0.0,0.0,0.0,0.0,0.0,25415000.0,2711905000,0.0,5576180000,273456000.0,4624000.0,0.0,0.0,362390000.0,1943050000,1157326000,0.0,141896000,36783000.0,1336005000,0.0,3279055000,83503000,-4397000.0,-773822000.0,0.0,2297125000,5576180000,0.0,1161950000,220856000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597585,17:59:45,20210509
6,2014-03-31,SARLAPOLY.NS,INR,2014-03-31,2014-03-31,FY,368493000,0.0,368493000,0.0,708064000,38395000.0,2020682000,1969620000,0.0,0.0,189000.0,0.0,0.0,24676000.0,2612556000,0.0,4633238000,189320000.0,0.0,0.0,0.0,469878000.0,1466516000,1290673000,0.0,150488000,34050000.0,1475211000,0.0,2941727000,69503000,306000.0,-619625000.0,0.0,1691510000,4633237000,0.0,2032815000,1664322000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597585,17:59:45,20210509
7,2013-03-31,SARLAPOLY.NS,INR,2013-03-31,2013-03-31,FY,218437000,28187000.0,246624000,0.0,606993000,58506000.0,1672930000,1287268000,0.0,0.0,0.0,0.0,0.0,3894000.0,1410703000,0.0,3083633000,114850000.0,28187000.0,0.0,0.0,227217000.0,1135606000,346471000,0.0,139973000,36948000.0,523392000,0.0,1658998000,69503000,306000.0,-509837000.0,0.0,1424635000,3083633000,0.0,374658000,156221000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597585,17:59:45,20210509
8,2012-03-31,SARLAPOLY.NS,INR,2012-03-31,2012-03-31,FY,127427000,14632000.0,142059000,0.0,541876000,23400000.0,1517162000,823255000,0.0,0.0,0.0,0.0,0.0,0.0,919698000,0.0,2436860000,0.0,14632000.0,0.0,0.0,709834000.0,972491000,107983000,0.0,112264000,0.0,220247000,0.0,1192738000,69503000,0.0,-427422000.0,0.0,1244122000,2436860000,0.0,122615000,-4812000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597585,17:59:45,20210509
9,2011-03-31,SARLAPOLY.NS,INR,2011-03-31,2011-03-31,FY,123437000,0.0,123437000,0.0,437729000,0.0,1231466000,778588000,0.0,0.0,0.0,0.0,0.0,0.0,783332000,0.0,2014798000,0.0,0.0,0.0,0.0,325209000.0,363833000,476022000,0.0,92239000,0.0,568261000,0.0,932094000,69503000,306000.0,-352569000.0,0.0,1082704000,2014798000,0.0,476022000,352585000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597585,17:59:45,20210509
10,2010-03-31,SARLAPOLY.NS,INR,2010-03-31,2010-03-31,FY,95641000,0.0,95641000,0.0,297300000,0.0,1006047000,623773000,0.0,0.0,0.0,0.0,0.0,0.0,632782000,0.0,1638829000,0.0,0.0,0.0,0.0,282742000.0,312426000,369340000,0.0,65327000,0.0,434667000,0.0,747093000,69503000,0.0,-284560000.0,0.0,891735000,1638828000,0.0,369340000,273699000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597585,17:59:45,20210509
