,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,REXN,USD,2020-02-21,2020-02-21 16:39:30,FY,9219547.0,2997220.0,12216767.0,0.0,0.0,0.0,12663973.0,279118.0,0.0,0.0,0.0,0.0,0.0,0.0,304799.0,0.0,12968772.0,488285.0,2997220.0,0.0,1500000.0,0.0,2905496.0,0.0,0.0,0.0,0.0,105322.0,0.0,3010818.0,402.0,-163322676.0,-271723.0,0.0,9957954.0,12968772.0,0.0,203370.0,-9016177.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036120003785/0001140361-20-003785-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036120003785/form10k.htm,1620597209,17:53:29,20210509
1,2018-12-31,REXN,USD,2019-03-07,2019-03-07 16:27:58,FY,8744301.0,5981520.0,14725821.0,0.0,0.0,0.0,15899668.0,112473.0,0.0,0.0,0.0,0.0,0.0,0.0,143258.0,0.0,16042926.0,547519.0,5981520.0,0.0,0.0,0.0,3152550.0,0.0,0.0,0.0,19900.0,2327486.0,0.0,5480036.0,3753.0,-154687242.0,-709117.0,0.0,10562890.0,16042926.0,0.0,0.0,-8744301.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036119004539/0001140361-19-004539-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036119004539/form10k.htm,1620597209,17:53:29,20210509
2,2017-12-31,REXN,USD,2018-03-09,2018-03-09 16:16:41,FY,8899154.0,17931941.0,26831095.0,0.0,0.0,793940.0,28135636.0,121460.0,0.0,0.0,0.0,0.0,0.0,30785.0,152245.0,0.0,28287881.0,895638.0,17931941.0,0.0,0.0,0.0,3233926.0,0.0,0.0,0.0,56724.0,8285359.0,0.0,11519285.0,3173.0,-140318712.0,-711846.0,0.0,16768596.0,28287881.0,0.0,0.0,-8899154.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036118012817/0001140361-18-012817-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036118012817/form10k.htm,1620597209,17:53:29,20210509
3,2016-12-31,REXN,USD,2017-02-24,2017-02-24 16:16:32,FY,11578473.0,8737107.0,20315580.0,0.0,0.0,179476.0,20924097.0,88650.0,0.0,0.0,0.0,0.0,0.0,30785.0,119435.0,0.0,21043532.0,430013.0,8737107.0,0.0,0.0,0.0,1882500.0,0.0,0.0,0.0,79204.0,2102570.0,0.0,3985070.0,23737.0,-115024209.0,-669488.0,0.0,17058462.0,21043532.0,0.0,0.0,-11578473.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036117009132/0001140361-17-009132-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036117009132/form10k.htm,1620597209,17:53:29,20210509
4,2015-12-31,REXN,USD,2016-03-14,2016-03-14 06:04:04,FY,10199440.0,13240086.0,23439526.0,0.0,0.0,0.0,24661344.0,112900.0,0.0,0.0,0.0,0.0,0.0,30785.0,143685.0,0.0,24805029.0,774543.0,13240086.0,0.0,0.0,0.0,2661298.0,0.0,0.0,0.0,104020.0,3368183.0,0.0,6029481.0,19741.0,-105716864.0,-636572.0,0.0,18775548.0,24805029.0,0.0,0.0,-10199440.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036116057543/0001140361-16-057543-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036116057543/form10k.htm,1620597209,17:53:29,20210509
5,2014-12-31,REXN,USD,2015-03-16,2015-03-16 16:26:50,FY,9826245.0,22872051.0,32698296.0,0.0,0.0,0.0,33429283.0,78096.0,0.0,0.0,0.0,0.0,0.0,25681.0,103777.0,0.0,33533060.0,706781.0,22872051.0,0.0,0.0,0.0,2459263.0,0.0,0.0,0.0,3893306.0,4493306.0,0.0,6952569.0,17837.0,-91332308.0,-609074.0,0.0,26580491.0,33533060.0,0.0,0.0,-9826245.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036115011969/0001140361-15-011969-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036115011969/form10k.htm,1620597209,17:53:29,20210509
6,2013-12-31,REXN,USD,2014-03-21,2014-03-21 16:19:07,FY,18688031.0,100000.0,18788031.0,0.0,0.0,0.0,19295196.0,65172.0,0.0,0.0,0.0,0.0,0.0,196130.0,261302.0,0.0,19556498.0,251687.0,100000.0,0.0,0.0,0.0,933758.0,0.0,0.0,0.0,5163622.0,5997252.0,0.0,6931010.0,14673.0,-72810707.0,-580749.0,0.0,12625488.0,19556498.0,0.0,0.0,-18688031.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036114013828/0001140361-14-013828-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036114013828/form10k.htm,1620597209,17:53:29,20210509
7,2012-12-31,REXN,USD,2013-03-22,2013-03-22 16:14:39,FY,13486543.0,100000.0,13586543.0,0.0,0.0,0.0,13775351.0,52156.0,0.0,0.0,0.0,0.0,0.0,1091801.0,1143957.0,0.0,14919308.0,250682.0,100000.0,0.0,0.0,0.0,851837.0,0.0,0.0,0.0,2907482.0,4533482.0,0.0,5385319.0,11944.0,-63311283.0,-613220.0,0.0,9533989.0,14919308.0,0.0,0.0,-13486543.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036113013730/0001140361-13-013730-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036113013730/form10k.htm,1620597209,17:53:29,20210509
8,2011-12-31,REXN,USD,2012-03-16,2012-03-15 18:43:17,FY,9861488.0,1950000.0,11811488.0,18682.0,0.0,0.0,12163341.0,94542.0,0.0,0.0,0.0,0.0,0.0,1431765.0,1526307.0,0.0,13689648.0,555613.0,1950000.0,0.0,0.0,0.0,1185405.0,0.0,0.0,0.0,973113.0,1798113.0,0.0,2983518.0,9536.0,-57084613.0,-570834.0,0.0,10706130.0,13689648.0,0.0,0.0,-9861488.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036112016054/0001140361-12-016054-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036112016054/form10k.htm,1620597209,17:53:29,20210509
9,2010-12-31,REXN,USD,2011-03-16,2011-03-16 17:26:26,FY,12340239.0,2451620.0,14791859.0,173536.0,0.0,0.0,15672044.0,123565.0,0.0,0.0,0.0,0.0,0.0,401893.0,544140.0,0.0,16216184.0,489527.0,2451620.0,0.0,0.0,0.0,1820900.0,0.0,900000.0,0.0,3099827.0,3999827.0,0.0,5820727.0,8418.0,-45739663.0,-525764.0,0.0,10395457.0,16216184.0,0.0,0.0,-12340239.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036111017219/0001140361-11-017219-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036111017219/form10k.htm,1620597209,17:53:29,20210509
10,2009-12-31,REXN,USD,2010-03-31,2010-03-31 16:01:19,FY,7298032.0,175000.0,7473032.0,0.0,0.0,0.0,7793967.0,168978.0,0.0,0.0,0.0,0.0,0.0,2026060.0,2195038.0,0.0,9989005.0,132212.0,175000.0,0.0,0.0,0.0,785904.0,0.0,975000.0,0.0,128501.0,1103501.0,0.0,1889405.0,7194.0,-36293907.0,-475105.0,0.0,8099600.0,9989005.0,0.0,0.0,-7298032.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036110014461/0001140361-10-014461-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036110014461/form10k.htm,1620597209,17:53:29,20210509
11,2008-12-31,REXN,USD,2009-03-16,2009-03-16 16:44:01,FY,369130.0,2999750.0,3368880.0,0.0,0.0,0.0,3735645.0,92212.0,0.0,286132.0,286132.0,0.0,0.0,0.0,378344.0,0.0,4113989.0,136906.0,2999750.0,0.0,0.0,0.0,358894.0,0.0,1050000.0,0.0,0.0,1050000.0,0.0,1408894.0,5604.0,-29906479.0,-433501.0,0.0,2705095.0,4113989.0,0.0,0.0,-369130.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036109007160/0001140361-09-007160-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036109007160/form10-k.htm,1620597209,17:53:29,20210509
12,2007-12-31,REXN,USD,2008-03-31,2008-03-31 15:49:51,FY,7359571.0,0.0,7359571.0,0.0,0.0,0.0,8076776.0,102951.0,0.0,303943.0,303943.0,0.0,0.0,0.0,406894.0,0.0,8483670.0,606832.0,0.0,0.0,0.0,0.0,606832.0,0.0,0.0,0.0,0.0,1125000.0,0.0,1731832.0,5530.0,-24994331.0,-395569.0,0.0,6751838.0,8483670.0,0.0,0.0,-7359571.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036108008151/0001140361-08-008151-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036108008151/form10ksb.htm,1620597209,17:53:29,20210509
13,2006-12-31,REXN,USD,2007-04-02,2007-04-02 17:15:33,FY,4034060.0,0.0,4034060.0,0.0,0.0,0.0,4517246.0,149993.0,0.0,321971.0,321971.0,0.0,0.0,0.0,471964.0,0.0,4989210.0,575363.0,0.0,0.0,0.0,0.0,575363.0,1200000.0,0.0,0.0,0.0,1200000.0,0.0,1775363.0,5032.0,-20690326.0,-348526.0,0.0,3213847.0,4989210.0,0.0,1200000.0,-2834060.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036107006848/0001140361-07-006848-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036107006848/form10-ksb.htm,1620597209,17:53:29,20210509
14,2005-12-31,REXN,USD,2006-03-31,2006-03-31 16:20:52,FY,1679441.0,8437184.0,10116625.0,0.0,0.0,0.0,10171399.0,203632.0,339890.0,0.0,339890.0,0.0,0.0,0.0,543522.0,0.0,10714921.0,587612.0,8437184.0,0.0,0.0,172813.0,760425.0,3850000.0,0.0,0.0,1275000.0,5125000.0,0.0,5885425.0,4641.0,-14204323.0,-241935.0,0.0,4829496.0,10714921.0,0.0,12287184.0,10607743.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036106004951/0001140361-06-004951-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036106004951/form10ksb.htm,1620597209,17:53:29,20210509
15,2004-12-31,REXN,USD,2004-12-31,2004-12-31,FY,6600.0,0.0,6600.0,5000.0,0.0,0.0,13186.0,9311.0,0.0,0.0,0.0,0.0,0.0,1050.0,10361.0,0.0,23547.0,6304.0,0.0,0.0,0.0,127305.0,133609.0,0.0,0.0,0.0,0.0,0.0,0.0,133609.0,28978.0,-654107.0,-7115.0,0.0,-110062.0,23547.0,0.0,0.0,-6600.0,,,1620597209,17:53:29,20210509
