,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WUW.DE,EUR,2020-12-31,2020-12-31,FY,75120000.0,38065918000.0,38141038000.0,0.0,178204000.0,0.0,0.0,488440000.0,0.0,104764000,104764000,88710000.0,454673000.0,0.0,0.0,76487642000,76487642000,22481152000.0,2018674000.0,0.0,0.0,0.0,0.0,1940715000.0,0.0,447567000.0,0.0,0.0,71402491000,71402491000,1486463000.0,3158949000.0,-369356000.0,0.0,5042657000,76445148000,38154628000.0,3959389000.0,3884269000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599978,18:39:38,20210509
1,2019-12-31,WUW.DE,EUR,2019-12-31,2019-12-31,FY,35758000.0,35779589000.0,35815347000.0,0.0,152828000.0,0.0,75245793000.0,397777000.0,0.0,99939000,99939000,100100000.0,931591000.0,0.0,497716000.0,75245793000,75743509000,21641444000.0,1490074000.0,0.0,0.0,0.0,0.0,2115333000.0,0.0,904323000.0,0.0,0.0,70908427000,70908427000,1486514000.0,3026543000.0,-334593000.0,0.0,4799979000,75708406000,35879689000.0,3605407000.0,3569649000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599978,18:39:38,20210509
2,2018-12-31,WUW.DE,EUR,2018-12-31,2018-12-31,FY,83898000.0,32044702000.0,32128600000.0,0.0,190254000.0,0.0,71652079000.0,287461000.0,0.0,99701000,99701000,93016000.0,825619000.0,0.0,387162000.0,71652079000,72039241000,23580660000.0,665390000.0,0.0,0.0,0.0,0.0,2511172000.0,0.0,570313000.0,0.0,0.0,67802910000,67802910000,1485595000.0,2855048000.0,-393673000.0,0.0,4211462000,72014372000,32137718000.0,3176562000.0,3092664000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599978,18:39:38,20210509
3,2017-12-31,WUW.DE,EUR,2017-12-31,2017-12-31,FY,154095000.0,0.0,154095000.0,0.0,99388000.0,0.0,71628336000.0,289401000.0,0.0,100432000,100432000,95469000.0,779624000.0,0.0,389833000.0,71628336000,72018169000,23822677000.0,1592047000.0,0.0,0.0,0.0,0.0,2513000000.0,0.0,497926000.0,0.0,0.0,68053311000,68053311000,1484645000.0,2544484000.0,-400349000.0,0.0,3944167000,71997478000,95469000.0,4105047000.0,3950952000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599978,18:39:38,20210509
4,2016-12-31,WUW.DE,EUR,2016-12-31,2016-12-31,FY,366482000.0,0.0,366482000.0,0.0,97435000.0,0.0,71935929000.0,238985000.0,0.0,100724000,100724000,97407000.0,888466000.0,0.0,339709000.0,71935929000,72275638000,25418956000.0,1008345000.0,0.0,0.0,0.0,0.0,2289047000.0,0.0,634492000.0,0.0,0.0,68464048000,68464048000,1483639000.0,2344149000.0,-390574000.0,0.0,3791785000,72255833000,97407000.0,3297392000.0,2930910000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599978,18:39:38,20210509
5,2015-12-31,WUW.DE,EUR,2015-12-31,2015-12-31,FY,299454000.0,0.0,299454000.0,0.0,76789000.0,0.0,73777087000.0,219914000.0,0.0,89580000,89580000,122144000.0,916732000.0,0.0,309494000.0,73777087000,74086581000,25335037000.0,3176452000.0,0.0,0.0,0.0,0.0,2573217000.0,0.0,687108000.0,0.0,0.0,70442839000,70442839000,1487576000.0,2169652000.0,-384977000.0,0.0,3625932000,74068771000,122144000.0,5749669000.0,5450215000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599978,18:39:38,20210509
6,2014-12-31,WUW.DE,EUR,2014-12-31,2014-12-31,FY,339053000.0,0.0,339053000.0,0.0,67815000.0,0.0,78181378000.0,238048000.0,0.0,116633000,116633000,184192000.0,1042313000.0,0.0,354681000.0,78181378000,78536059000,25710869000.0,5332964000.0,0.0,0.0,0.0,0.0,2850651000.0,0.0,916040000.0,0.0,0.0,74861839000,74861839000,1487576000.0,1940540000.0,-371279000.0,0.0,3560524000,78422363000,184192000.0,8183615000.0,7844562000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599978,18:39:38,20210509
7,2013-12-31,WUW.DE,EUR,2013-12-31,2013-12-31,FY,425908000.0,0.0,425908000.0,0.0,63779000.0,0.0,74647780000.0,239873000.0,0.0,154861000,154861000,135544000.0,766694000.0,0.0,394734000.0,74647780000,75042514000,26252943000.0,4297931000.0,0.0,0.0,0.0,0.0,3408527000.0,0.0,528439000.0,0.0,0.0,71789496000,71789496000,1460248000.0,1750081000.0,-399407000.0,0.0,3168045000,74957541000,135544000.0,7706458000.0,7280550000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599978,18:39:38,20210509
8,2012-12-31,WUW.DE,EUR,2012-12-31,2012-12-31,FY,1639603000.0,0.0,1639603000.0,0.0,71539000.0,0.0,76728506000.0,255367000.0,57306000.0,151733000,209039000,118348000.0,986576000.0,0.0,464406000.0,76728506000,77192912000,27266565000.0,3388100000.0,0.0,0.0,0.0,0.0,5168964000.0,0.0,863491000.0,0.0,0.0,73779538000,73779538000,3307205000.0,0.0,-400108000.0,0.0,3307205000,77086743000,118348000.0,8557064000.0,6917461000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599978,18:39:38,20210509
9,2011-12-31,WUW.DE,EUR,2011-12-31,2011-12-31,FY,165886000.0,0.0,165886000.0,0.0,68609000.0,0.0,74861754000.0,282849000.0,0.0,214726000,214726000,212772000.0,847256000.0,0.0,497575000.0,74861754000,75359329000,26957553000.0,7621640000.0,0.0,0.0,0.0,0.0,1548827000.0,0.0,582455000.0,0.0,0.0,72390325000,72390325000,1460195000.0,1428230000.0,0.0,0.0,2888425000,75278750000,0.0,9170467000.0,9004581000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599978,18:39:38,20210509
