,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MUX.DE,EUR,2020-12-31,2020-12-31,FY,145300000,24200000.0,169500000,0.0,201400000,37200000.0,828800000,388700000,0.0,77500000.0,77500000.0,0.0,18900000.0,1800000.0,498400000,0.0,1327200000,250000000.0,31300000.0,0.0,0.0,91600000.0,714600000,100400000.0,100000.0,15100000.0,2400000.0,405400000,0.0,1120000000,15000000.0,144000000.0,-166600000,0.0,190300000,1310300000,0.0,131700000.0,-13600000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595424,17:23:44,20210509
1,2019-12-31,MUX.DE,EUR,2019-12-31,2019-12-31,FY,79700000,39300000.0,119000000,0.0,131100000,22200000.0,449700000,294600000,0.0,60300000.0,60300000.0,0.0,23800000.0,3500000.0,398800000,0.0,848500000,157700000.0,39300000.0,0.0,0.0,17300000.0,404900000,18400000.0,3100000.0,15100000.0,400000.0,235400000,0.0,640300000,15200000.0,134900000.0,-216500000,0.0,185300000,825600000,0.0,57700000.0,-22000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595424,17:23:44,20210509
2,2018-12-31,MUX.DE,EUR,2018-12-31,2018-12-31,FY,108100000,8500000.0,116600000,0.0,100800000,17800000.0,421200000,133300000,0.0,41500000.0,41500000.0,0.0,13300000.0,4200000.0,209600000,0.0,630800000,110900000.0,8500000.0,0.0,0.0,13400000.0,329600000,0.0,1600000.0,6400000.0,700000.0,93100000,0.0,422700000,15200000.0,129400000.0,-181000000,0.0,180700000,603400000,0.0,0.0,-108100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595424,17:23:44,20210509
3,2017-12-31,MUX.DE,EUR,2017-12-31,2017-12-31,FY,98900000,15000000.0,113900000,0.0,127400000,13100000.0,444700000,170600000,0.0,35700000.0,35700000.0,0.0,11100000.0,2200000.0,228100000,0.0,672800000,0.0,15000000.0,0.0,0.0,68600000.0,228700000,0.0,0.0,9400000.0,500000.0,278600000,0.0,507300000,15500000.0,111300000.0,-874100000,0.0,166400000,673700000,0.0,0.0,-98900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595424,17:23:44,20210509
4,2016-12-31,MUX.DE,EUR,2016-12-31,2016-12-31,FY,63363272,6266813.0,69630085,0.0,285956421,51992992.0,355425061,110134000,0.0,6675000.0,6675000.0,6.0,19000.0,0.0,117687492,0.0,473112553,93900000.0,6266813.0,0.0,0.0,35300000.0,170115696,10200000.0,0.0,0.0,73371613.0,245817636,0.0,415933332,15496292.0,2266220.0,-1085914000,0.0,56647761,472581093,6266819.0,16466813.0,-46896459,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595424,17:23:44,20210509
5,2015-12-31,MUX.DE,EUR,2015-12-31,2015-12-31,FY,69679170,11510180.0,81189350,0.0,107715471,37404395.0,339158641,81889000,0.0,5073000.0,5073000.0,5.0,19000.0,0.0,87617076,0.0,426775717,75276000.0,11510180.0,0.0,0.0,23796000.0,142885531,3838000.0,0.0,0.0,65533291.0,210617577,0.0,353503108,15496292.0,16981310.0,-1055294000,0.0,72799371,426302479,11510185.0,15348180.0,-54330990,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595424,17:23:44,20210509
6,2014-12-31,MUX.DE,EUR,2014-12-31,2014-12-31,FY,69244564,5015079.0,74259643,0.0,93889635,0.0,347357929,45765000,0.0,8931000.0,8931000.0,176000.0,19000.0,0.0,55627786,0.0,402985715,104918000.0,5015079.0,0.0,0.0,0.0,169948045,2683000.0,0.0,0.0,71805814.0,182380194,0.0,352328239,2339722.0,24055827.0,-246199000,0.0,50804436,403132675,5191079.0,7698079.0,-61546485,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595424,17:23:44,20210509
7,2013-12-31,MUX.DE,EUR,2013-12-31,2013-12-31,FY,42665704,5027465.0,47693169,0.0,81974803,32818206.0,298963672,31617000,50000.0,2283000.0,2333000.0,8.0,43277.0,0.0,35047179,139.0,334010990,66859000.0,5027465.0,0.0,0.0,37819000.0,174331213,2120000.0,0.0,0.0,31874037.0,121802111,0.0,296133324,2027760.0,31856295.0,-223380000,0.0,37877666,334010990,5027473.0,7147465.0,-35518239,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595424,17:23:44,20210509
8,2012-12-31,MUX.DE,EUR,2012-12-31,2012-12-31,FY,52092378,295901.0,52388279,0.0,73843507,15007664.0,248232220,47148000,330000.0,3663000.0,3993000.0,5.0,13794.0,0.0,53116909,0.0,301349129,54798000.0,295901.0,0.0,0.0,23770000.0,107685575,521000.0,96000.0,0.0,43067689.0,143746236,0.0,251431811,1013880.0,29069442.0,-266193000,0.0,49917318,301349129,295906.0,816901.0,-51275477,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595424,17:23:44,20210509
9,2012-03-31,MUX.DE,EUR,2012-03-31,2012-03-31,FY,21221248,475834.0,21697082,0.0,34771941,103871.0,107899004,35671078,0.0,0.0,4241235.0,9.0,0.0,0.0,40474393,0.0,148373397,23507677.0,475834.0,0.0,0.0,36806226.0,66816064,0.0,0.0,0.0,0.0,40415613,0.0,107231677,1013880.0,20277490.0,-159301000,0.0,41141720,148373397,475843.0,991171.0,-20230077,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595424,17:23:44,20210509
