,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FBC,USD,2021-02-26,2021-02-26 16:07:07,FY,623000000,1944000000.0,2567000000.0,0.0,0.0,0.0,251000000.0,392000000,157000000.0,329000000.0,486000000.0,2698000000.0,0.0,0.0,157000000.0,30630000000,31038000000,0.0,3900000000.0,0.0,0.0,0.0,0.0,1841000000.0,0.0,0.0,0.0,641000000.0,28196000000.0,28837000000,1000000.0,807000000,47000000.0,1346000000.0,2201000000,31038000000,4642000000.0,5741000000,5118000000,https://www.sec.gov/Archives/edgar/data/1033012/000103301221000037/0001033012-21-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301221000037/fbc-20201231.htm,1620591950,16:25:50,20210509
1,2019-12-31,FBC,USD,2020-02-28,2020-02-28 16:52:09,FY,426000000,2116000000.0,2542000000.0,0.0,0.0,0.0,220000000.0,416000000,170000000.0,291000000.0,461000000.0,3017000000.0,0.0,0.0,20724000000.0,2322000000,23266000000,0.0,4165000000.0,0.0,0.0,0.0,20982000000.0,1146000000.0,0.0,0.0,0.0,496000000.0,0.0,21478000000,1000000.0,303000000,1000000.0,0.0,1788000000,23266000000,5133000000.0,5311000000,4885000000,https://www.sec.gov/Archives/edgar/data/1033012/000103301220000017/0001033012-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301220000017/fbc-20191231xform10k.htm,1620591950,16:25:50,20210509
2,2018-12-31,FBC,USD,2019-02-28,2019-02-28 16:46:49,FY,408000000,2142000000.0,2550000000.0,0.0,0.0,0.0,260000000.0,390000000,190000000.0,290000000.0,480000000.0,3148000000.0,0.0,0.0,15981000000.0,2290000000,18531000000,0.0,3244000000.0,0.0,0.0,0.0,16466000000.0,645000000.0,0.0,0.0,0.0,495000000.0,0.0,16961000000,1000000.0,94000000,-47000000.0,0.0,1570000000,18531000000,5290000000.0,3889000000,3481000000,https://www.sec.gov/Archives/edgar/data/1033012/000103301219000033/0001033012-19-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301219000033/fbc-20181231xform10k.htm,1620591950,16:25:50,20210509
3,2017-12-31,FBC,USD,2018-03-12,2018-03-12 07:35:31,FY,204000000,1853000000.0,2057000000.0,0.0,0.0,0.0,122000000.0,330000000,0.0,291000000.0,291000000.0,3095000000.0,0.0,0.0,14855000000.0,1935000000,16912000000,0.0,4260000000.0,0.0,0.0,0.0,15019000000.0,1899000000.0,0.0,0.0,0.0,494000000.0,0.0,15513000000,1000000.0,-98000000,-16000000.0,0.0,1399000000,16912000000,4948000000.0,6159000000,5955000000,https://www.sec.gov/Archives/edgar/data/1033012/000103301218000025/0001033012-18-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301218000025/fbc-20171231xform10k.htm,1620591950,16:25:50,20210509
4,2016-12-31,FBC,USD,2017-03-13,2017-03-13 15:07:16,FY,158000000,1480000000.0,1638000000.0,0.0,0.0,0.0,84000000.0,275000000,0.0,335000000.0,335000000.0,2753000000.0,0.0,0.0,12415000000.0,1554000000,14053000000,0.0,1780000000.0,0.0,0.0,0.0,12224000000.0,1693000000.0,0.0,0.0,0.0,493000000.0,0.0,12717000000,1000000.0,-161000000,-7000000.0,0.0,1336000000,14053000000,4233000000.0,3473000000,3315000000,https://www.sec.gov/Archives/edgar/data/1033012/000103301217000027/0001033012-17-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301217000027/fbc-20161231xform10k.htm,1620591950,16:25:50,20210509
5,2015-12-31,FBC,USD,2016-03-14,2016-03-14 15:29:31,FY,208000000,1294000000.0,1502000000.0,0.0,0.0,0.0,54000000.0,250000000,0.0,296000000.0,296000000.0,2732000000.0,0.0,0.0,12213000000.0,1448000000,13715000000,0.0,0.0,0.0,0.0,0.0,11939000000.0,3788000000.0,0.0,0.0,0.0,247000000.0,0.0,12186000000,1000000.0,-227000000,2000000.0,0.0,1529000000,13715000000,4026000000.0,5082000000,4874000000,https://www.sec.gov/Archives/edgar/data/1033012/000103301216000110/0001033012-16-000110-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301216000110/fbc-20151231xform10k.htm,1620591950,16:25:50,20210509
6,2014-12-31,FBC,USD,2015-03-16,2015-03-16 16:37:13,FY,136014000,1672179000.0,1808193000.0,0.0,0.0,0.0,136014000.0,237942000,0.0,257827000.0,257827000.0,1827000000.0,0.0,0.0,8031658000.0,1672179000,9839851000,0.0,0.0,0.0,0.0,0.0,8136000000.0,845194000.0,0.0,0.0,0.0,331000000.0,30000.0,8467030000,563000.0,-385244000,8000000.0,0.0,1372821000,9839851000,3499179000.0,2517373000,2381359000,https://www.sec.gov/Archives/edgar/data/1033012/000103301215000025/0001033012-15-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301215000025/fbc-20141231x10k.htm,1620591950,16:25:50,20210509
7,2013-12-31,FBC,USD,2014-03-05,2014-03-05 16:57:24,FY,280505000,1045548000.0,1326053000.0,0.0,0.0,0.0,55913000.0,231350000,0.0,284678000.0,284678000.0,1255000000.0,0.0,0.0,8081248000.0,1270140000,9407301000,0.0,0.0,0.0,0.0,0.0,7628000000.0,1341248000.0,0.0,0.0,0.0,353000000.0,427000.0,7981427000,561000.0,-315295000,-5000000.0,0.0,1425874000,9407301000,2300548000.0,2386796000,2106291000,https://www.sec.gov/Archives/edgar/data/1033012/000103301214000024/0001033012-14-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301214000024/fbc-20131231x10k.htm,1620591950,16:25:50,20210509
8,2012-12-31,FBC,USD,2013-03-05,2013-03-05 16:14:30,FY,952793000,184445000.0,1137238000.0,91992000.0,0.0,0.0,38070000.0,219059000,0.0,710791000.0,710791000.0,486000000.0,0.0,0.0,12852782000.0,1191160000,14082012000,13420000.0,0.0,0.0,0.0,0.0,12676000000.0,3427435000.0,0.0,0.0,0.0,247000000.0,0.0,12922650000,559000.0,-576498000,-2000000.0,0.0,1159362000,14082012000,670445000.0,3611880000,2659087000,https://www.sec.gov/Archives/edgar/data/1033012/000103301213000018/0001033012-13-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000103301213000018/fbc-20121231x10k.htm,1620591950,16:25:50,20210509
9,2011-12-31,FBC,USD,2012-03-20,2012-03-20 17:06:44,FY,731058000,0.0,0.0,105200000.0,0.0,0.0,49715000.0,203578000,0.0,510475000.0,510475000.0,783000000.0,0.0,0.0,714053000.0,12873705000,13637473000,8723000.0,0.0,0.0,0.0,0.0,12309000000.0,4201585000.0,0.0,0.0,0.0,249000000.0,0.0,12557757000,5558000.0,-639216000,-8000000.0,0.0,1079716000,13637473000,0.0,4201585000,3470527000,https://www.sec.gov/Archives/edgar/data/1033012/000119312512123725/0001193125-12-123725-index.htm,https://www.sec.gov/Archives/edgar/data/1033012/000119312512123725/d265668d10k.htm,1620591950,16:25:50,20210509
