,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SVE.DE,EUR,2020-12-31,2020-12-31,FY,3384079.32,0.0,0.0,7592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,63406212.25,63406212.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6436150.64,6436150.64,6975000.0,43362311.61,0.0,0.0,56970061.61,63406212.25,0.0,5455150.64,2071071.3199999998,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
1,2019-12-31,SVE.DE,EUR,2019-12-31,2019-12-31,FY,3263.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,63011294.55,63011294.55,1969.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6203375.05,6203375.05,6975000.0,43200036.5,0.0,0.0,56807919.5,63011294.55,0.0,6170573.44,6167310.100000001,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
2,2018-12-31,SVE.DE,EUR,2018-12-31,2018-12-31,FY,15091.52,5939900.0,5954991.52,0.0,0.0,0.0,6404909.42,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,54671591.699999996,0.0,61076501.12,2669.67,8107474.6,0.0,0.0,2532.0,8112676.27,0.0,0.0,0.0,0.0,33500.0,0.0,8146176.27,0.0,-7540043.19,0.0,0.0,52930324.85,61076501.120000005,6939900.0,8107474.6,8092383.08,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
3,2017-12-31,SVE.DE,EUR,2017-12-31,2017-12-31,FY,46930.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64399916.79,64399916.79,581.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3929548.75,3929548.75,6975000.0,9448084.39,0.0,0.0,60470368.04,64399916.79,0.0,3890967.2,3844037.0500000003,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
4,2016-12-31,SVE.DE,EUR,2016-12-31,2016-12-31,FY,13394.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51916605.85,51916605.85,3419.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10342406.58,10342406.58,6975000.0,4913356.18,0.0,0.0,41574199.27,51916605.85,0.0,10317186.88,10303792.82,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
5,2015-12-31,SVE.DE,EUR,2015-12-31,2015-12-31,FY,903405.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31209027.94,31209027.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74676.66,74676.66,6975000.0,-613135.63,0.0,0.0,31134351.28,31209027.94,0.0,0.0,-903405.83,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
6,2014-12-31,SVE.DE,EUR,2014-12-31,2014-12-31,FY,6918230.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32234269.75,32234269.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486782.84,486782.84,6975000.0,5129266.17,0.0,0.0,31747486.91,32234269.75,0.0,0.0,-6918230.15,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
7,2013-12-31,SVE.DE,EUR,2013-12-31,2013-12-31,FY,95.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23026568.82,23026568.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681882.78,1681882.78,6975000.0,-144567.7,0.0,0.0,21344686.04,23026568.82,0.0,1659515.78,1659420.68,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
8,2012-12-31,SVE.DE,EUR,2012-12-31,2012-12-31,FY,3332327.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21512589.12,21512589.12,2952.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23468.38,23468.38,6975000.0,2412604.18,0.0,0.0,21489120.74,21512589.119999997,0.0,0.0,-3332327.08,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
9,2011-12-31,SVE.DE,EUR,2011-12-31,2011-12-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17184380.5,17184380.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520363.94,520363.94,6975000.0,606133.56,0.0,0.0,16664016.56,17184380.5,0.0,499863.94,499863.94,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
