,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,ECLERX.NS,INR,2020-03-31,2020-03-31,FY,1744860000.0,4497280000.0,6242140000.0,0.0,3040000.0,0.0,11747040000.0,2067720000.0,2272100000.0,465610000.0,2737710000.0,0.0,384250000.0,0.0,5612510000.0,0.0,17359550000,138640000.0,4497280000.0,0.0,0.0,118170000.0,2058200000.0,3150000.0,0.0,129350000.0,0.0,2233090000.0,0.0,4291290000.0,361000000.0,12878670000.0,-1367590000.0,0.0,13062140000.0,17353430000,0.0,4500430000.0,2755570000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591434,16:17:14,20210509
1,2019-03-31,ECLERX.NS,INR,2019-03-31,2019-03-31,FY,1255330000.0,5157880000.0,6413210000.0,0.0,3590000.0,0.0,11639860000.0,830280000.0,2182270000.0,468240000.0,2650510000.0,0.0,202720000.0,0.0,4332060000.0,0.0,15971920000,116060000.0,5157880000.0,0.0,0.0,147190000.0,1479130000.0,8110000.0,0.0,132090000.0,-10000.0,673960000.0,0.0,2153090000.0,377900000.0,13323440000.0,-1298910000.0,0.0,13812980000.0,15966070000,0.0,5165990000.0,3910660000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591434,16:17:14,20210509
2,2018-03-31,ECLERX.NS,INR,2018-03-31,2018-03-31,FY,1986070000.0,2591140000.0,4577210000.0,0.0,4380000.0,0.0,10374590000.0,655180000.0,2220140000.0,559840000.0,2779980000.0,2400000.0,121250000.0,0.0,3935650000.0,0.0,14310240000,204700000.0,2591140000.0,0.0,0.0,0.0,1627480000.0,6020000.0,0.0,152260000.0,0.0,629950000.0,0.0,2257430000.0,381410000.0,11095410000.0,-980550000.0,0.0,12047460000.0,14304890000,2593540000.0,2597160000.0,611090000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591434,16:17:14,20210509
3,2017-03-31,ECLERX.NS,INR,2017-03-31,2017-03-31,FY,1750930000.0,4189370000.0,5940300000.0,0.0,2460000.0,0.0,10121050000.0,719290000.0,2000990000.0,548840000.0,2549830000.0,2400000.0,1020000.0,0.0,3861370000.0,0.0,13982420000,128600000.0,4189370000.0,0.0,0.0,0.0,1361470000.0,6660000.0,0.0,169910000.0,0.0,462980000.0,0.0,1824450000.0,397100000.0,10673870000.0,-691600000.0,0.0,12153510000.0,13977960000,4191770000.0,4196030000.0,2445100000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591434,16:17:14,20210509
4,2016-03-31,ECLERX.NS,INR,2016-03-31,2016-03-31,FY,2833030000.0,2614880000.0,5447910000.0,0.0,4550000.0,0.0,8677290000.0,869470000.0,2429410000.0,98890000.0,2528300000.0,2400000.0,16600000.0,0.0,3976980000.0,0.0,12654270000,138330000.0,2614880000.0,0.0,0.0,102800000.0,1491520000.0,0.0,0.0,23460000.0,35480000.0,293840000.0,0.0,1785360000.0,407890000.0,0.0,-1385020000.0,0.0,10863040000.0,12648400000,2617280000.0,152280000.0,-2680750000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591434,16:17:14,20210509
5,2015-03-31,ECLERX.NS,INR,2015-03-31,2015-03-31,FY,1974120000.0,2432870000.0,4406990000.0,0.0,0.0,0.0,7189890000.0,706580000.0,857500000.0,117760000.0,975260000.0,0.0,69740000.0,0.0,2401800000.0,0.0,9591690000,17170000.0,2432870000.0,0.0,0.0,78010000.0,2210310000.0,0.0,0.0,18120000.0,0.0,232690000.0,0.0,2443000000.0,303510000.0,0.0,-1028520000.0,0.0,7148690000.0,9591690000,0.0,104080000.0,-1870040000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591434,16:17:14,20210509
6,2014-03-31,ECLERX.NS,INR,2014-03-31,2014-03-31,FY,1522990000.0,2023370000.0,3546360000.0,0.0,0.0,0.0,6138000000.0,569880000.0,940980000.0,48640000.0,989620000.0,0.0,37060000.0,0.0,1775750000.0,0.0,7913750000,259210000.0,2023370000.0,0.0,0.0,37580000.0,2005480000.0,0.0,0.0,18750000.0,0.0,18750000.0,0.0,2024230000.0,301770000.0,0.0,-717540000.0,0.0,5889520000.0,7913750000,0.0,0.0,-1522990000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591434,16:17:14,20210509
7,2013-03-31,ECLERX.NS,INR,2013-03-31,2013-03-31,FY,1208230000.0,1000820000.0,2209050000.0,0.0,0.0,0.0,4543230000.0,560320000.0,753620000.0,41290000.0,794910000.0,0.0,22700000.0,0.0,1478140000.0,0.0,6021370000,225430000.0,1000820000.0,0.0,0.0,27290000.0,1555570000.0,0.0,0.0,9930000.0,0.0,82520000.0,0.0,1638090000.0,298750000.0,0.0,-540700000.0,0.0,4383280000.0,6021370000,0.0,0.0,-1208230000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591434,16:17:14,20210509
8,2012-03-31,ECLERX.NS,INR,2012-03-31,2012-03-31,FY,1686610000.0,1294710000.0,2981320000.0,0.0,0.0,635630000.0,4038790000.0,415660000.0,0.0,28070000.0,28070000.0,0.0,9290000.0,45000000.0,577180000.0,0.0,4615970000,160860000.0,1294710000.0,0.0,0.0,50610000.0,1137150000.0,0.0,0.0,1730000.0,0.0,46810000.0,0.0,1183960000.0,290570000.0,0.0,-378460000.0,0.0,3432010000.0,4615970000,0.0,0.0,-1686610000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591434,16:17:14,20210509
9,2011-03-31,ECLERX.NS,INR,2011-03-31,2011-03-31,FY,1515280000.0,698020000.0,2213300000.0,0.0,0.0,0.0,2872670000.0,340530000.0,0.0,29450000.0,29450000.0,0.0,6830000.0,0.0,655390000.0,0.0,3528060000,102980000.0,698020000.0,0.0,0.0,14810000.0,1144260000.0,0.0,0.0,0.0,0.0,0.0,0.0,1144260000.0,288540000.0,1445060000.0,-291320000.0,0.0,2383800000.0,3528060000,0.0,0.0,-1515280000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591434,16:17:14,20210509
10,2010-03-31,ECLERX.NS,INR,2010-03-31,2010-03-31,FY,472240000.0,501120000.0,973360000.0,0.0,0.0,0.0,1365610000.0,205270000.0,101400000.0,15870000.0,117270000.0,0.0,7220000.0,0.0,1104340000.0,0.0,2469950000,66540000.0,501120000.0,0.0,0.0,11140000.0,471130000.0,0.0,0.0,0.0,0.0,0.0,0.0,471130000.0,190310000.0,1828180000.0,-213570000.0,0.0,1998820000.0,2469950000,0.0,0.0,-472240000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620591434,16:17:14,20210509
