,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-30,DLTR,USD,2021-03-16,2021-03-16 08:50:43,FY,1416700000.0,0.0,1416700000.0,0.0,3427000000.0,207100000.0,5050800000,10440400000,1984400000.0,3100000000.0,5084400000,0.0,23200000.0,97200000.0,15645200000,0.0,20696000000,1480500000,250000000.0,0.0,0.0,274800000,3730300000,3226200000.0,0.0,1013500000.0,352600000.0,9680400000.0,0.0,13410700000,2300000.0,5179700000,-35000000.0,0.0,7285300000,20696000000,0.0,3476200000.0,2059500000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570321000014/0000935703-21-000014-index.htm,https://www.sec.gov/Archives/edgar/data/935703/000093570321000014/dltr-20210130.htm,1620591176,16:12:56,20210509
1,2020-02-01,DLTR,USD,2020-03-20 00:00:00,2020-03-20 09:00:36,FY,539200000.0,0.0,539200000.0,113300000.0,3522000000.0,94900000.0,4269400000,10106800000,1983300000.0,3100000000.0,5083300000,0.0,984700000.0,115100000.0,15305200000,0.0,19574600000,1336500000,0.0,62700000.0,984000000.0,231500000,3546500000,3522200000.0,0.0,984700000.0,5266400000.0,9773300000.0,0.0,13319800000,2400000.0,3837800000,-40000000.0,-39800000.0,6254800000,19574600000,-113300000.0,3772200000.0,3233000000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570320000006/0000935703-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/935703/000093570320000006/dltr-2020x02x01x10k.htm,1620591176,16:12:56,20210509
2,2019-02-02,DLTR,USD,2019-03-27 00:00:00,2019-03-27 17:26:05,FY,422100000.0,0.0,422100000.0,100900000.0,3536000000.0,234300000.0,4293300000,3734000000,2296600000.0,3100000000.0,5396600000,0.0,973200000.0,77300000.0,9207900000,0.0,13501200000,1416400000,0.0,60000000.0,973000000.0,196300000,2095700000,4265300000.0,142800000.0,973200000.0,524100000.0,5762600000.0,0.0,7858300000,2400000.0,3076100000,-38000000.0,-38300000.0,5642900000,13501200000,0.0,4265300000.0,3843200000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570319000024/0000935703-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/935703/000093570319000024/dltr-2019x02x02x10k.htm,1620591176,16:12:56,20210509
3,2018-02-03,DLTR,USD,2018-03-16 00:00:00,2018-03-16 09:18:52,FY,1097800000.0,0.0,1097800000.0,90400000.0,3169300000.0,218800000.0,4576300000,3200700000,5025200000.0,3480100000.0,8505300000,0.0,985200000.0,50500000.0,11756500000,0.0,16332800000,1174800000,0.0,31500000.0,0.0,152400000,2859100000,4762100000.0,136500000.0,985200000.0,544100000.0,6291400000.0,0.0,9150500000,2400000.0,4666900000,-32000000.0,-32300000.0,7182300000,16332800000,0.0,5678000000.0,4580200000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570318000013/0000935703-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/935703/000093570318000013/dltr-2018x02x03x10k.htm,1620591176,16:12:56,20210509
4,2017-01-28,DLTR,USD,2017-03-28 00:00:00,2017-03-28 16:33:05,FY,866400000.0,4000000.0,870400000.0,137900000.0,2865800000.0,63900000.0,3938000000,3115800000,5023500000.0,3573700000.0,8597200000,0.0,1458900000.0,50600000.0,11763600000,0.0,15701600000,1119600000,0.0,90000000.0,0.0,220000000,2105900000,6169700000.0,122600000.0,1458900000.0,577600000.0,8206200000.0,0.0,10312100000,2400000.0,2952600000,-38000000.0,-37600000.0,5389500000,15701600000,4000000.0,6321800000.0,5455400000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570317000011/0000935703-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/935703/000093570317000011/dltr-2017x01x28x10k.htm,1620591176,16:12:56,20210509
5,2016-01-30,DLTR,USD,2016-03-28 00:00:00,2016-03-28 17:05:51,FY,736100000.0,4000000.0,740100000.0,154700000.0,2885500000.0,155600000.0,3935900000,3125500000,5021700000.0,3105800000.0,8127500000,0.0,1586600000.0,142900000.0,11965300000,0.0,15901200000,1251900000,0.0,12900000.0,0.0,132100000,2095400000,7387700000.0,102200000.0,1586600000.0,424600000.0,9398900000.0,0.0,11494300000,2400000.0,2056400000,-43000000.0,-43100000.0,4406900000,15901200000,4000000.0,7495700000.0,6759600000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570316000127/0000935703-16-000127-index.html,https://www.sec.gov/Archives/edgar/data/935703/000093570316000127/dltr-2016x01x30x10k.htm,1620591176,16:12:56,20210509
6,2015-01-31,DLTR,USD,2015-03-13,2015-03-13 09:14:43,FY,864100000.0,0.0,864100000.0,0.0,1035700000.0,1966300000.0,1994600000,1210500000,164600000.0,1500000.0,166100000,0.0,32800000.0,9800000.0,1572400000,0.0,3567000000,433600000,0.0,0.0,0.0,139400000,861600000,757000000.0,0.0,0.0,65000000.0,920400000.0,0.0,1782000000,2100000.0,1774000000,-34000000.0,0.0,1785000000,3567000000,0.0,757000000.0,-107100000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570315000034/dltr-2015x01x31x10k.htm,https://www.sec.gov/Archives/edgar/data/935703/000093570315000034/dltr-2015x01x31x10k.htm,1620591176,16:12:56,20210509
7,2014-02-01,DLTR,USD,2014-03-14,2014-03-14 09:07:32,FY,268000000.0,0.0,268000000.0,0.0,1035000000.0,76000000.0,1379000000,1094000000,169000000.0,0.0,169000000,0.0,0.0,130000000.0,1393000000,0.0,2772000000,394000000,0.0,47300000.0,0.0,124000000,686000000,757000000.0,86300000.0,5500000.0,158000000.0,915000000.0,0.0,1601000000,2000000.0,1175000000,-17000000.0,-17000000.0,1171000000,2772000000,0.0,770000000.0,502000000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570314000008/dltr-2014x02x01x10k.htm,https://www.sec.gov/Archives/edgar/data/935703/000093570314000008/dltr-2014x02x01x10k.htm,1620591176,16:12:56,20210509
8,2013-02-02,DLTR,USD,2013-03-15 00:00:00,2013-03-15 08:45:57,FY,400000000.0,0.0,400000000.0,0.0,972000000.0,102000000.0,1474000000,961000000,173000000.0,0.0,173000000,0.0,0.0,145000000.0,1278000000,0.0,2752000000,347000000,0.0,79600000.0,0.0,152000000,676000000,257000000.0,83000000.0,5600000.0,152000000.0,409000000.0,0.0,1085000000,2000000.0,1666000000,-2000000.0,-2000000.0,1667000000,2752000000,0.0,271000000.0,-129000000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570313000014/0000935703-13-000014-index.html,https://www.sec.gov/Archives/edgar/data/935703/000093570313000014/dltr-2013x02x02x10k.htm,1620591176,16:12:56,20210509
9,2012-01-28,DLTR,USD,2012-03-15 00:00:00,2012-03-15 17:26:40,FY,288000000.0,0.0,288000000.0,0.0,867000000.0,54000000.0,1209000000,825000000,173000000.0,0.0,173000000,0.0,0.0,121000000.0,1120000000,0.0,2329000000,287000000,0.0,63300000.0,0.0,63000000,581000000,250000000.0,77900000.0,15500000.0,153000000.0,403000000.0,0.0,984000000,1000000.0,1344000000,-1000000.0,-1000000.0,1345000000,2329000000,0.0,266000000.0,-22000000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570312000007/0000935703-12-000007-index.html,https://www.sec.gov/Archives/edgar/data/935703/000093570312000007/form10k.htm,1620591176,16:12:56,20210509
10,2011-01-29,DLTR,USD,2011-03-17,2011-03-17 16:02:21,FY,311000000.0,175000000.0,486000000.0,0.0,803000000.0,44000000.0,1333000000,741000000,173000000.0,0.0,173000000,0.0,0.0,133000000.0,1048000000,0.0,2381000000,261000000,0.0,64400000.0,0.0,255000000,533000000,250000000.0,73000000.0,15200000.0,139000000.0,389000000.0,0.0,922000000,1000000.0,1458000000,-1204000000.0,0.0,1459000000,2381000000,175000000.0,267000000.0,-44000000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570311000014/form10k.htm,https://www.sec.gov/Archives/edgar/data/935703/000093570311000014/form10k.htm,1620591176,16:12:56,20210509
11,2010-01-30,DLTR,USD,2010-03-19 00:00:00,2010-03-19 08:59:38,FY,572000000.0,28000000.0,600000000.0,0.0,680000000.0,27000000.0,1306000000,714000000,133000000.0,0.0,133000000,0.0,0.0,137000000.0,984000000,0.0,2290000000,220000000,0.0,48000000.0,0.0,239000000,476000000,250000000.0,0.0,0.0,135000000.0,385000000.0,0.0,861000000,1000000.0,1431000000,-2000000.0,-2000000.0,1429000000,2290000000,28000000.0,268000000.0,-304000000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570310000010/0000935703-10-000010-index.html,https://www.sec.gov/Archives/edgar/data/935703/000093570310000010/form10k.htm,1620591176,16:12:56,20210509
12,2009-01-31,DLTR,USD,2009-03-26 00:00:00,2009-03-26 16:50:34,FY,364400000.0,0.0,364400000.0,0.0,675800000.0,0.0,1073200000,710300000,133300000.0,0.0,133300000,0.0,33000000.0,85900000.0,962500000,0.0,2035700000,192900000,17600000.0,0.0,0.0,199400000,409900000,250000000.0,0.0,0.0,122600000.0,372600000.0,0.0,782500000,900000.0,1216900000,-3000000.0,0.0,1253200000,2035700000,0.0,267600000.0,-96800000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570309000013/0000935703-09-000013-index.html,https://www.sec.gov/Archives/edgar/data/935703/000093570309000013/form10k.htm,1620591176,16:12:56,20210509
13,2008-02-02,DLTR,USD,2008-04-01 00:00:00,2008-04-01 16:07:00,FY,41000000.0,41000000.0,82000000.0,0.0,641000000.0,67000000.0,789000000,744000000,133000000.0,15000000.0,148000000,0.0,0.0,108000000.0,999000000,0.0,1788000000,200000000,0.0,43000000.0,0.0,187000000,406000000,250000000.0,0.0,0.0,143000000.0,393000000.0,0.0,799000000,1000000.0,987000000,-832000000.0,0.0,988000000,1787000000,41000000.0,269000000.0,228000000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570308000048/0000935703-08-000048-index.html,https://www.sec.gov/Archives/edgar/data/935703/000093570308000048/form10k.htm,1620591176,16:12:56,20210509
14,2007-02-03,DLTR,USD,2007-04-04 00:00:00,2007-04-03 18:19:31,FY,85000000.0,222000000.0,307000000.0,0.0,605000000.0,47000000.0,959000000,715000000,133000000.0,13000000.0,146000000,0.0,2000000.0,52000000.0,914000000,0.0,1873000000,189000000,0.0,43000000.0,0.0,175000000,383000000,250000000.0,0.0,0.0,71000000.0,323000000.0,0.0,706000000,1000000.0,1167000000,-698000000.0,0.0,1168000000,1874000000,222000000.0,269000000.0,184000000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570307000017/0000935703-07-000017-index.html,https://www.sec.gov/Archives/edgar/data/935703/000093570307000017/form10k.htm,1620591176,16:12:56,20210509
15,2006-01-28,DLTR,USD,2006-04-12,2006-04-12 16:17:24,FY,66000000.0,274000000.0,340000000.0,0.0,577000000.0,27000000.0,944000000,682000000,119000000.0,11000000.0,130000000,0.0,24000000.0,44000000.0,854000000,0.0,1798000000,136000000,0.0,41698000.0,0.0,141000000,295000000,251000000.0,0.0,0.0,57000000.0,331000000.0,0.0,626000000,1000000.0,1160000000,-558000000.0,0.0,1172000000,1798000000,274000000.0,270000000.0,204000000.0,https://www.sec.gov/Archives/edgar/data/935703/000093570306000017/dltr10k.htm,https://www.sec.gov/Archives/edgar/data/935703/000093570306000017/dltr10k.htm,1620591176,16:12:56,20210509
16,2005-01-29,DLTR,USD,2005-04-14,2005-04-14 16:40:49,FY,107000000.0,211000000.0,318000000.0,0.0,615000000.0,37000000.0,970000000,685000000,119000000.0,10000000.0,129000000,0.0,42000000.0,8000000.0,823000000,0.0,1793000000,124000000,0.0,33669000.0,0.0,139000000,294000000,251000000.0,0.0,0.0,41000000.0,334000000.0,0.0,628000000,1000000.0,986000000,-435000000.0,0.0,1164000000,1792000000,211000000.0,282000000.0,175000000.0,https://www.sec.gov/Archives/edgar/data/935703/000119312505076605/d10k.htm,https://www.sec.gov/Archives/edgar/data/935703/000119312505076605/d10k.htm,1620591176,16:12:56,20210509
17,2004-01-31,DLTR,USD,2004-01-31,2004-01-31,FY,168685000.0,0.0,168685000.0,0.0,525643000.0,0.0,722569000,613214000,0.0,123738000.0,123738000,0.0,0.0,20785000.0,757737000,0.0,1480306000,114972000,30324000.0,0.0,0.0,119806000,265102000,142568000.0,0.0,29717000.0,16138000.0,200682000.0,0.0,465784000,1141000.0,805543000,-314592000.0,0.0,1014522000,1480306000,0.0,172892000.0,4207000.0,,,1620591176,16:12:56,20210509
18,2003-02-01,DLTR,USD,2003-02-01,2003-02-01,FY,237000000.0,64000000.0,301000000.0,0.0,438000000.0,30000000.0,769000000,478000000,38000000.0,0.0,38000000,0.0,12000000.0,19000000.0,535000000,0.0,1304000000,138000000,0.0,0.0,0.0,24000000,267000000,164000000.0,0.0,0.0,16000000.0,191000000.0,0.0,458000000,1000000.0,628000000,-2000000.0,-1000000.0,846000000,1304000000,64000000.0,195000000.0,-42000000.0,,,1620591176,16:12:56,20210509
19,2002-12-31,DLTR,USD,2002-12-31,2002-12-31,FY,292192000.0,43780000.0,335972000.0,0.0,357665000.0,0.0,716140000,344322000,0.0,38358000.0,38358000,0.0,0.0,17557000.0,400237000,0.0,1116377000,59451000,30782000.0,0.0,0.0,116278000,206511000,6000000.0,0.0,9899000.0,20916000.0,54462000.0,0.0,260973000,1142000.0,638485000,-223570000.0,0.0,855404000,1116377000,0.0,36782000.0,-255410000.0,,,1620591176,16:12:56,20210509
20,2001-12-31,DLTR,USD,2001-12-31,2001-12-31,FY,236653000.0,0.0,236653000.0,0.0,296473000.0,0.0,560779000,279011000,0.0,38358000.0,38358000,0.0,7436000.0,16464000.0,341269000,0.0,902048000,68653000,28865000.0,0.0,0.0,102504000,200022000,12000000.0,0.0,0.0,16784000.0,50290000.0,0.0,250312000,1125000.0,483838000,-164670000.0,0.0,651736000,902048000,0.0,40865000.0,-195788000.0,,,1620591176,16:12:56,20210509
21,2000-12-31,DLTR,USD,2000-12-31,2000-12-31,FY,181553000.0,0.0,181553000.0,0.0,258687000.0,37661000.0,477901000,211632000,0.0,40376000.0,40376000,0.0,0.0,16950000.0,268958000,0.0,746859000,75404000,28547000.0,0.0,0.0,70354000,174305000,43183000.0,0.0,0.0,10713000.0,53896000.0,0.0,228201000,1121000.0,360757000,-124047000.0,0.0,518658000,746859000,0.0,71730000.0,-109823000.0,,,1620591176,16:12:56,20210509
22,1999-12-31,DLTR,USD,1999-12-31,1999-12-31,FY,176500000.0,0.0,176500000.0,174600000.0,0.0,18400000.0,369500000,144000000,0.0,42400000.0,42400000,0.0,0.0,15200000.0,201600000,0.0,571100000,63200000,29700000.0,0.0,0.0,57100000,150000000,52400000.0,0.0,0.0,7700000.0,60100000.0,0.0,210100000,600000.0,287800000,-76100000.0,0.0,361000000,571100000,0.0,82100000.0,-94400000.0,,,1620591176,16:12:56,20210509
23,1998-12-31,DLTR,USD,1998-12-31,1998-12-31,FY,71100000.0,0.0,71100000.0,0.0,140900000.0,14100000.0,226100000,122400000,0.0,42600000.0,42600000,0.0,0.0,8500000.0,173500000,0.0,399600000,52200000,16500000.0,0.0,0.0,47700000,116400000,30000000.0,0.0,0.0,9000000.0,39000000.0,0.0,155400000,0.0,190600000,-34800000.0,0.0,244200000,399600000,0.0,46500000.0,-24600000.0,,,1620591176,16:12:56,20210509
