,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,EMR.AX,AUD,2020-06-30,2020-06-30,FY,136175000.0,192000.0,136367000.0,1318000.0,0.0,146000.0,138848000.0,71764000.0,0.0,0.0,0.0,0.0,0.0,0.0,71764000.0,0.0,210612000.0,3884000.0,192000.0,0.0,0.0,0.0,5557000.0,49868000.0,0.0,0.0,49868000.0,84734000.0,0.0,90291000.0,195089000.0,-75056000.0,-518000.0,0.0,120321000.0,210612000.0,0.0,50060000.0,-86115000.0,,,1620591624,16:20:24,20210509
1,2019-06-30,EMR.AX,AUD,2019-06-30,2019-06-30,FY,17520885.0,73231.0,17594116.0,167109.0,0.0,0.0,17883952.0,36530732.0,0.0,0.0,0.0,0.0,0.0,0.0,36530732.0,0.0,54414684.0,237793.0,73231.0,0.0,0.0,0.0,1143739.0,0.0,0.0,0.0,0.0,89749.0,0.0,1233488.0,115648484.0,-65006862.0,-681188.0,0.0,53181196.0,54414684.0,0.0,0.0,-17520885.0,,,1620591624,16:20:24,20210509
2,2018-06-30,EMR.AX,AUD,2018-06-30,2018-06-30,FY,1177887.0,309768.0,1487655.0,65866.0,0.0,0.0,1812465.0,33771744.0,0.0,0.0,0.0,0.0,0.0,0.0,33771744.0,0.0,35584209.0,324550.0,309768.0,0.0,0.0,0.0,783399.0,0.0,0.0,0.0,0.0,0.0,0.0,783399.0,88608962.0,-56146927.0,-622770.0,0.0,34800810.0,35584209.0,0.0,0.0,-1177887.0,,,1620591624,16:20:24,20210509
3,2017-06-30,EMR.AX,AUD,2017-06-30,2017-06-30,FY,8529435.0,0.0,8529435.0,238240.0,0.0,30000.0,9076717.0,38022082.0,0.0,0.0,0.0,0.0,0.0,0.0,38022082.0,0.0,47098799.0,329975.0,0.0,0.0,0.0,0.0,944579.0,0.0,0.0,0.0,0.0,0.0,0.0,944579.0,88460333.0,-44723325.0,-577767.0,0.0,46256764.0,47201343.0,0.0,0.0,-8529435.0,,,1620591624,16:20:24,20210509
4,2016-06-30,EMR.AX,AUD,2016-06-30,2016-06-30,FY,11728281.0,0.0,11728281.0,128262.0,0.0,6241556.0,18098099.0,462413.0,0.0,0.0,0.0,0.0,0.0,0.0,1088008.0,0.0,19186107.0,259134.0,0.0,0.0,0.0,0.0,433271.0,0.0,0.0,0.0,0.0,0.0,0.0,433271.0,50778054.0,-35174879.0,-81731.0,0.0,18852230.0,19285501.0,0.0,0.0,-11728281.0,,,1620591624,16:20:24,20210509
5,2015-06-30,EMR.AX,AUD,2015-06-30,2015-06-30,FY,17965799.0,0.0,17965799.0,134021.0,0.0,0.0,18099820.0,9608.0,0.0,0.0,0.0,0.0,0.0,0.0,9608.0,0.0,18109428.0,27869.0,0.0,0.0,0.0,0.0,128484.0,0.0,0.0,0.0,0.0,0.0,0.0,128484.0,51057425.0,-34904943.0,-78534.0,0.0,18076848.0,18205332.0,0.0,0.0,-17965799.0,,,1620591624,16:20:24,20210509
6,2014-06-30,EMR.AX,AUD,2014-06-30,2014-06-30,FY,12573838.0,0.0,12573838.0,71935.0,0.0,0.0,12645773.0,820192.0,0.0,0.0,0.0,0.0,0.0,0.0,820192.0,0.0,13465965.0,53934.0,0.0,0.0,0.0,0.0,88934.0,0.0,0.0,0.0,0.0,0.0,0.0,88934.0,45412529.0,-33128873.0,-205665.0,0.0,13429248.0,13518182.0,0.0,0.0,-12573838.0,,,1620591624,16:20:24,20210509
7,2013-06-30,EMR.AX,AUD,2013-06-30,2013-06-30,FY,403672.0,12485233.0,12888905.0,40242.0,0.0,0.0,12929147.0,1101254.0,0.0,0.0,0.0,0.0,0.0,0.0,1101254.0,0.0,14030401.0,30024.0,12485233.0,0.0,0.0,0.0,64024.0,0.0,0.0,0.0,0.0,0.0,0.0,64024.0,46356181.0,-33539990.0,-121357.0,0.0,13875904.0,13939928.0,0.0,0.0,-403672.0,,,1620591624,16:20:24,20210509
8,2012-06-30,EMR.AX,AUD,2012-06-30,2012-06-30,FY,504457.0,0.0,504457.0,22073.0,0.0,0.0,40264212.0,1101149.0,0.0,0.0,0.0,0.0,0.0,0.0,1101149.0,0.0,41365361.0,72252.0,0.0,0.0,0.0,17693803.0,19305724.0,0.0,0.0,0.0,0.0,0.0,0.0,19305724.0,45627768.0,-25803075.0,-88682.0,0.0,21895273.0,41200997.0,0.0,1439456.0,934999.0,,,1620591624,16:20:24,20210509
9,2011-06-30,EMR.AX,AUD,2011-06-30,2011-06-30,FY,8385274.0,0.0,8385274.0,154370.0,0.0,106655.0,8646299.0,18103737.0,0.0,0.0,0.0,2744806.0,0.0,0.0,20848543.0,0.0,29494842.0,749715.0,0.0,0.0,0.0,0.0,1972862.0,0.0,0.0,0.0,0.0,0.0,0.0,1972862.0,42497549.0,-16150151.0,-56124.0,0.0,27273391.0,29246253.0,2744806.0,0.0,-8385274.0,,,1620591624,16:20:24,20210509
