,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SU,CAD,2020-12-31,2020-12-31,FY,1885000000.0,0.0,1885000000.0,3884000000,3617000000,0.0,9386000000,70416000000,2892000000.0,436000000.0,3328000000.0,0.0,209000000.0,1277000000,75230000000,0.0,84616000000,4684000000.0,4979000000.0,0.0,0.0,0.0,10549000000,13812000000,35000000.0,8967000000.0,658000000,38310000000,0.0,48859000000,0.0,0.0,0.0,0.0,35757000000,84616000000,0.0,18791000000,16906000000,,,1620598416,18:13:36,20210509
1,2019-12-31,SU,CAD,2020-02-28 00:00:00,2020-02-27 19:48:12,FY,1960000000.0,0.0,1960000000.0,4185000000,3761000000,0.0,9906000000,75068000000,0.0,3058000000.0,3058000000.0,289000000.0,10176000000.0,1114000000,79529000000,0.0,89435000000,0.0,2155000000.0,0.0,-2000000.0,1517000000.0,10537000000,15505000000,0.0,0.0,11175000000,36856000000,0.0,47393000000,25167000000.0,15410000000.0,677000000.0,899000000.0,42042000000,89435000000,289000000.0,17660000000,15700000000,https://www.sec.gov/Archives/edgar/data/311337/000104746920001091/0001047469-20-001091-index.html,https://www.sec.gov/Archives/edgar/data/311337/000104746920001091/a2240152z40-f.htm,1620598416,18:13:36,20210509
2,2018-12-31,SU,CAD,2019-03-01 00:00:00,2019-02-28 19:23:57,FY,2221000000.0,0.0,2221000000.0,3320000000,3159000000,0.0,8700000000,76564000000,0.0,3061000000.0,3061000000.0,237000000.0,12045000000.0,1017000000,80879000000,0.0,89579000000,0.0,3460000000.0,0.0,0.0,1202000000.0,10309000000,13890000000,0.0,0.0,9330000000,35265000000,0.0,45574000000,25910000000.0,16479000000.0,830000000.0,1076000000.0,44005000000,89579000000,237000000.0,17350000000,15129000000,https://www.sec.gov/Archives/edgar/data/311337/000104746919000800/0001047469-19-000800-index.html,https://www.sec.gov/Archives/edgar/data/311337/000104746919000800/a2237699z40-f.htm,1620598416,18:13:36,20210509
3,2017-12-31,SU,CAD,2018-03-02 00:00:00,2018-03-01 18:58:14,FY,2672000000.0,0.0,2672000000.0,3437000000,3468000000,0.0,9577000000,75545000000,0.0,3061000000.0,3061000000.0,224000000.0,11533000000.0,1087000000,79917000000,0.0,89494000000,0.0,2207000000.0,3000000.0,71000000.0,1147000000.0,9557000000,13372000000,0.0,0.0,9649000000,34554000000,0.0,44111000000,26606000000.0,17401000000.0,624000000.0,809000000.0,45383000000,89494000000,224000000.0,15579000000,12907000000,https://www.sec.gov/Archives/edgar/data/311337/000104746918001219/0001047469-18-001219-index.html,https://www.sec.gov/Archives/edgar/data/311337/000104746918001219/a2234284z40-f.htm,1620598416,18:13:36,20210509
4,2016-12-31,SU,CAD,2017-03-02 00:00:00,2017-03-01 19:44:20,FY,3016000000.0,0.0,3016000000.0,3558000000,3240000000,1205000000.0,11019000000,73297000000,0.0,3075000000.0,3075000000.0,191000000.0,11243000000.0,1120000000,77683000000,0.0,88702000000,0.0,1273000000.0,3000000.0,71000000.0,1202000000.0,8117000000,16103000000,0.0,0.0,8609000000,35955000000,0.0,44072000000,26942000000.0,16093000000.0,760000000.0,1007000000.0,44630000000,88702000000,191000000.0,17376000000,14360000000,https://www.sec.gov/Archives/edgar/data/311337/000104746917001150/0001047469-17-001150-index.html,https://www.sec.gov/Archives/edgar/data/311337/000104746917001150/a2231011z40-f.htm,1620598416,18:13:36,20210509
5,2015-12-31,SU,CAD,2016-02-26 00:00:00,2016-02-25 20:07:05,FY,4049000000.0,0.0,4049000000.0,3289000000,3090000000,0.0,10428000000,62832000000,0.0,3079000000.0,3079000000.0,211000000.0,9954000000.0,977000000,67099000000,0.0,77527000000,0.0,817000000.0,0.0,0.0,1013000000.0,7136000000,14486000000,0.0,0.0,6912000000,31352000000,0.0,38488000000,19466000000.0,17675000000.0,991000000.0,1265000000.0,39039000000,77527000000,211000000.0,15303000000,11254000000,https://www.sec.gov/Archives/edgar/data/311337/000104746916010455/0001047469-16-010455-index.html,https://www.sec.gov/Archives/edgar/data/311337/000104746916010455/a2227389z40-f.htm,1620598416,18:13:36,20210509
6,2014-12-31,SU,CAD,2015-02-27,2015-02-26 18:39:50,FY,5495000000.0,0.0,5495000000.0,4955000000,3466000000,0.0,13916000000,62048000000,0.0,3530000000.0,3530000000.0,151000000.0,10543000000.0,26000000,65755000000,0.0,79671000000,0.0,840000000.0,0.0,0.0,1810000000.0,8354000000,12489000000,0.0,0.0,6682000000,29714000000,0.0,38068000000,19311000000.0,21179000000.0,1008000000.0,504000000.0,41603000000,79671000000,151000000.0,13329000000,7834000000,https://www.sec.gov/Archives/edgar/data/311337/000104746915001316/a2223197zex-99_1.htm,https://www.sec.gov/Archives/edgar/data/311337/000104746915001316/a2223197zex-99_1.htm,1620598416,18:13:36,20210509
7,2013-12-31,SU,CAD,2014-02-28,2014-02-28 17:26:49,FY,5202000000.0,0.0,5202000000.0,5548000000,3944000000,0.0,14694000000,60042000000,0.0,3417000000.0,3417000000.0,97000000.0,10784000000.0,65000000,63621000000,0.0,78315000000,0.0,1255000000.0,-5000000.0,-2000000.0,2261000000.0,10606000000,10203000000,0.0,0.0,5542000000,26529000000,0.0,37135000000,19395000000.0,21072000000.0,230000000.0,115000000.0,41180000000,78315000000,97000000.0,11458000000,6256000000,https://www.sec.gov/Archives/edgar/data/311337/000104746914001603/a2218559zex-99_1.htm,https://www.sec.gov/Archives/edgar/data/311337/000104746914001603/a2218559zex-99_1.htm,1620598416,18:13:36,20210509
8,2012-12-31,SU,CAD,2013-03-04 00:00:00,2013-03-01 17:47:04,FY,4393000000.0,0.0,4393000000.0,6043000000,3743000000,0.0,14179000000,58742000000,0.0,3128000000.0,3128000000.0,247000000.0,10463000000.0,153000000,62270000000,0.0,76449000000,0.0,1075000000.0,0.0,88000000.0,2026000000.0,9582000000,9938000000,0.0,0.0,7243000000,27644000000,0.0,37226000000,19945000000.0,18909000000.0,-420000000.0,-210000000.0,39223000000,76449000000,247000000.0,11013000000,6620000000,https://www.sec.gov/Archives/edgar/data/311337/000104746913002093/0001047469-13-002093-index.html,https://www.sec.gov/Archives/edgar/data/311337/000104746913002093/a2213261z40-f.htm,1620598416,18:13:36,20210509
9,2011-12-31,SU,CAD,2012-03-01 00:00:00,2012-03-01 12:08:56,FY,3803000000.0,0.0,3803000000.0,6116000000,4205000000,0.0,14124000000,57143000000,0.0,3139000000.0,3139000000.0,228000000.0,9719000000.0,143000000,60653000000,0.0,74777000000,0.0,775000000.0,0.0,0.0,1780000000.0,10310000000,10004000000,0.0,0.0,6144000000,25867000000,0.0,36177000000,20303000000.0,17945000000.0,-386000000.0,-193000000.0,38600000000,74777000000,228000000.0,10779000000,6976000000,https://www.sec.gov/Archives/edgar/data/311337/000104746912001967/0001047469-12-001967-index.html,https://www.sec.gov/Archives/edgar/data/311337/000104746912001967/a2207617z40-f.htm,1620598416,18:13:36,20210509
10,2010-12-31,SU,CAD,2011-03-03,2011-03-03 17:01:24,FY,1077000000.0,0.0,1077000000.0,5987000000,3141000000,308000000.0,10513000000,55290000000,0.0,3423000000.0,3423000000.0,135000000.0,8615000000.0,808000000,59656000000,0.0,70169000000,0.0,520000000.0,0.0,0.0,1064000000.0,8526000000,12034000000,0.0,0.0,4273000000,24922000000,0.0,33448000000,20188000000.0,16712000000.0,-1368000000.0,-684000000.0,36721000000,70169000000,135000000.0,12554000000,11477000000,https://www.sec.gov/Archives/edgar/data/311337/000104746911001722/a2202290zex-99_1.htm,https://www.sec.gov/Archives/edgar/data/311337/000104746911001722/a2202290zex-99_1.htm,1620598416,18:13:36,20210509
11,2009-12-31,SU,CAD,2010-03-05 00:00:00,2010-03-05 14:44:18,FY,505000000.0,0.0,505000000.0,4523000000,2971000000,332000000.0,8331000000,57485000000,0.0,3201000000.0,3201000000.0,0.0,8870000000.0,729000000,61415000000,0.0,69746000000,0.0,27000000.0,0.0,0.0,1292000000.0,7848000000,13855000000,0.0,0.0,5062000000,27787000000,0.0,35635000000,20053000000.0,13765000000.0,-466000000.0,-233000000.0,34111000000,69746000000,0.0,13882000000,13377000000,https://www.sec.gov/Archives/edgar/data/311337/000104746910001825/0001047469-10-001825-index.html,https://www.sec.gov/Archives/edgar/data/311337/000104746910001825/a2196757z40-f.htm,1620598416,18:13:36,20210509
12,2008-12-31,SU,CAD,2009-03-02 00:00:00,2009-03-02 17:28:59,FY,660000000.0,0.0,660000000.0,1647000000,909000000,21000000.0,3237000000,28316000000,0.0,0.0,0.0,0.0,4615000000.0,975000000,29291000000,0.0,32528000000,0.0,11000000.0,0.0,0.0,289000000.0,3529000000,7875000000,0.0,0.0,1986000000,14476000000,0.0,18005000000,1113000000.0,13025000000.0,194000000.0,97000000.0,14523000000,32528000000,0.0,7886000000,7226000000,https://www.sec.gov/Archives/edgar/data/311337/000104746909002147/0001047469-09-002147-index.html,https://www.sec.gov/Archives/edgar/data/311337/000104746909002147/a2190827z40-f.htm,1620598416,18:13:36,20210509
13,2007-12-31,SU,CAD,2008-03-04,2008-03-04 15:39:19,FY,569000000.0,0.0,569000000.0,1511000000,608000000,130000000.0,2818000000,20945000000,0.0,0.0,0.0,0.0,4212000000.0,404000000,21349000000,0.0,24167000000,0.0,6000000.0,0.0,0.0,316000000.0,3097000000,3811000000,0.0,0.0,1434000000,9457000000,0.0,12554000000,881000000.0,10791000000.0,-506000000.0,-253000000.0,11613000000,24167000000,0.0,3817000000,3248000000,https://www.sec.gov/Archives/edgar/data/311337/000104746908002205/a2183122z40-f.htm,https://www.sec.gov/Archives/edgar/data/311337/000104746908002205/a2183122z40-f.htm,1620598416,18:13:36,20210509
14,2006-12-31,SU,CAD,2007-03-08,2007-03-08 17:26:55,FY,521000000.0,0.0,521000000.0,1083000000,589000000,109000000.0,2302000000,16189000000,0.0,0.0,0.0,0.0,4072000000.0,290000000,16479000000,0.0,18781000000,0.0,6989748.0,0.0,0.0,40000000.0,2158000000,2385000000,0.0,0.0,1214000000,7671000000,0.0,9829000000,794000000.0,8129000000.0,-142000000.0,-71000000.0,8952000000,18781000000,0.0,2391989748,1870989748,https://www.sec.gov/Archives/edgar/data/311337/000110465907017497/a07-7157_1ex99d1.htm,https://www.sec.gov/Archives/edgar/data/311337/000110465907017497/a07-7157_1ex99d1.htm,1620598416,18:13:36,20210509
15,2005-12-31,SU,CAD,2006-03-10,2006-03-10 16:14:42,FY,165000000.0,0.0,165000000.0,1145000000,523000000,83000000.0,1916000000,12966000000,0.0,0.0,0.0,0.0,3274000000.0,469000000,13435000000,0.0,15351000000,1830000000.0,48842889.0,0.0,0.0,56000000.0,1935000000,3007000000,0.0,0.0,1005000000,7286000000,0.0,9221000000,732000000.0,5429000000.0,-162000000.0,-81000000.0,6130000000,15351000000,0.0,3055842889,2890842889,https://www.sec.gov/Archives/edgar/data/311337/000110465906015807/a06-6398_1ex99d1.htm,https://www.sec.gov/Archives/edgar/data/311337/000110465906015807/a06-6398_1ex99d1.htm,1620598416,18:13:36,20210509
16,2004-12-31,SU,CAD,2005-03-31,2005-03-30 17:34:35,FY,88000000.0,0.0,88000000.0,627000000,423000000,57000000.0,1195000000,10289000000,0.0,0.0,0.0,0.0,2532000000.0,320000000,10609000000,0.0,11804000000,1306000000.0,29997600.0,32000000.0,0.0,73000000.0,1409000000,2217000000,0.0,0.0,749000000,5498000000,0.0,6907000000,651000000.0,4269000000.0,-110000000.0,-55000000.0,4897000000,11804000000,0.0,2246997600,2158997600,https://www.sec.gov/Archives/edgar/data/311337/000110465905013872/a05-5594_1ex99d1.htm,https://www.sec.gov/Archives/edgar/data/311337/000110465905013872/a05-5594_1ex99d1.htm,1620598416,18:13:36,20210509
