,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HUN,USD,2021-02-12,2021-02-12 14:16:56,FY,1593000000,373000000.0,1593000000,910000000,848000000,217000000,3568000000,2950000000,533000000.0,453000000,986000000,373000000,288000000,266000000,5145000000,1654000000.0,8713000000,876000000,593000000,0.0,288000000.0,3000000.0,1979000000,1528000000,0.0,212000000,127000000,3061000000,0.0,5040000000,3000000.0,1564000000,-1333000000,3298000000.0,3519000000,8559000000,746000000.0,2121000000,528000000,https://www.sec.gov/Archives/edgar/data/1307954/000143774921002772/0001437749-21-002772-index.htm,https://www.sec.gov/Archives/edgar/data/1307954/000143774921002772/hun20201231_10k.htm,1620593300,16:48:20,20210509
1,2019-12-31,HUN,USD,2020-02-13 00:00:00,2020-02-13 16:26:46,FY,525000000,0.0,525000000,953000000,914000000,72000000,3755000000,2779000000,276000000.0,197000000,473000000,535000000,292000000,229000000,4565000000,0.0,8320000000,822000000,212000000,0.0,0.0,512000000.0,2008000000,2177000000,0.0,29000000,155000000,3488000000,0.0,5496000000,3000000.0,690000000,-1352000000,0.0,2687000000,8183000000,535000000.0,2389000000,1864000000,https://www.sec.gov/Archives/edgar/data/1307954/000155837020000780/0001558370-20-000780-index.html,https://www.sec.gov/Archives/edgar/data/1089748/000155837020000780/hun-20191231x10kd4ad18.htm,1620593300,16:48:20,20210509
2,2018-12-31,HUN,USD,2019-02-12 00:00:00,2019-02-12 12:33:28,FY,340000000,0.0,340000000,1272000000,1134000000,146000000,2958000000,3064000000,275000000.0,219000000,494000000,526000000,324000000,273000000,4995000000,0.0,7953000000,961000000,96000000,0.0,0.0,554000000.0,1611000000,2224000000,0.0,296000000,258000000,3593000000,0.0,5204000000,3000000.0,292000000,-1316000000,0.0,2520000000,7724000000,526000000.0,2320000000,1980000000,https://www.sec.gov/Archives/edgar/data/1307954/000155837019000573/0001558370-19-000573-index.html,https://www.sec.gov/Archives/edgar/data/1089748/000155837019000573/hun-20181231x10k.htm,1620593300,16:48:20,20210509
3,2017-12-31,HUN,USD,2018-02-23 00:00:00,2018-02-23 15:21:18,FY,470000000,0.0,470000000,1283000000,1073000000,202000000,5979000000,3098000000,140000000.0,56000000,196000000,266000000,208000000,190000000,4265000000,0.0,10244000000,964000000,40000000,0.0,0.0,1692000000.0,3265000000,2258000000,0.0,264000000,240000000,3608000000,0.0,6873000000,3000000.0,161000000,-1268000000,0.0,2620000000,9493000000,266000000.0,2298000000,1828000000,https://www.sec.gov/Archives/edgar/data/1307954/000155837018001028/0001558370-18-001028-index.html,https://www.sec.gov/Archives/edgar/data/1089748/000155837018001028/hun-20171231x10k.htm,1620593300,16:48:20,20210509
4,2016-12-31,HUN,USD,2017-02-15 00:00:00,2017-02-15 13:34:23,FY,414000000,0.0,414000000,1435000000,1344000000,291000000,3555000000,4212000000,121000000.0,66000000,187000000,332000000,396000000,223000000,5634000000,0.0,9189000000,1102000000,60000000,0.0,0.0,1778000000.0,1778000000,4136000000,0.0,427000000,189000000,5944000000,0.0,7722000000,3000000.0,-325000000,-1671000000,0.0,1287000000,9009000000,332000000.0,4196000000,3782000000,https://www.sec.gov/Archives/edgar/data/1307954/000104746917000682/0001047469-17-000682-index.html,https://www.sec.gov/Archives/edgar/data/1089748/000104746917000682/a2230801z10-k.htm,1620593300,16:48:20,20210509
5,2015-12-31,HUN,USD,2016-02-16 00:00:00,2016-02-16 09:54:54,FY,257000000,0.0,257000000,1449000000,1692000000,312000000,3834000000,4446000000,116000000.0,86000000,202000000,347000000,418000000,227000000,5986000000,0.0,9820000000,1061000000,170000000,0.0,0.0,686000000.0,1917000000,4626000000,0.0,422000000,198000000,6274000000,0.0,8191000000,3000000.0,-528000000,-1288000000,0.0,1442000000,9633000000,347000000.0,4796000000,4539000000,https://www.sec.gov/Archives/edgar/data/1089748/000104746916010161/0001047469-16-010161-index.html,https://www.sec.gov/Archives/edgar/data/1089748/000104746916010161/a2227237z10-k.htm,1620593300,16:48:20,20210509
6,2014-12-31,HUN,USD,2015-02-18,2015-02-18 11:38:00,FY,860000000,0.0,860000000,1707000000,2025000000,313000000,5039000000,4423000000,122000000.0,95000000,217000000,350000000,435000000,213000000,5963000000,0.0,11002000000,1275000000,267000000,0.0,5000000.0,0.0,2332000000,4939000000,0.0,333000000,219000000,6719000000,0.0,9051000000,3000000.0,-493000000,-1053000000,0.0,1778000000,10829000000,350000000.0,5206000000,4346000000,https://www.sec.gov/Archives/edgar/data/1307954/000104746915000900/a2222928z10-k.htm,https://www.sec.gov/Archives/edgar/data/1307954/000104746915000900/a2222928z10-k.htm,1620593300,16:48:20,20210509
7,2013-12-31,HUN,USD,2014-02-11,2014-02-11 11:29:52,FY,520000000,0.0,520000000,1575000000,1741000000,200000000,4159000000,3824000000,131000000.0,87000000,218000000,285000000,243000000,173000000,5029000000,0.0,9188000000,1113000000,277000000,0.0,11000000.0,0.0,2159000000,3639000000,0.0,313000000,202000000,4900000000,0.0,7059000000,2000000.0,-687000000,-577000000,0.0,1980000000,9039000000,285000000.0,3916000000,3396000000,https://www.sec.gov/Archives/edgar/data/1307954/000104746914000771/a2218178z10-k.htm,https://www.sec.gov/Archives/edgar/data/1307954/000104746914000771/a2218178z10-k.htm,1620593300,16:48:20,20210509
8,2012-12-31,HUN,USD,2013-02-12 00:00:00,2013-02-12 11:25:20,FY,387000000,0.0,387000000,1583000000,1819000000,222000000,4119000000,3745000000,117000000.0,68000000,185000000,238000000,229000000,176000000,4765000000,0.0,8884000000,1150000000,288000000,0.0,16000000.0,0.0,2181000000,3418000000,0.0,228000000,103000000,4807000000,0.0,6988000000,2000000.0,-687000000,-744000000,0.0,1773000000,8761000000,238000000.0,3706000000,3319000000,https://www.sec.gov/Archives/edgar/data/1089748/000104746913000888/0001047469-13-000888-index.html,https://www.sec.gov/Archives/edgar/data/1089748/000104746913000888/a2212690z10-k.htm,1620593300,16:48:20,20210509
9,2011-12-31,HUN,USD,2012-02-16 00:00:00,2012-02-16 12:17:18,FY,554000000,0.0,554000000,1534000000,1539000000,245000000,3946000000,3622000000,114000000.0,91000000,205000000,202000000,195000000,482000000,4711000000,0.0,8657000000,912000000,212000000,0.0,0.0,0.0,1826000000,3734000000,0.0,309000000,1012000000,5055000000,0.0,6881000000,2000000.0,-947000000,-559000000,0.0,1662000000,8543000000,0.0,3946000000,3392000000,https://www.sec.gov/Archives/edgar/data/1089748/000104746912001105/0001047469-12-001105-index.html,https://www.sec.gov/Archives/edgar/data/1089748/000104746912001105/a2207179z10-k.htm,1620593300,16:48:20,20210509
