,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GLNG,USD,2020-12-31,2020-12-31,FY,127691000.0,0.0,127691000.0,2112000.0,0.0,39863000.0,295209000.0,3641320000.0,0.0,0.0,0.0,312635000.0,0.0,90731000.0,4044686000.0,0.0,4339895000,0.0,0.0,0.0,0.0,183092000.0,1203125000.0,1367937000.0,0.0,0.0,137702000.0,1505639000.0,0.0,2708764000,109944000.0,-929620000.0,0.0,0.0,1293007000,4001771000,312635000.0,2375964000.0,2248273000.0,,,1620592608,16:36:48,20210509
1,2019-12-31,GLNG,USD,2020-04-30,2020-04-30,FY,222123000.0,0.0,222123000.0,32462000.0,1228000.0,35978000.0,371389000.0,3604644000.0,0.0,0.0,0.0,508805000.0,0.0,101444000.0,4260755000.0,0.0,4632144000,13930000.0,1241108000.0,0.0,30669000.0,61830000.0,1443949000.0,1294719000.0,76739000.0,0.0,24710000.0,1437369000.0,0.0,2881318000,101303000.0,-605145000.0,-35000000.0,0.0,1498261000,4379579000,508805000.0,2535827000.0,2313704000.0,https://www.sec.gov/Archives/edgar/data/1207179/000120717920000008/glng-20191231.htm,https://www.sec.gov/Archives/edgar/data/1207179/000120717920000008/glng-20191231.htm,1620592608,16:36:48,20210509
2,2018-12-31,GLNG,USD,2019-03-29 00:00:00,2019-03-29 11:16:43,FY,217835000.0,0.0,217835000.0,88778000.0,7006000.0,90644000.0,649937000.0,3291379000.0,0.0,0.0,0.0,579129000.0,0.0,195122000.0,4156658000.0,0.0,4806595000,9701000.0,730257000.0,0.0,18156000.0,86611000.0,1000138000.0,1835102000.0,90910000.0,0.0,21682000.0,1980666000.0,0.0,2980804000,101303000.0,-364379000.0,-29000000.0,0.0,1745125000,4725929000,571782000.0,2565359000.0,2347524000.0,https://www.sec.gov/Archives/edgar/data/1207179/000120717919000008/0001207179-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1207179/000120717919000008/glng-12312018x20f.htm,1620592608,16:36:48,20210509
3,2017-12-31,GLNG,USD,2018-04-16,2018-04-16,FY,214862000.0,0.0,214862000.0,25880000.0,7408000.0,28435000.0,473460000.0,3254548000.0,0.0,0.0,0.0,703225000.0,0.0,213441000.0,4290827000.0,0.0,4764287000,70430000.0,1384933000.0,0.0,8507000.0,48743000.0,1632274000.0,1025914000.0,72138000.0,0.0,22873000.0,1335709000.0,0.0,2967983000,101119000.0,-95742000.0,-8000000.0,0.0,1715316000,4683299000,703225000.0,2410847000.0,2195985000.0,https://www.sec.gov/Archives/edgar/data/1207179/000120717918000006/glng-12312017x20f.htm,https://www.sec.gov/Archives/edgar/data/1207179/000120717918000006/glng-12312017x20f.htm,1620592608,16:36:48,20210509
4,2016-12-31,GLNG,USD,2017-05-01,2017-05-01,FY,224190000.0,0.0,224190000.0,7915000.0,7257000.0,18363000.0,697176000.0,2615059000.0,0.0,0.0,0.0,648780000.0,0.0,268527000.0,3559735000.0,0.0,4256911000,23790000.0,451454000.0,0.0,1036000.0,282196000.0,974272000.0,1320599000.0,0.0,0.0,14341000.0,1372813000.0,0.0,2347085000,101081000.0,103650000.0,-10000000.0,0.0,1863262000,4210347000,648780000.0,1772053000.0,1547863000.0,https://www.sec.gov/Archives/edgar/data/1207179/000120717917000008/glng-12312016x20f.htm,https://www.sec.gov/Archives/edgar/data/1207179/000120717917000008/glng-12312016x20f.htm,1620592608,16:36:48,20210509
5,2015-12-31,GLNG,USD,2016-05-02,2016-05-02,FY,105235000.0,0.0,105235000.0,25647000.0,8650000.0,37877000.0,640773000.0,2850727000.0,0.0,0.0,0.0,313021000.0,0.0,225881000.0,3666815000.0,0.0,4307588000,53281000.0,501618000.0,0.0,1327000.0,310428000.0,967581000.0,1376443000.0,15145000.0,0.0,17801000.0,1445668000.0,0.0,2413249000,93547000.0,315696000.0,-13000000.0,0.0,1873526000,4286775000,313021000.0,1878061000.0,1772826000.0,https://www.sec.gov/Archives/edgar/data/1207179/000120717916000034/glng-12312015x20f.htm,https://www.sec.gov/Archives/edgar/data/1207179/000120717916000034/glng-12312015x20f.htm,1620592608,16:36:48,20210509
6,2014-12-31,GLNG,USD,2015-04-30,2015-04-30,FY,191410000.0,0.0,191410000.0,48765000.0,8317000.0,27957000.0,742838000.0,2338636000.0,0.0,0.0,0.0,335372000.0,260000.0,56004000.0,3249155000.0,0.0,3991993000,10811000.0,116431000.0,0.0,9514000.0,184475000.0,369690000.0,1264356000.0,15650000.0,1717000.0,19403000.0,1339796000.0,0.0,1709486000,93415000.0,670405000.0,-7000000.0,0.0,2280852000,3990338000,335372000.0,1380787000.0,1189377000.0,https://www.sec.gov/Archives/edgar/data/1207179/000120717915000006/glng-12312014x20f.htm,https://www.sec.gov/Archives/edgar/data/1207179/000120717915000006/glng-12312014x20f.htm,1620592608,16:36:48,20210509
7,2013-12-31,GLNG,USD,2014-04-30,2014-04-30,FY,125347000.0,0.0,125347000.0,19730000.0,11951000.0,23693000.0,181696000.0,1579240000.0,0.0,0.0,0.0,350918000.0,421000.0,10111000.0,2483525000.0,0.0,2665221000,12728000.0,30784000.0,0.0,7724000.0,12701000.0,90574000.0,686244000.0,16660000.0,5204000.0,26757000.0,770510000.0,0.0,861084000,80580000.0,874296000.0,-7000000.0,0.0,1804137000,2665221000,350918000.0,717028000.0,591681000.0,https://www.sec.gov/Archives/edgar/data/1207179/000120717914000005/glng-12312013x20f.htm,https://www.sec.gov/Archives/edgar/data/1207179/000120717914000005/glng-12312013x20f.htm,1620592608,16:36:48,20210509
8,2012-12-31,GLNG,USD,2013-05-01,2013-05-01,FY,424714000.0,0.0,424714000.0,10291000.0,2051000.0,13579000.0,439925000.0,1009474000.0,0.0,0.0,0.0,367656000.0,531000.0,6238000.0,1974474000.0,0.0,2414399000,10203000.0,14400000.0,0.0,8040000.0,26810000.0,87059000.0,490506000.0,0.0,9022000.0,23396000.0,563021000.0,0.0,650080000,80504000.0,848503000.0,-19000000.0,0.0,1764319000,2414399000,367656000.0,504906000.0,80192000.0,https://www.sec.gov/Archives/edgar/data/1207179/000144530513001004/glng-12312012x20f.htm,https://www.sec.gov/Archives/edgar/data/1207179/000144530513001004/glng-12312012x20f.htm,1620592608,16:36:48,20210509
9,2011-12-31,GLNG,USD,2012-04-30,2012-04-30,FY,66913000.0,28012000.0,94925000.0,7830000.0,3211000.0,10687000.0,105966000.0,1895007000.0,0.0,0.0,0.0,30000000.0,0.0,199563000.0,2126668000.0,0.0,2232634000,23124000.0,64306000.0,0.0,0.0,117536000.0,256140000.0,627243000.0,0.0,0.0,113497000.0,1220674000.0,0.0,1476814000,80237000.0,34093000.0,-35000000.0,0.0,677765000,2154579000,58012000.0,691549000.0,624636000.0,https://www.sec.gov/Archives/edgar/data/1207179/000091957412002972/d1283771_20-f.htm,https://www.sec.gov/Archives/edgar/data/1207179/000091957412002972/d1283771_20-f.htm,1620592608,16:36:48,20210509
