,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,ALTN,USD,2020-10-05,2020-10-05,FY,1076995.0,33459478.0,34536473.0,210032.0,0.0,1496792.0,2783819.0,33459478,1353998.0,0.0,1353998.0,0.0,610919.0,8759346.0,42829743,0.0,45613562,3700796.0,87785.0,61575.0,0.0,22705665.0,26555821,923948.0,0.0,923948.0,0.0,1847896.0,13331684.0,41735401,15000.0,-11009458.0,-642682.0,15515301.0,3878161.0,45613562,33459478.0,1011733.0,-65262.0,https://www.sec.gov/Archives/edgar/data/1621499/000147793220005725/0001477932-20-005725-index.htm,https://www.sec.gov/Archives/edgar/data/1621499/000147793220005725/altn_10k.htm,1620586936,15:02:16,20210509
1,2018-12-31,ALTN,USD,2018-12-31,2018-12-31,FY,1026533.0,0.0,1026533.0,1182706.0,0.0,0.0,2543317.0,21718847,0.0,0.0,0.0,0.0,0.0,8857966.0,30576813,0.0,33120130,1696200.0,0.0,0.0,0.0,338861.0,16658041,10320240.0,0.0,0.0,0.0,11427725.0,0.0,28085766,110727.0,-7980540.0,-1538485.0,0.0,5034364.0,33120130,0.0,25948222.0,24921689.0,,,1620586936,15:02:16,20210509
