,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GMTA,USD,2021-02-18,2021-02-18 12:06:12,FY,292000000.0,0.0,292000000.0,0.0,0.0,0.0,292000000.0,0.0,143000000.0,0.0,143000000.0,0.0,0.0,0.0,143000000.0,8502000000.0,8937000000.0,147000000.0,23000000.0,0.0,962000000.0,0.0,1132000000.0,0.0,0.0,0.0,0.0,0.0,5848000000.0,6980000000.0,41000000.0,2682000000.0,-137000000.0,0.0,1957000000.0,8937000000.0,0.0,23000000.0,-269000000.0,https://www.sec.gov/Archives/edgar/data/40211/000004021121000018/0000040211-21-000018-index.htm,https://www.sec.gov/Archives/edgar/data/40211/000004021121000018/gmt-20201231.htm,1620592660,16:37:40,20210509
1,2019-12-31,GMTA,USD,2020-02-19,2020-02-19,FY,151000000.0,0.0,151000000.0,0.0,0.0,0.0,151000000.0,0.0,81000000.0,0.0,81000000.0,0.0,0.0,0.0,81000000.0,8053000000.0,8285000000.0,149000000.0,15000000.0,0.0,924000000.0,0.0,1088000000.0,0.0,0.0,0.0,0.0,0.0,5362000000.0,6450000000.0,41000000.0,2601000000.0,-163000000.0,0.0,1835000000.0,8285000000.0,0.0,15000000.0,-136000000.0,https://www.sec.gov/Archives/edgar/data/40211/000004021120000017/0000040211-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/40211/000004021120000017/gatx20191231-10k.htm,1620592660,16:37:40,20210509
2,2018-12-31,GMTA,USD,2019-02-25,2019-02-25 14:53:14,FY,100200000.0,0.0,100200000.0,87000000.0,0.0,0.0,187200000.0,6549500000.0,82900000.0,0.0,0.0,464500000.0,0.0,415500000.0,7429500000.0,0.0,7616700000.0,177500000.0,0.0,0.0,0.0,0.0,177500000.0,0.0,0.0,877800000.0,0.0,877800000.0,4773300000.0,5828600000.0,41600000.0,2419200000.0,-164600000.0,0.0,1788100000.0,7616700000.0,464500000.0,0.0,-100200000.0,https://www.sec.gov/Archives/edgar/data/40211/000004021119000020/0000040211-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/40211/000004021119000020/gatx20181231-10k.htm,1620592660,16:37:40,20210509
3,2017-12-31,GMTA,USD,2018-02-21,2018-02-21 16:51:46,FY,296500000.0,0.0,296500000.0,83400000.0,0.0,0.0,379900000.0,6192100000.0,85600000.0,0.0,0.0,441000000.0,0.0,409400000.0,7042500000.0,0.0,7422400000.0,154300000.0,0.0,0.0,0.0,0.0,154300000.0,0.0,0.0,853700000.0,0.0,853700000.0,4621700000.0,5629700000.0,41600000.0,2261700000.0,-109600000.0,0.0,1792700000.0,7422400000.0,441000000.0,0.0,-296500000.0,https://www.sec.gov/Archives/edgar/data/40211/000004021118000023/0000040211-18-000023-index.htm,https://www.sec.gov/Archives/edgar/data/40211/000004021118000023/gatx20171231-10k.htm,1620592660,16:37:40,20210509
4,2016-12-31,GMTA,USD,2016-12-31,2016-12-31,FY,307500000.0,0.0,307500000.0,85900000.0,0.0,0.0,393400000.0,5804700000.0,78000000.0,0.0,0.0,387000000.0,0.0,520300000.0,6712000000.0,0.0,7105400000.0,174800000.0,0.0,0.0,0.0,0.0,174800000.0,0.0,0.0,1089400000.0,0.0,1089400000.0,4494000000.0,5758200000.0,41500000.0,1828000000.0,-211100000.0,0.0,1347200000.0,7105400000.0,387000000.0,0.0,-307500000.0,,,1620592660,16:37:40,20210509
5,2015-12-31,GMTA,USD,2016-02-24,2016-02-24 14:48:34,FY,202400000.0,0.0,202400000.0,69400000.0,0.0,0.0,271800000.0,5698400000.0,79700000.0,0.0,0.0,348500000.0,0.0,575500000.0,6622400000.0,0.0,6894200000.0,170900000.0,0.0,0.0,0.0,0.0,170900000.0,0.0,0.0,1018300000.0,0.0,1018300000.0,4424800000.0,5614000000.0,41500000.0,1639000000.0,-198800000.0,0.0,1280200000.0,6894200000.0,348500000.0,0.0,-202400000.0,https://www.sec.gov/Archives/edgar/data/40211/000004021116000064/0000040211-16-000064-index.htm,https://www.sec.gov/Archives/edgar/data/40211/000004021116000064/gmt20151231-10k.htm,1620592660,16:37:40,20210509
6,2014-12-31,GMTA,USD,2015-02-25,2015-02-25 17:22:53,FY,209900000.0,0.0,209900000.0,86000000.0,0.0,0.0,295900000.0,5688000000.0,86100000.0,0.0,0.0,357700000.0,0.0,595900000.0,6641600000.0,0.0,6937500000.0,165900000.0,0.0,0.0,0.0,0.0,165900000.0,0.0,0.0,937300000.0,0.0,937300000.0,4520300000.0,5623500000.0,41400000.0,1501700000.0,-148400000.0,0.0,1314000000.0,6937500000.0,357700000.0,0.0,-209900000.0,https://www.sec.gov/Archives/edgar/data/40211/000004021115000009/0000040211-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/40211/000004021115000009/gmt20141231-10k.htm,1620592660,16:37:40,20210509
7,2013-12-31,GMTA,USD,2014-02-25,2014-02-25 16:11:14,FY,379700000.0,0.0,379700000.0,80100000.0,0.0,0.0,459800000.0,5070300000.0,94600000.0,0.0,0.0,0.0,0.0,1019500000.0,6089800000.0,0.0,6549600000.0,159600000.0,0.0,0.0,0.0,0.0,159600000.0,0.0,0.0,891400000.0,0.0,891400000.0,4101600000.0,5152600000.0,41300000.0,1358400000.0,-42700000.0,40000000.0,1397000000.0,6549600000.0,0.0,0.0,-379700000.0,https://www.sec.gov/Archives/edgar/data/40211/000004021114000010/0000040211-14-000010-index.htm,https://www.sec.gov/Archives/edgar/data/40211/000004021114000010/gmt20131231-10k.htm,1620592660,16:37:40,20210509
8,2012-12-31,GMTA,USD,2013-03-01,2013-03-01 16:02:03,FY,234200000.0,0.0,234200000.0,88400000.0,0.0,0.0,322600000.0,4654400000.0,91700000.0,0.0,0.0,502000000.0,0.0,576400000.0,5732800000.0,0.0,6055400000.0,177400000.0,0.0,0.0,0.0,0.0,177400000.0,0.0,0.0,783000000.0,0.0,783000000.0,3850800000.0,4811200000.0,41200000.0,1249400000.0,-144600000.0,98200000.0,1244200000.0,6055400000.0,502000000.0,0.0,-234200000.0,https://www.sec.gov/Archives/edgar/data/40211/000144530513000432/0001445305-13-000432-index.htm,https://www.sec.gov/Archives/edgar/data/40211/000144530513000432/gatx-2012x10ka.htm,1620592660,16:37:40,20210509
9,2011-12-31,GMTA,USD,2011-12-31,2011-12-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620592660,16:37:40,20210509
