,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,WBAH.DE,EUR,2019-12-31,2019-12-31,FY,21362000.0,4220000.0,25582000.0,0.0,1105000.0,875000.0,84610000,5863000.0,124454000.0,62726000.0,187180000,2083000.0,1470000.0,829000.0,198449000,0.0,283059000,30085000.0,26863000.0,0.0,0.0,1808000.0,103108000,0.0,0.0,2359000.0,567000.0,74170000.0,0.0,177278000,23943000,0.0,-3388000.0,0.0,106098000.0,283376000,6303000.0,31876000.0,10514000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599730,18:35:30,20210509
1,2018-12-31,WBAH.DE,EUR,2018-12-31,2018-12-31,FY,18583000.0,12295000.0,30878000.0,0.0,1710000.0,9235000.0,76970000,1143000.0,124454000.0,63829000.0,188283000,2030000.0,1781000.0,548000.0,194707000,0.0,271677000,42735000.0,70435000.0,0.0,0.0,1584000.0,175189000,24418000.0,0.0,2693000.0,913000.0,28811000.0,0.0,204000000,67945000,0.0,-1825000.0,0.0,67945000.0,271945000,14325000.0,94853000.0,76270000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599730,18:35:30,20210509
2,2017-12-31,WBAH.DE,EUR,2017-12-31,2017-12-31,FY,6593000.0,4415000.0,11008000.0,0.0,1299000.0,1404000.0,68094000,1156000.0,124454000.0,81688000.0,206142000,1801000.0,1736000.0,1291000.0,214352000,0.0,282446000,52077000.0,0.0,0.0,0.0,2167000.0,148252000,0.0,0.0,2881000.0,1009000.0,53019000.0,0.0,201271000,81151000,0.0,-2029000.0,0.0,81151000.0,282422000,6216000.0,92582000.0,85989000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599730,18:35:30,20210509
3,2016-12-31,WBAH.DE,EUR,2016-12-31,2016-12-31,FY,7170000.0,0.0,7170000.0,0.0,2228000.0,33742000.0,85738000,1274000.0,0.0,0.0,220047000,2431000.0,4899000.0,506000.0,230070000,0.0,315808000,71216000.0,26173000.0,0.0,0.0,62113000.0,163857000,56198000.0,0.0,6081000.0,1169000.0,64215000.0,0.0,228072000,87271000,0.0,-1412000.0,0.0,87271000.0,315343000,0.0,82371000.0,75201000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599730,18:35:30,20210509
4,2015-12-31,WBAH.DE,EUR,2015-12-31,2015-12-31,FY,8639000.0,0.0,8639000.0,0.0,2207000.0,33255000.0,94793000,1441000.0,124293000.0,106898000.0,231191000,3294000.0,7009000.0,59000.0,244267000,0.0,339060000,86811000.0,62082000.0,0.0,0.0,64370000.0,225129000,26495000.0,0.0,11019000.0,251000.0,38692000.0,0.0,263821000,75719000,-7052000.0,-2250000.0,0.0,75239000.0,339060000,3294000.0,88577000.0,79938000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599730,18:35:30,20210509
5,2014-12-31,WBAH.DE,EUR,2014-12-31,2014-12-31,FY,9053027.0,2251444.0,11304471.0,0.0,716257.0,1641998.0,17638140,224982.0,0.0,0.0,16459598,3642519.0,0.0,0.0,20327099,0.0,37965239,0.0,17405683.0,0.0,0.0,15883706.0,40416096,900000.0,0.0,0.0,317053.0,1217053.0,0.0,41633149,18454812,-31679342.0,-648000.0,0.0,-3667910.0,37965239,5893963.0,18305683.0,9252656.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599730,18:35:30,20210509
6,2013-12-31,WBAH.DE,EUR,2013-12-31,2013-12-31,FY,2449838.0,2052038.0,4501876.0,0.0,976997.0,689484.0,13154625,306219.0,0.0,0.0,10770809,3589043.0,0.0,0.0,14666071,0.0,27820696,200356.0,5867478.0,0.0,0.0,10775477.0,29090592,0.0,0.0,0.0,-1.0,10169287.0,0.0,39259879,29935765,-87697895.0,-640000.0,0.0,-11439183.0,27820696,5641081.0,5867478.0,3417640.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599730,18:35:30,20210509
7,2012-12-31,WBAH.DE,EUR,2012-12-31,2012-12-31,FY,3690130.0,6104032.0,9794162.0,0.0,1074109.0,608824.0,22375556,391883.0,0.0,0.0,18687932,4813420.0,0.0,0.0,23893235,0.0,46268791,7072056.0,1626213.0,0.0,0.0,2109574.0,17270994,0.0,0.0,0.0,0.0,11867341.0,0.0,29138335,29935765,-59128256.0,-780000.0,0.0,17130456.0,46268791,10917452.0,1626213.0,-2063917.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599730,18:35:30,20210509
8,2011-12-31,WBAH.DE,EUR,2011-12-31,2011-12-31,FY,409667.0,0.0,409667.0,0.0,810723.0,3044178.0,16247228,305578.0,0.0,14566316.0,14566316,1145080.0,0.0,0.0,16404475,0.0,32651703,7431523.0,674106.0,0.0,0.0,175375.0,19694730,0.0,0.0,0.0,542869.0,10880295.0,0.0,30575025,19954159,-63711950.0,0.0,0.0,2076678.0,32651703,1145080.0,674106.0,264439.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599730,18:35:30,20210509
9,2010-12-31,WBAH.DE,EUR,2010-12-31,2010-12-31,FY,1157018.0,0.0,1157018.0,0.0,920940.0,3800101.0,16709084,362060.0,0.0,13385337.0,13385337,66560.0,0.0,0.0,14038958,0.0,30748042,7742656.0,672836.0,0.0,0.0,326766.0,23015608,0.0,0.0,0.0,0.0,5467077.0,2265357.0,30748042,19954159,-63423873.0,0.0,0.0,2265357.0,33013399,66560.0,672836.0,-484182.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599730,18:35:30,20210509
