,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,BURNPUR.NS,INR,2020-03-31,2020-03-31,FY,13926000.0,0.0,13926000.0,0.0,217849000.0,0.0,292463000.0,2533979000.0,0.0,245000.0,245000.0,0.0,0.0,135566000.0,2692102000.0,0.0,2984565000.0,273878000.0,0.0,0.0,0.0,146338000.0,3962660000.0,217943000.0,0.0,226450000.0,3751000.0,460369000.0,0.0,4423029000.0,861244000,-2464038000.0,-676890000.0,0.0,-1438464000.0,2984565000.0,0.0,3748855000.0,3734929000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589767,15:49:27,20210509
1,2019-03-31,BURNPUR.NS,INR,2019-03-31,2019-03-31,FY,48529000.0,0.0,48529000.0,0.0,213248000.0,-1000.0,338668000.0,2571329000.0,0.0,575000.0,575000.0,0.0,0.0,132082000.0,2722177000.0,0.0,3060845000.0,244123000.0,0.0,0.0,0.0,160667000.0,2753300000.0,218158000.0,0.0,204651000.0,4503000.0,438316000.0,0.0,3191616000.0,861244000,-1156345000.0,-555677000.0,0.0,-130771000.0,3060845000.0,0.0,2546475000.0,2497946000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589767,15:49:27,20210509
2,2018-03-31,BURNPUR.NS,INR,2018-03-31,2018-03-31,FY,33662000.0,0.0,33662000.0,0.0,175226000.0,0.0,392159000.0,2687534000.0,0.0,1004000.0,1004000.0,0.0,0.0,17157000.0,2814318000.0,0.0,3206477000.0,154901000.0,0.0,0.0,0.0,250435000.0,2780710000.0,244845000.0,0.0,175235000.0,0.0,429927000.0,0.0,3210637000.0,861244000,-1029734000.0,-435366000.0,0.0,-4160000.0,3206477000.0,0.0,2575865000.0,2542203000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589767,15:49:27,20210509
3,2017-03-31,BURNPUR.NS,INR,2017-03-31,2017-03-31,FY,44877520.24,0.0,44877520.24,0.0,163112768.86,1775395.67,893207303.54,2912103308.57,0.0,0.0,1525945.2,0.0,0.0,0.0,2919897407.77,0.0,3813104711.31,195201132.9,0.0,0.0,0.0,14098507.75,2837523435.08,262432374.35,0.0,203622385.9,0.0,475902303.25,0.0,3313425738.33,861243630,-525894303.09,-314505186.94,0.0,499678972.98,3813104711.31,0.0,2603434740.79,2558557220.55,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589767,15:49:27,20210509
4,2016-03-31,BURNPUR.NS,INR,2016-03-31,2016-03-31,FY,49604320.65,0.0,49604320.65,0.0,272098031.13,1660563.0,900833875.35,3005912531.75,0.0,0.0,2048989.83,0.0,0.0,0.0,3014029675.58,0.0,3914863550.93,67707917.48,0.0,0.0,0.0,308126886.12,703469088.12,2023284697.08,0.0,142208820.9,0.0,2172924405.98,0.0,2876393494.1,861243630,129000506.76,-192979806.72,0.0,1038470056.83,3914863550.93,0.0,2350918981.6,2301314660.95,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589767,15:49:27,20210509
5,2015-03-31,BURNPUR.NS,INR,2015-03-31,2015-03-31,FY,98024270.71,0.0,98024270.71,0.0,203413256.56,2137790.0,910224207.12,2311450859.55,0.0,0.0,2204796.11,0.0,0.0,0.0,2321118309.66,0.010000228881835938,3231342516.79,233847409.41,0.0,0.0,0.0,137602141.21,561400081.9,1526696340.79,0.0,14587519.9,0.0,1547586958.69,0.0,2108987040.59,825543630,0.0,0.0,0.0,1122355476.2,3231342516.79,0.0,1716646872.07,1618622601.36,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589767,15:49:27,20210509
6,2014-03-31,BURNPUR.NS,INR,2014-03-31,2014-03-31,FY,104954227.53,0.0,104954227.53,0.0,251394107.69,3261562.97,675354385.84,1692588653.45,0.0,0.0,2547201.4,0.0,0.0,0.0,2034978891.98,0.0,2710333277.82,80276087.18,0.0,0.0,0.0,224730944.81,558567104.95,1083095710.69,0.0,14599801.9,0.0,1103042896.59,0.0,1661610001.54,651393630,230684992.21,0.0,0.0,1048723276.28,2710333277.8199997,0.0,1302312984.3,1197358756.77,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589767,15:49:27,20210509
7,2013-03-31,BURNPUR.NS,INR,2013-03-31,2013-03-31,FY,65681159.86,0.0,65681159.86,0.0,159680500.4,5674591.9,485099850.72,780732195.45,0.0,0.0,510175.06,0.0,0.0,47463.3,1338269038.01,0.0,1823368888.73,87557599.32,0.0,0.0,0.0,90388272.27,370359768.42,498665773.96,0.0,12637131.9,0.0,515637766.86,0.0,885997535.28,630043630,0.0,0.0,0.0,937371353.45,1823368888.73,0.0,665565473.44,599884313.58,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589767,15:49:27,20210509
8,2012-03-31,BURNPUR.NS,INR,2012-03-31,2012-03-31,FY,48510560.72,0.0,48510560.72,0.0,89098651.24,1521805.0,390434489.35,464024647.94,0.0,0.0,613919.06,0.0,0.0,0.0,849947086.0,0.0,1240381575.35,58805208.45,0.0,0.0,0.0,15836833.7,252262980.68,111933313.73,0.0,9290950.9,0.0,124501448.63,0.0,376764429.31,601043630,166145380.93,-96486978.18,0.0,863617146.04,1240381575.35,0.0,276424783.91,227914223.19000003,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589767,15:49:27,20210509
9,2011-03-31,BURNPUR.NS,INR,2011-03-31,2011-03-31,FY,26610519.65,0.0,26610519.65,0.0,60830194.11,0.0,654494605.88,397852868.7,0.0,0.0,0.0,0.0,0.0,0.0,397852868.70000005,5.960464477539063e-08,1052347474.58,0.0,0.0,0.0,0.0,7845052.18,60910425.36,154137159.6,0.0,6310048.0,0.0,160447207.6,2.9802322387695312e-08,221357632.96,430043630,52920336.51,-85521657.58,0.0,830989841.62,1052347474.58,0.0,154137159.6,127526639.94999999,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589767,15:49:27,20210509
10,2010-03-31,BURNPUR.NS,INR,2010-03-31,2010-03-31,FY,139483351.01,0.0,139483351.01,0.0,39267118.5,0.0,753744616.22,337756556.8,0.0,0.0,0.0,0.0,0.0,0.0,337756556.8,0.0,1091501173.02,0.0,0.0,0.0,0.0,5518643.0,41117036.82,427298260.9,0.0,6925944.0,0.0,434224204.9,5.960464477539063e-08,475341241.72,430043630,48057273.22,-76081228.46,0.0,616159931.3,1091501173.02,0.0,427298260.9,287814909.89,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589767,15:49:27,20210509
11,2009-03-31,BURNPUR.NS,INR,2009-03-31,2009-03-31,FY,19279217.04,0.0,19279217.04,0.0,17746365.66,0.0,542251238.01,321330548.56,0.0,0.0,0.0,0.0,0.0,0.0,321390548.56000006,5.960464477539063e-08,863641786.57,0.0,0.0,0.0,0.0,5352354.0,31360124.92,211145216.47,0.0,7830712.0,0.0,218975928.47,0.0,250336053.39,430043630,41564740.1,-65130144.46,0.0,613305733.18,863641786.5699999,0.0,211145216.47,191865999.43,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620589767,15:49:27,20210509
