,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RHK.DE,EUR,2020-12-31,2020-12-31,FY,90955000,175200000,266155000,0,35239000,400000,566434000,865600000,164800000,16827000,181627000,394000,1472000,-65000,1063236000,0,1629670000,80707000,943000,0,0,32346000,273377000,148460000,0,0,-2000,166072000,0,439449000,167406000,0,-825200000,0,1165329000,1604778000,175594000,149403000,58448000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
1,2019-12-31,RHK.DE,EUR,2019-12-31,2019-12-31,FY,127694000,108000000,235694000,0,28437000,207000,562987000,858200000,164200000,13928000,178128000,388000,626000,-59000,1068932000,0,1631919000,84451000,108000000,0,0,10558000,262346000,158300000,0,0,22000,183764000,0,446110000,167406000,0,-770600000,0,1161504000,1607614000,108388000,266300000,138606000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
2,2018-12-31,RHK.DE,EUR,2018-12-31,2018-12-31,FY,132283000,130000000,262283000,0,25939000,96000,549741000,852100000,163900000,12807000,176707000,390000,3178000,0,1039547000,0,1589288000,115883000,130000000,0,0,9206000,313172000,99500000,0,0,-5000,116894000,0,430066000,167406000,0,-719200000,0,1135319000,1565385000,130390000,229500000,97217000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
3,2017-12-31,RHK.DE,EUR,2017-12-31,2017-12-31,FY,122452000,112200000,234652000,0,25022000,306000,502559000,747100000,163300000,11182000,174482000,389000,9134000,-50000,968839000,0,1471398000,108225000,112200000,0,0,11270000,320867000,0,0,0,-13000,25275000,0,346142000,167406000,0,-676500000,0,1102301000,1448443000,112589000,3900000,-118552000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
4,2016-12-31,RHK.DE,EUR,2016-12-31,2016-12-31,FY,80814000,193200000,274014000,0,24816000,8523000,520110000,701000000,162400000,10719000,173119000,864000,5700000,10000,936135000,0,1456245000,94830000,193200000,0,0,11626000,317402000,0,0,0,13000,25460000,0,342862000,167406000,0,-644300000,0,1090555000,1433417000,194064000,13900000,-66914000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
5,2015-12-31,RHK.DE,EUR,2015-12-31,2015-12-31,FY,143320000,359000000,502320000,0,23080000,21095000,741327000,668500000,157200000,9278000,166478000,326000,2484000,-19000,893161000,0,1634488000,95301000,359000000,0,0,7622000,489326000,10000000,0,0,-23000,36449000,0,525775000,167406000,0,-598500000,0,1087964000,1613739000,359326000,369000000,225680000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
6,2014-12-31,RHK.DE,EUR,2014-12-31,2014-12-31,FY,695390000,50700000,746090000,0,21830000,4590000,957798000,663200000,156000000,7736000,163736000,267000,0,5000,846513000,0,1804311000,89598000,50700000,0,0,7563000,377206000,152900000,0,770000,-3000,178181000,0,555387000,183705000,0,-553200000,0,1228543000,1783930000,50967000,203600000,-491790000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
7,2013-12-31,RHK.DE,EUR,2013-12-31,2013-12-31,FY,29851000,9400000,39251000,0,21145000,4630000,2211271000,711900000,156000000,7113000,163113000,237000,1643000,8000,886918000,0,3098189000,73420000,9400000,0,0,7502000,688884000,695400000,0,0,-37000,742618000,0,1431502000,345580000,0,-1026900000,0,1644957000,3076459000,9637000,704800000,674949000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
8,2012-12-31,RHK.DE,EUR,2012-12-31,2012-12-31,FY,237025000,39100000,276125000,0,56907000,6956000,802911000,1919700000,414000000,17041000,431041000,2363000,3161000,-6000,2381478000,0,3184389000,137312000,39100000,0,0,14844000,735771000,733400000,0,0,-3000,841162000,0,1576933000,345580000,0,-941800000,0,1581896000,3158829000,41463000,772500000,535475000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
9,2011-12-31,RHK.DE,EUR,2011-12-31,2011-12-31,FY,477536000,32902000,510438000,0,50292000,11510000,929210000,1859052000,0,0,365436000,0,3278000,1754000,2246055000,0,3175265000,128994000,32902000,0,0,171286000,532186000,0,0,0,4341000,1044421000,0,1576607000,345580000,0,-833448000,0,1554981000,3131588000,0,0,-477536000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
10,2010-12-31,RHK.DE,EUR,2010-12-31,2010-12-31,FY,415743000,0,415743000,0,47941000,0,862903000,1827488000,0,346863000,346863000,0,777000,1724000,2195341000,0,3058244000,151509000,0,0,0,346800000,598947000,0,0,0,28829000,964102000,0,1563049000,345580000,0,-729300000,0,1458879000,3021928000,0,0,-415743000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
11,2009-12-31,RHK.DE,EUR,2009-12-31,2009-12-31,FY,444921000,0,444921000,0,45928000,0,892962000,1599861000,0,341719000,341719000,0,17149000,1788000,1965586000,0,2858548000,120683000,0,0,0,357506000,678445000,0,0,1321000,46952000,757164000,0,1435609000,345580000,0,-652300000,0,1376095000,2811704000,0,0,-444921000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
12,2008-12-31,RHK.DE,EUR,2008-12-31,2008-12-31,FY,86532000,0,86532000,0,42027000,0,478515000,1387012000,0,250276000,250276000,0,0,21084000,1662379000,0,2140894000,101675000,0,0,0,369145000,478515000,729393000,0,0,-28270000,773116000,0,1251631000,259200000,432016000,0,0,889263000,2140894000,0,729393000,642861000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
13,2007-12-31,RHK.DE,EUR,2007-12-31,2007-12-31,FY,170057000,0,170057000,361644000,39842000,376044000,585943000,1226100000,0,0,255581000,0,0,5475000,1487156000,8,2073099008,107966000,0,0,0,325093000,0,0,0,0,0,0,1303388008,1303388008,0,106292000,0,0,769711000,2073099008,0,0,-170057000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
14,2006-12-31,RHK.DE,EUR,2006-12-31,2006-12-31,FY,176136000,0,176136000,348232000,39035000,360832000,576003000,1173896000,0,0,242800000,0,0,-13074000,1403621960,0,1979624960,166020000,0,0,0,289182000,0,0,0,0,0,0,1288527960,1288527960,0,105200000,0,0,691097000,1979624960,0,0,-176136000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
15,2005-12-31,RHK.DE,EUR,2005-12-31,2005-12-31,FY,254344000,0,254344000,270227000,27816000,270404000,552564000,1040085000,0,0,88975000,0,0,-59406000,1069653984,0,1622217984,79269000,0,0,0,260138000,0,0,0,0,0,0,1012998984,1012998984,0,83680000,0,0,609219000,1622217984,0,0,-254344000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
16,2004-12-31,RHK.DE,EUR,2004-12-31,2004-12-31,FY,68495000,0,68495000,220822000,19681000,221008000,309184000,870540000,0,0,49014000,0,0,-73119000,846434944,0,1155618944,48527000,0,0,0,171980000,0,0,0,0,0,0,609694944,609694944,25920000,76404000,0,0,545924000,1155618944,0,0,-68495000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
17,2003-12-31,RHK.DE,EUR,2003-12-31,2003-12-31,FY,101817000,0,101817000,0,15545000,19479000,296514000,757755000,41565000,44794000,86359000,1779000,7226000,-40661000,812458000,0,1108972000,0,0,0,0,0,0,179763000,0,31726000,-235085000,0,600778000,600778000,25920000,423889000,0,0,487308000,1088086000,1779000,179763000,77946000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
18,2002-12-31,RHK.DE,EUR,2002-12-31,2002-12-31,FY,89098000,0,89098000,0,13890000,10612000,251497000,717941000,20965000,23378000,44343000,1773000,8013000,-20186000,751884000,0,1003381000,0,0,0,0,0,0,218986000,0,32127000,-273328000,0,543438000,543438000,25920000,365958000,0,0,429375000,972813000,1773000,218986000,129888000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597247,17:54:07,20210509
