,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FF.TO,CAD,2020-12-31,2020-12-31,FY,28901000.0,18425000.0,47326000.0,2346000.0,0.0,0.0,50026000.0,179999000.0,0.0,0.0,0.0,63812000.0,0.0,650000.0,251187000.0,0.0,301213000.0,837000.0,0.0,0.0,0.0,4410000.0,40825000.0,0.0,0.0,0.0,0.0,16835000.0,0.0,57660000.0,317167000.0,-116870000.0,0.0,0.0,243553000.0,301213000.0,82237000.0,554000.0,-28347000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592033,16:27:13,20210509
1,2019-12-31,FF.TO,CAD,2019-12-31,2019-12-31,FY,5902000.0,1775000.0,7677000.0,303000.0,0.0,0.0,8329000.0,254071000.0,0.0,0.0,0.0,0.0,0.0,0.0,259691000.0,0.0,268020000.0,768000.0,1775000.0,0.0,0.0,341000.0,2549000.0,0.0,0.0,946000.0,0.0,3139000.0,0.0,5688000.0,282666000.0,-50015000.0,0.0,0.0,262332000.0,268020000.0,0.0,648000.0,-5254000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592033,16:27:13,20210509
2,2018-12-31,FF.TO,CAD,2018-12-31,2018-12-31,FY,5115000.0,2597000.0,7712000.0,149000.0,0.0,0.0,8118000.0,244791000.0,0.0,0.0,0.0,0.0,0.0,0.0,249414000.0,0.0,257532000.0,341000.0,2597000.0,0.0,0.0,0.0,582000.0,0.0,0.0,0.0,0.0,0.0,0.0,582000.0,275068000.0,-43056000.0,0.0,0.0,256950000.0,257532000.0,0.0,0.0,-5115000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592033,16:27:13,20210509
3,2017-12-31,FF.TO,CAD,2017-12-31,2017-12-31,FY,15399727.0,4276596.0,19676323.0,434552.0,0.0,0.0,20482424.0,240643581.0,0.0,0.0,0.0,0.0,0.0,0.0,245253596.0,0.0,265736020.0,840060.0,4276596.0,0.0,0.0,0.0,1082840.0,0.0,0.0,0.0,0.0,0.0,0.0,1082840.0,272500810.0,-31411488.0,0.0,0.0,264653180.0,265736020.0,0.0,0.0,-15399727.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592033,16:27:13,20210509
4,2016-12-31,FF.TO,CAD,2016-12-31,2016-12-31,FY,33157447.0,5846627.0,39004074.0,1372596.0,0.0,0.0,40825864.0,224132363.0,0.0,0.0,0.0,0.0,0.0,0.0,228732593.0,0.0,269558457.0,560675.0,5846627.0,0.0,0.0,0.0,1224494.0,2106371.0,0.0,0.0,0.0,2106371.0,0.0,3330865.0,262876204.0,-21299164.0,0.0,0.0,266227592.0,269558457.0,0.0,7952998.0,-25204449.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592033,16:27:13,20210509
5,2015-12-31,FF.TO,CAD,2015-12-31,2015-12-31,FY,683608.0,8830.0,692438.0,368502.0,0.0,0.0,1274452.0,107662768.0,0.0,0.0,0.0,0.0,0.0,0.0,107994062.0,0.0,109268514.0,2380489.0,8830.0,0.0,0.0,0.0,4708127.0,0.0,0.0,0.0,0.0,0.0,0.0,4708127.0,104895131.0,-10144241.0,0.0,0.0,104560387.0,109268514.0,0.0,1867635.0,1184027.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592033,16:27:13,20210509
6,2014-12-31,FF.TO,CAD,2014-12-31,2014-12-31,FY,145964.0,0.0,145964.0,1917.0,0.0,0.0,149193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149193.0,0.0,0.0,0.0,0.0,0.0,36223.0,0.0,0.0,0.0,0.0,0.0,0.0,36223.0,1123611.0,-1010641.0,0.0,0.0,112970.0,149193.0,0.0,0.0,-145964.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592033,16:27:13,20210509
7,2013-12-31,FF.TO,CAD,2013-12-31,2013-12-31,FY,321456.0,0.0,321456.0,1155.0,0.0,0.0,322611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322611.0,0.0,0.0,0.0,0.0,0.0,29745.0,0.0,0.0,0.0,0.0,0.0,0.0,29745.0,1123611.0,-830745.0,0.0,0.0,292866.0,322611.0,0.0,0.0,-321456.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592033,16:27:13,20210509
8,2012-12-31,FF.TO,CAD,2012-12-31,2012-12-31,FY,381874.0,0.0,381874.0,5296.0,0.0,0.0,387170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387170.0,0.0,0.0,0.0,0.0,0.0,18304.0,0.0,0.0,0.0,0.0,0.0,0.0,18304.0,1123611.0,-754745.0,0.0,0.0,368866.0,387170.0,0.0,0.0,-381874.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592033,16:27:13,20210509
9,2011-12-31,FF.TO,CAD,2011-12-31,2011-12-31,FY,3138.0,0.0,3138.0,813.0,0.0,0.0,3951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3951.0,0.0,0.0,0.0,0.0,0.0,25524.0,0.0,0.0,0.0,0.0,0.0,0.0,25524.0,0.0,-558655.0,0.0,0.0,-21573.0,3951.0,0.0,0.0,-3138.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=FIRST MINING GOLD CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592033,16:27:13,20210509
