,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CYM.AX,AUD,2020-12-31,2020-12-31,FY,5373820.0,0.0,5373820.0,199915.0,0.0,24750.0,6281236.0,7164757.0,0.0,0.0,0.0,0.0,0.0,0.0,7164757.0,0.0,13445993.0,466926.0,0.0,0.0,0.0,0.0,1056253.0,0.0,0.0,0.0,0.0,318613.0,0.0,1374866.0,164980087.0,-156216638,0.0,0.0,12071127.0,13445993.0,0.0,61022.0,-5312798.0,,,1620590936,16:08:56,20210509
1,2019-12-31,CYM.AX,AUD,2019-12-31,2019-12-31,FY,3466183.0,0.0,3466183.0,187266.0,0.0,24750.0,3740656.0,3265104.0,0.0,0.0,0.0,0.0,0.0,0.0,3265104.0,0.0,7005760.0,413120.0,0.0,0.0,0.0,0.0,565728.0,0.0,0.0,0.0,0.0,62853.0,0.0,628581.0,159599915.0,-155219272,-24280.0,0.0,6377179.0,7005760.0,0.0,102864.0,-3363319.0,,,1620590936,16:08:56,20210509
2,2018-12-31,CYM.AX,AUD,2018-12-31,2018-12-31,FY,1910897.0,0.0,1910897.0,9070.0,0.0,44159.0,1980997.0,946030.0,0.0,0.0,0.0,0.0,0.0,0.0,946030.0,0.0,2927027.0,85651.0,0.0,0.0,0.0,37230.0,198245.0,0.0,0.0,0.0,0.0,0.0,0.0,198245.0,153680857.0,-152865070,0.0,0.0,2728782.0,2927027.0,0.0,0.0,-1910897.0,,,1620590936,16:08:56,20210509
3,2017-12-31,CYM.AX,AUD,2017-12-31,2017-12-31,FY,739618.0,0.0,739618.0,8446.0,0.0,57230.0,850964.0,5158046.0,0.0,0.0,0.0,0.0,0.0,0.0,5330862.0,0.0,6181826.0,164270.0,0.0,0.0,0.0,37230.0,205438.0,0.0,0.0,0.0,0.0,59983.0,0.0,265421.0,150979294.0,-146972699,-548263.0,0.0,5916405.0,6181826.0,0.0,0.0,-739618.0,,,1620590936,16:08:56,20210509
4,2016-12-31,CYM.AX,AUD,2016-12-31,2016-12-31,FY,800131.0,0.0,800131.0,8527.0,0.0,77255.0,922082.0,5405187.0,0.0,0.0,0.0,0.0,0.0,0.0,5593053.0,0.0,6515135.0,136333.0,0.0,0.0,0.0,37255.0,175260.0,0.0,0.0,0.0,0.0,59429.0,0.0,234689.0,150443876.0,-146078583,-474537.0,0.0,6280446.0,6515135.0,0.0,0.0,-800131.0,,,1620590936,16:08:56,20210509
5,2015-12-31,CYM.AX,AUD,2015-12-31,2015-12-31,FY,679773.0,0.0,679773.0,3759.0,0.0,74861.0,832967.0,5341206.0,0.0,0.0,0.0,0.0,0.0,0.0,5522420.0,0.0,6355387.0,94146.0,0.0,0.0,0.0,34861.0,374679.0,0.0,0.0,0.0,0.0,68889.0,0.0,443568.0,149380398.0,-145355931,-584417.0,0.0,5911819.0,6355387.0,0.0,0.0,-679773.0,,,1620590936,16:08:56,20210509
6,2014-12-31,CYM.AX,AUD,2014-12-31,2014-12-31,FY,1506317.0,0.0,1506317.0,61615.0,0.0,54861.0,1760817.0,5526544.0,0.0,33864.0,33864.0,0.0,0.0,0.0,5749491.0,0.0,7510308.0,134457.0,0.0,0.0,0.0,34861.0,331052.0,0.0,0.0,0.0,0.0,254629.0,0.0,585681.0,149130428.0,-144063011,-519023.0,0.0,6924627.0,7510308.0,0.0,0.0,-1506317.0,,,1620590936,16:08:56,20210509
7,2013-12-31,CYM.AX,AUD,2013-12-31,2013-12-31,FY,2205476.0,0.0,2205476.0,460999.0,0.0,54861.0,2816480.0,5135745.0,0.0,276235.0,276235.0,0.0,0.0,0.0,5589611.0,0.0,8406091.0,279155.0,0.0,0.0,0.0,34861.0,627603.0,0.0,0.0,0.0,0.0,199752.0,0.0,827355.0,148387790.0,-142446602,-461069.0,0.0,7578736.0,8406091.0,0.0,0.0,-2205476.0,,,1620590936,16:08:56,20210509
8,2012-12-31,CYM.AX,AUD,2012-12-31,2012-12-31,FY,3771887.0,0.0,3771887.0,309651.0,0.0,54861.0,4178434.0,4996223.0,0.0,0.0,0.0,0.0,0.0,0.0,5178777.0,0.0,9357211.0,112267.0,0.0,0.0,0.0,34861.0,200759.0,0.0,0.0,0.0,0.0,154700.0,0.0,355459.0,148387790.0,-140980585,-372880.0,0.0,9001752.0,9357211.0,0.0,0.0,-3771887.0,,,1620590936,16:08:56,20210509
9,2011-12-31,CYM.AX,AUD,2011-12-31,2011-12-31,FY,5851354.0,0.0,5851354.0,38078.0,0.0,54886.0,6037456.0,4694096.0,0.0,0.0,0.0,0.0,0.0,0.0,4890696.0,0.0,10928152.0,142408.0,0.0,0.0,0.0,34887.0,1489260.0,0.0,0.0,0.0,0.0,99074.0,0.0,1588334.0,147765528.0,-139782281,-373898.0,0.0,9339818.0,10928152.0,0.0,1274668.0,-4576686.0,,,1620590936,16:08:56,20210509
10,2010-12-31,CYM.AX,AUD,2010-12-31,2010-12-31,FY,4037462.0,0.0,4037462.0,33906.0,0.0,58118.0,4202921.0,3605824.0,0.0,0.0,0.0,0.0,0.0,0.0,3872110.0,0.0,8075031.0,204569.0,0.0,0.0,0.0,34887.0,1772277.0,1498576.0,0.0,0.0,0.0,1546291.0,0.0,3318568.0,140292319.0,-136536322,-337184.0,0.0,4756463.0,8075031.0,0.0,2997152.0,-1040310.0,,,1620590936,16:08:56,20210509
11,2009-12-31,CYM.AX,AUD,2009-12-31,2009-12-31,FY,3283922.0,0.0,3283922.0,63429.0,0.0,58243.0,3525058.0,1504192.0,0.0,0.0,0.0,0.0,0.0,0.0,1606088.0,0.0,5131146.0,141832.0,0.0,0.0,0.0,33190.0,209414.0,3233801.0,0.0,0.0,0.0,3244663.0,0.0,3454077.0,135313344.0,-133850142,-342086.0,0.0,1677069.0,5131146.0,0.0,3233801.0,-50121.0,,,1620590936,16:08:56,20210509
12,2008-12-31,CYM.AX,AUD,2008-12-31,2008-12-31,FY,2075747.0,0.0,2075747.0,19818.0,0.0,109903.0,81684729.0,1296186.0,0.0,0.0,0.0,0.0,0.0,0.0,1398082.0,0.0,83082811.0,724769.0,0.0,0.0,0.0,98380726.0,99204690.0,5877058.0,0.0,0.0,0.0,6525938.0,0.0,105730628.0,132058588.0,-148313222,-314858.0,0.0,-22647817.0,83082811.0,0.0,5877058.0,3801311.0,,,1620590936,16:08:56,20210509
13,2007-12-31,CYM.AX,AUD,2007-12-31,2007-12-31,FY,12229417.0,0.0,12229417.0,88472.0,0.0,107897.0,13032189.0,58468478.0,0.0,0.0,0.0,0.0,0.0,0.0,58570374.0,0.0,71602563.0,2024019.0,0.0,0.0,0.0,33190.0,50131735.0,0.0,0.0,0.0,0.0,39588681.0,0.0,89720416.0,100793278.0,-117485026,-645621.0,0.0,-18117853.0,71602563.0,0.0,41431941.0,29202524.0,,,1620590936,16:08:56,20210509
14,2006-12-31,CYM.AX,AUD,2006-12-31,2006-12-31,FY,9514147.0,0.0,9514147.0,7403.0,0.0,360529.0,14929405.0,73501168.0,0.0,0.0,0.0,0.0,0.0,0.0,73603064.0,0.0,88532469.0,6828818.0,0.0,0.0,0.0,66077.0,11732769.0,32870213.0,0.0,0.0,0.0,46493316.0,0.0,58226085.0,75316707.0,-43977333,-350786.0,0.0,31460766.0,89686851.0,0.0,36857323.0,27343176.0,,,1620590936,16:08:56,20210509
15,2005-12-31,CYM.AX,AUD,2005-12-31,2005-12-31,FY,13678723.0,0.0,13678723.0,95362.0,0.0,66216.0,13916893.0,24766560.0,0.0,0.0,0.0,1787944.0,0.0,1787944.0,26660751.0,0.0,40577644.0,2602461.0,0.0,0.0,0.0,66216.0,2851227.0,4000000.0,0.0,0.0,0.0,5168047.0,0.0,8019274.0,63934259.0,-32192942,-176312.0,0.0,32218400.0,40237674.0,1787944.0,4000000.0,-9678723.0,,,1620590936,16:08:56,20210509
16,2004-12-31,CYM.AX,AUD,2004-12-31,2004-12-31,FY,4259446.0,0.0,4259446.0,112314.0,0.0,502740.0,5330810.0,14183866.0,0.0,0.0,0.0,0.0,0.0,0.0,14269571.0,0.0,19600381.0,285884.0,0.0,0.0,0.0,1498848.0,3155940.0,0.0,0.0,0.0,0.0,1217305.0,0.0,4373245.0,46114226.0,-31608646,-337435.0,0.0,14505580.0,18878825.0,0.0,900000.0,-3359446.0,,,1620590936,16:08:56,20210509
17,2003-12-31,CYM.AX,AUD,2003-12-31,2003-12-31,FY,5248313.0,0.0,5248313.0,42599.0,0.0,682149.0,5973061.0,9467659.0,0.0,0.0,0.0,0.0,0.0,0.0,9467659.0,0.0,15440720.0,752685.0,0.0,0.0,0.0,66216.0,1718901.0,0.0,0.0,0.0,0.0,865084.0,0.0,2583985.0,42720029.0,-30461414,0.0,0.0,12258615.0,14842600.0,0.0,900000.0,-4348313.0,,,1620590936,16:08:56,20210509
18,2002-12-31,CYM.AX,AUD,2002-12-31,2002-12-31,FY,5129139.0,0.0,5129139.0,88503.0,0.0,485964.0,5586606.0,6534192.0,0.0,0.0,0.0,0.0,0.0,0.0,6534192.0,0.0,12120798.0,218270.0,0.0,0.0,0.0,66211.0,1303745.0,0.0,0.0,0.0,0.0,1046174.0,0.0,2349919.0,38896593.0,-29867709,-196115.0,0.0,9028884.0,11378803.0,0.0,1019264.0,-4109875.0,,,1620590936,16:08:56,20210509
19,2001-12-31,CYM.AX,AUD,2001-12-31,2001-12-31,FY,7155821.0,0.0,7155821.0,49328.0,0.0,0.0,7514552.0,4844140.0,0.0,0.0,0.0,0.0,0.0,0.0,4850140.0,0.0,12364692.0,1117897.0,0.0,0.0,0.0,66211.0,2203372.0,0.0,0.0,0.0,0.0,0.0,0.0,2203372.0,38896593.0,-29486828,-2151207.0,0.0,9409765.0,11613137.0,0.0,1019264.0,-6136557.0,,,1620590936,16:08:56,20210509
20,2000-12-31,CYM.AX,AUD,2000-12-31,2000-12-31,FY,10760693.0,0.0,10760693.0,10580.0,0.0,0.0,10967908.0,2877392.0,0.0,0.0,0.0,0.0,0.0,0.0,2883392.0,0.0,13851300.0,1797771.0,0.0,0.0,0.0,9194886.0,12025006.0,0.0,0.0,0.0,0.0,17850.0,0.0,12042856.0,29753559.0,-28911660,-2105540.0,0.0,841899.0,12884755.0,0.0,1019264.0,-9741429.0,,,1620590936,16:08:56,20210509
21,1999-12-31,CYM.AX,AUD,1999-12-31,1999-12-31,FY,1175572.0,0.0,1175572.0,8611.0,0.0,0.0,1348086.0,544906.0,0.0,0.0,0.0,0.0,0.0,0.0,550906.0,0.0,1898992.0,249102.0,0.0,0.0,0.0,66525.0,1349608.0,0.0,0.0,0.0,0.0,15750.0,0.0,1365358.0,26068763.0,-25535129,0.0,0.0,533634.0,1898992.0,0.0,1025258.0,-150314.0,,,1620590936,16:08:56,20210509
22,1998-12-31,CYM.AX,AUD,1998-12-31,1998-12-31,FY,4858801.0,0.0,4858801.0,177944.0,0.0,136591.0,5036745.0,6707916.0,0.0,0.0,0.0,0.0,0.0,0.0,6714739.0,0.0,11751484.0,322090.0,0.0,0.0,0.0,66609.0,1418867.0,0.0,0.0,0.0,0.0,13650.0,0.0,1432517.0,26068764.0,-29947608,-1374728.0,0.0,12310038.0,13742555.0,0.0,1019264.0,-3839537.0,,,1620590936,16:08:56,20210509
23,1997-12-31,CYM.AX,AUD,1997-12-31,1997-12-31,FY,382331.0,0.0,382331.0,62253.0,0.0,0.0,444584.0,7337687.0,0.0,0.0,0.0,0.0,0.0,0.0,7343687.0,0.0,7788271.0,0.0,0.0,0.0,0.0,0.0,1259958.0,0.0,0.0,0.0,0.0,0.0,0.0,1259958.0,17730530.0,-27520928,-1093049.0,0.0,8186717.0,9446675.0,0.0,491463.0,109132.0,,,1620590936,16:08:56,20210509
24,1995-06-30,CYM.AX,AUD,1995-06-30,1995-06-30,FY,473000.0,0.0,473000.0,236000.0,0.0,0.0,709000.0,9010000.0,0.0,0.0,0.0,0.0,0.0,0.0,9010000.0,0.0,9719000.0,0.0,0.0,0.0,0.0,0.0,2578000.0,814000.0,0.0,0.0,0.0,814000.0,0.0,3392000.0,8049000.0,-21665000,-424000.0,0.0,6572000.0,9964000.0,0.0,2512000.0,2039000.0,,,1620590936,16:08:56,20210509
25,1994-06-30,CYM.AX,AUD,1994-06-30,1994-06-30,FY,2559000.0,0.0,2559000.0,110000.0,0.0,0.0,2669000.0,6895000.0,0.0,0.0,0.0,0.0,0.0,15000.0,6910000.0,0.0,9579000.0,0.0,0.0,0.0,0.0,0.0,727000.0,209000.0,0.0,0.0,0.0,209000.0,0.0,936000.0,8049000.0,-19643000,-159000.0,0.0,8594000.0,9530000.0,0.0,209000.0,-2350000.0,,,1620590936,16:08:56,20210509
26,1993-06-30,CYM.AX,AUD,1993-06-30,1993-06-30,FY,101000.0,0.0,101000.0,68000.0,0.0,0.0,169000.0,5691000.0,0.0,0.0,0.0,0.0,0.0,20000.0,5711000.0,0.0,5880000.0,0.0,0.0,0.0,0.0,0.0,761000.0,201000.0,0.0,0.0,0.0,588000.0,0.0,1349000.0,4024000.0,-17957000,-148000.0,0.0,4353000.0,5702000.0,0.0,201000.0,100000.0,,,1620590936,16:08:56,20210509
27,1992-06-30,CYM.AX,AUD,1992-06-30,1992-06-30,FY,1388000.0,0.0,1388000.0,90000.0,0.0,0.0,1478000.0,3991000.0,0.0,0.0,0.0,0.0,0.0,0.0,4024000.0,0.0,5502000.0,0.0,0.0,0.0,0.0,77000.0,817000.0,0.0,0.0,0.0,0.0,0.0,0.0,817000.0,402452992.0,-90220000,0.0,0.0,4573984.0,5390984.0,0.0,184000.0,-1204000.0,,,1620590936,16:08:56,20210509
28,1991-06-30,CYM.AX,AUD,1991-06-30,1991-06-30,FY,41000.0,28000.0,69000.0,375000.0,0.0,0.0,444000.0,2809000.0,0.0,0.0,0.0,0.0,0.0,0.0,2937000.0,0.0,3381000.0,0.0,28000.0,0.0,0.0,77000.0,874000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,875000.0,185223008.0,-90189000,0.0,0.0,2390008.0,3265008.0,0.0,0.0,-41000.0,,,1620590936,16:08:56,20210509
29,1990-06-30,CYM.AX,AUD,1990-06-30,1990-06-30,FY,468000.0,27000.0,495000.0,446000.0,0.0,0.0,941000.0,2976000.0,0.0,0.0,0.0,0.0,0.0,0.0,3011000.0,0.0,3952000.0,0.0,27000.0,0.0,0.0,0.0,702000.0,0.0,0.0,0.0,0.0,0.0,0.0,702000.0,185223008.0,-89463000,0.0,0.0,3116008.0,3818008.0,0.0,0.0,-468000.0,,,1620590936,16:08:56,20210509
30,1989-06-30,CYM.AX,AUD,1989-06-30,1989-06-30,FY,641000.0,268000.0,909000.0,3610000.0,1588000.0,0.0,6107000.0,78256000.0,173000.0,0.0,173000.0,0.0,0.0,1695000.0,80998000.0,0.0,87105000.0,0.0,268000.0,0.0,0.0,0.0,17835000.0,33358000.0,0.0,0.0,12748000.0,47687000.0,0.0,65522000.0,59661000.0,-48685000,0.0,0.0,21604000.0,87126000.0,0.0,33626000.0,32985000.0,,,1620590936,16:08:56,20210509
