,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,EQX.AX,AUD,2020-06-30,2020-06-30,FY,40300594.0,0.0,40300594.0,83025.0,0.0,0.0,40383619.0,2146868.0,0.0,0.0,0.0,0.0,0.0,0.0,2146868.0,0.0,42530487.0,181230.0,0.0,0.0,0.0,0.0,221687.0,0.0,0.0,0.0,0.0,0.0,0.0,221687.0,177682852.0,-134339384.0,0.0,0.0,43563912.0,43785599.0,0.0,0.0,-40300594.0,,,1620591732,16:22:12,20210509
1,2019-06-30,EQX.AX,AUD,2019-06-30,2019-06-30,FY,40276839.0,0.0,40276839.0,216162.0,0.0,0.0,40493001.0,2146824.0,0.0,0.0,0.0,0.0,0.0,0.0,2146824.0,0.0,42639825.0,108001.0,0.0,0.0,0.0,0.0,141001.0,0.0,0.0,0.0,0.0,0.0,0.0,141001.0,177682852.0,-135515085.0,0.0,0.0,42498824.0,42639825.0,0.0,0.0,-40276839.0,,,1620591732,16:22:12,20210509
2,2018-06-30,EQX.AX,AUD,2018-06-30,2018-06-30,FY,39847619.0,0.0,39847619.0,338582.0,0.0,0.0,40186201.0,2146696.0,0.0,0.0,0.0,0.0,0.0,0.0,2146696.0,0.0,42332897.0,54529.0,0.0,0.0,0.0,0.0,107544.0,0.0,0.0,0.0,0.0,0.0,0.0,107544.0,177682852.0,-135779556.0,0.0,0.0,42225353.0,42332897.0,0.0,0.0,-39847619.0,,,1620591732,16:22:12,20210509
3,2017-06-30,EQX.AX,AUD,2017-06-30,2017-06-30,FY,39918044.0,0.0,39918044.0,392751.0,0.0,0.0,40310795.0,2146421.0,0.0,0.0,0.0,0.0,0.0,0.0,2146421.0,0.0,42457216.0,168793.0,0.0,0.0,0.0,0.0,212793.0,0.0,0.0,0.0,0.0,0.0,0.0,212793.0,177682852.0,-135728140.0,0.0,0.0,42244423.0,42457216.0,0.0,0.0,-39918044.0,,,1620591732,16:22:12,20210509
4,2016-06-30,EQX.AX,AUD,2016-06-30,2016-06-30,FY,40447686.0,0.0,40447686.0,877434.0,0.0,0.0,41325120.0,2146452.0,0.0,0.0,0.0,0.0,0.0,0.0,2146452.0,0.0,43471572.0,146845.0,0.0,0.0,0.0,0.0,184692.0,0.0,0.0,0.0,0.0,0.0,0.0,184692.0,177682852.0,-134691280.0,-917824.0,0.0,43286880.0,43471572.0,0.0,0.0,-40447686.0,,,1620591732,16:22:12,20210509
5,2015-06-30,EQX.AX,AUD,2015-06-30,2015-06-30,FY,37324158.0,0.0,37324158.0,675619.0,0.0,0.0,38003052.0,7471344.0,0.0,43039.0,43039.0,0.0,0.0,0.0,7514383.0,0.0,45517435.0,491346.0,0.0,0.0,0.0,6652.0,949074.0,0.0,0.0,0.0,0.0,0.0,0.0,949074.0,177682852.0,-133970951.0,-7216793.0,0.0,44568361.0,45517435.0,0.0,0.0,-37324158.0,,,1620591732,16:22:12,20210509
6,2014-06-30,EQX.AX,AUD,2014-06-30,2014-06-30,FY,40463179.0,0.0,40463179.0,1032598.0,0.0,0.0,41613622.0,9939373.0,0.0,83120.0,83120.0,0.0,0.0,0.0,10022493.0,0.0,51636115.0,1058344.0,0.0,0.0,0.0,69533.0,2154595.0,0.0,0.0,0.0,0.0,0.0,0.0,2154595.0,175086000.0,-130035223.0,-5986769.0,0.0,49481520.0,51636115.0,0.0,0.0,-40463179.0,,,1620591732,16:22:12,20210509
7,2013-06-30,EQX.AX,AUD,2013-06-30,2013-06-30,FY,51878445.0,0.0,51878445.0,1142998.0,0.0,0.0,53251128.0,12080369.0,0.0,120931.0,120931.0,0.0,0.0,0.0,12201300.0,0.0,65452428.0,1546002.0,0.0,0.0,0.0,410996.0,3496287.0,0.0,0.0,0.0,0.0,0.0,0.0,3496287.0,174817051.0,-118502736.0,-3691219.0,0.0,61956141.0,65452428.0,0.0,0.0,-51878445.0,,,1620591732,16:22:12,20210509
8,2012-06-30,EQX.AX,AUD,2012-06-30,2012-06-30,FY,79963913.0,0.0,79963913.0,2561850.0,0.0,0.0,82881308.0,13251072.0,0.0,140296.0,140296.0,0.0,0.0,0.0,13391368.0,0.0,96272676.0,2161646.0,0.0,0.0,0.0,60399.0,5818898.0,0.0,0.0,0.0,0.0,0.0,0.0,5818898.0,172276851.0,-86158151.0,-1367769.0,0.0,90453778.0,96272676.0,0.0,0.0,-79963913.0,,,1620591732,16:22:12,20210509
9,2011-06-30,EQX.AX,AUD,2011-06-30,2011-06-30,FY,56246310.0,0.0,56246310.0,2577433.0,0.0,0.0,58910987.0,9962921.0,0.0,0.0,0.0,0.0,0.0,0.0,13229421.0,0.0,72140408.0,789908.0,0.0,0.0,0.0,23570.0,1990722.0,0.0,0.0,0.0,0.0,0.0,0.0,1990722.0,143940782.0,-78714241.0,-122082.0,0.0,70149686.0,72140408.0,0.0,0.0,-56246310.0,,,1620591732,16:22:12,20210509
10,2010-06-30,EQX.AX,AUD,2010-06-30,2010-06-30,FY,591428.0,0.0,591428.0,24526.0,0.0,0.0,615954.0,2715.0,0.0,0.0,0.0,0.0,0.0,3760454.0,3763169.0,0.0,4379123.0,722046.0,0.0,0.0,0.0,0.0,1290046.0,0.0,0.0,0.0,0.0,0.0,0.0,1290046.0,72856513.0,-72267491.0,-44986.0,0.0,3089077.0,4379123.0,0.0,500000.0,-91428.0,,,1620591732,16:22:12,20210509
11,2009-06-30,EQX.AX,AUD,2009-06-30,2009-06-30,FY,315780.0,0.0,315780.0,10680.0,0.0,0.0,330710.0,44854.0,0.0,0.0,0.0,0.0,0.0,0.0,63604.0,0.0,394314.0,44580.0,0.0,0.0,0.0,0.0,274996.0,0.0,0.0,0.0,0.0,4800.0,0.0,279796.0,68768666.0,-71579714.0,-12740.0,0.0,114518.0,394314.0,0.0,17763.0,-298017.0,,,1620591732,16:22:12,20210509
12,2008-06-30,EQX.AX,AUD,2008-06-30,2008-06-30,FY,8346761.0,0.0,8346761.0,4516418.0,0.0,1352735.0,14219777.0,7317684.0,0.0,0.0,0.0,0.0,0.0,0.0,7337184.0,0.0,21556961.0,87595.0,0.0,0.0,0.0,0.0,379849.0,0.0,0.0,0.0,0.0,0.0,0.0,379849.0,69939225.0,-51978560.0,-25167.0,0.0,18602664.0,18982513.0,0.0,76684.0,-8270077.0,,,1620591732,16:22:12,20210509
13,2007-06-30,EQX.AX,AUD,2007-06-30,2007-06-30,FY,645028.0,0.0,645028.0,31238.0,0.0,153136.0,833978.0,7963.0,0.0,0.0,0.0,1121056.0,0.0,0.0,1139820.0,0.0,1973798.0,10170.0,0.0,0.0,0.0,17094.0,641466.0,0.0,0.0,0.0,0.0,0.0,0.0,641466.0,51631975.0,-50842044.0,-17204.0,0.0,1332332.0,1973798.0,1121056.0,591667.0,-53361.0,,,1620591732,16:22:12,20210509
14,2006-06-30,EQX.AX,AUD,2006-06-30,2006-06-30,FY,712469.0,0.0,712469.0,43432.0,0.0,430471.0,1195274.0,20277.0,0.0,0.0,0.0,1294346.0,0.0,0.0,1327373.0,0.0,2522647.0,28819.0,0.0,0.0,0.0,37253.0,219541.0,0.0,0.0,0.0,0.0,0.0,0.0,219541.0,51572775.0,-49653570.0,-21813.0,0.0,2303106.0,2522647.0,1294346.0,0.0,-712469.0,,,1620591732,16:22:12,20210509
