,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,HFEN,USD,2019-12-31,2019-12-31,FY,2883318.0,3215826.0,6099144.0,852119.0,116698.0,0.0,11761733.0,226343.0,0.0,0.0,0.0,0.0,0.0,23884704,24111047,0.0,35872780,4002022.0,567105.0,0.0,1148663.0,0.0,7031518.0,4971401.0,1555200.0,0.0,0.0,6617931.0,0.0,13649449,10001.0,-40494115,-239434.0,0.0,15247872,28897321,0.0,5538506.0,2655188.0,,,1620593056,16:44:16,20210509
1,2018-12-31,HFEN,USD,2018-12-31,2018-12-31,FY,1387209.0,3235946.0,4623155.0,564759.0,198817.0,0.0,9686082.0,103425.0,0.0,0.0,0.0,0.0,0.0,38912949,39016374,0.0,48702456,4394853.0,1470248.0,0.0,1381060.0,174606.0,7896830.0,9021232.0,2582780.0,0.0,0.0,11604012.0,0.0,19500842,10001.0,-35263650,-216294.0,0.0,20046563,39547405,0.0,10491480.0,9104271.0,,,1620593056,16:44:16,20210509
2,2017-12-31,HFEN,USD,2017-12-31,2017-12-31,FY,1241336.0,4102756.0,5344092.0,905859.0,63853.0,0.0,9395438.0,122568.0,0.0,0.0,0.0,0.0,0.0,50660966,50783534,0.0,60178972,2690849.0,8306897.0,0.0,1591986.0,171566.0,12761298.0,8793237.0,3878842.0,0.0,0.0,12672079.0,0.0,25433377,10001.0,-32235614,-213284.0,0.0,23022071,48455448,0.0,17100134.0,15858798.0,,,1620593056,16:44:16,20210509
