,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ABCB,USD,2021-02-26,2021-02-26 14:18:47,FY,2097555000,982879000.0,3080434000.0,0.0,0.0,0.0,203349000.0,222890000.0,928005000.0,71974000.0,999979000.0,0.0,0.0,0.0,999979000.0,19235310000,20438638000,0.0,0.0,0.0,33314000.0,0.0,33314000.0,549500000.0,0.0,0.0,0.0,0.0,17758236000.0,17791550000,71754000.0,671510000,33505000.0,1870319000.0,2647088000,20438638000,0.0,549500000.0,-1548055000.0,https://www.sec.gov/Archives/edgar/data/351569/000035156921000004/0000351569-21-000004-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000035156921000004/abcb-20201231.htm,1620586044,14:47:24,20210509
1,2019-12-31,ABCB,USD,2020-03-09,2020-03-09 16:29:47,FY,597685000,1403403000.0,2001088000.0,0.0,0.0,0.0,246234000.0,233102000.0,931637000.0,91586000.0,1023223000.0,1470000000.0,0.0,0.0,16217327000.0,1779018000,18242579000,0.0,0.0,0.0,0.0,0.0,15375847000.0,1526269000.0,0.0,0.0,0.0,397150000.0,0.0,15772997000,71500000.0,507950000,18000000.0,0.0,2469582000,18242579000,2873403000.0,2651269000.0,2053584000.0,https://www.sec.gov/Archives/edgar/data/351569/000035156920000019/0000351569-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000035156920000019/abcb-20191231.htm,1620586044,14:47:24,20210509
2,2018-12-31,ABCB,USD,2019-03-01,2019-03-01 16:07:17,FY,655291000,1192423000.0,1847714000.0,0.0,0.0,0.0,172036000.0,145410000.0,503434000.0,58689000.0,562123000.0,1207000000.0,0.0,0.0,9483973000.0,1787506000,11443515000,0.0,70000000.0,0.0,0.0,0.0,9876129000.0,170961000.0,0.0,0.0,0.0,111039000.0,0.0,9987168000,49015000.0,377135000,-5000000.0,0.0,1456347000,11443515000,2399423000.0,240961000.0,-414330000.0,https://www.sec.gov/Archives/edgar/data/351569/000035156919000006/0000351569-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000035156919000006/abcb12-31x201810xk.htm,1620586044,14:47:24,20210509
3,2017-12-31,ABCB,USD,2018-03-01,2018-03-01 16:21:23,FY,330648000,810873000.0,1141521000.0,0.0,0.0,0.0,9704000.0,117738000.0,125532000.0,13496000.0,139028000.0,853000000.0,0.0,0.0,6791034000.0,1055465000,7856203000,0.0,0.0,0.0,0.0,0.0,6939610000.0,336104000.0,0.0,0.0,0.0,112114000.0,0.0,7051724000,38735000.0,273119000,-1000000.0,0.0,804479000,7856203000,1663873000.0,336104000.0,5456000.0,https://www.sec.gov/Archives/edgar/data/351569/000035156918000004/0000351569-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000035156918000004/abcb12-31x201710xk.htm,1620586044,14:47:24,20210509
4,2016-12-31,ABCB,USD,2017-02-27,2017-02-27 08:32:31,FY,198385000,822735000.0,1021120000.0,0.0,0.0,0.0,9704000.0,121217000.0,125532000.0,17428000.0,142960000.0,852000000.0,0.0,0.0,5793598000.0,1088729000,6892031000,0.0,38850000.0,0.0,0.0,0.0,5716159000.0,537699000.0,0.0,0.0,0.0,529435000.0,0.0,6245594000,36378000.0,214454000,-1000000.0,0.0,646437000,6892031000,1674735000.0,576549000.0,378164000.0,https://www.sec.gov/Archives/edgar/data/351569/000114420417011082/0001144204-17-011082-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000114420417011082/v459853_10k.htm,1620586044,14:47:24,20210509
5,2015-12-31,ABCB,USD,2016-02-29,2016-02-29 17:27:50,FY,385063000,783185000.0,1168248000.0,6301000.0,0.0,0.0,630220000.0,121639000.0,90082000.0,17058000.0,107140000.0,793000000.0,0.0,0.0,4499463000.0,459257000,5588940000,0.0,24000000.0,0.0,0.0,0.0,4965307000.0,84874000.0,0.0,0.0,0.0,108874000.0,0.0,5074181000,33625000.0,152820000,3000000.0,0.0,514759000,5588940000,1576185000.0,108874000.0,-276189000.0,https://www.sec.gov/Archives/edgar/data/351569/000114420416085023/0001144204-16-085023-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000114420416085023/v432640_10k.htm,1620586044,14:47:24,20210509
6,2014-12-31,ABCB,USD,2015-03-16,2015-03-16 12:19:48,FY,164859000,541805000.0,706664000.0,31351000.0,0.0,0.0,3895000.0,97251000.0,63547000.0,8221000.0,71768000.0,552000000.0,0.0,0.0,3417236000.0,615946000,4037077000,0.0,24000000.0,0.0,0.0,0.0,3527000000.0,120206000.0,0.0,0.0,0.0,144000000.0,49000.0,3671049000,28159000.0,118412000,6000000.0,0.0,366028000,4037077000,1093805000.0,144206000.0,-20653000.0,https://www.sec.gov/Archives/edgar/data/351569/000119312515092877/0001193125-15-092877-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312515092877/d836226d10k.htm,1620586044,14:47:24,20210509
7,2013-12-31,ABCB,USD,2014-03-14,2014-03-14 14:22:46,FY,253019000,486235000.0,739254000.0,65441000.0,0.0,0.0,4285000.0,103188000.0,35049000.0,6009000.0,41058000.0,503000000.0,0.0,0.0,3053018000.0,610346000,3667649000,0.0,10000000.0,0.0,0.0,0.0,3101000000.0,240038000.0,0.0,0.0,0.0,250000000.0,0.0,3350950000,26462000.0,83991000,0.0,0.0,316699000,3667649000,989235000.0,250038000.0,-2981000.0,https://www.sec.gov/Archives/edgar/data/351569/000119312514099592/0001193125-14-099592-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312514099592/d642841d10k.htm,1620586044,14:47:24,20210509
8,2012-12-31,ABCB,USD,2013-03-01,2013-03-01 14:28:09,FY,273933000,346909000.0,620842000.0,159724000.0,0.0,0.0,80256000.0,75983000.0,956000.0,3040000.0,3996000.0,354000000.0,0.0,0.0,2432163000.0,506633000,3019052000,0.0,0.0,0.0,0.0,0.0,2698000000.0,42269000.0,0.0,0.0,0.0,42000000.0,35000.0,2740035000,25155000.0,65710000,7000000.0,0.0,279017000,3019052000,700909000.0,42269000.0,-231664000.0,https://www.sec.gov/Archives/edgar/data/351569/000119312513087270/0001193125-13-087270-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312513087270/d458191d10k.htm,1620586044,14:47:24,20210509
9,2011-12-31,ABCB,USD,2012-02-27,2012-02-27 16:58:03,FY,294570000,9878000.0,304448000.0,242394000.0,0.0,0.0,65528000.0,73124000.0,956000.0,3250000.0,4206000.0,350000000.0,0.0,0.0,2346418000.0,582361000,2994307000,0.0,0.0,0.0,0.0,0.0,2659000000.0,62269000.0,0.0,0.0,0.0,42000000.0,0.0,2700537000,25087000.0,54852000,7000000.0,0.0,293770000,2994307000,359878000.0,62269000.0,-232301000.0,https://www.sec.gov/Archives/edgar/data/351569/000119312512081868/0001193125-12-081868-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312512081868/d264160d10k.htm,1620586044,14:47:24,20210509
10,2010-12-31,ABCB,USD,2011-03-16,2011-03-16 14:06:54,FY,307043000,12440000.0,319483000.0,177187000.0,0.0,0.0,74326000.0,66589000.0,956000.0,4261000.0,5217000.0,335000000.0,0.0,0.0,5217000.0,2892625000,2972168000,0.0,0.0,0.0,0.0,0.0,2657000000.0,85764000.0,0.0,0.0,0.0,42000000.0,0.0,2698761000,24983000.0,37000000,6000000.0,0.0,273407000,2972168000,347440000.0,85764000.0,-221279000.0,https://www.sec.gov/Archives/edgar/data/351569/000119312511068317/0001193125-11-068317-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312511068317/d10k.htm,1620586044,14:47:24,20210509
11,2009-12-31,ABCB,USD,2010-03-16,2010-03-16 13:35:09,FY,276098000,7260000.0,283358000.0,45840000.0,0.0,0.0,81060000.0,67637000.0,0.0,3586000.0,3586000.0,253000000.0,0.0,0.0,3586000.0,2339324000,2423970000,0.0,0.0,0.0,0.0,0.0,2187000000.0,44269000.0,0.0,0.0,0.0,42000000.0,6000.0,2229006000,15163000.0,46031000,7000000.0,0.0,194964000,2423970000,260260000.0,44269000.0,-231829000.0,https://www.sec.gov/Archives/edgar/data/351569/000119312510058101/0001193125-10-058101-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312510058101/d10k.htm,1620586044,14:47:24,20210509
12,2008-12-31,ABCB,USD,2009-03-16,2009-03-16 13:09:34,FY,166170000,0.0,0.0,0.0,0.0,0.0,66787000.0,66107000.0,0.0,0.0,58444000.0,377000000.0,0.0,0.0,58444000.0,2281859000,2407090000,0.0,0.0,0.0,0.0,0.0,2126000000.0,114269000.0,0.0,0.0,0.0,42000000.0,0.0,2167731000,14866000.0,93696000,7000000.0,0.0,239359000,2407090000,0.0,114269000.0,-51901000.0,https://www.sec.gov/Archives/edgar/data/351569/000119312509055044/0001193125-09-055044-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312509055044/d10k.htm,1620586044,14:47:24,20210509
13,2008-02-12,ABCB,USD,2008-03-12,2008-03-12 14:24:53,FY,59804000,0.0,59804000.0,0.0,0.0,0.0,59804000.0,0.0,54813000.0,4802000.0,59615000.0,377000000.0,0.0,0.0,59615000.0,1992644000,2112063000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920814000.0,1920814000,0.0,103095000,7000000.0,86851000.0,191249000,2112063000,0.0,0.0,-59804000.0,https://www.sec.gov/Archives/edgar/data/351569/000035156908000008/0000351569-08-000008-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000035156908000008/fin10ktest.htm,1620586044,14:47:24,20210509
14,2007-12-31,ABCB,USD,2007-12-31,2007-12-31,FY,71826000,0.0,0.0,0.0,0.0,0.0,1993316000.0,59132000.0,0.0,0.0,59615000.0,299000000.0,0.0,0.0,118747000.0,1993316000,2112063000,0.0,0.0,0.0,0.0,0.0,1879000000.0,132769000.0,0.0,0.0,0.0,42000000.0,0.0,1920814000,14870000.0,103095000,1000000.0,0.0,191249000,2112063000,0.0,132769000.0,60943000.0,,,1620586044,14:47:24,20210509
15,2006-12-31,ABCB,USD,2007-03-13,2007-03-13 10:46:45,FY,192649000,0.0,0.0,0.0,0.0,0.0,66856000.0,46604000.0,0.0,0.0,60464000.0,290000000.0,0.0,0.0,60464000.0,1920222000,2047542000,0.0,0.0,0.0,0.0,0.0,1827000000.0,117769000.0,0.0,0.0,0.0,42000000.0,0.0,1868810000,14850000.0,95523000,-3000000.0,0.0,178732000,2047542000,0.0,117769000.0,-74880000.0,https://www.sec.gov/Archives/edgar/data/351569/000114036107005538/0001140361-07-005538-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000114036107005538/form10-k.htm,1620586044,14:47:24,20210509
16,2005-12-31,ABCB,USD,2006-03-16,2006-03-16 11:43:54,FY,145274000,0.0,0.0,0.0,0.0,0.0,74420000.0,39606000.0,0.0,0.0,49716000.0,244000000.0,0.0,0.0,49716000.0,1573073000,1697209000,0.0,0.0,0.0,0.0,0.0,1508000000.0,146744000.0,0.0,0.0,0.0,41000000.0,0.0,1548506000,14271000.0,80683000,-3000000.0,0.0,148703000,1697209000,0.0,146744000.0,1470000.0,https://www.sec.gov/Archives/edgar/data/351569/000119312506056155/0001193125-06-056155-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312506056155/d10k.htm,1620586044,14:47:24,20210509
17,2004-12-31,ABCB,USD,2005-03-16,2005-03-15 17:48:04,FY,97670000,0.0,0.0,0.0,0.0,0.0,40339000.0,27772000.0,0.0,0.0,28031000.0,0.0,0.0,0.0,28031000.0,1199623000,1267993000,0.0,0.0,0.0,0.0,0.0,1111000000.0,145933000.0,0.0,0.0,0.0,36000000.0,54000.0,1147054000,13071000.0,73768000,0.0,0.0,120939000,1267993000,0.0,145933000.0,48263000.0,https://www.sec.gov/Archives/edgar/data/351569/000119312505051291/0001193125-05-051291-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312505051291/d10k.htm,1620586044,14:47:24,20210509
18,2003-12-31,ABCB,USD,2004-03-15,2004-03-15 10:27:00,FY,80480000,0.0,0.0,0.0,0.0,0.0,44854000.0,25537000.0,0.0,0.0,22517000.0,0.0,0.0,0.0,22517000.0,1100673000,1168044000,0.0,0.0,0.0,0.0,0.0,1019000000.0,132045000.0,0.0,0.0,0.0,35000000.0,431000.0,1054431000,10850000.0,66145000,0.0,0.0,113613000,1168044000,0.0,132045000.0,51565000.0,https://www.sec.gov/Archives/edgar/data/351569/000119312504041648/0001193125-04-041648-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312504041648/d10k.htm,1620586044,14:47:24,20210509
19,2002-12-31,ABCB,USD,2003-03-31,2003-03-31 10:10:13,FY,123077000,0.0,0.0,0.0,0.0,0.0,45098000.0,25327000.0,0.0,0.0,23549000.0,0.0,0.0,0.0,23549000.0,1123830000,1192477000,0.0,0.0,0.0,0.0,0.0,1050000000.0,117290000.0,0.0,0.0,0.0,35000000.0,0.0,1050493000,10824000.0,59210000,0.0,0.0,141984000,1192477000,0.0,117290000.0,-5787000.0,https://www.sec.gov/Archives/edgar/data/351569/000093176303000769/0000931763-03-000769-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000093176303000769/d10k.htm,1620586044,14:47:24,20210509
20,2001-12-31,ABCB,USD,2001-12-31,2001-12-31,FY,157475000,0.0,0.0,0.0,0.0,0.0,1124751000.0,26821000.0,0.0,0.0,25314000.0,0.0,0.0,0.0,52135000.0,1124751000,1176886000,0.0,0.0,0.0,0.0,0.0,1038000000.0,95293000.0,0.0,0.0,0.0,35000000.0,0.0,1038238000,10790000.0,53584000,0.0,0.0,138648000,1176886000,0.0,95293000.0,-62182000.0,,,1620586044,14:47:24,20210509
21,2000-12-31,ABCB,USD,2000-12-31,2000-12-31,FY,43363000,0.0,0.0,0.0,0.0,0.0,799662000.0,19703000.0,0.0,0.0,6832000.0,0.0,0.0,0.0,26535000.0,799662000,826197000,0.0,29150000.0,0.0,0.0,0.0,746000000.0,26200000.0,0.0,0.0,0.0,0.0,0.0,745541000,9138000.0,48411000,0.0,0.0,80656000,826197000,0.0,55350000.0,11987000.0,,,1620586044,14:47:24,20210509
22,1999-12-31,ABCB,USD,1999-12-31,1999-12-31,FY,80100000,0.0,0.0,0.0,0.0,0.0,762400000.0,19500000.0,0.0,0.0,7600000.0,0.0,0.0,0.0,27100000.0,762400000,789500000,0.0,41900000.0,0.0,0.0,0.0,713000000.0,24300000.0,0.0,0.0,0.0,0.0,500000.0,713500000,9100000.0,42200000,0.0,0.0,76000000,789500000,0.0,66200000.0,-13900000.0,,,1620586044,14:47:24,20210509
23,1998-12-31,ABCB,USD,1998-12-31,1998-12-31,FY,56500000,0.0,0.0,0.0,0.0,0.0,697400000.0,19100000.0,0.0,0.0,8400000.0,0.0,0.0,0.0,27500000.0,697400000,724900000,0.0,2500000.0,0.0,0.0,0.0,653000000.0,9400000.0,0.0,0.0,0.0,0.0,100000.0,653100000,0.0,36300000,0.0,0.0,71800000,724900000,0.0,11900000.0,-44600000.0,,,1620586044,14:47:24,20210509
24,1997-12-31,ABCB,USD,1997-12-31,1997-12-31,FY,36300000,0.0,0.0,0.0,0.0,0.0,663500000.0,19100000.0,0.0,0.0,9300000.0,0.0,0.0,0.0,28400000.0,663500000,691900000,0.0,0.0,0.0,0.0,0.0,624000000.0,15400000.0,0.0,0.0,0.0,0.0,0.0,623700000,0.0,32300000,0.0,0.0,68200000,691900000,0.0,15400000.0,-20900000.0,,,1620586044,14:47:24,20210509
