,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ZBH,USD,2021-02-22,2021-02-22 16:17:08,FY,802000.0,0.0,802000.0,1452000.0,2450000.0,379000.0,5083000.0,2047000.0,9261000.0,7055000.0,16316000.0,0.0,0.0,0.0,18363000,971000.0,24417000,330000.0,500000000.0,59000.0,790000.0,0.0,2556000.0,500000.0,0.0,0.0,656000.0,1156000.0,8506000.0,12218000,3000.0,10086000.0,-298000000.0,2402000.0,12194000,24412000,0.0,500500000.0,499698000.0,https://www.sec.gov/Archives/edgar/data/1136869/000156459021007163/0001564590-21-007163-index.htm,https://www.sec.gov/Archives/edgar/data/1136869/000156459021007163/zbh-10k_20201231.htm,1620600121,18:42:01,20210509
1,2019-12-31,ZBH,USD,2020-02-21,2020-02-21 09:44:47,FY,617900000.0,0.0,617900000.0,1363900000.0,2385000000.0,357100000.0,4723900000.0,2077400000.0,9599700000.0,7257600000.0,16857300000.0,0.0,0.0,980100000.0,19914800000,0.0,24638700000,400900000.0,1500000000.0,0.0,0.0,321700000.0,3441500000.0,6715000000.0,0.0,840100000.0,557800000.0,8804400000.0,0.0,12245900000,3100000.0,10427300000.0,-242000000.0,0.0,12388100000,24634000000,0.0,8215000000.0,7597100000.0,https://www.sec.gov/Archives/edgar/data/1136869/000156459020005657/zbh-10k_20191231.htm,https://www.sec.gov/Archives/edgar/data/1136869/000156459020005657/zbh-10k_20191231.htm,1620600121,18:42:01,20210509
2,2018-12-31,ZBH,USD,2019-02-26,2019-02-26 09:17:03,FY,542800000.0,0.0,542800000.0,1275800000.0,2256500000.0,352300000.0,4427400000.0,2015400000.0,9594400000.0,7684600000.0,17279000000.0,0.0,0.0,405000000.0,19699400000,0.0,24126800000,362600000.0,525000000.0,0.0,0.0,460400000.0,2421300000.0,8399100000.0,0.0,999500000.0,350000000.0,10429400000.0,0.0,12850700000,3100000.0,9491200000.0,-187000000.0,0.0,11271300000,24122000000,0.0,8924100000.0,8381300000.0,https://www.sec.gov/Archives/edgar/data/1136869/000156459019004283/zbh-10k_20181231.htm,https://www.sec.gov/Archives/edgar/data/1136869/000156459019004283/zbh-10k_20181231.htm,1620600121,18:42:01,20210509
3,2017-12-31,ZBH,USD,2018-02-27,2018-02-27 17:18:20,FY,524400000.0,0.0,524400000.0,1494600000.0,2081800000.0,481500000.0,4515300000.0,2038600000.0,10668400000.0,8353400000.0,19021800000.0,0.0,0.0,388800000.0,21449200000,0.0,25964500000,330200000.0,1225000000.0,0.0,0.0,171400000.0,3020200000.0,8894400000.0,0.0,1101500000.0,324400000.0,11208800000.0,0.0,14229000000,3100000.0,10022800000.0,-83000000.0,0.0,11735800000,25964800000,0.0,10119400000.0,9595000000.0,https://www.sec.gov/Archives/edgar/data/1136869/000156459018003549/zbh-10k_20171231.htm,https://www.sec.gov/Archives/edgar/data/1136869/000156459018003549/zbh-10k_20171231.htm,1620600121,18:42:01,20210509
4,2016-12-31,ZBH,USD,2017-03-01,2017-03-01 15:58:49,FY,634100000.0,0.0,634100000.0,1604400000.0,1959400000.0,465700000.0,4663600000.0,2037900000.0,10643900000.0,8785400000.0,19429300000.0,0.0,0.0,553600000.0,22020800000,0.0,26684400000,364500000.0,575600000.0,0.0,0.0,168000000.0,2381500000.0,10634400000.0,0.0,3030900000.0,717700000.0,14633000000.0,0.0,17014500000,3100000.0,8467100000.0,-434000000.0,0.0,9668900000,26683400000,0.0,11210000000.0,10575900000.0,https://www.sec.gov/Archives/edgar/data/1136869/000119312517065632/d285470d10k.htm,https://www.sec.gov/Archives/edgar/data/1136869/000119312517065632/d285470d10k.htm,1620600121,18:42:01,20210509
5,2015-12-31,ZBH,USD,2016-02-29,2016-02-29 15:19:23,FY,1459300000.0,164600000.0,1623900000.0,1446500000.0,2254100000.0,655300000.0,5862900000.0,2062600000.0,9934200000.0,8746300000.0,18680500000.0,0.0,0.0,613500000.0,21356600000,0.0,27219500000,284800000.0,0.0,0.0,0.0,144100000.0,1617900000.0,11529500000.0,0.0,3150200000.0,263000000.0,15712200000.0,0.0,17330100000,3000000.0,8347700000.0,-329000000.0,0.0,9887900000,27218000000,0.0,11529500000.0,10070200000.0,https://www.sec.gov/Archives/edgar/data/1136869/000119312516485039/d112646d10k.htm,https://www.sec.gov/Archives/edgar/data/1136869/000119312516485039/d112646d10k.htm,1620600121,18:42:01,20210509
6,2014-12-31,ZBH,USD,2015-02-23,2015-02-23 17:19:22,FY,1083300000.0,612500000.0,1695800000.0,912100000.0,1169000000.0,0.0,4289000000.0,1288800000.0,2514200000.0,603500000.0,3117700000.0,0.0,0.0,939200000.0,5345700000,0.0,9634700000,167100000.0,0.0,0.0,0.0,159500000.0,1038000000.0,1401500000.0,0.0,45900000.0,159700000.0,2074100000.0,0.0,3112100000,2700000.0,8285200000.0,38000000.0,0.0,6520800000,9632900000,0.0,1401500000.0,318200000.0,https://www.sec.gov/Archives/edgar/data/1136869/000119312515058361/d842425d10k.htm,https://www.sec.gov/Archives/edgar/data/1136869/000119312515058361/d842425d10k.htm,1620600121,18:42:01,20210509
7,2013-12-31,ZBH,USD,2014-02-28,2014-02-28 14:37:43,FY,1080600000.0,727000000.0,1807600000.0,936600000.0,1074500000.0,379000000.0,4197700000.0,1224700000.0,2611200000.0,707700000.0,3318900000.0,0.0,0.0,839300000.0,5382900000,0.0,9580600000,146300000.0,500000.0,0.0,0.0,109200000.0,1031600000.0,1663000000.0,0.0,0.0,132600000.0,2248900000.0,0.0,3280500000,2600000.0,7712700000.0,367000000.0,0.0,6297300000,9577800000,0.0,1663500000.0,582900000.0,https://www.sec.gov/Archives/edgar/data/1136869/000119312514076641/d649455d10k.htm,https://www.sec.gov/Archives/edgar/data/1136869/000119312514076641/d649455d10k.htm,1620600121,18:42:01,20210509
8,2012-12-31,ZBH,USD,2013-02-27,2013-02-27 15:54:50,FY,884300000.0,671600000.0,1555900000.0,884600000.0,995300000.0,272900000.0,3708700000.0,1210700000.0,2571800000.0,740700000.0,3312500000.0,0.0,0.0,780500000.0,5303700000,0.0,9012400000,184100000.0,100100000.0,0.0,0.0,92300000.0,866000000.0,1686900000.0,0.0,0.0,135500000.0,2280100000.0,0.0,3146100000,2600000.0,7085900000.0,344000000.0,0.0,5860900000,9007000000,0.0,1787000000.0,902700000.0,https://www.sec.gov/Archives/edgar/data/1136869/000119312513079914/d458588d10k.htm,https://www.sec.gov/Archives/edgar/data/1136869/000119312513079914/d458588d10k.htm,1620600121,18:42:01,20210509
9,2011-12-31,ZBH,USD,2012-02-27,2012-02-24 18:16:31,FY,768300000.0,455500000.0,1223800000.0,838800000.0,929800000.0,284200000.0,3276600000.0,1207300000.0,2626000000.0,798500000.0,3424500000.0,0.0,0.0,606900000.0,5238700000,0.0,8515300000,143300000.0,143300000.0,0.0,0.0,723800000.0,867100000.0,1576000000.0,0.0,0.0,557400000.0,2133400000.0,0.0,3000500000,2500000.0,6426800000.0,271000000.0,0.0,5507200000,8507700000,0.0,1719300000.0,951000000.0,https://www.sec.gov/Archives/edgar/data/1136869/000119312512078626/d263321d10k.htm,https://www.sec.gov/Archives/edgar/data/1136869/000119312512078626/d263321d10k.htm,1620600121,18:42:01,20210509
