,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,HEI.DE,EUR,2020-12-31,2020-12-31,FY,2841200000,0.0,2841200000,0.0,1962100000,0.0,7312200000,12813200000,8588800000.0,361200000.0,8950000000,1815900000,343200000,-100000.0,25023200000,0.0,32335300000,2611000000,808500000.0,0.0,0.0,1527900000,5878100000,7834600000,0.0,584600000,221400000.0,11908800000,0.0,17786900000,595200000,8527800000.0,-14048500000.0,0.0,13270800000,31057700000,540500000,8643100000,5801900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593029,16:43:49,20210509
1,2019-12-31,HEI.DE,EUR,2019-12-31,2019-12-31,FY,3517400000,10000000.0,3527400000,0.0,2150000000,0.0,8327200000,14529200000,11782600000.0,401400000.0,12184000000,1760800000,313300000,0.0,30261400000,100000.0,38588700000,2690000000,10000000.0,0.0,0.0,1533100000,7391700000,8462300000,0.0,726300000,233200000.0,12692600000,0.0,20084300000,595200000,10988300000.0,-12885800000.0,0.0,16987200000,37071500000,1770800000,8472300000,4954900000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593029,16:43:49,20210509
2,2018-12-31,HEI.DE,EUR,2018-12-31,2018-12-31,FY,2575400000,10000000.0,2585400000,0.0,2024500000,0.0,7491500000,12961600000,11450200000.0,370300000.0,11820500000,1713000000,314400000,-100000.0,28291800000,0.0,35783300000,2605300000,10000000.0,0.0,0.0,1565500000,6264900000,9483800000,0.0,722800000,249600000.0,12696700000,0.0,18961600000,595200000,10256600000.0,-11512800000.0,0.0,15429700000,34391300000,1723000000,9493800000,6918400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593029,16:43:49,20210509
3,2017-12-31,HEI.DE,EUR,2017-12-31,2017-12-31,FY,2097200000,10300000.0,2107500000,0.0,1865400000,251900000.0,6692600000,12813800000,11106600000.0,364600000.0,11471200000,1836500000,517900000,-100000.0,27865300000,100000.0,34558000000,2281100000,10300000.0,0.0,0.0,1491000000,6295800000,8851400000,0.0,649700000,165000000.0,12209900000,0.0,18505700000,595200000,9494800000.0,-10847500000.0,0.0,14558000000,33063700000,1846800000,8861700000,6764500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593029,16:43:49,20210509
4,2016-12-31,HEI.DE,EUR,2016-12-31,2016-12-31,FY,1964000000,19400000.0,1983400000,0.0,2042700000,216200000.0,6708000000,13964500000,11828200000.0,491500000.0,12319700000,1920400000,946000000,100000.0,30445800000,0.0,37153800000,2178900000,19400000.0,0.0,0.0,1655900000,7010000000,8480700000,0.0,657400000,255700000.0,12271200000,0.0,19281200000,595200000,8982300000.0,-10798400000.0,0.0,16093100000,35374300000,1939800000,8500100000,6536100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593029,16:43:49,20210509
5,2015-12-31,HEI.DE,EUR,2015-12-31,2015-12-31,FY,1338100000,75100000.0,1413200000,0.0,1418400000,114500000.0,4706800000,9871200000,10180700000.0,258100000.0,10438800000,1706800000,805000000,-100000.0,23667600000,0.0,28374400000,1450800000,75100000.0,0.0,0.0,1091100000,4866900000,4818300000,0.0,435900000,94800000.0,7531200000,0.0,12398100000,563700000,8434400000.0,-10242900000.0,0.0,14915400000,27313500000,1781900000,4893400000,3555300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593029,16:43:49,20210509
6,2014-12-31,HEI.DE,EUR,2014-12-31,2014-12-31,FY,1219400000,36900000.0,1256300000,0.0,1368200000,105800000.0,5623800000,9493200000,9604600000.0,259900000.0,9864500000,1636600000,688400000,0.0,22508800000,0.0,28132600000,1398500000,36900000.0,0.0,0.0,892600000,5250100000,5878800000,0.0,442000000,84100000.0,8637500000,0.0,13887600000,563700000,7643900000.0,-9466000000.0,0.0,13150300000,27037900000,1673500000,5915700000,4696300000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593029,16:43:49,20210509
7,2013-12-31,HEI.DE,EUR,2013-12-31,2013-12-31,FY,1446100000,27100000.0,1473200000,0.0,1490600000,114800000.0,4773900000,10222900000,10055100000.0,274700000.0,10329800000,391800000,408500000,0.0,22091900000,0.0,26865800000,1410700000,27100000.0,0.0,0.0,929500000,5142700000,6679100000,0.0,511300000,62400000.0,9141600000,0.0,14284300000,562500000,7397300000.0,-10118900000.0,0.0,11622200000,25906500000,418900000,6706200000,5260100000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593029,16:43:49,20210509
8,2012-12-31,HEI.DE,EUR,2012-12-31,2012-12-31,FY,1442600000,0.0,1442600000,0.0,1604300000,143300000.0,5041200000,10782000000,10609400000.0,297700000.0,10907100000,379700000,442000000,-100000.0,22963900000,100000.0,28005200000,1372300000,0.0,0.0,0.0,989800000,4257400000,7131400000,0.0,659100000,89100000.0,10034400000,0.0,14291800000,562500000,6673500000.0,-9949500000.0,0.0,12614600000,26906400000,379700000,8443000000,7000400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593029,16:43:49,20210509
9,2011-12-31,HEI.DE,EUR,2011-12-31,2011-12-31,FY,1869800000,0.0,1869800000,0.0,1583100000,0.0,5625400000,11036100000,0.0,0.0,11109200000,390700000,379200000,317800000.0,23394900000,0.0,29020300000,1344800000,0.0,0.0,0.0,908200000,4668500000,7695900000,0.0,754300000,253700000.0,10783200000,0.0,15451700000,562500000,6623100000.0,-9211100000.0,0.0,12617000000,28068700000,390700000,9703200000,7833400000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593029,16:43:49,20210509
