,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WAND.L,USD,2020-12-31,2020-12-31,FY,21039000.0,0.0,21039000.0,0.0,0.0,0.0,31181000.0,2895000.0,0.0,0.0,5027000.0,0.0,0.0,0.0,10137000.0,0.0,41318000.0,5462000.0,556000.0,0.0,0.0,0.0,9683000.0,0.0,659000.0,4000.0,0.0,2441000.0,0.0,12124000.0,7641000.0,-150851000.0,0.0,0.0,29194000.0,41318000.0,0.0,2893000.0,-18146000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,1620599720,18:35:20,20210509
1,2019-12-31,WAND.L,USD,2019-12-31,2019-12-31,FY,23354000.0,0.0,23354000.0,0.0,0.0,0.0,31899000.0,3735000.0,0.0,4877000.0,4877000.0,0.0,0.0,0.0,11628000.0,0.0,43527000.0,864000.0,1667000.0,0.0,0.0,0.0,9271000.0,555000.0,1188000.0,4000.0,0.0,4081000.0,0.0,13352000.0,7097000.0,-121922000.0,-2547000.0,0.0,30175000.0,43527000.0,0.0,2222000.0,-21132000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,1620599720,18:35:20,20210509
2,2018-12-31,WAND.L,USD,2018-12-31,2018-12-31,FY,10757000.0,0.0,10757000.0,0.0,0.0,0.0,18156000.0,828000.0,0.0,5516000.0,5516000.0,0.0,0.0,0.0,8924000.0,0.0,27080000.0,1330000.0,3889000.0,0.0,0.0,0.0,11898000.0,0.0,1277000.0,3000.0,0.0,1378000.0,0.0,13276000.0,6361000.0,-102365000.0,-1419000.0,0.0,13804000.0,27080000.0,0.0,4088000.0,-6669000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,1620599720,18:35:20,20210509
3,2017-12-31,WAND.L,USD,2017-12-31,2017-12-31,FY,27396000.0,0.0,27396000.0,0.0,0.0,0.0,33365000.0,556000.0,0.0,7081000.0,7081000.0,0.0,0.0,889000.0,8526000.0,0.0,41891000.0,2134000.0,889000.0,0.0,0.0,2000.0,14052000.0,3111000.0,7058000.0,4000.0,0.0,10372000.0,0.0,24424000.0,6156000.0,-100658000.0,-1066000.0,0.0,17467000.0,41891000.0,0.0,4000000.0,-23396000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,1620599720,18:35:20,20210509
4,2016-12-31,WAND.L,USD,2016-12-31,2016-12-31,FY,7558000.0,0.0,7558000.0,0.0,0.0,0.0,13703000.0,492000.0,0.0,5977000.0,5977000.0,0.0,0.0,0.0,6469000.0,0.0,20172000.0,808000.0,0.0,0.0,0.0,12000.0,9409000.0,0.0,6683000.0,3000.0,0.0,6980000.0,0.0,16389000.0,5638000.0,-89344000.0,-818000.0,0.0,3783000.0,20172000.0,0.0,383000.0,-7175000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,1620599720,18:35:20,20210509
5,2015-12-31,WAND.L,USD,2015-12-31,2015-12-31,FY,2555000.0,0.0,2555000.0,0.0,0.0,0.0,9283000.0,230000.0,0.0,8583000.0,8583000.0,0.0,0.0,0.0,8813000.0,0.0,18096000.0,597000.0,0.0,0.0,0.0,28000.0,8802000.0,0.0,3697000.0,5000.0,0.0,3702000.0,0.0,12504000.0,4667000.0,-82049000.0,-795000.0,0.0,5592000.0,18096000.0,0.0,0.0,-2555000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,1620599720,18:35:20,20210509
6,2014-12-31,WAND.L,USD,2014-12-31,2014-12-31,FY,2481000.0,0.0,2481000.0,0.0,0.0,0.0,16933000.0,410000.0,0.0,9814000.0,9814000.0,0.0,0.0,0.0,10224000.0,0.0,27157000.0,722000.0,0.0,0.0,0.0,81000.0,22555000.0,0.0,0.0,5000.0,0.0,5000.0,0.0,22560000.0,3879000.0,-56814000.0,-541000.0,0.0,4597000.0,27157000.0,0.0,8000.0,-2473000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,1620599720,18:35:20,20210509
7,2013-12-31,WAND.L,USD,2013-12-31,2013-12-31,FY,25673000.0,0.0,25673000.0,0.0,0.0,0.0,36184000.0,311000.0,0.0,8092000.0,8092000.0,0.0,0.0,0.0,8403000.0,0.0,44587000.0,854000.0,0.0,0.0,0.0,242000.0,15909000.0,0.0,0.0,5000.0,0.0,5000.0,0.0,15914000.0,3755000.0,-30353000.0,-298000.0,0.0,28673000.0,44587000.0,0.0,35000.0,-25638000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,1620599720,18:35:20,20210509
8,2012-12-31,WAND.L,USD,2012-12-31,2012-12-31,FY,14545000.0,0.0,14545000.0,0.0,0.0,0.0,17031000.0,129000.0,0.0,5541000.0,5541000.0,0.0,0.0,0.0,5670000.0,0.0,22701000.0,830000.0,0.0,0.0,0.0,36000.0,10462000.0,0.0,0.0,5000.0,0.0,5000.0,0.0,10467000.0,3388000.0,-15739000.0,-160000.0,0.0,12234000.0,22701000.0,0.0,0.0,-14545000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,1620599720,18:35:20,20210509
9,2011-12-31,WAND.L,USD,2011-12-31,2011-12-31,FY,74596.8,0.0,74596.8,0.0,0.0,0.0,1261929.2,43514.8,0.0,1342742.4,1342742.4,0.0,74596.8,-74596.8,1386257.2,0.0,2648186.4,306157.7,705561.4,0.0,0.0,0.0,8151254.5,65272.2,0.0,4662.3,0.0,69934.5,0.0,8221189.0,447580.8,-6011258.8,-125882.1,0.0,-5573002.6,2648186.4000000004,0.0,770833.6,696236.7999999999,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=WANdisco+PLC,1620599720,18:35:20,20210509
