,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-05-30,MLHR,USD,2020-07-28,2020-07-28 16:01:15,FY,454000000.0,7000000.0,461000000.0,199500000.0,197300000.0,59300000.0,917100000,524700000,346000000.0,205200000.0,551200000.0,12200000.0,0.0,48700000.0,1136800000,0.0,2053900000,128800000.0,51000000.0,0.0,39800000.0,47600000.0,513300000,539900000,0.0,0.0,307300000.0,897600000,0.0,1410900000,11800000.0,683900000,-134000000.0,-134400000.0,643000000.0,2053900000,19200000.0,590900000,136900000,https://www.sec.gov/Archives/edgar/data/66382/000006638220000038/0000066382-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638220000038/hmi10k05302020.htm,1620595089,17:18:09,20210509
1,2019-06-01,MLHR,USD,2019-07-30,2019-07-30 16:01:16,FY,159200000.0,8800000.0,168000000.0,252300000.0,184200000.0,56800000.0,661300000,348600000,303800000.0,119200000.0,423000000.0,89000000.0,0.0,47400000.0,908000000,0.0,1569300000,177700000.0,0.0,0.0,0.0,32100000.0,446100000,281900000,0.0,0.0,101500000.0,404000000,0.0,850100000,11700000.0,712700000,-94000000.0,-95000000.0,719200000.0,1569300000,97800000.0,285000000,125800000,https://www.sec.gov/Archives/edgar/data/66382/000006638219000047/0000066382-19-000047-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638219000047/hmi10k_06012019.htm,1620595089,17:18:09,20210509
2,2018-06-02,MLHR,USD,2018-07-31,2018-07-31 16:01:15,FY,203900000.0,8600000.0,212500000.0,219300000.0,162400000.0,51200000.0,645400000,331400000,304100000.0,119400000.0,423500000.0,16800000.0,0.0,62400000.0,834100000,0.0,1479500000,171400000.0,0.0,0.0,30000000.0,30700000.0,413800000,275000000,0.0,0.0,95400000.0,401100000,0.0,814900000,11700000.0,598300000,-61000000.0,-62100000.0,664600000.0,1479500000,25400000.0,278800000,74900000,https://www.sec.gov/Archives/edgar/data/66382/000006638218000038/0000066382-18-000038-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638218000038/hmi10k06022018.htm,1620595089,17:18:09,20210509
3,2017-06-03,MLHR,USD,2017-08-01,2017-08-01 16:40:16,FY,96200000.0,8600000.0,104800000.0,186600000.0,152400000.0,48100000.0,491900000,314600000,304500000.0,123500000.0,428000000.0,16200000.0,0.0,55600000.0,814400000,0.0,1306300000,148400000.0,0.0,0.0,33000000.0,33800000.0,385700000,199900000,0.0,0.0,108400000.0,333100000,0.0,718800000,11900000.0,519500000,-82000000.0,-83300000.0,587500000.0,1306300000,24800000.0,199900000,103700000,https://www.sec.gov/Archives/edgar/data/66382/000006638217000035/0000066382-17-000035-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638217000035/hmi10k_06032017.htm,1620595089,17:18:09,20210509
4,2016-05-28,MLHR,USD,2016-07-26,2016-07-26 17:10:29,FY,84900000.0,7500000.0,92400000.0,211000000.0,128200000.0,48900000.0,480500000,280100000,305300000.0,136000000.0,441300000.0,4200000.0,0.0,29100000.0,754700000,0.0,1235200000,165600000.0,0.0,0.0,35000000.0,36200000.0,390000000,221900000,0.0,0.0,71600000.0,320800000,0.0,710800000,12000000.0,435300000,-65000000.0,-65600000.0,524400000.0,1235200000,11700000.0,221900000,137000000,https://www.sec.gov/Archives/edgar/data/66382/000006638216000082/0000066382-16-000082-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638216000082/hmi10k_05282016.htm,1620595089,17:18:09,20210509
5,2015-05-30,MLHR,USD,2015-07-28,2015-07-28 16:33:33,FY,63700000.0,5700000.0,69400000.0,189600000.0,129600000.0,74900000.0,463500000,249500000,303100000.0,137500000.0,440600000.0,5000000.0,0.0,39100000.0,729200000,0.0,1192700000,164700000.0,0.0,0.0,32000000.0,154000000.0,363400000,289800000,0.0,32000000.0,88800000.0,409500000,0.0,772900000,11900000.0,330200000,-56000000.0,-57400000.0,419800000.0,1192700000,10700000.0,289800000,226100000,https://www.sec.gov/Archives/edgar/data/66382/000006638215000032/0000066382-15-000032-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638215000032/hmi10k_053015.htm,1620595089,17:18:09,20210509
6,2014-05-31,MLHR,USD,2014-07-29,2014-07-29 17:05:49,FY,101500000.0,11100000.0,112600000.0,204300000.0,78400000.0,19900000.0,451800000,195200000,228200000.0,85100000.0,313300000.0,0.0,0.0,30600000.0,539100000,0.0,990900000,136900000.0,50000000.0,0.0,0.0,0.0,356100000,200000000,0.0,0.0,44500000.0,262700000,0.0,618800000,11900000.0,277400000,-38000000.0,0.0,372100000.0,990900000,0.0,250000000,148500000,https://www.sec.gov/Archives/edgar/data/66382/000006638214000035/0000066382-14-000035-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638214000035/hmi10k_053114.htm,1620595089,17:18:09,20210509
7,2013-06-01,MLHR,USD,2013-07-30,2013-07-30 17:09:26,FY,82700000.0,10800000.0,93500000.0,178400000.0,76200000.0,51200000.0,399300000,184100000,227000000.0,110300000.0,337300000.0,10000000.0,0.0,25800000.0,547200000,0.0,946500000,130100000.0,0.0,0.0,22000000.0,138000000.0,290000000,250000000,0.0,22100000.0,87000000.0,337000000,0.0,627000000,11700000.0,331100000,-124000000.0,-126200000.0,319500000.0,946500000,20800000.0,250000000,167300000,https://www.sec.gov/Archives/edgar/data/66382/000006638213000032/0000066382-13-000032-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638213000032/hmi10k_060113.htm,1620595089,17:18:09,20210509
8,2012-06-02,MLHR,USD,2012-07-31,2012-07-31 16:10:58,FY,172200000.0,9600000.0,181800000.0,159700000.0,59300000.0,54500000.0,455300000,156000000,146400000.0,70400000.0,216800000.0,9000000.0,0.0,11000000.0,383800000,0.0,839100000,115800000.0,0.0,0.0,20000000.0,21100000.0,253700000,250000000,0.0,20400000.0,87100000.0,337100000,0.0,590800000,11700000.0,288200000,-141000000.0,-142500000.0,248300000.0,839100000,18600000.0,250000000,77800000,https://www.sec.gov/Archives/edgar/data/66382/000006638212000029/0000066382-12-000029-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638212000029/hmi10k_060212.htm,1620595089,17:18:09,20210509
9,2011-05-28,MLHR,USD,2011-07-26,2011-07-26 16:07:07,FY,142200000.0,11000000.0,153200000.0,193100000.0,66200000.0,59200000.0,471700000,169100000,110400000.0,47500000.0,157900000.0,11000000.0,0.0,9300000.0,336300000,0.0,808000000,112700000.0,0.0,0.0,0.0,16000000.0,265800000,250000000,0.0,0.0,87200000.0,337200000,0.0,603000000,11600000.0,218200000,-104000000.0,-106800000.0,205000000.0,808000000,22000000.0,250000000,107800000,https://www.sec.gov/Archives/edgar/data/66382/000006638211000023/0000066382-11-000023-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000006638211000023/hmi10k_052811.htm,1620595089,17:18:09,20210509
10,2010-05-29,MLHR,USD,2010-07-27,2010-07-27 16:13:56,FY,134800000.0,12100000.0,146900000.0,144700000.0,57900000.0,46400000.0,395900000,175200000,109400000.0,48200000.0,157600000.0,12000000.0,0.0,41900000.0,374700000,0.0,770600000,96300000.0,4300000.0,0.0,0.0,12400000.0,314200000,200000000,0.0,0.0,176300000.0,376300000,0.0,690500000,11400000.0,152400000,-136000000.0,-139600000.0,80100000.0,770600000,24100000.0,204300000,69500000,https://www.sec.gov/Archives/edgar/data/66382/000144530510000796/0001445305-10-000796-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000144530510000796/hmi10k052910.htm,1620595089,17:18:09,20210509
11,2009-05-30,MLHR,USD,2009-07-28,2009-07-28 16:11:57,FY,192900000.0,11300000.0,204200000.0,148900000.0,37300000.0,60500000.0,450900000,179200000,69500000.0,14500000.0,84000000.0,11000000.0,0.0,53200000.0,316400000,0.0,767300000,79100000.0,3900000.0,0.0,0.0,13300000.0,282200000,302400000,0.0,0.0,174700000.0,477100000,0.0,759300000,10800000.0,129200000,-134000000.0,-137900000.0,8000000.0,767300000,22300000.0,306300000,113400000,https://www.sec.gov/Archives/edgar/data/66382/000092604409000427/0000926044-09-000427-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000092604409000427/hmi10k_053009.htm,1620595089,17:18:09,20210509
12,2008-05-31,MLHR,USD,2008-07-29,2008-07-29 16:09:46,FY,155400000.0,15700000.0,171100000.0,209000000.0,55100000.0,0.0,493200000,196300000,40200000.0,0.0,40200000.0,0.0,0.0,53500000.0,290000000,0.0,783200000,117900000.0,0.0,0.0,0.0,8500000.0,310500000,375500000,0.0,0.0,73800000.0,449300000,0.0,759800000,11100000.0,76700000,-60000000.0,0.0,23400000.0,783200000,0.0,391200000,235800000,https://www.sec.gov/Archives/edgar/data/66382/000092604408000379/0000926044-08-000379-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000092604408000379/hmi10k_053108.htm,1620595089,17:18:09,20210509
13,2007-06-02,MLHR,USD,2007-07-31,2007-07-31 16:08:43,FY,76400000.0,15900000.0,92300000.0,188100000.0,56000000.0,48300000.0,384700000,196600000,39100000.0,9400000.0,48500000.0,0.0,0.0,34400000.0,281500000,0.0,666200000,110500000.0,7400000.0,0.0,0.0,19400000.0,284500000,173200000,0.0,0.0,52900000.0,226400000,0.0,510900000,12600000.0,197800000,-52000000.0,-55100000.0,155300000.0,666200000,15900000.0,180600000,104200000,https://www.sec.gov/Archives/edgar/data/66382/000092604407000303/0000926044-07-000303-index.htm,https://www.sec.gov/Archives/edgar/data/66382/000092604407000303/hmi10k_060207.htm,1620595089,17:18:09,20210509
