,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MAT,USD,2021-02-25,2021-02-25 10:59:12,FY,762181000,0.0,762181000,1033966000,514673000,-100000.0,2482890000,765395000,1393834000.0,518190000.0,1912024000,0.0,72682000.0,288098000,3038199000,1170571000.0,5521089000,495363000,969000.0,27125000.0,0.0,859047000.0,1355379000,2854664000,0.0,0.0,168051000,3569367000,0.0,4924746000,441369000.0,1539809000,-944576000,0.0,596343000,5521089000,0.0,2855633000,2093452000.0,https://www.sec.gov/Archives/edgar/data/63276/000162828021003197/0001628280-21-003197-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000162828021003197/mat-20201231.htm,1620594770,17:12:50,20210509
1,2019-12-31,MAT,USD,2020-02-25,2020-02-25 16:11:32,FY,630028000,0.0,630028000,936359000,495504000,0.0,2247974000,853326000,1390714000.0,553114000.0,1943828000,0.0,67900000.0,212198000,3077252000,0.0,5325226000,459357000,0.0,0.0,0.0,0.0,1276907000,2846751000,0.0,0.0,101206000,3556605000,0.0,4833512000,441369000.0,1413181000,-869000000,0.0,491714000,5325226000,0.0,3191669000,2561641000.0,https://www.sec.gov/Archives/edgar/data/63276/000162828020002192/0001628280-20-002192-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000162828020002192/mat1231201910-k.htm,1620594770,17:12:50,20210509
2,2018-12-31,MAT,USD,2019-02-22,2019-02-22 14:00:07,FY,594481000,0.0,594481000,970083000,542889000,-100000.0,2352440000,657595000,1386424000.0,587528000.0,1973952000,0.0,49937000.0,209541000,2891025000,0.0,5243465000,537965000,4176000.0,0.0,0.0,0.0,1252608000,2851723000,0.0,0.0,152420000,3321392000,0.0,4574000000,441369000.0,1629257000,-859000000,0.0,669465000,5243465000,0.0,2855899000,2261418000.0,https://www.sec.gov/Archives/edgar/data/63276/000162828019001744/0001628280-19-001744-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000162828019001744/mat1231201810-k.htm,1620594770,17:12:50,20210509
3,2017-12-31,MAT,USD,2018-02-27,2018-02-27 13:03:22,FY,1079221000,0.0,1079221000,1128610000,600704000,0.0,3111588000,785285000,1396669000.0,639203000.0,2035872000,0.0,76750000.0,229008000,3126915000,0.0,6238503000,572166000,250000000.0,0.0,0.0,0.0,1623803000,2873119000,0.0,0.0,191257000,3357245000,0.0,4981048000,441369000.0,2179358000,-782000000,0.0,1257455000,6238503000,0.0,3123119000,2043898000.0,https://www.sec.gov/Archives/edgar/data/63276/000162828018002322/0001628280-18-002322-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000162828018002322/mat1231201710-k.htm,1620594770,17:12:50,20210509
4,2016-12-31,MAT,USD,2017-02-23,2017-02-23 15:28:59,FY,869531000,0.0,869531000,1115217000,613798000,0.0,2940064000,773965000,1387628000.0,660448000.0,2048076000,0.0,508363000.0,223326000,3553730000,0.0,6493794000,664857000,192168000.0,0.0,0.0,0.0,1505573000,2134271000,0.0,0.0,156831000,2580439000,0.0,4086012000,441369000.0,3545359000,-943000000,0.0,2407782000,6493794000,0.0,2326439000,1456908000.0,https://www.sec.gov/Archives/edgar/data/63276/000162828017001638/0001628280-17-001638-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000162828017001638/mat1231201610-k.htm,1620594770,17:12:50,20210509
5,2015-12-31,MAT,USD,2016-02-25,2016-02-25 14:30:54,FY,892814000,0.0,892814000,1145099000,587521000,0.0,3196863000,741147000,1384520000.0,700305000.0,2084825000,0.0,317391000.0,212463000,3355826000,0.0,6552689000,651681000,316914000.0,0.0,0.0,0.0,1645572000,1800000000,0.0,0.0,169139000,2273863000,0.0,3919435000,441369000.0,3745815000,-849000000,0.0,2633254000,6552689000,0.0,2116914000,1224100000.0,https://www.sec.gov/Archives/edgar/data/63276/000162828016011701/0001628280-16-011701-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000162828016011701/mat1231201510-k.htm,1620594770,17:12:50,20210509
6,2014-12-31,MAT,USD,2015-02-25,2015-02-25 14:35:57,FY,971650000,0.0,971650000,1093180000,562047000,0.0,3185951000,737869000,1393968000.0,738744000.0,2132712000,0.0,385434000.0,280080000,3536095000,0.0,6722046000,430259000,0.0,0.0,0.0,0.0,1088949000,2100000000,0.0,0.0,182882000,2684026000,0.0,3772975000,441369000.0,3896261000,-622000000,0.0,2949071000,6722046000,0.0,2100000000,1128350000.0,https://www.sec.gov/Archives/edgar/data/63276/000119312515062193/0001193125-15-062193-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000119312515062193/d813832d10k.htm,1620594770,17:12:50,20210509
7,2013-12-31,MAT,USD,2014-02-26,2014-02-26 14:17:23,FY,1039216000,0.0,1039216000,1260105000,568843000,0.0,3377993000,659333000,1083239000.0,680820000.0,1764059000,0.0,373638000.0,264603000,3061633000,0.0,6439626000,375328000,4278000.0,0.0,0.0,0.0,1047440000,1600000000,0.0,0.0,161526000,2140627000,0.0,3188067000,441369000.0,3918122000,-444000000,0.0,3251559000,6439626000,0.0,1604278000,565062000.0,https://www.sec.gov/Archives/edgar/data/63276/000119312514069306/0001193125-14-069306-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000119312514069306/d620872d10k.htm,1620594770,17:12:50,20210509
8,2012-12-31,MAT,USD,2013-02-26,2013-02-26 14:10:25,FY,1335711000,0.0,1335711000,1226833000,465057000,0.0,3556805000,593213000,1080798000.0,706009000.0,1786807000,0.0,374667000.0,215293000,2969980000,0.0,6526785000,385375000,409844000.0,0.0,0.0,0.0,1716012000,1100000000,0.0,0.0,145457000,1743729000,0.0,3459741000,441369000.0,3515181000,-464000000,0.0,3067044000,6526785000,0.0,1509844000,174133000.0,https://www.sec.gov/Archives/edgar/data/63276/000119312513076313/0001193125-13-076313-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000119312513076313/d416679d10k.htm,1620594770,17:12:50,20210509
9,2011-12-31,MAT,USD,2012-02-23,2012-02-23 14:21:10,FY,1369113000,0.0,1369113000,1246687000,487000000,0.0,3443707000,523941000,822139000.0,206709000.0,1028848000,0.0,473832000.0,201310000,2227931000,0.0,5671638000,334999000,58018000.0,0.0,0.0,319880000.0,1038928000,1500000000,0.0,0.0,139815000,2022107000,0.0,3061035000,441369000.0,3167996000,-447000000,0.0,2610603000,5671638000,0.0,1558018000,188905000.0,https://www.sec.gov/Archives/edgar/data/63276/000119312512074927/0001193125-12-074927-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000119312512074927/d226731d10k.htm,1620594770,17:12:50,20210509
10,2010-12-31,MAT,USD,2011-02-24,2011-02-24 14:17:20,FY,1281123000,0.0,1281123000,1146106000,463838000,0.0,3226610000,484705000,824007000.0,0.0,824007000,0.0,0.0,882411000,2191123000,0.0,5417733000,406270000,250000000.0,0.0,0.0,0.0,1350282000,950000000,0.0,0.0,488867000,1438867000,0.0,2789149000,441369000.0,2720645000,-359000000,0.0,2628584000,5417733000,0.0,1200000000,-81123000.0,https://www.sec.gov/Archives/edgar/data/63276/000119312511045072/0001193125-11-045072-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000119312511045072/d10k.htm,1620594770,17:12:50,20210509
11,2009-12-31,MAT,USD,2010-02-24,2010-02-24 13:55:13,FY,1116997000,0.0,1116997000,749335000,355663000,0.0,2554619000,504808000,828468000.0,0.0,828468000,0.0,0.0,892660000,2225936000,0.0,4780555000,350675000,51950000.0,0.0,0.0,0.0,1060874000,700000000,0.0,0.0,488692000,1188692000,0.0,2249566000,441369000.0,2339506000,-380000000,0.0,2530989000,4780555000,0.0,751950000,-365047000.0,https://www.sec.gov/Archives/edgar/data/63276/000119312510038642/0001193125-10-038642-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000119312510038642/d10k.htm,1620594770,17:12:50,20210509
12,2008-12-31,MAT,USD,2009-02-26,2009-02-26 14:56:00,FY,617694000,0.0,617694000,873542000,485925000,0.0,2386850000,536162000,815803000.0,235829000.0,1051632000,0.0,524451000.0,175944000,2288189000,0.0,4675039000,421736000,150000000.0,0.0,0.0,0.0,1259974000,750000000,0.0,132744000.0,128629000,1297930000,0.0,2557904000,441369000.0,2085573000,-431000000,0.0,2117135000,4675039000,0.0,900000000,282306000.0,https://www.sec.gov/Archives/edgar/data/63276/000119312509038925/0001193125-09-038925-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000119312509038925/d10k.htm,1620594770,17:12:50,20210509
13,2007-12-31,MAT,USD,2008-02-26,2008-02-26 16:55:59,FY,901148000,0.0,901148000,991196000,428710000,0.0,2592936000,518616000,845649000.0,199010000.0,1044659000,0.0,467531000.0,181713000,2212519000,0.0,4805455000,441145000,399003000.0,0.0,0.0,17072000.0,1570429000,550000000,0.0,0.0,378284000,928284000,0.0,2498713000,441369000.0,1977456000,-176000000,0.0,2306742000,4805455000,0.0,949003000,47855000.0,https://www.sec.gov/Archives/edgar/data/63276/000119312508038808/0001193125-08-038808-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000119312508038808/d10k.htm,1620594770,17:12:50,20210509
14,2006-12-31,MAT,USD,2007-02-26,2007-02-26 16:57:09,FY,1205552000,0.0,1205552000,943813000,383149000,0.0,2850138000,536749000,845324000.0,70593000.0,915917000,0.0,503168000.0,149912000,2105746000,0.0,4955884000,375882000,64286000.0,0.0,0.0,161917000.0,1582520000,635714000,0.0,0.0,304676000,940390000,0.0,2522910000,441369000.0,1652140000,-277000000,0.0,2432974000,4955884000,0.0,700000000,-505552000.0,https://www.sec.gov/Archives/edgar/data/63276/000119312507039835/0001193125-07-039835-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000119312507039835/d10k.htm,1620594770,17:12:50,20210509
15,2005-12-31,MAT,USD,2006-02-27,2006-02-27 15:21:10,FY,997734000,0.0,997734000,760643000,376897000,0.0,2412500000,547104000,718069000.0,0.0,718069000,0.0,0.0,694640000,1959813000,0.0,4372313000,265936000,217994000.0,0.0,0.0,182782000.0,1463185000,525000000,0.0,0.0,282395000,807395000,0.0,2270580000,441369000.0,1309822000,-303000000,0.0,2101733000,4372313000,0.0,742994000,-254740000.0,https://www.sec.gov/Archives/edgar/data/63276/000119312506039887/0001193125-06-039887-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000119312506039887/d10k.htm,1620594770,17:12:50,20210509
16,2004-12-31,MAT,USD,2005-03-08,2005-03-08 16:09:22,FY,1156835000,0.0,1156835000,759033000,418633000,0.0,2637150000,586526000,0.0,735680000.0,735680000,0.0,0.0,797136000,2119342000,0.0,4756492000,349159000,218125000.0,0.0,0.0,279849000.0,1727171000,400000000,0.0,0.0,243509000,643509000,0.0,2370680000,441369000.0,1093288000,-1120070000,0.0,2385812000,4756492000,0.0,618125000,-538710000.0,https://www.sec.gov/Archives/edgar/data/63276/000119312505044603/0001193125-05-044603-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000119312505044603/d10k.htm,1620594770,17:12:50,20210509
17,2003-12-31,MAT,USD,2004-03-12,2004-03-12 14:30:24,FY,1152681000,0.0,1152681000,543888000,388658000,0.0,2394856000,625893000,0.0,722249000.0,722249000,0.0,0.0,767952000,2116094000,0.0,4510950000,289680000,71864000.0,0.0,0.0,253224000.0,1467746000,589130000,0.0,0.0,237853000,826983000,0.0,2294729000,441212000.0,707429000,-995164000,0.0,2216221000,4510950000,0.0,660994000,-491687000.0,https://www.sec.gov/Archives/edgar/data/63276/000119312504040335/0001193125-04-040335-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000119312504040335/d10k.htm,1620594770,17:12:50,20210509
