,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,MLVN.L,GBP,2019-12-31,2019-12-31,FY,83264.0,0.0,83264.0,0.0,6154.0,0.0,1505786.0,5280510.0,1419350.0,0.0,1419350.0,0.0,0.0,0.0,6699860.0,0.0,8205646.0,985056.0,0.0,0.0,0.0,0.0,3409025.0,2438573.0,0.0,0.0,0.0,7094378.0,0.0,10503403.0,7153297.0,-17564398.0,-1192649.0,0.0,-2297757.0,8205646.0,0.0,7940188.0,7856924.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,1620595138,17:18:58,20210509
1,2018-12-31,MLVN.L,GBP,2018-12-31,2018-12-31,FY,105380.0,0.0,105380.0,0.0,6220.0,1.0,2473351.0,544887.0,2250018.0,3146298.0,5396316.0,0.0,190000.0,1.0,6131204.0,0.0,8604555.0,380677.0,0.0,0.0,0.0,0.0,2280023.0,439415.0,0.0,0.0,0.0,503372.0,0.0,2783395.0,7001797.0,-9196097.0,-2704045.0,0.0,5821160.0,8604555.0,0.0,533218.0,427838.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,1620595138,17:18:58,20210509
2,2017-12-31,MLVN.L,GBP,2017-12-31,2017-12-31,FY,479565.0,0.0,479565.0,0.0,6100.0,-1.0,1833245.0,245956.0,474207.0,2383796.0,2858003.0,0.0,0.0,0.0,3103959.0,0.0,4937204.0,277151.0,0.0,0.0,0.0,0.0,2561375.0,1154991.0,0.0,0.0,0.0,1175311.0,0.0,3736686.0,7919356.0,-8629151.0,-2523238.0,0.0,1200518.0,4937204.0,0.0,1206835.0,727270.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,1620595138,17:18:58,20210509
3,2016-12-31,MLVN.L,GBP,2016-12-31,2016-12-31,FY,116541.0,0.0,116541.0,0.0,3129.0,0.0,1260982.0,188835.0,1312.0,2145769.0,2147081.0,0.0,0.0,0.0,2335916.0,0.0,3596898.0,170675.0,0.0,0.0,0.0,0.0,2461501.0,0.0,0.0,0.0,0.0,24447.0,0.0,2485948.0,6823838.0,-7785081.0,-1850250.0,0.0,1110950.0,3596898.0,0.0,29270.0,-87271.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,1620595138,17:18:58,20210509
4,2015-12-31,MLVN.L,GBP,2015-12-31,2015-12-31,FY,416268.0,0.0,416268.0,0.0,9142.0,0.0,1850813.0,348252.0,1312.0,2445611.0,2446923.0,89675.0,17120.0,-1.0,2901969.0,0.0,4752782.0,535940.0,0.0,0.0,0.0,0.0,4419603.0,0.0,0.0,3323.0,0.0,10815.0,0.0,4430418.0,5362491.0,-6964400.0,-2197034.0,0.0,430364.0,4860782.0,0.0,38875.0,-377393.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,1620595138,17:18:58,20210509
5,2014-12-31,MLVN.L,GBP,2014-12-31,2014-12-31,FY,360746.0,0.0,360746.0,0.0,6718.0,0.0,1589691.0,450042.0,422520.0,3101851.0,3524371.0,97799.0,0.0,0.0,4072212.0,0.0,5661903.0,514951.0,0.0,0.0,0.0,0.0,3181910.0,0.0,0.0,12674.0,0.0,50859.0,0.0,3232769.0,5362491.0,0.0,-2047018.0,0.0,2559418.0,5792187.0,0.0,77839.0,-282907.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,1620595138,17:18:58,20210509
6,2013-12-31,MLVN.L,GBP,2013-12-31,2013-12-31,FY,1475351.0,0.0,1475351.0,0.0,9229.0,0.0,3493750.0,763033.0,420324.0,3603250.0,4023574.0,42742.0,0.0,0.0,4829349.0,0.0,8323099.0,263303.0,0.0,0.0,0.0,0.0,5452606.0,0.0,0.0,22275.0,0.0,85323.0,0.0,5537929.0,5362491.0,0.0,-2433893.0,0.0,2959317.0,8497246.0,16668.0,175155.0,-1300196.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,1620595138,17:18:58,20210509
7,2012-12-31,MLVN.L,GBP,2012-12-31,2012-12-31,FY,2706691.0,0.0,2706691.0,0.0,21858.0,0.0,6392423.0,1090213.0,446558.0,4357956.0,4804514.0,96048.0,233031.0,0.0,6223806.0,0.0,12616229.0,652045.0,0.0,0.0,0.0,0.0,7795309.0,65952.0,0.0,24249.0,0.0,118639.0,0.0,7913948.0,4419878.0,0.0,-2130337.0,0.0,4745696.0,12659644.0,29395.0,378954.0,-2327737.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,1620595138,17:18:58,20210509
8,2011-12-31,MLVN.L,GBP,2011-12-31,2011-12-31,FY,3810000.0,0.0,3810000.0,0.0,54000.0,0.0,7195000.0,1485000.0,1141000.0,6522000.0,7663000.0,196000.0,3810000.0,-3810000.0,9344000.0,0.0,16539000.0,616000.0,0.0,0.0,0.0,0.0,8026000.0,375000.0,0.0,83000.0,0.0,463000.0,0.0,8489000.0,4420000.0,1139270.0,-1591000.0,0.0,7854000.0,16343000.0,0.0,721000.0,-3089000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,1620595138,17:18:58,20210509
9,2010-12-31,MLVN.L,GBP,2010-12-31,2010-12-31,FY,3092000.0,0.0,3092000.0,0.0,59000.0,0.0,5298000.0,1368000.0,1339000.0,6551000.0,7890000.0,41000.0,3092000.0,-3092000.0,9299000.0,0.0,14597000.0,745000.0,0.0,0.0,0.0,0.0,6030000.0,699000.0,0.0,28000.0,0.0,738000.0,0.0,6768000.0,4420000.0,906150.0,-1246000.0,0.0,7630000.0,14398000.0,0.0,1111000.0,-1981000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,1620595138,17:18:58,20210509
10,2009-12-31,MLVN.L,GBP,2009-12-31,2009-12-31,FY,3219000.0,0.0,3219000.0,0.0,94000.0,0.0,5438000.0,1326000.0,1981000.0,5575000.0,7556000.0,24000.0,3219000.0,-3219000.0,8906000.0,0.0,14344000.0,810000.0,0.0,0.0,0.0,0.0,6320000.0,197000.0,0.0,29000.0,0.0,329000.0,0.0,6649000.0,4325000.0,1349000.0,-1720000.0,0.0,7552000.0,14201000.0,0.0,403000.0,-2816000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,1620595138,17:18:58,20210509
11,2008-12-31,MLVN.L,GBP,2008-12-31,2008-12-31,FY,1956000.0,0.0,1956000.0,0.0,54000.0,0.0,3428000.0,360000.0,168000.0,2691000.0,2859000.0,47000.0,1956000.0,-1956000.0,3266000.0,0.0,6694000.0,620000.0,0.0,0.0,0.0,0.0,2664000.0,83000.0,0.0,27000.0,0.0,110000.0,0.0,2774000.0,1801000.0,518000.0,-392000.0,0.0,3827000.0,6601000.0,0.0,200000.0,-1756000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,1620595138,17:18:58,20210509
12,2007-12-31,MLVN.L,GBP,2007-12-31,2007-12-31,FY,369000.0,0.0,369000.0,0.0,0.0,316000.0,1560000.0,249000.0,168000.0,55000.0,223000.0,1423000.0,369000.0,-369000.0,1895000.0,0.0,3455000.0,277000.0,0.0,0.0,0.0,114000.0,1226000.0,138000.0,0.0,2000.0,0.0,140000.0,0.0,1366000.0,1541000.0,-43000.0,-166000.0,0.0,2036000.0,3402000.0,0.0,252000.0,-117000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Malvern+International+PLC,1620595138,17:18:58,20210509
