,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MOSY,USD,2021-03-18,2021-03-18 17:23:49,FY,5889000.0,0.0,5889000.0,701000.0,599000.0,0.0,7857000.0,424000.0,0.0,0.0,0.0,0.0,0.0,17000.0,441000.0,0.0,8298000.0,76000.0,244000.0,0.0,15000.0,0.0,1836000.0,3427000.0,0.0,0.0,0.0,3530000.0,0.0,5366000.0,0.0,0.0,0.0,0.0,2932000.0,8298000.0,0.0,3671000.0,-2218000.0,https://www.sec.gov/Archives/edgar/data/890394/000156459021014203/0001564590-21-014203-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000156459021014203/mosy-10k_20201231.htm,1620595237,17:20:37,20210509
1,2019-12-31,MOSY,USD,2020-03-17,2020-03-17 16:31:49,FY,6053000.0,300000.0,6353000.0,1236000.0,968000.0,91000.0,8968000.0,353000.0,0.0,0.0,0.0,0.0,0.0,78000.0,431000.0,0.0,9399000.0,218000.0,0.0,0.0,166000.0,0.0,1705000.0,2858000.0,0.0,0.0,0.0,2858000.0,0.0,4563000.0,2000.0,-238447000.0,-4165000.0,0.0,4836000.0,9399000.0,0.0,3158000.0,-2895000.0,https://www.sec.gov/Archives/edgar/data/890394/000156459020011421/0001564590-20-011421-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000156459020011421/mosy-10k_20191231.htm,1620595237,17:20:37,20210509
2,2018-12-31,MOSY,USD,2019-03-12,2019-03-12 16:50:03,FY,7104000.0,0.0,7104000.0,1708000.0,1148000.0,61000.0,10797000.0,279000.0,420000.0,0.0,420000.0,0.0,0.0,260000.0,959000.0,0.0,11756000.0,236000.0,0.0,0.0,573000.0,73000.0,1911000.0,2671000.0,0.0,0.0,17000.0,2688000.0,0.0,4599000.0,43000.0,-235867000.0,-4330000.0,0.0,7157000.0,11756000.0,0.0,2671000.0,-4433000.0,https://www.sec.gov/Archives/edgar/data/890394/000156459019007379/0001564590-19-007379-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000156459019007379/mosy-10k_20181231.htm,1620595237,17:20:37,20210509
3,2017-12-31,MOSY,USD,2018-03-12,2018-03-12 14:51:39,FY,3868000.0,0.0,3868000.0,1681000.0,1766000.0,87000.0,8662000.0,827000.0,13276000.0,111000.0,13387000.0,0.0,0.0,263000.0,14477000.0,0.0,23139000.0,170000.0,0.0,0.0,3938000.0,0.0,6615000.0,9160000.0,0.0,0.0,18000.0,9178000.0,0.0,15793000.0,8000.0,-224688000.0,-3947000.0,0.0,7346000.0,23139000.0,0.0,9160000.0,5292000.0,https://www.sec.gov/Archives/edgar/data/890394/000155837018001892/0001558370-18-001892-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000155837018001892/mosy-20171231x10k.htm,1620595237,17:20:37,20210509
4,2016-12-31,MOSY,USD,2017-03-30,2017-03-30 12:59:29,FY,8766000.0,1002000.0,9768000.0,576000.0,1451000.0,0.0,12251000.0,1274000.0,13276000.0,223000.0,13499000.0,0.0,0.0,121000.0,14894000.0,0.0,27145000.0,561000.0,0.0,0.0,271000.0,0.0,3334000.0,8250000.0,0.0,0.0,233000.0,8483000.0,0.0,11817000.0,7000.0,-214020000.0,-4936000.0,0.0,15328000.0,27145000.0,0.0,9252000.0,486000.0,https://www.sec.gov/Archives/edgar/data/890394/000164538317000015/0001645383-17-000015-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000164538317000015/mosy-20161231x10k.htm,1620595237,17:20:37,20210509
5,2015-12-31,MOSY,USD,2016-03-15,2016-03-15 13:06:54,FY,5640000.0,14598000.0,20238000.0,777000.0,1597000.0,0.0,23265000.0,1630000.0,23134000.0,334000.0,23468000.0,0.0,0.0,329000.0,25427000.0,0.0,48692000.0,940000.0,0.0,0.0,31000.0,0.0,3604000.0,0.0,0.0,0.0,247000.0,247000.0,0.0,3851000.0,655000.0,-181972000.0,-4350000.0,0.0,44841000.0,48692000.0,0.0,138000.0,-5502000.0,https://www.sec.gov/Archives/edgar/data/890394/000104746916011164/0001047469-16-011164-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000104746916011164/a2227687z10-k.htm,1620595237,17:20:37,20210509
6,2014-12-31,MOSY,USD,2015-03-13,2015-03-13 16:13:17,FY,3110000.0,20439000.0,23549000.0,337000.0,881000.0,0.0,25494000.0,854000.0,23134000.0,655000.0,23789000.0,2000000.0,0.0,244000.0,27132000.0,0.0,52626000.0,495000.0,0.0,0.0,4000.0,0.0,2845000.0,0.0,0.0,0.0,241000.0,241000.0,0.0,3086000.0,498000.0,-150489000.0,-4151000.0,0.0,49540000.0,52626000.0,22439000.0,0.0,-3110000.0,https://www.sec.gov/Archives/edgar/data/890394/000104746915002166/0001047469-15-002166-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000104746915002166/a2223385z10-k.htm,1620595237,17:20:37,20210509
7,2013-12-31,MOSY,USD,2014-03-14,2014-03-14 14:26:57,FY,4364000.0,32192000.0,36556000.0,530000.0,567000.0,0.0,38375000.0,706000.0,23134000.0,1655000.0,24789000.0,14000000.0,0.0,193000.0,39614000.0,0.0,77989000.0,276000.0,0.0,0.0,170000.0,0.0,2355000.0,0.0,0.0,0.0,216000.0,216000.0,0.0,2571000.0,489000.0,-117807000.0,-3903000.0,0.0,75418000.0,77989000.0,46192000.0,0.0,-4364000.0,https://www.sec.gov/Archives/edgar/data/890394/000104746914002392/0001047469-14-002392-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000104746914002392/a2218665z10-k.htm,1620595237,17:20:37,20210509
8,2012-12-31,MOSY,USD,2013-03-12,2013-03-11 17:44:22,FY,2529000.0,30798000.0,33327000.0,607000.0,252000.0,0.0,34976000.0,1238000.0,23134000.0,2654000.0,25788000.0,7000000.0,0.0,149000.0,34558000.0,0.0,69534000.0,393000.0,0.0,0.0,481000.0,0.0,4821000.0,0.0,0.0,0.0,171000.0,171000.0,0.0,4992000.0,401000.0,-93013000.0,-3548000.0,0.0,64542000.0,69534000.0,37798000.0,0.0,-2529000.0,https://www.sec.gov/Archives/edgar/data/890394/000104746913002543/0001047469-13-002543-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000104746913002543/a2213353z10-k.htm,1620595237,17:20:37,20210509
9,2011-12-31,MOSY,USD,2012-03-15,2012-03-15 13:58:52,FY,40025000.0,9413000.0,49438000.0,1200000.0,0.0,0.0,52003000.0,1382000.0,23134000.0,4400000.0,27534000.0,9000000.0,0.0,181000.0,37634000.0,0.0,89637000.0,336000.0,0.0,0.0,920000.0,1605000.0,4035000.0,0.0,0.0,0.0,0.0,109000.0,0.0,4144000.0,384000.0,-65399000.0,-3240000.0,0.0,85493000.0,89637000.0,18413000.0,0.0,-40025000.0,https://www.sec.gov/Archives/edgar/data/890394/000104746912002721/0001047469-12-002721-index.htm,https://www.sec.gov/Archives/edgar/data/890394/000104746912002721/a2207956z10-k.htm,1620595237,17:20:37,20210509
