,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2018-12-31,MLFTI.PA,USD,2018-12-31,2018-12-31,FY,80000.0,0.0,80000.0,2010000.0,0.0,0.0,2090000.0,5180000.0,0.0,40000.0,40000.0,560000.0,0.0,0.0,5770000.0,0.0,7860000.0,190000.0,6990000.0,0.0,0.0,10000.0,7180000.0,0.0,0.0,0.0,170000.0,170000.0,0.0,7350000.0,7310000.0,-9350000.0,-2990000.0,0.0,510000.0,7860000.0,560000.0,6990000.0,6910000.0,,,1620595081,17:18:01,20210509
1,2017-12-31,MLFTI.PA,USD,2017-12-31,2017-12-31,FY,0.0,0.0,0.0,520000.0,0.0,40000.0,560000.0,9650000.0,0.0,90000.0,90000.0,560000.0,0.0,0.0,10300000.0,0.0,10860000.0,180000.0,6500000.0,0.0,0.0,10000.0,6690000.0,0.0,0.0,0.0,250000.0,250000.0,0.0,6940000.0,7310000.0,-5930000.0,0.0,0.0,3930000.0,10870000.0,560000.0,6500000.0,6500000.0,,,1620595081,17:18:01,20210509
2,2016-12-31,MLFTI.PA,USD,2016-12-31,2016-12-31,FY,10000.0,0.0,10000.0,840000.0,0.0,50000.0,900000.0,9650000.0,0.0,100000.0,100000.0,560000.0,0.0,0.0,10310000.0,0.0,11210000.0,250000.0,6140000.0,0.0,0.0,50000.0,6480000.0,0.0,0.0,0.0,290000.0,290000.0,0.0,6770000.0,7310000.0,-5420000.0,0.0,0.0,4440000.0,11210000.0,560000.0,6140000.0,6130000.0,,,1620595081,17:18:01,20210509
3,2015-12-31,MLFTI.PA,USD,2015-12-31,2015-12-31,FY,20000.0,0.0,20000.0,760000.0,0.0,40000.0,820000.0,9640000.0,0.0,110000.0,110000.0,560000.0,0.0,0.0,10300000.0,0.0,11120000.0,270000.0,4950000.0,0.0,0.0,510000.0,5820000.0,0.0,0.0,0.0,300000.0,300000.0,0.0,6120000.0,7310000.0,-4870000.0,0.0,0.0,5000000.0,11120000.0,560000.0,4950000.0,4930000.0,,,1620595081,17:18:01,20210509
4,2014-12-31,MLFTI.PA,USD,2014-12-31,2014-12-31,FY,40000.0,0.0,40000.0,150000.0,0.0,40000.0,230000.0,7970000.0,0.0,0.0,0.0,550000.0,0.0,0.0,8520000.0,0.0,8750000.0,280000.0,1920000.0,0.0,0.0,70000.0,2320000.0,0.0,0.0,0.0,390000.0,390000.0,0.0,2710000.0,7310000.0,-3820000.0,-1110000.0,0.0,6040000.0,8750000.0,550000.0,1920000.0,1880000.0,,,1620595081,17:18:01,20210509
5,2014-03-31,MLFTI.PA,USD,2014-03-31,2014-03-31,FY,220000.0,0.0,220000.0,800000.0,140000.0,30000.0,1190000.0,9060000.0,730000.0,0.0,730000.0,160000.0,0.0,0.0,9950000.0,0.0,11140000.0,1100000.0,1630000.0,0.0,0.0,110000.0,2900000.0,0.0,0.0,0.0,500000.0,500000.0,0.0,3400000.0,7310000.0,-2120000.0,0.0,0.0,7740000.0,11140000.0,160000.0,1630000.0,1410000.0,,,1620595081,17:18:01,20210509
6,2013-03-31,MLFTI.PA,USD,2013-03-31,2013-03-31,FY,280000.0,0.0,280000.0,3520000.0,3170000.0,270000.0,7240000.0,400000.0,0.0,2630000.0,2630000.0,760000.0,0.0,0.0,3800000.0,0.0,11040000.0,2180000.0,0.0,0.0,0.0,30000.0,2770000.0,160000.0,0.0,0.0,250000.0,410000.0,0.0,3180000.0,7310000.0,-2610000.0,1220000.0,610000.0,7860000.0,11040000.0,760000.0,160000.0,-120000.0,,,1620595081,17:18:01,20210509
7,2012-03-31,MLFTI.PA,USD,2012-03-31,2012-03-31,FY,1630000.0,0.0,1630000.0,2820000.0,2660000.0,350000.0,7460000.0,170000.0,0.0,2660000.0,2660000.0,1910000.0,0.0,0.0,4750000.0,0.0,12210000.0,2280000.0,0.0,0.0,0.0,240000.0,2980000.0,130000.0,0.0,0.0,300000.0,430000.0,0.0,3410000.0,7160000.0,-590000.0,-1150000.0,0.0,8800000.0,12210000.0,1910000.0,130000.0,-1500000.0,,,1620595081,17:18:01,20210509
8,2011-03-31,MLFTI.PA,USD,2011-03-31,2011-03-31,FY,350000.0,0.0,350000.0,2350000.0,2700000.0,350000.0,5750000.0,230000.0,0.0,2680000.0,2680000.0,1350000.0,0.0,0.0,4260000.0,0.0,10010000.0,2100000.0,0.0,0.0,0.0,60000.0,2610000.0,200000.0,0.0,0.0,240000.0,450000.0,0.0,3060000.0,6780000.0,-1200000.0,0.0,0.0,6950000.0,10010000.0,1350000.0,200000.0,-150000.0,,,1620595081,17:18:01,20210509
9,2009-03-31,MLFTI.PA,USD,2009-03-31,2009-03-31,FY,450000.0,0.0,450000.0,1620000.0,3100000.0,180000.0,5350000.0,130000.0,0.0,900000.0,900000.0,1110000.0,0.0,0.0,2130000.0,0.0,7480000.0,1640000.0,0.0,0.0,0.0,50000.0,2640000.0,0.0,0.0,0.0,110000.0,110000.0,0.0,2750000.0,4880000.0,-150000.0,0.0,0.0,4730000.0,7480000.0,1110000.0,490000.0,40000.0,,,1620595081,17:18:01,20210509
