,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-08-31,SW.PA,EUR,2020-08-31,2020-08-31,FY,2027000000,40000000.0,2067000000,0.0,259000000,2000000.0,7623000000,1887000000,5764000000.0,673000000.0,6437000000,60000000.0,137000000.0,21000000,9730000000,0.0,17353000000,1899000000,27000000.0,0.0,0.0,0.0,7745000000,4974000000,0.0,97000000.0,1000000.0,6835000000,0.0,14580000000,590000000.0,0.0,-1867000000.0,0.0,2758000000,17338000000,100000000.0,5001000000,2974000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,1620598484,18:14:44,20210509
1,2019-08-31,SW.PA,EUR,2019-08-31,2019-08-31,FY,1781000000,58000000.0,1839000000,0.0,294000000,1000000.0,8012000000,684000000,6158000000.0,801000000.0,6959000000,62000000.0,99000000.0,21000000,9455000000,0.0,17467000000,2517000000,214000000.0,0.0,0.0,1000000.0,8247000000,3877000000,0.0,151000000.0,0.0,4722000000,0.0,12969000000,590000000.0,0.0,-1454000000.0,0.0,4456000000,17425000000,120000000.0,4091000000,2310000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,1620598484,18:14:44,20210509
2,2018-08-31,SW.PA,EUR,2018-08-31,2018-08-31,FY,1666000000,36000000.0,1702000000,0.0,280000000,2000000.0,7336000000,619000000,5664000000.0,704000000.0,6368000000,83000000.0,105000000.0,18000000,7944000000,0.0,15280000000,2226000000,444000000.0,0.0,0.0,0.0,7622000000,3532000000,0.0,126000000.0,0.0,4330000000,0.0,11952000000,589000000.0,0.0,-1316000000.0,0.0,3283000000,15235000000,119000000.0,3976000000,2310000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,1620598484,18:14:44,20210509
3,2017-08-31,SW.PA,EUR,2017-08-31,2017-08-31,FY,2018000000,32000000.0,2050000000,0.0,257000000,909000000.0,7458000000,590000000,5308000000.0,511000000.0,5819000000,89000000.0,187000000.0,17000000,7416000000,0.0,14874000000,2112000000,532000000.0,0.0,0.0,1000000.0,7419000000,3004000000,0.0,137000000.0,643000000.0,3885000000,0.0,11304000000,603000000.0,0.0,-1266000000.0,0.0,3536000000,14840000000,121000000.0,3536000000,1518000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,1620598484,18:14:44,20210509
4,2016-08-31,SW.PA,EUR,2016-08-31,2016-08-31,FY,1375000000,44000000.0,1419000000,0.0,268000000,0.0,6660000000,604000000,5328000000.0,467000000.0,5795000000,95000000.0,287000000.0,25000000,7498000000,0.0,14158000000,2024000000,67000000.0,0.0,0.0,0.0,6907000000,2508000000,0.0,149000000.0,0.0,3549000000,0.0,10456000000,615000000.0,0.0,-1261000000.0,0.0,3668000000,14124000000,139000000.0,2575000000,1200000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,1620598484,18:14:44,20210509
5,2015-08-31,SW.PA,EUR,2015-08-31,2015-08-31,FY,2008000000,24000000.0,2032000000,0.0,270000000,0.0,7143000000,594000000,5300000000.0,505000000.0,5805000000,71000000.0,232000000.0,22000000,7334000000,0.0,14477000000,1953000000,350000000.0,0.0,0.0,0.0,7140000000,2756000000,0.0,130000000.0,192000000.0,3593000000,0.0,10733000000,628000000.0,0.0,-1240000000.0,0.0,3710000000,14443000000,95000000.0,3106000000,1098000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,1620598484,18:14:44,20210509
6,2014-08-31,SW.PA,EUR,2014-08-31,2014-08-31,FY,2748000000,8000000.0,2756000000,0.0,265000000,758000000.0,7626000000,555000000,4971000000.0,524000000.0,5495000000,60000000.0,226000000.0,16000000,6852000000,0.0,14478000000,1768000000,1014000000.0,0.0,0.0,0.0,7427000000,2885000000,0.0,148000000.0,233000000.0,3830000000,0.0,11257000000,628000000.0,0.0,-1136000000.0,0.0,3189000000,14446000000,68000000.0,3899000000,1151000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,1620598484,18:14:44,20210509
7,2013-08-31,SW.PA,EUR,2013-08-31,2013-08-31,FY,1347000000,7000000.0,1354000000,0.0,271000000,734000000.0,5983000000,540000000,4803000000.0,528000000.0,5331000000,78000000.0,187000000.0,14000000,6625000000,0.0,12608000000,1719000000,737000000.0,0.0,0.0,0.0,6884000000,1869000000,0.0,153000000.0,214000000.0,2734000000,0.0,9618000000,628000000.0,0.0,-1162000000.0,0.0,2953000000,12571000000,85000000.0,2606000000,1259000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,1620598484,18:14:44,20210509
8,2012-08-31,SW.PA,EUR,2012-08-31,2012-08-31,FY,1451000000,4000000.0,1455000000,0.0,296000000,609000000.0,5902000000,574000000,0.0,0.0,5594000000,214000000.0,169000000.0,15000000,6888000000,0.0,12790000000,3422000000,131000000.0,0.0,0.0,0.0,6300000000,2518000000,0.0,161000000.0,222000000.0,3421000000,0.0,9721000000,628000000.0,0.0,-1154000000.0,0.0,3034000000,12755000000,218000000.0,2649000000,1198000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,1620598484,18:14:44,20210509
9,2011-08-31,SW.PA,EUR,2011-08-31,2011-08-31,FY,1448000000,9000000.0,1457000000,3214000000.0,252000000,622000000.0,5547000000,513000000,0.0,0.0,4775000000,70000000.0,153000000.0,14000000,5862000000,0.0,11409000000,3125000000,156000000.0,0.0,0.0,2421000000.0,5898000000,2223000000,0.0,150000000.0,191000000.0,2946000000,0.0,8844000000,628000000.0,1026000000.0,-970000000.0,0.0,2535000000,11379000000,79000000.0,2379000000,931000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.W#phrase=S.W,1620598484,18:14:44,20210509
