,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PEI,USD,2021-03-16,2021-03-16 16:03:40,FY,43309000.0,0.0,43309000.0,54532000.0,0.0,0.0,99225000.0,0.0,0.0,11392000.0,11392000.0,27066000.0,0.0,0.0,2077961000.0,2067953000.0,2177186000,0.0,0.0,0.0,0.0,0.0,225079000.0,1792976000.0,0.0,0.0,8899000.0,1825167000.0,0.0,2050246000,79537000.0,-1699638000.0,-20620000.0,20620000.0,131210000,2181456000,0.0,1847806000.0,1804497000.0,https://www.sec.gov/Archives/edgar/data/77281/000156459021013558/0001564590-21-013558-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000156459021013558/pei-10k_20201231.htm,1620596438,17:40:38,20210509
1,2019-12-31,PEI,USD,2020-03-16,2020-03-13 18:57:54,FY,12211000.0,0.0,12211000.0,41261000.0,0.0,0.0,65978000.0,0.0,0.0,0.0,13404000.0,159993000.0,0.0,0.0,2285289000.0,0.0,2351267000,0.0,255000000.0,0.0,0.0,0.0,449932000.0,1447778000.0,0.0,0.0,13006000.0,1473910000.0,0.0,1923842000,77550000.0,-1408352000.0,-13000000.0,0.0,423679000,2347521000,0.0,1702778000.0,1690567000.0,https://www.sec.gov/Archives/edgar/data/77281/000156459020010906/0001564590-20-010906-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000156459020010906/pei-10k_20191231.htm,1620596438,17:40:38,20210509
2,2018-12-31,PEI,USD,2019-02-25,2019-02-25 17:11:07,FY,18084000.0,0.0,18084000.0,38914000.0,0.0,0.0,79305000.0,0.0,5249000.0,17868000.0,17868000.0,131124000.0,0.0,22307000.0,2325809000.0,0.0,2405114000,0.0,65000000.0,0.0,0.0,0.0,244958000.0,1595195000.0,0.0,0.0,15400000.0,1613605000.0,0.0,1858563000,70495000.0,-1306318000.0,5000000.0,0.0,440781000,2299344000,0.0,1660195000.0,1642111000.0,https://www.sec.gov/Archives/edgar/data/77281/000007728119000017/0000077281-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000007728119000017/a2018q410-k.htm,1620596438,17:40:38,20210509
3,2017-12-31,PEI,USD,2018-02-16,2018-02-16 14:09:30,FY,15348000.0,0.0,15348000.0,38166000.0,0.0,0.0,53514000.0,2188695000.0,5249000.0,17693000.0,17693000.0,216823000.0,0.0,0.0,2535257000.0,0.0,2588771000,0.0,53000000.0,0.0,0.0,20000.0,212472000.0,1603842000.0,11446000.0,0.0,11446000.0,1615308000.0,0.0,1827780000,69983000.0,-1117290000.0,7000000.0,0.0,624039000,2451819000,0.0,1656842000.0,1641494000.0,https://www.sec.gov/Archives/edgar/data/77281/000007728118000018/0000077281-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000007728118000018/a2017q410-k.htm,1620596438,17:40:38,20210509
4,2016-12-31,PEI,USD,2017-02-28,2017-02-28 14:49:31,FY,9803000.0,0.0,9803000.0,39026000.0,0.0,0.0,95509000.0,2239169000.0,5249000.0,19746000.0,19746000.0,168608000.0,0.0,46680000.0,2521323000.0,0.0,2616832000,0.0,147000000.0,0.0,0.0,2658000.0,279742000.0,1619902000.0,13262000.0,0.0,13262000.0,1634684000.0,0.0,1914426000,69553000.0,-997789000.0,2000000.0,0.0,555254000,2469680000,0.0,1766902000.0,1757099000.0,https://www.sec.gov/Archives/edgar/data/77281/000007728117000012/0000077281-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000007728117000012/a2016q410-k.htm,1620596438,17:40:38,20210509
5,2015-12-31,PEI,USD,2016-02-26,2016-02-26 16:32:18,FY,22855000.0,0.0,22855000.0,40324000.0,0.0,0.0,189423000.0,2352242000.0,5249000.0,22248000.0,22248000.0,161029000.0,0.0,126244000.0,2617093000.0,0.0,2806516000,0.0,65000000.0,0.0,0.0,69918000.0,279004000.0,1725495000.0,14631000.0,0.0,14631000.0,1742882000.0,0.0,2021886000,69197000.0,-912221000.0,-4000000.0,0.0,629261000,2651147000,0.0,1790495000.0,1767640000.0,https://www.sec.gov/Archives/edgar/data/77281/000007728116000093/0000077281-16-000093-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000007728116000093/a2015q410-k.htm,1620596438,17:40:38,20210509
6,2014-12-31,PEI,USD,2015-02-23,2015-02-23 14:08:34,FY,40433000.0,0.0,40433000.0,40566000.0,0.0,0.0,80999000.0,2224353000.0,5662000.0,6452000.0,6452000.0,140882000.0,0.0,0.0,2458704000.0,0.0,2539703000,0.0,0.0,0.0,0.0,2490000.0,138988000.0,1537947000.0,15541000.0,0.0,15541000.0,1555978000.0,0.0,1694966000,68801000.0,-721605000.0,-6000000.0,0.0,815458000,2510424000,0.0,1537947000.0,1497514000.0,https://www.sec.gov/Archives/edgar/data/77281/000007728115000010/0000077281-15-000010-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000007728115000010/q41410-k2014.htm,1620596438,17:40:38,20210509
7,2013-12-31,PEI,USD,2014-02-28,2014-02-28 12:29:09,FY,34230000.0,0.0,34230000.0,46439000.0,0.0,0.0,80669000.0,2515122000.0,5662000.0,9075000.0,9075000.0,15963000.0,0.0,0.0,2637912000.0,0.0,2718581000,0.0,130000000.0,0.0,0.0,844000.0,270739000.0,1502650000.0,17896000.0,0.0,17896000.0,1521390000.0,0.0,1792129000,68293000.0,-636939000.0,-7000000.0,0.0,892258000,2684387000,0.0,1632650000.0,1598420000.0,https://www.sec.gov/Archives/edgar/data/77281/000007728114000019/0000077281-14-000019-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000007728114000019/pei-20131231x10kxq4.htm,1620596438,17:40:38,20210509
8,2012-12-31,PEI,USD,2013-03-01,2013-03-01 11:10:18,FY,33990000.0,0.0,33990000.0,38473000.0,0.0,0.0,187085000.0,2569612000.0,7156000.0,8673000.0,8673000.0,14855000.0,0.0,114622000.0,2690539000.0,0.0,2877624000,0.0,0.0,0.0,0.0,102417000.0,239739000.0,1900052000.0,0.0,0.0,14862000.0,1924656000.0,0.0,2164395000,56331000.0,-608634000.0,-21000000.0,0.0,674641000,2839036000,0.0,1900052000.0,1866062000.0,https://www.sec.gov/Archives/edgar/data/77281/000119312513086626/0001193125-13-086626-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000119312513086626/d444435d10k.htm,1620596438,17:40:38,20210509
9,2011-12-31,PEI,USD,2012-02-29,2012-02-29 15:33:38,FY,21798000.0,0.0,21798000.0,39832000.0,0.0,0.0,61630000.0,2732987000.0,0.0,9921000.0,9921000.0,16009000.0,0.0,0.0,2848624000.0,0.0,2910254000,0.0,136051000.0,0.0,0.0,86050000.0,146506000.0,2162432000.0,0.0,0.0,13278000.0,2175710000.0,0.0,2322216000,55677000.0,-524738000.0,-34000000.0,0.0,544327000,2866543000,0.0,2298483000.0,2276685000.0,https://www.sec.gov/Archives/edgar/data/77281/000119312512088875/0001193125-12-088875-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000119312512088875/d277588d10k.htm,1620596438,17:40:38,20210509
