,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,SNS.AX,AUD,2020-06-30,2020-06-30,FY,2462642.0,0.0,2462642.0,743703.0,802908.0,696479.0,4705732.0,739583.0,0.0,0.0,0.0,0.0,-2823.0,0.0,790098.0,0.0,5495830.0,1094691.0,1312767.0,0.0,0.0,1519861.0,4498412.0,0.0,0.0,0.0,0.0,275968.0,0.0,4774380.0,33159693.0,-35919963.0,-451156.0,0.0,721450.0,5495830.0,0.0,1744933.0,-717709.0,,,1620598114,18:08:34,20210509
1,2019-06-30,SNS.AX,AUD,2019-06-30,2019-06-30,FY,1972205.0,0.0,1972205.0,735811.0,0.0,352101.0,3060117.0,474205.0,0.0,0.0,0.0,0.0,261489.0,1.0,530395.0,0.0,3590512.0,515542.0,1324667.0,0.0,0.0,324266.0,3114429.0,0.0,0.0,0.0,0.0,0.0,0.0,3114429.0,29463614.0,-32198160.0,-266602.0,0.0,476083.0,3590512.0,0.0,1324667.0,-647538.0,,,1620598114,18:08:34,20210509
2,2018-06-30,SNS.AX,AUD,2018-06-30,2018-06-30,FY,6556928.0,0.0,6556928.0,387961.0,0.0,243730.0,7188619.0,204870.0,0.0,0.0,0.0,0.0,337019.0,0.0,541962.0,0.0,7730581.0,414016.0,1388947.0,0.0,0.0,46423.0,3199345.0,0.0,0.0,0.0,0.0,0.0,0.0,3199345.0,28731865.0,-26246115.0,-193875.0,0.0,4531236.0,7730581.0,0.0,1388947.0,-5167981.0,,,1620598114,18:08:34,20210509
3,2017-06-30,SNS.AX,AUD,2017-06-30,2017-06-30,FY,89353.0,0.0,89353.0,29372.0,0.0,-30.0,309356.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,33241.0,0.0,342597.0,87906.0,791120.0,0.0,0.0,0.0,1851851.0,343285.0,0.0,0.0,0.0,1048154.0,0.0,2900005.0,31478839.0,-34530566.0,-109351.0,0.0,-2551499.0,348506.0,0.0,1134405.0,1045052.0,,,1620598114,18:08:34,20210509
4,2016-06-30,SNS.AX,AUD,2016-06-30,2016-06-30,FY,3733.0,0.0,3733.0,264592.0,0.0,0.0,284072.0,1227.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.0,0.0,285299.0,450353.0,681327.0,0.0,0.0,10.0,3315797.0,0.0,0.0,0.0,0.0,0.0,0.0,3315797.0,31478839.0,-34977824.0,-108311.0,0.0,-3024344.0,291453.0,0.0,681327.0,677594.0,,,1620598114,18:08:34,20210509
5,2015-06-30,SNS.AX,AUD,2015-06-30,2015-06-30,FY,5610.0,0.0,5610.0,47355.0,0.0,0.0,68869.0,30130.0,0.0,0.0,0.0,0.0,0.0,74519.0,104649.0,0.0,173518.0,272890.0,513384.0,0.0,0.0,0.0,2706197.0,0.0,0.0,0.0,0.0,0.0,0.0,2706197.0,31478839.0,-34550265.0,-130607.0,0.0,-2526755.0,179442.0,0.0,513384.0,507774.0,,,1620598114,18:08:34,20210509
6,2014-06-30,SNS.AX,AUD,2014-06-30,2014-06-30,FY,409693.0,0.0,409693.0,8625881.0,0.0,0.0,9081858.0,71790.0,0.0,0.0,0.0,0.0,0.0,0.0,1217459.0,0.0,10299317.0,204279.0,1120660.0,0.0,0.0,0.0,2575568.0,0.0,0.0,0.0,0.0,0.0,0.0,2575568.0,30695699.0,-23942942.0,-105394.0,0.0,7728351.0,10303919.0,0.0,1120660.0,710967.0,,,1620598114,18:08:34,20210509
7,2013-06-30,SNS.AX,AUD,2013-06-30,2013-06-30,FY,1595514.0,0.0,1595514.0,301689.0,5980.0,0.0,2049259.0,4540564.0,0.0,0.0,0.0,0.0,0.0,0.0,9864654.0,0.0,11913913.0,130407.0,0.0,0.0,0.0,0.0,221069.0,0.0,0.0,0.0,0.0,0.0,0.0,221069.0,30695699.0,-20187096.0,-77203.0,0.0,11692844.0,11913913.0,0.0,0.0,-1595514.0,,,1620598114,18:08:34,20210509
8,2012-06-30,SNS.AX,AUD,2012-06-30,2012-06-30,FY,3585127.0,0.0,3585127.0,1466089.0,0.0,0.0,5128991.0,7230022.0,135837.0,0.0,135837.0,0.0,0.0,0.0,11997821.0,0.0,17126812.0,216979.0,2200000.0,0.0,0.0,0.0,2943131.0,0.0,0.0,0.0,0.0,0.0,0.0,2943131.0,28332145.0,-16302532.0,-21755.0,0.0,12723346.0,15666477.0,0.0,2200000.0,-1385127.0,,,1620598114,18:08:34,20210509
9,2011-06-30,SNS.AX,AUD,2011-06-30,2011-06-30,FY,1606800.0,0.0,1606800.0,12181.0,0.0,0.0,1726311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726311.0,792.0,434205.0,0.0,0.0,0.0,2075765.0,0.0,0.0,0.0,0.0,0.0,0.0,2075765.0,8383694.0,-9713100.0,0.0,0.0,-349454.0,1726311.0,0.0,434205.0,-1172595.0,,,1620598114,18:08:34,20210509
10,2010-06-30,SNS.AX,AUD,2010-06-30,2010-06-30,FY,50413.0,0.0,50413.0,17458.0,0.0,0.0,67871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67871.0,66712.0,64057.0,0.0,0.0,0.0,174471.0,0.0,0.0,0.0,0.0,0.0,0.0,174471.0,8383694.0,-9470246.0,0.0,0.0,-106600.0,67871.0,0.0,64057.0,13644.0,,,1620598114,18:08:34,20210509
11,2009-06-30,SNS.AX,AUD,2009-06-30,2009-06-30,FY,22807.0,0.0,22807.0,23194.0,0.0,0.0,46001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46001.0,52965.0,0.0,0.0,0.0,0.0,84251.0,0.0,0.0,0.0,0.0,0.0,0.0,84251.0,8362642.0,-9380844.0,0.0,0.0,-38250.0,46001.0,0.0,0.0,-22807.0,,,1620598114,18:08:34,20210509
12,2008-06-30,SNS.AX,AUD,2008-06-30,2008-06-30,FY,61717.0,0.0,61717.0,3888997.0,0.0,0.0,3950714.0,491160.0,2396058.0,4072479.0,6468537.0,0.0,481813.0,0.0,11154225.0,0.0,15104939.0,216793.0,1269000.0,0.0,0.0,0.0,2589367.0,3010592.0,0.0,0.0,0.0,3082921.0,0.0,5672288.0,8362642.0,-1637678.0,-41355.0,0.0,7704916.0,13377204.0,0.0,4279592.0,4217875.0,,,1620598114,18:08:34,20210509
