,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-08-31,CTO.DE,USD,2020-08-31,2020-08-31,FY,12277000000.0,1028000000.0,13305000000.0,1550000000.0,12242000000,1023000000.0,28120000000,24595000000,0.0,0.0,0.0,0.0,0.0,2841000000,27436000000,0.0,55556000000,14172000000.0,1028000000.0,0.0,0.0,3728000000.0,24844000000,7514000000.0,0.0,0.0,1935000000.0,12007000000.0,0.0,36851000000,4000000.0,12879000000,-12896000000,0.0,18284000000,55135000000,0.0,8542000000.0,-3735000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590802,16:06:42,20210509
1,2019-08-31,CTO.DE,USD,2019-08-31,2019-08-31,FY,8384000000.0,1060000000.0,9444000000.0,1535000000.0,11395000000,1111000000.0,23485000000,20890000000,0.0,0.0,0.0,0.0,0.0,1025000000,21915000000,0.0,45400000000,11679000000.0,1060000000.0,0.0,0.0,3792000000.0,23237000000,5124000000.0,0.0,0.0,1455000000.0,6579000000.0,0.0,29816000000,4000000.0,10258000000,-11736000000,0.0,15243000000,45059000000,0.0,6184000000.0,-2200000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590802,16:06:42,20210509
2,2018-08-31,CTO.DE,USD,2018-08-31,2018-08-31,FY,6055000000.0,1204000000.0,7259000000.0,1669000000.0,11040000000,321000000.0,20289000000,19681000000,0.0,0.0,0.0,0.0,0.0,860000000,20541000000,0.0,40830000000,11237000000.0,1204000000.0,0.0,0.0,3014000000.0,19926000000,6487000000.0,0.0,0.0,1314000000.0,7801000000.0,0.0,27727000000,4000000.0,7887000000,-11033000000,0.0,12799000000,40526000000,0.0,7691000000.0,1636000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590802,16:06:42,20210509
3,2017-08-31,CTO.DE,USD,2017-08-31,2017-08-31,FY,4546000000.0,1233000000.0,5779000000.0,1432000000.0,9834000000,272000000.0,17317000000,18161000000,0.0,0.0,0.0,0.0,0.0,869000000,19030000000,0.0,36347000000,9608000000.0,1233000000.0,0.0,0.0,2639000000.0,17495000000,6573000000.0,0.0,0.0,1200000000.0,7773000000.0,0.0,25268000000,4000000.0,5988000000,-10180000000,0.0,10778000000,36046000000,0.0,7806000000.0,3260000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590802,16:06:42,20210509
4,2016-08-31,CTO.DE,USD,2016-08-31,2016-08-31,FY,3379000000.0,1350000000.0,4729000000.0,1252000000.0,8969000000,268000000.0,15218000000,17043000000,0.0,0.0,0.0,0.0,0.0,902000000,17945000000,0.0,33163000000,7612000000.0,1350000000.0,0.0,365000000.0,969000000.0,15575000000,4061000000.0,0.0,0.0,1195000000.0,5256000000.0,0.0,20831000000,2000000.0,7686000000,-9124000000,0.0,12079000000,32910000000,0.0,5411000000.0,2032000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590802,16:06:42,20210509
5,2015-08-31,CTO.DE,USD,2015-08-31,2015-08-31,FY,4801000000.0,1618000000.0,6419000000.0,1224000000.0,8908000000,0.0,17299000000,15401000000,0.0,0.0,0.0,0.0,0.0,740000000,16141000000,0.0,33440000000,9011000000.0,1618000000.0,0.0,299000000.0,782000000.0,16540000000,4864000000.0,0.0,1193000000.0,0.0,6057000000.0,0.0,22597000000,2000000.0,6518000000,-8263000000,0.0,10617000000,33214000000,0.0,6482000000.0,1681000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590802,16:06:42,20210509
6,2014-08-31,CTO.DE,USD,2014-08-31,2014-08-31,FY,5738000000.0,1577000000.0,7315000000.0,1148000000.0,8456000000,16919000000.0,17588000000,14830000000,0.0,0.0,0.0,0.0,0.0,258000000,15436000000,0.0,33024000000,8491000000.0,1577000000.0,0.0,250000000.0,713000000.0,14412000000,5093000000.0,0.0,1004000000.0,0.0,6097000000.0,0.0,20509000000,2000000.0,7458000000,-7845000000,0.0,12303000000,32812000000,0.0,6670000000.0,932000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590802,16:06:42,20210509
7,2013-08-31,CTO.DE,USD,2013-08-31,2013-08-31,FY,4644000000.0,1480000000.0,6124000000.0,1201000000.0,7894000000,0.0,15840000000,13881000000,63000000.0,0.0,63000000.0,0.0,0.0,135000000,14443000000,0.0,30283000000,7872000000.0,1480000000.0,0.0,204000000.0,713000000.0,13257000000,4998000000.0,0.0,1016000000.0,0.0,6014000000.0,0.0,19271000000,2000000.0,6283000000,-7141000000,0.0,10833000000,30104000000,0.0,6478000000.0,1834000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590802,16:06:42,20210509
8,2012-08-31,CTO.DE,USD,2012-08-31,2012-08-31,FY,3528000000.0,1326000000.0,4854000000.0,1026000000.0,7096000000,12976000000.0,13526000000,12961000000,0.0,0.0,0.0,0.0,0.0,653000000,13614000000,0.0,27140000000,7303000000.0,1326000000.0,0.0,159000000.0,602000000.0,12260000000,1381000000.0,0.0,981000000.0,0.0,2362000000.0,0.0,14622000000,2000000.0,7834000000,-6585000000,0.0,12361000000,26983000000,0.0,2707000000.0,-821000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590802,16:06:42,20210509
9,2011-08-31,CTO.DE,USD,2011-08-31,2011-08-31,FY,4009000000.0,1604000000.0,5613000000.0,965000000.0,6638000000,0.0,13706000000,12432000000,74000000.0,0.0,74000000.0,0.0,179000000.0,338000000,13055000000,0.0,26761000000,6544000000.0,1604000000.0,0.0,141000000.0,1152000000.0,12050000000,1253000000.0,0.0,885000000.0,0.0,2138000000.0,0.0,14188000000,2000000.0,7111000000,-5936000000,0.0,12002000000,26190000000,0.0,2857000000.0,-1152000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590802,16:06:42,20210509
