,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BAR.BR,EUR,2020-12-31,2020-12-31,FY,235402000.0,3175000.0,238577000.0,0.0,175390000.0,1000.0,584542000.0,123474000.0,105612000.0,28953000.0,134565000.0,106941000.0,62811000.0,871000.0,433661000.0,0.0,1018203000.0,70299000.0,2086000.0,0.0,0.0,8979000.0,197054000.0,18112000.0,40154000.0,4745000.0,0.0,124042000.0,0.0,321096000.0,55879000.0,535093000.0,-143630000.0,0.0,659309000.0,980405000.0,110116000.0,20198000.0,-215204000.0,,,1620589130,15:38:50,20210509
1,2019-12-31,BAR.BR,EUR,2019-12-31,2019-12-31,FY,357035000.0,24748000.0,381783000.0,0.0,168983000.0,1000.0,781203000.0,135469000.0,105612000.0,44469000.0,150081000.0,43288000.0,60116000.0,4018000.0,392972000.0,1000.0,1174176000.0,128914000.0,24748000.0,0.0,0.0,13269000.0,316266000.0,40225000.0,21779000.0,7575000.0,1000.0,117260000.0,0.0,433526000.0,55876000.0,554479000.0,-141392000.0,0.0,700060000.0,1133586000.0,68036000.0,64973000.0,-292062000.0,,,1620589130,15:38:50,20210509
2,2018-12-31,BAR.BR,EUR,2018-12-31,2018-12-31,FY,251807000.0,112795000.0,364602000.0,0.0,135111000.0,0.0,689197000.0,108780000.0,105612000.0,47397000.0,153009000.0,19105000.0,67478000.0,9731000.0,358103000.0,1000.0,1047301000.0,105148000.0,112795000.0,0.0,0.0,48533000.0,320412000.0,29882000.0,23031000.0,3140000.0,1000.0,91845000.0,0.0,412257000.0,55869000.0,501807000.0,-131231000.0,0.0,633267000.0,1045524000.0,131900000.0,142677000.0,-109130000.0,,,1620589130,15:38:50,20210509
3,2017-12-31,BAR.BR,EUR,2017-12-31,2017-12-31,FY,254130000.0,0.0,254130000.0,0.0,132754000.0,0.0,700267000.0,105331000.0,105385000.0,126724000.0,232109000.0,7906000.0,69859000.0,-50476000.0,364729000.0,0.0,1064996000.0,102943000.0,0.0,0.0,0.0,10586000.0,396637000.0,41346000.0,0.0,4647000.0,4245000.0,74845000.0,0.0,471482000.0,55857000.0,457053000.0,-132336000.0,0.0,579449000.0,1050931000.0,0.0,52032000.0,-202098000.0,,,1620589130,15:38:50,20210509
4,2016-12-31,BAR.BR,EUR,2016-12-31,2016-12-31,FY,353548000.0,0.0,353548000.0,0.0,166202000.0,1000.0,732605000.0,103935000.0,124256000.0,151531000.0,275787000.0,14460000.0,89100000.0,-56655000.0,426626000.0,0.0,1159231000.0,135127000.0,0.0,0.0,0.0,9685000.0,456922000.0,69477000.0,0.0,8813000.0,8532000.0,86822000.0,0.0,543744000.0,55823000.0,452629000.0,-135025000.0,0.0,590243000.0,1133987000.0,0.0,83062000.0,-270486000.0,,,1620589130,15:38:50,20210509
5,2015-12-31,BAR.BR,EUR,2015-12-31,2015-12-31,FY,341278000.0,0.0,341278000.0,0.0,165960000.0,-1000.0,729612000.0,92567000.0,132387000.0,128102000.0,260489000.0,9031000.0,78031000.0,-29403000.0,410715000.0,0.0,1140327000.0,139504000.0,0.0,0.0,0.0,7690000.0,441835000.0,82366000.0,0.0,4462000.0,0.0,86828000.0,0.0,528663000.0,55648000.0,470926000.0,-133262000.0,0.0,597739000.0,1126402000.0,0.0,94490000.0,-246788000.0,,,1620589130,15:38:50,20210509
6,2014-12-31,BAR.BR,EUR,2014-12-31,2014-12-31,FY,145341000.0,0.0,145341000.0,0.0,185631000.0,-1000.0,640106000.0,65911000.0,143774000.0,183203000.0,326977000.0,14359000.0,68219000.0,-40188000.0,435278000.0,0.0,1075384000.0,109091000.0,0.0,0.0,0.0,5204000.0,416257000.0,57737000.0,0.0,6830000.0,-1000.0,64566000.0,0.0,480823000.0,55572000.0,472822000.0,-121977000.0,0.0,587415000.0,1068238000.0,0.0,84120000.0,-61221000.0,,,1620589130,15:38:50,20210509
7,2013-12-31,BAR.BR,EUR,2013-12-31,2013-12-31,FY,156545000.0,0.0,156545000.0,0.0,211575000.0,0.0,598120000.0,67138000.0,145705000.0,203586000.0,349291000.0,11824000.0,62333000.0,-40884000.0,449702000.0,0.0,1047822000.0,114133000.0,0.0,0.0,0.0,12115000.0,401003000.0,55732000.0,0.0,11721000.0,0.0,67453000.0,0.0,468456000.0,55533000.0,467370000.0,-159592000.0,0.0,574943000.0,1043399000.0,0.0,70971000.0,-85574000.0,,,1620589130,15:38:50,20210509
8,2012-12-31,BAR.BR,EUR,2012-12-31,2012-12-31,FY,122139000.0,0.0,122139000.0,0.0,223677000.0,1000.0,562160000.0,59405000.0,68809000.0,132164000.0,200973000.0,44445000.0,61948000.0,-7052000.0,359719000.0,0.0,921879000.0,127528000.0,0.0,0.0,0.0,8241000.0,357884000.0,15809000.0,0.0,3089000.0,1000000.0,25945000.0,0.0,383829000.0,54631000.0,427107000.0,-149091000.0,0.0,538050000.0,921879000.0,0.0,21216000.0,-100923000.0,,,1620589130,15:38:50,20210509
9,2011-12-31,BAR.BR,EUR,2011-12-31,2011-12-31,FY,79165000.0,0.0,79165000.0,0.0,233928000.0,0.0,543816000.0,58048000.0,43921000.0,83585000.0,127506000.0,0.0,56763000.0,19134000.0,270751000.0,0.0,814567000.0,110791000.0,0.0,0.0,0.0,8045000.0,321728000.0,19014000.0,0.0,5005000.0,8117000.0,32136000.0,0.0,353864000.0,0.0,0.0,-151321000.0,0.0,460703000.0,814567000.0,0.0,27298000.0,-51867000.0,,,1620589130,15:38:50,20210509
