,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GMKN.ME,USD,2020-12-31,2020-12-31,FY,5191000000,0.0,5191000000,0.0,2192000000,51000000.0,8559000000,10762000000,0.0,0.0,222000000.0,14000000.0,755000000.0,327000000,12147000000,0.0,20706000000,267000000,12000000.0,0.0,0.0,428000000.0,5412000000,9622000000.0,0.0,43000000,23000000.0,10619000000,0.0,16031000000,6000000.0,8290000000,-7517000000.0,0.0,4029000000,20060000000,14000000.0,9634000000,4443000000,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,1620592648,16:37:28,20210509
1,2019-12-31,GMKN.ME,USD,2019-12-31,2019-12-31,FY,2784000000,0.0,2784000000,0.0,2475000000,117000000.0,6575000000,11993000000,0.0,0.0,215000000.0,0.0,98000000.0,370000000,12899000000,0.0,19474000000,425000000,0.0,0.0,0.0,0.0,5422000000,8533000000.0,0.0,60000000,281000000.0,9765000000,0.0,15187000000,6000000.0,7452000000,-7504000000.0,0.0,3813000000,19000000000,0.0,9844000000,7060000000,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,1620592648,16:37:28,20210509
2,2018-12-31,GMKN.ME,USD,2018-12-31,2018-12-31,FY,1388000000,83000000.0,1471000000,0.0,2280000000,97000000.0,4554000000,9934000000,0.0,0.0,163000000.0,0.0,73000000.0,386000000,10697000000,0.0,15251000000,357000000,83000000.0,0.0,0.0,0.0,2358000000,0.0,0.0,385000000,185000000.0,9420000000,0.0,11778000000,6000000.0,7306000000,-6042000000.0,0.0,3223000000,15001000000,0.0,8439000000,7051000000,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,1620592648,16:37:28,20210509
3,2017-12-31,GMKN.ME,USD,2017-12-31,2017-12-31,FY,850000000,94000000.0,944000000,0.0,2689000000,110000000.0,4526000000,10960000000,0.0,148000000.0,148000000.0,0.0,77000000.0,731000000,12109000000,0.0,16635000000,426000000,94000000.0,0.0,0.0,377000000.0,2352000000,8236000000.0,0.0,407000000,116000000.0,9625000000,0.0,11977000000,6000000.0,7557000000,-6448000000.0,0.0,4327000000,16304000000,0.0,8330000000,7480000000,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,1620592648,16:37:28,20210509
4,2016-12-31,GMKN.ME,USD,2016-12-31,2016-12-31,FY,3301000000,8000000.0,3309000000,0.0,1895000000,0.0,6006000000,9006000000,0.0,94000000.0,94000000.0,0.0,56000000.0,1013000000,10451000000,0.0,16457000000,605000000,8000000.0,0.0,0.0,299000000.0,3976000000,7243000000.0,0.0,303000000,59000000.0,8585000000,0.0,12561000000,6000000.0,7340000000,-5321000000.0,0.0,3822000000,16383000000,0.0,7251000000,3950000000,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,1620592648,16:37:28,20210509
5,2015-12-31,GMKN.ME,USD,2015-12-31,2015-12-31,FY,4054000000,0.0,4054000000,601000000.0,1698000000,818000000.0,6625000000,6392000000,0.0,50000000.0,50000000.0,0.0,42000000.0,117000000,6746000000,0.0,13371000000,173000000,0.0,0.0,0.0,26000000.0,3376000000,7142000000.0,0.0,205000000,30000000.0,7734000000,0.0,11110000000,6000000.0,6523000000,-4095000000.0,0.0,2239000000,13349000000,0.0,8266000000,4212000000,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,1620592648,16:37:28,20210509
6,2014-12-31,GMKN.ME,USD,2014-12-31,2014-12-31,FY,2793000000,85000000.0,2878000000,580000000.0,1726000000,1016000000.0,5685000000,7011000000,0.0,43000000.0,43000000.0,17000000.0,53000000.0,130000000,7464000000,0.0,13149000000,245000000,85000000.0,0.0,0.0,88000000.0,2182000000,5678000000.0,0.0,216000000,5684000000.0,6174000000,0.0,8356000000,6000000.0,8295000000,-4384000000.0,0.0,4768000000,13124000000,102000000.0,5763000000,2970000000,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,1620592648,16:37:28,20210509
7,2013-12-31,GMKN.ME,USD,2013-12-31,2013-12-31,FY,1621000000,24000000.0,1645000000,1205000000.0,2955000000,1823000000.0,6492000000,11222000000,0.0,58000000.0,58000000.0,29000000.0,26000000.0,202000000,12289000000,0.0,18781000000,293000000,24000000.0,0.0,0.0,1860000000.0,2706000000,5173000000.0,0.0,382000000,5227000000.0,6325000000,0.0,9031000000,6000000.0,9589000000,-8509000000.0,0.0,9619000000,18650000000,53000000.0,5197000000,3576000000,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,1620592648,16:37:28,20210509
8,2012-12-31,GMKN.ME,USD,2012-12-31,2012-12-31,FY,1026000000,254000000.0,1280000000,2236000000.0,3197000000,2236000000.0,6814000000,11927000000,0.0,74000000.0,74000000.0,329000000.0,68000000.0,170000000,14160000000,0.0,20974000000,449000000,254000000.0,0.0,0.0,3027000000.0,3969000000,2497000000.0,0.0,573000000,2553000000.0,4065000000,0.0,8034000000,8000000.0,20353000000,-11173000000.0,0.0,12831000000,20865000000,583000000.0,2751000000,1725000000,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,1620592648,16:37:28,20210509
9,2011-12-31,GMKN.ME,USD,2011-12-31,2011-12-31,FY,1627000000,0.0,1627000000,0.0,2623000000,110000000.0,6569000000,9585000000,20000000.0,72000000.0,92000000.0,407000000.0,112000000.0,111000000,12343000000,0.0,18912000000,346000000,0.0,0.0,0.0,0.0,3830000000,2400000000.0,0.0,651000000,0.0,3860000000,0.0,7690000000,8000000.0,19123000000,0.0,0.0,11102000000,18792000000,407000000.0,5155000000,3528000000,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=GMKN&category=Any&time=Any&dateFrom=&dateTo=,1620592648,16:37:28,20210509
