,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,BOUVET.OL,NOK,2019-12-31,2019-12-31,FY,292656000,0.0,292656000,0.0,67842000,0.0,725876000,281853000,32722000,35931000.0,68653000,0.0,1133000.0,2000.0,353578000,0.0,1079454000,51661000,0.0,0.0,0.0,15886000.0,560351000,0.0,0.0,0.0,0.0,201352000.0,0.0,761703000,10250000,0.0,-53626000,0.0,316956000,1078659000,0.0,234872000.0,-57784000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620589595,15:46:35,20210509
1,2018-12-31,BOUVET.OL,NOK,2018-12-31,2018-12-31,FY,234207000,0.0,234207000,0.0,55520000,0.0,636391000,51207000,32944000,34070000.0,67014000,0.0,0.0,-1000.0,120166000,0.0,756557000,58012000,0.0,0.0,0.0,13267000.0,478990000,0.0,0.0,574000.0,0.0,574000.0,0.0,479564000,10250000,0.0,-40801000,0.0,276993000,756557000,0.0,13267000.0,-220940000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620589595,15:46:35,20210509
2,2017-12-31,BOUVET.OL,NOK,2017-12-31,2017-12-31,FY,166145000,0.0,166145000,0.0,84787000,0.0,542586000,38152000,33460000,27763000.0,61223000,0.0,0.0,2000.0,101502000,0.0,644088000,56865000,0.0,0.0,0.0,12307000.0,423462000,0.0,0.0,218000.0,0.0,218000.0,0.0,423680000,10250000,0.0,-33319000,0.0,217389000,641069000,0.0,12307000.0,-153838000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620589595,15:46:35,20210509
3,2016-12-31,BOUVET.OL,NOK,2016-12-31,2016-12-31,FY,127190000,0.0,127190000,0.0,97728000,0.0,445570000,31662000,32782000,25032000.0,57814000,0.0,0.0,0.0,90346000,0.0,535916000,61128000,0.0,0.0,0.0,11737000.0,358180000,0.0,0.0,1521000.0,0.0,1578000.0,0.0,359758000,10250000,0.0,-27013000,0.0,172529000,532287000,0.0,11737000.0,-115453000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620589595,15:46:35,20210509
4,2015-12-31,BOUVET.OL,NOK,2015-12-31,2015-12-31,FY,141797000,0.0,141797000,0.0,80193000,0.0,418884000,21627000,27909000,17414000.0,45323000,0.0,368000.0,1000.0,67330000,0.0,486214000,34643000,0.0,0.0,0.0,6333000.0,311311000,0.0,0.0,0.0,0.0,285000.0,0.0,311596000,10250000,0.0,-31057000,0.0,171217000,482813000,0.0,6333000.0,-135464000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620589595,15:46:35,20210509
5,2014-12-31,BOUVET.OL,NOK,2014-12-31,2014-12-31,FY,86961000,0.0,86961000,0.0,106625000,0.0,376349000,24345000,31230000,15125000.0,46355000,0.0,0.0,1000.0,70712000,0.0,447061000,36733000,0.0,0.0,0.0,10436000.0,292860000,0.0,0.0,156000.0,0.0,669000.0,0.0,293529000,10250000,0.0,-24777000,0.0,150358000,443887000,0.0,10436000.0,-76525000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620589595,15:46:35,20210509
6,2013-12-31,BOUVET.OL,NOK,2013-12-31,2013-12-31,FY,139775000,0.0,139775000,0.0,84476000,0.0,397807000,22719000,18745000,6001000.0,24746000,0.0,155000.0,-1000.0,47630000,0.0,445437000,31863000,0.0,0.0,0.0,4081000.0,285608000,0.0,0.0,0.0,0.0,0.0,0.0,285608000,10250000,0.0,-21669000,0.0,157100000,442708000,0.0,4081000.0,-135694000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620589595,15:46:35,20210509
7,2012-12-31,BOUVET.OL,NOK,2012-12-31,2012-12-31,FY,110074000,0.0,110074000,0.0,78073000,0.0,363656000,22628000,18457000,5543000.0,24000000,0.0,0.0,0.0,46639000,0.0,410295000,37534000,0.0,0.0,0.0,9059000.0,266231000,0.0,0.0,1723000.0,0.0,1723000.0,0.0,267954000,10250000,0.0,-24148000,0.0,140005000,407959000,0.0,9059000.0,-101015000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620589595,15:46:35,20210509
8,2011-12-31,BOUVET.OL,NOK,2011-12-31,2011-12-31,FY,114355000,0.0,114355000,0.0,96575000,0.0,352695000,17407000,18504000,3658000.0,22162000,0.0,1162000.0,0.0,40741000,0.0,393436000,28451000,0.0,0.0,0.0,-15000.0,249610000,0.0,0.0,0.0,17000.0,6208000.0,0.0,255818000,10250000,0.0,-34427000,0.0,135607000,391425000,0.0,107416000.0,-6939000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620589595,15:46:35,20210509
9,2010-12-31,BOUVET.OL,NOK,2010-12-31,2010-12-31,FY,112329000,0.0,112329000,0.0,65246000,0.0,274884000,14981000,18611000,4380000.0,22991000,0.0,638000.0,0.0,38620000,0.0,313504000,27177000,0.0,0.0,0.0,0.0,191517000,0.0,0.0,0.0,0.0,5160000.0,0.0,196677000,10250000,0.0,-27497000,0.0,115690000,312367000,0.0,77599000.0,-34730000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620589595,15:46:35,20210509
