,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,SUPERSPIN.NS,INR,2020-03-31,2020-03-31,FY,1021000.0,0.0,1021000.0,0.0,121730000,1000.0,369688000,1533846000,0.0,0.0,0.0,0.0,0.0,2000.0,1940356000,0.0,2310044000,628698000.0,365522000.0,0.0,0.0,17662000,1110104000,0.0,0.0,0.0,18219000.0,67267000,0.0,1177371000,55000000,6941000.0,-2066655000,0.0,1132673000,2310044000,0.0,365522000,364501000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598447,18:14:07,20210509
1,2019-03-31,SUPERSPIN.NS,INR,2019-03-31,2019-03-31,FY,1497000.0,21710000.0,23207000.0,0.0,248543000,0.0,1106145000,1319851000,0.0,0.0,0.0,0.0,0.0,388395000.0,1902350000,0.0,3008495000,665087000.0,490501000.0,0.0,0.0,396798000,1652331000,17975000.0,0.0,0.0,17099000.0,100605000,0.0,1752936000,55000000,119967000.0,-194198000,0.0,1255559000,3008495000,0.0,508476000,506979000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598447,18:14:07,20210509
2,2018-03-31,SUPERSPIN.NS,INR,2018-03-31,2018-03-31,FY,15822000.0,197227000.0,213049000.0,0.0,178241000,0.0,586020000,2058279000,79870000.0,22000.0,79892000.0,0.0,0.0,0.0,2341834000,0.0,2927854000,530098000.0,646863000.0,0.0,0.0,91430000,1341278000,85576000.0,0.0,0.0,0.0,140076000,0.0,1481354000,55000000,378238000.0,37973000,0.0,1446500000,2927854000,0.0,732439000,716617000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598447,18:14:07,20210509
3,2017-03-31,SUPERSPIN.NS,INR,2017-03-31,2017-03-31,FY,14714000.0,0.0,14714000.0,0.0,329888000,60262000.0,771658000,635968000,0.0,0.0,63973000.0,0.0,213221000.0,84931000.0,1191851000,0.0,1963509000,457610000.0,571381000.0,0.0,0.0,205295000,1262527000,166076000.0,0.0,0.0,0.0,222420000,0.0,1484947000,55000000,-596975000.0,-2609068000,0.0,478562000,1963509000,0.0,737457000,722743000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598447,18:14:07,20210509
4,2016-03-31,SUPERSPIN.NS,INR,2016-03-31,2016-03-31,FY,8600000.0,0.0,8600000.0,0.0,398049000,87951000.0,1042309000,742425000,0.0,0.0,132000.0,0.0,186887000.0,85132000.0,1217623000,0.0,2259932000,479414000.0,664203000.0,0.0,0.0,227210000,1403864000,306741000.0,0.0,0.0,0.0,350203000,0.0,1754067000,55000000,0.0,-2672982000,0.0,505865000,2259932000,0.0,970944000,962344000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598447,18:14:07,20210509
5,2015-03-31,SUPERSPIN.NS,INR,2015-03-31,2015-03-31,FY,14811000.0,0.0,14811000.0,0.0,414091000,59553000.0,1152740000,975102000,0.0,0.0,197000.0,0.0,157970000.0,133904000.0,1400256000,0.0,2552996000,508762000.0,769401000.0,0.0,0.0,244539000,1551777000,396756000.0,0.0,0.0,0.0,440527000,0.0,1992304000,55000000,-491116000.0,-3212254000,0.0,560692000,2552996000,0.0,1166157000,1151346000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598447,18:14:07,20210509
6,2014-03-31,SUPERSPIN.NS,INR,2014-03-31,2014-03-31,FY,26184000.0,0.0,26184000.0,0.0,635697000,75369000.0,1553031000,1026274000,0.0,0.0,15023000.0,0.0,94536000.0,1401000.0,1270317000,0.0,2823348000,470343000.0,1000896000.0,0.0,0.0,233298000,1743927000,315686000.0,0.0,0.0,4353000.0,365948000,0.0,2109875000,55000000,-358409000.0,-3168611000,0.0,713473000,2823348000,0.0,1316582000,1290398000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598447,18:14:07,20210509
7,2013-03-31,SUPERSPIN.NS,INR,2013-03-31,2013-03-31,FY,25407000.0,0.0,25407000.0,0.0,509717000,61076000.0,1367135000,1081639000,0.0,0.0,30048000.0,0.0,109399000.0,984000.0,1364611000,0.0,2731746000,495818000.0,1141490000.0,0.0,0.0,242994000,1914734000,76110000.0,0.0,0.0,3531000.0,122112000,0.0,2036846000,55000000,-376982000.0,-3054038000,0.0,694900000,2731746000,0.0,1217600000,1192193000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598447,18:14:07,20210509
8,2012-03-31,SUPERSPIN.NS,INR,2012-03-31,2012-03-31,FY,27253000.0,0.0,27253000.0,0.0,377187000,13883000.0,1126394000,1247168000,0.0,0.0,45326000.0,0.0,119575000.0,0.0,1554510000,0.0,2680904000,353247000.0,1071244000.0,0.0,0.0,379085000,1870237000,177583000.0,0.0,0.0,0.0,177583000,0.0,2047820000,55000000,-438798000.0,-2893624000,0.0,633084000,2680904000,0.0,1248827000,1221574000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598447,18:14:07,20210509
9,2011-03-31,SUPERSPIN.NS,INR,2011-03-31,2011-03-31,FY,56175000.0,0.0,56175000.0,0.0,1429544000,39173000.0,2950144000,1575446000,0.0,0.0,0.0,0.0,0.0,0.0,1717887000,0.0,4668031000,0.0,0.0,0.0,0.0,1341979000,1402956000,2086180000.0,0.0,105048000.0,0.0,2191228000,0.0,3594184000,55000000,0.0,-2784103000,0.0,1073847000,4668031000,0.0,2086180000,2030005000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598447,18:14:07,20210509
