,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CWC.DE,EUR,2020-12-31,2020-12-31,FY,102809000.0,3153000.0,102809000.0,0.0,50875000,0.0,253523000,216654000,77758000.0,31532000.0,109290000.0,25000.0,18875000.0,0.0,371940000,0.0,625463000,122099000.0,407000.0,0.0,0.0,5290000.0,230707000.0,771000.0,0.0,2779000.0,626000.0,93753000.0,0.0,324460000,19302000.0,215127000.0,-320657000.0,0.0,301003000,625463000,3178000.0,1178000.0,-101631000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590888,16:08:08,20210509
1,2019-12-31,CWC.DE,EUR,2019-12-31,2019-12-31,FY,32357000.0,0.0,32357000.0,0.0,48329000,0.0,190233000,221130000,77758000.0,38992000.0,116750000.0,25000.0,14203000.0,0.0,377025000,0.0,567258000,113552000.0,0.0,0.0,0.0,1997000.0,203931000.0,1115000.0,0.0,3500000.0,451000.0,93566000.0,0.0,297497000,19279000.0,180646000.0,-293742000.0,0.0,269761000,567258000,0.0,64976000.0,32619000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590888,16:08:08,20210509
2,2018-12-31,CWC.DE,EUR,2018-12-31,2018-12-31,FY,28061000.0,0.0,28061000.0,0.0,49018000,0.0,185490000,160242000,59718000.0,28489000.0,88207000.0,25000.0,12289000.0,0.0,286745000,0.0,472235000,112664000.0,0.0,0.0,0.0,2316000.0,182612000.0,1148000.0,0.0,2945000.0,628000.0,35423000.0,0.0,218035000,19240000.0,166802000.0,-256153000.0,0.0,254200000,472235000,0.0,3813000.0,-24248000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590888,16:08:08,20210509
3,2017-12-31,CWC.DE,EUR,2017-12-31,2017-12-31,FY,38772000.0,0.0,38772000.0,0.0,50307000,0.0,184548000,148113000,25839000.0,14087000.0,39926000.0,25000.0,7842000.0,0.0,221524000,0.0,406072000,95850000.0,0.0,0.0,0.0,2329000.0,149502000.0,0.0,0.0,1540000.0,517000.0,29357000.0,0.0,178859000,19240000.0,142842000.0,-242572000.0,0.0,227213000,406072000,0.0,1581000.0,-37191000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590888,16:08:08,20210509
4,2016-12-31,CWC.DE,EUR,2016-12-31,2016-12-31,FY,48557000.0,0.0,48557000.0,0.0,47736000,0.0,192415000,124548000,25839000.0,19240000.0,45079000.0,25000.0,6772000.0,0.0,188574000,0.0,380989000,96064000.0,0.0,0.0,0.0,1994000.0,146965000.0,0.0,0.0,2918000.0,521000.0,29133000.0,0.0,176098000,19240000.0,122945000.0,-226566000.0,0.0,204891000,380989000,0.0,210000.0,-48347000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590888,16:08:08,20210509
5,2015-12-31,CWC.DE,EUR,2015-12-31,2015-12-31,FY,21679000.0,0.0,21679000.0,0.0,50659000,0.0,173252000,108556000,37417000.0,17244000.0,54661000.0,25000.0,7160000.0,0.0,182342000,0.0,355594000,90882000.0,0.0,0.0,0.0,842000.0,140882000.0,1767000.0,0.0,2088000.0,516000.0,27485000.0,0.0,168367000,19240000.0,105580000.0,-221194000.0,0.0,187589000,355956000,0.0,6674000.0,-15005000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590888,16:08:08,20210509
6,2014-12-31,CWC.DE,EUR,2014-12-31,2014-12-31,FY,27665000.0,0.0,27665000.0,0.0,48885000,0.0,171868000,102539000,25360000.0,19290000.0,44650000.0,25000.0,8141000.0,0.0,167765000,0.0,339633000,96100000.0,0.0,0.0,0.0,1609000.0,138141000.0,2655000.0,0.0,2796000.0,205000.0,27839000.0,0.0,165980000,19240000.0,93592000.0,-207464000.0,0.0,173653000,339633000,0.0,4215000.0,-23450000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590888,16:08:08,20210509
7,2013-12-31,CWC.DE,EUR,2013-12-31,2013-12-31,FY,14031000.0,0.0,14031000.0,0.0,59118000,0.0,171820000,98562000,25360000.0,19969000.0,45329000.0,25000.0,7056000.0,0.0,159656000,0.0,331476000,101077000.0,0.0,0.0,0.0,1351000.0,161442000.0,4212000.0,0.0,3280000.0,838000.0,29597000.0,0.0,191039000,19240000.0,87945000.0,-196446000.0,0.0,140437000,331476000,0.0,30323000.0,16292000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590888,16:08:08,20210509
8,2012-12-31,CWC.DE,EUR,2012-12-31,2012-12-31,FY,13370000.0,0.0,13370000.0,0.0,62610000,0.0,157925000,101211000,28529000.0,21759000.0,50288000.0,25000.0,4873000.0,0.0,163950000,0.0,321875000,102186000.0,0.0,0.0,0.0,5069000.0,143152000.0,23473000.0,0.0,3988000.0,330000.0,44050000.0,0.0,187202000,19188000.0,83196000.0,-202918000.0,0.0,134673000,321875000,0.0,31478000.0,18108000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590888,16:08:08,20210509
9,2011-12-31,CWC.DE,EUR,2011-12-31,2011-12-31,FY,30764000.0,0.0,30764000.0,0.0,48026000,0.0,175427000,79216000,9072000.0,13040000.0,22112000.0,0.0,4798000.0,0.0,114311000,0.0,289738000,90175000.0,0.0,0.0,0.0,28177000.0,138728000.0,0.0,0.0,641000.0,575000.0,29523000.0,0.0,168251000,19188000.0,70502000.0,-210389000.0,0.0,121487000,289738000,0.0,0.0,-30764000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620590888,16:08:08,20210509
