,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AVAN.ME,RUB,2020-12-31,2020-12-31,FY,26553814000,0.0,0.0,59969000.0,0.0,0.0,0.0,3665747000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132702225000,758384000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107706214000,1305868000,15566522000,-1065171000,0.0,24996011000,132702225000,0.0,4891945000,-21661869000,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,1620588952,15:35:52,20210509
1,2019-12-31,AVAN.ME,RUB,2019-12-31,2019-12-31,FY,21704328000,0.0,0.0,70605000.0,0.0,0.0,0.0,8228090000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120053105000.0,120053105000,986249000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91675372000.0,91675372000,1305868000,17881483000,-916233000,0.0,28377733000,120053105000,0.0,4346151000,-17358177000,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,1620588952,15:35:52,20210509
2,2018-12-31,AVAN.ME,RUB,2018-12-31,2018-12-31,FY,30165616000,0.0,0.0,73518000.0,0.0,0.0,0.0,5749182000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124346168000.0,124346168000,888264000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99513381000.0,99513381000,1305868000,14590714000,-859024000,0.0,24832787000,124346168000,0.0,1685974000,-28479642000,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,1620588952,15:35:52,20210509
3,2017-12-31,AVAN.ME,RUB,2017-12-31,2017-12-31,FY,29850404000,0.0,0.0,35503000.0,0.0,0.0,0.0,3844996000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122182097000.0,122182097000,791304000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101967609000.0,101967609000,1305868000,10337838000,-830762000,0.0,20214488000,122182097000,0.0,2407864000,-27442540000,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,1620588952,15:35:52,20210509
4,2016-12-31,AVAN.ME,RUB,2016-12-31,2016-12-31,FY,38206471000,0.0,0.0,85500000.0,0.0,0.0,0.0,3375099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133258081000.0,133258081000,722341000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111346062000.0,111346062000,1305868000,12267122000,-776778000,0.0,21912019000,133258081000,0.0,6009440000,-32197031000,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,1620588952,15:35:52,20210509
5,2015-12-31,AVAN.ME,RUB,2015-12-31,2015-12-31,FY,29268673000,0.0,0.0,56499000.0,0.0,0.0,0.0,3063850000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135885943000.0,135885943000,427557000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114324733000.0,114324733000,1305868000,12209002000,-676685000,0.0,21561210000,135885943000,0.0,19272358000,-9996315000,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,1620588952,15:35:52,20210509
6,2014-12-31,AVAN.ME,RUB,2014-12-31,2014-12-31,FY,24234797000,0.0,0.0,39203000.0,0.0,0.0,0.0,2892240000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119958888000.0,119958888000,298314000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101410091000.0,101410091000,1305868000,9505947000,-825869000,0.0,18548797000,119958888000,0.0,17027282000,-7207515000,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,1620588952,15:35:52,20210509
7,2013-12-31,AVAN.ME,RUB,2013-12-31,2013-12-31,FY,14956541000,0.0,0.0,62858000.0,0.0,0.0,0.0,3029349000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104737507000.0,104737507000,280583000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87937679000.0,87937679000,1305868000,8056978000,-601708000,0.0,16799828000,104737507000,0.0,14551003000,-405538000,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,1620588952,15:35:52,20210509
8,2012-12-31,AVAN.ME,RUB,2012-12-31,2012-12-31,FY,19950742000,0.0,0.0,48858000.0,0.0,0.0,0.0,2922604000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109147161000.0,109147161000,274489000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94051773000.0,94051773000,1305868000,7004373000,-464830000,0.0,15095002000,109146775000,0.0,14012769000,-5937973000,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,1620588952,15:35:52,20210509
9,2011-12-31,AVAN.ME,RUB,2011-12-31,2011-12-31,FY,18828648000,0.0,0.0,0.0,0.0,0.0,0.0,2177525000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83159516000.0,83159516000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70676505000.0,70676505000,1305868000,5570714000,-495293000,0.0,12482657000,83159162000,0.0,10862287000,-7966361000,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=AVAN&category=Any&time=Any&dateFrom=&dateTo=,1620588952,15:35:52,20210509
