,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,CCHHL.NS,INR,2020-03-31,2020-03-31,FY,60450977,1148000.0,61598977,0.0,57289592.0,0.0,569150883,7662492354,805108986.0,11389761.0,816498747.0,0.0,0.0,37399.0,8809147977,0.0,9378298860,163135643.0,1148000.0,0.0,0.0,106978198,2093409580,1878415597,50482128.0,989784277,123440703.0,3060640650,0.0,5154050230,326929470,-4314580825.0,-2168062404.0,0.0,4224248630,9378298860,0.0,1879563597,1819112620,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
1,2019-03-31,CCHHL.NS,INR,2019-03-31,2019-03-31,FY,57499082,1148000.0,58647082,0.0,60381256.0,0.0,1332664952,12592495260,805108986.0,11509345.0,816618331.0,0.0,0.0,37399.0,14657017293,0.0,15989682245,176928904.0,1148000.0,0.0,0.0,104258544,1892096378,3499999023,50482128.0,939766133,119299630.0,4627954404,0.0,6520050782,326929470,2764821413.0,-3725985263.0,0.0,9469631463,15989682245,0.0,3501147023,3443647941,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
2,2018-03-31,CCHHL.NS,INR,2018-03-31,2018-03-31,FY,98127773,1148000.0,99275773,0.0,52203095.0,0.0,1232368131,12948325003,805108986.0,11653426.0,816762412.0,0.0,0.0,37399.0,14965111962,0.0,16197480093,192917323.0,1148000.0,0.0,0.0,122791222,1426355330,3950982603,50482128.0,871608876,13248001.0,4902325389,0.0,6328680719,326929470,3316833421.0,-3367248887.0,0.0,9868799374,16197480093,0.0,3952130603,3854002830,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
3,2017-03-31,CCHHL.NS,INR,2017-03-31,2017-03-31,FY,117218685,273000.0,117491685,0.0,40759236.0,247165792.0,1240545908,13388915789,0.0,0.0,817276911.0,0.0,0.0,37399.0,15480161646,0.0,16720707554,196572300.0,273000.0,0.0,0.0,172800535,1437291720,4074774218,50482128.0,795570276,14674742.0,4953148064,0.0,6390439784,326929470,3823973926.0,-2972242887.0,0.0,10330267770,16720707554,0.0,4075047218,3957828533,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
4,2016-03-31,CCHHL.NS,INR,2016-03-31,2016-03-31,FY,193154925,1273000.0,194427925,0.0,33233274.0,246492649.0,1557131063,13449085408,0.0,0.0,820508351.0,0.0,0.0,37399.0,15010964479,0.0,16568095542,240748323.0,1273000.0,0.0,0.0,349416619,1888755091,3624951131,50482128.0,711921937,15219758.0,4425186343,0.0,6313941434,326929470,3825294582.0,-2573428079.0,0.0,10254154108,16568095542,0.0,3626224131,3433069206,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
5,2015-03-31,CCHHL.NS,INR,2015-03-31,2015-03-31,FY,457405507,1323000.0,458728507,0.0,30096979.0,356191122.0,2006767321,12834904138,0.0,0.0,839027354.0,0.0,0.0,216215.0,14434857212,0.0,16441624533,208225058.0,1323000.0,0.0,0.0,838781537,1538394219,4014396714,65937771.0,610248679,17369758.0,4728650903,0.0,6267045122,326929470,3589773239.0,-2222064393.0,0.0,10174579410,16441624532,0.0,4015719714,3558314207,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
6,2014-03-31,CCHHL.NS,INR,2014-03-31,2014-03-31,FY,243832584,1323000.0,245155584,0.0,36916260.0,291845912.0,1795774712,12539107913,0.0,0.0,843649240.0,0.0,0.0,395029.0,14246228183,0.0,16042002895,243298805.0,1323000.0,0.0,0.0,1638708289,2640751896,3001736067,65937771.0,557938817,17080254.0,3658814242,0.0,6299566138,326929470,3516029499.0,-2110781542.0,0.0,9742436757,16042002895,0.0,3003059067,2759226483,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
7,2013-03-31,CCHHL.NS,INR,2013-03-31,2013-03-31,FY,231334227,323000.0,231657227,0.0,40992486.0,63453816.0,1995097337,10770923822,0.0,0.0,708507356.0,0.0,0.0,573843.0,12641862744,0.0,14636960081,430446786.0,323000.0,0.0,0.0,1507859254,2410448280,2310939088,99342374.0,455022987,11005038.0,2904599522,0.0,5315047802,178929470,0.0,0.0,0.0,9321912279,14636960081,0.0,2311262088,2079927861,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
8,2012-03-31,CCHHL.NS,INR,2012-03-31,2012-03-31,FY,289947613,323000.0,290270613,0.0,32945445.0,99542098.0,2100360065,9468784918,0.0,698587634.0,698587634.0,0.0,0.0,752657.0,11602867007,0.0,13703227072,0.0,323000.0,0.0,0.0,1370994238,2084391027,2388026563,167274709.0,375151322,24893780.0,2955346374,0.0,5039737401,178929470,0.0,-1222453382.0,0.0,8663489671,13703227072,0.0,2388349563,2098401950,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
9,2011-03-31,CCHHL.NS,INR,2011-03-31,2011-03-31,FY,150169758,0.0,150169758,0.0,34132633.0,0.0,2643949676,9960125386,0.0,0.0,0.0,0.0,0.0,909272.0,9961232658,0.0,12605182334,0.0,0.0,0.0,0.0,1662841808,1662841808,2459532339,0.0,297713717,0.0,2757246056,0.0,4420087864,178929470,0.0,-930564169.0,0.0,8185094470,12605182334,0.0,2459532339,2309362581,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
