,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CTIB,USD,2021-04-16,2021-04-15 21:55:58,Q4,0.429457,0.0,0.429457,5.013195,10.969711,2.738861,19.151224,1.950475,0.0,0.0,0.0,0.0,0.0,0.0,1.950475,0.449272,21.550971,0.021256,3.913666,0.0,0.0,14.852269,18.787191,0.035897,0.0,0.0,0.036706,0.072603,0.0,0.044128999999999995,14.537828,0.0,-5.885112,0.0,1.905699,21.550971,0.0,3.949563,3.520106,https://www.sec.gov/Archives/edgar/data/1042187/000143774921009071/0001437749-21-009071-index.htm,https://www.sec.gov/Archives/edgar/data/1042187/000143774921009071/ctib20201231_10k.htm,1620590793,16:06:33,20210509
1,2019-12-31,CTIB,USD,2020-05-15,2020-05-14 21:02:56,FY,845098.0,0.0,845098.0,10398700.0,13959499.0,1312203.0,27624716.0,3577510.0,0.0,0.0,0.0,0.0,0.0,118857.0,3696367.0,3.0,31321086.0,7021580.0,3464564.0,0.0,0.0,656753.0,27524405.0,2097267.0,0.0,0.0,184843.0,2670174.0,0.0,30194579.0,13898494.0,-9992841.0,-5000000.0,0.0,1983344.0,32177923.0,0.0,5561831.0,4716733.0,https://www.sec.gov/Archives/edgar/data/1042187/000143774920010831/ctib20191231_10k.htm,https://www.sec.gov/Archives/edgar/data/1042187/000143774920010831/ctib20191231_10k.htm,1620590793,16:06:33,20210509
2,2018-12-31,CTIB,USD,2019-04-16,2019-04-15 19:07:18,FY,428150.0,0.0,428150.0,10830555.0,20007488.0,886383.0,33010734.0,3814981.0,1473176.0,0.0,1473176.0,0.0,135094.0,326849.0,5750100.0,0.0,38760834.0,6679670.0,4443141.0,0.0,0.0,0.0,30208712.0,2196053.0,100340.0,0.0,2296393.0,2296393.0,0.0,32505105.0,13898494.0,-2865486.0,-6000000.0,0.0,7328314.0,39833419.0,0.0,6639194.0,6211044.0,https://www.sec.gov/Archives/edgar/data/1042187/000143774919007201/ctib20181231_10k.htm,https://www.sec.gov/Archives/edgar/data/1042187/000143774919007201/ctib20181231_10k.htm,1620590793,16:06:33,20210509
3,2017-12-31,CTIB,USD,2018-04-02 00:00:00,2018-04-02 11:06:16,FY,181026.0,0.0,181026.0,11235834.0,18865932.0,1120808.0,32291485.0,4556581.0,1473176.0,0.0,1473176.0,0.0,1102467.0,560329.0,7692553.0,0.0,39984038.0,5414497.0,952148.0,0.0,0.0,0.0,22660880.0,6671488.0,207410.0,0.0,6878898.0,6878898.0,0.0,29539778.0,13898494.0,720223.0,-5000000.0,0.0,11363830.0,40903608.0,0.0,7623636.0,7442610.0,https://www.sec.gov/Archives/edgar/data/1042187/000143774918006000/0001437749-18-006000-index.html,https://www.sec.gov/Archives/edgar/data/1042187/000143774918006000/ctib20171231_10k.htm,1620590793,16:06:33,20210509
4,2016-12-31,CTIB,USD,2017-03-31 00:00:00,2017-03-31 16:30:46,FY,563043.0,0.0,563043.0,14838978.0,18348011.0,530669.0,35732397.0,5311388.0,1473176.0,0.0,1473176.0,0.0,923683.0,473095.0,8181342.0,0.0,43913739.0,5861932.0,1897361.0,0.0,0.0,0.0,23879584.0,6936487.0,297521.0,0.0,8056578.0,8056578.0,0.0,31936162.0,13898494.0,2323326.0,-6000000.0,0.0,12717393.0,44653555.0,0.0,8833848.0,8270805.0,https://www.sec.gov/Archives/edgar/data/1042187/000114420417018227/0001144204-17-018227-index.html,https://www.sec.gov/Archives/edgar/data/1042187/000114420417018227/v462354_10k.htm,1620590793,16:06:33,20210509
5,2015-12-31,CTIB,USD,2016-03-30 00:00:00,2016-03-29 17:56:31,FY,346404.0,0.0,346404.0,11410999.0,17869911.0,991297.0,32437171.0,6553556.0,1473176.0,0.0,1473176.0,0.0,986181.0,242270.0,9367798.0,0.0,41804969.0,4271860.0,510380.0,0.0,0.0,0.0,20200676.0,8255674.0,0.0,0.0,9015270.0,9015270.0,0.0,29215946.0,13775994.0,1670788.0,-4000000.0,0.0,12787487.0,42003433.0,0.0,8766054.0,8419650.0,https://www.sec.gov/Archives/edgar/data/1042187/000114420416091013/0001144204-16-091013-index.html,https://www.sec.gov/Archives/edgar/data/1042187/000114420416091013/v434780_10k.htm,1620590793,16:06:33,20210509
6,2014-12-31,CTIB,USD,2015-03-30,2015-03-30 17:29:14,FY,150332.0,0.0,150332.0,11286797.0,17755300.0,578888.0,32473926.0,7755527.0,1473176.0,0.0,1473176.0,0.0,1013392.0,173828.0,10572984.0,0.0,43046910.0,4468859.0,337976.0,0.0,0.0,0.0,20929377.0,8698429.0,0.0,0.0,9310164.0,9310164.0,0.0,30239541.0,13775994.0,623455.0,-3000000.0,0.0,12880171.0,43119712.0,0.0,9036405.0,8886073.0,https://www.sec.gov/Archives/edgar/data/1042187/000114420415019510/v405139_10k.htm,https://www.sec.gov/Archives/edgar/data/1042187/000114420415019510/v405139_10k.htm,1620590793,16:06:33,20210509
7,2013-12-31,CTIB,USD,2014-04-01 00:00:00,2014-03-31 17:32:14,FY,666616.0,0.0,666616.0,8883106.0,15428413.0,945914.0,28170678.0,8681771.0,1473176.0,0.0,1473176.0,0.0,317639.0,230651.0,10900822.0,0.0,39071500.0,3573007.0,352010.0,0.0,0.0,0.0,16432989.0,8948236.0,0.0,0.0,9874386.0,9874386.0,0.0,26307375.0,13775994.0,109137.0,-2000000.0,0.0,12655890.0,38963265.0,0.0,9300246.0,8633630.0,https://www.sec.gov/Archives/edgar/data/1042187/000114420414019635/0001144204-14-019635-index.html,https://www.sec.gov/Archives/edgar/data/1042187/000114420414019635/v372349_10k.htm,1620590793,16:06:33,20210509
8,2012-12-31,CTIB,USD,2013-04-15,2013-04-15 14:53:53,FY,351064.0,0.0,351064.0,7773332.0,15813276.0,820619.0,27129754.0,8699070.0,1033077.0,0.0,1033077.0,0.0,535954.0,132996.0,10617389.0,0.0,37747143.0,5708271.0,1486197.0,0.0,0.0,0.0,16963447.0,7980403.0,0.0,0.0,8701650.0,8701650.0,0.0,25665097.0,13775994.0,-266372.0,-2000000.0,0.0,12242738.0,37907835.0,0.0,9466600.0,9115536.0,https://www.sec.gov/Archives/edgar/data/1042187/000114420413021793/v336876_10k.htm,https://www.sec.gov/Archives/edgar/data/1042187/000114420413021793/v336876_10k.htm,1620590793,16:06:33,20210509
9,2011-12-31,CTIB,USD,2012-03-29 00:00:00,2012-03-29 15:19:35,FY,338523.0,0.0,338523.0,7091194.0,13338317.0,427471.0,23300969.0,8843909.0,1033077.0,0.0,1033077.0,0.0,197243.0,197338.0,10314553.0,0.0,33615522.0,6359757.0,154501.0,0.0,0.0,0.0,17688994.0,4170607.0,0.0,0.0,0.0,4171033.0,0.0,21860027.0,0.0,-368122.0,-2000000.0,0.0,11860768.0,33720795.0,0.0,4325108.0,3986585.0,https://www.sec.gov/Archives/edgar/data/1042187/000114420412018023/0001144204-12-018023-index.html,https://www.sec.gov/Archives/edgar/data/1042187/000114420412018023/v305441_10k.htm,1620590793,16:06:33,20210509
