,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SDSD.OL,USD,2020-12-31,2020-12-31,FY,27623000.0,0.0,27623000.0,0.0,0.0,0.0,27638000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,58863000.0,0.0,86501000.0,0.0,0.0,0.0,0.0,0.0,43000.0,0.0,0.0,0.0,0.0,0.0,0.0,43000.0,17281000.0,-23231000.0,-2000.0,0.0,86458000.0,86501000.0,0.0,0.0,-27623000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597720,18:02:00,20210509
1,2019-12-31,SDSD.OL,USD,2019-12-31,2019-12-31,FY,41095000.0,0.0,41095000.0,0.0,0.0,0.0,41106000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,76752000.0,0.0,117858000.0,0.0,0.0,0.0,0.0,0.0,38000.0,0.0,0.0,0.0,0.0,0.0,0.0,38000.0,17281000.0,3678000.0,-2000.0,0.0,117820000.0,117858000.0,0.0,0.0,-41095000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597720,18:02:00,20210509
2,2018-12-31,SDSD.OL,USD,2018-12-31,2018-12-31,FY,16382000.0,0.0,16382000.0,0.0,0.0,0.0,16408000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,94967000.0,0.0,111375000.0,0.0,0.0,0.0,0.0,0.0,97000.0,0.0,0.0,0.0,0.0,0.0,0.0,97000.0,17281000.0,-2864000.0,-1000.0,0.0,111278000.0,111375000.0,0.0,0.0,-16382000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597720,18:02:00,20210509
3,2017-12-31,SDSD.OL,USD,2017-12-31,2017-12-31,FY,12148000.0,77000.0,12225000.0,0.0,0.0,0.0,12268000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,88380000.0,0.0,100648000.0,0.0,0.0,0.0,0.0,0.0,156000.0,0.0,0.0,0.0,0.0,0.0,0.0,156000.0,15281000.0,-1625000.0,-1000.0,0.0,100492000.0,100648000.0,0.0,0.0,-12148000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597720,18:02:00,20210509
4,2016-12-31,SDSD.OL,USD,2016-12-31,2016-12-31,FY,1798000.0,2033000.0,3831000.0,0.0,0.0,0.0,3976000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,5301000.0,0.0,9277000.0,0.0,0.0,0.0,0.0,0.0,174000.0,0.0,0.0,0.0,0.0,0.0,0.0,174000.0,2620000.0,-454000.0,-1000.0,0.0,9103000.0,9277000.0,0.0,0.0,-1798000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597720,18:02:00,20210509
5,2015-12-31,SDSD.OL,USD,2015-12-31,2015-12-31,FY,9393000.0,16000.0,9409000.0,0.0,0.0,0.0,9445000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,9446000.0,0.0,0.0,0.0,0.0,0.0,66000.0,0.0,0.0,0.0,0.0,0.0,0.0,66000.0,2620000.0,-178000.0,-2000.0,0.0,9380000.0,9446000.0,0.0,0.0,-9393000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597720,18:02:00,20210509
6,2014-12-31,SDSD.OL,USD,2014-12-31,2014-12-31,FY,54782000.0,26000.0,54808000.0,0.0,0.0,0.0,54924000.0,1000.0,0.0,2000.0,2000.0,0.0,0.0,0.0,3000.0,0.0,54927000.0,0.0,0.0,0.0,0.0,0.0,51000.0,0.0,0.0,0.0,0.0,0.0,0.0,51000.0,2620000.0,12306000.0,-2000.0,0.0,54876000.0,54927000.0,0.0,0.0,-54782000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597720,18:02:00,20210509
7,2013-12-31,SDSD.OL,USD,2013-12-31,2013-12-31,FY,70741000.0,0.0,70741000.0,0.0,0.0,0.0,70988000.0,13000.0,0.0,8000.0,8000.0,0.0,0.0,0.0,53000.0,0.0,71041000.0,0.0,0.0,0.0,0.0,0.0,96000.0,0.0,0.0,0.0,0.0,0.0,0.0,96000.0,2620000.0,28375000.0,-8000.0,0.0,70945000.0,71041000.0,0.0,0.0,-70741000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597720,18:02:00,20210509
8,2012-12-31,SDSD.OL,USD,2012-12-31,2012-12-31,FY,321373000.0,0.0,321373000.0,0.0,0.0,0.0,441983000.0,43000.0,0.0,12000.0,12000.0,0.0,0.0,0.0,55000.0,0.0,442038000.0,0.0,0.0,0.0,0.0,0.0,52486000.0,0.0,0.0,0.0,0.0,0.0,0.0,52486000.0,2620000.0,26982000.0,-7000.0,0.0,389552000.0,442038000.0,0.0,0.0,-321373000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597720,18:02:00,20210509
9,2011-12-31,SDSD.OL,USD,2011-12-31,2011-12-31,FY,122401000.0,0.0,122401000.0,0.0,0.0,0.0,122511000.0,9000.0,0.0,0.0,0.0,0.0,0.0,272625000.0,274068000.0,0.0,396579000.0,3257000.0,0.0,0.0,0.0,0.0,3264000.0,0.0,0.0,0.0,0.0,0.0,0.0,3264000.0,2620000.0,30463000.0,-1000.0,0.0,393315000.0,396579000.0,0.0,0.0,-122401000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620597720,18:02:00,20210509
