,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ALBK.ME,RUB,2020-12-31,2020-12-31,FY,3169434000,0.0,0.0,13190000.0,0.0,0.0,0.0,63447000.0,0.0,0.0,11064000.0,0.0,0.0,0.0,0.0,6822474000,6822474000,1954000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5693345000,5693345000,565000000,97786000,-12140000.0,0.0,1129129000,6822474000,0.0,474932000.0,-2694502000,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,1620586474,14:54:34,20210509
1,2019-12-31,ALBK.ME,RUB,2019-12-31,2019-12-31,FY,384583000,0.0,0.0,12689000.0,0.0,0.0,5170524000.0,84763000.0,0.0,0.0,14271000.0,0.0,0.0,0.0,99034000.0,5170524000,5269558000,257000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4210685000,4210685000,564900000,21143000,-11702000.0,0.0,1058873000,5269558000,0.0,24856000.0,-359727000,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,1620586474,14:54:34,20210509
2,2018-12-31,ALBK.ME,RUB,2018-12-31,2018-12-31,FY,196761000,0.0,0.0,13930000.0,0.0,0.0,4336440000.0,86332000.0,0.0,0.0,11177000.0,0.0,0.0,0.0,97509000.0,4336440000,4433949000,11124000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3322026000,3322026000,564000000,96555000,-10508000.0,0.0,1111923000,4433949000,0.0,23310000.0,-173451000,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,1620586474,14:54:34,20210509
3,2017-12-31,ALBK.ME,RUB,2017-12-31,2017-12-31,FY,1866437000,0.0,0.0,8193000.0,0.0,0.0,6887047000.0,113849000.0,0.0,0.0,10891000.0,0.0,0.0,0.0,124740000.0,6887047000,7011787000,24728000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5670650000,5670650000,564900000,-44988000,-13552000.0,0.0,1341137000,7011787000,0.0,718993000.0,-1147444000,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,1620586474,14:54:34,20210509
4,2016-12-31,ALBK.ME,RUB,2016-12-31,2016-12-31,FY,2084959000,0.0,0.0,0.0,0.0,0.0,4657307000.0,45683000.0,0.0,0.0,9932000.0,0.0,0.0,0.0,55615000.0,4657307000,4712922000,22485000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3445081000,3445081000,564900000,-120944000,0.0,0.0,1267841000,4712922000,0.0,0.0,-2084959000,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,1620586474,14:54:34,20210509
5,2015-12-31,ALBK.ME,RUB,2015-12-31,2015-12-31,FY,2144714000,0.0,0.0,118000.0,0.0,0.0,4500298000.0,3546000.0,0.0,0.0,10734000.0,0.0,0.0,0.0,14280000.0,4500298000,4514578000,2317000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3366780000,3366780000,564900000,-215409000,0.0,0.0,1147798000,4514578000,0.0,27749000.0,-2116965000,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,1620586474,14:54:34,20210509
6,2014-12-31,ALBK.ME,RUB,2014-12-31,2014-12-31,FY,951017000,0.0,0.0,0.0,0.0,0.0,3231039000.0,4141000.0,0.0,0.0,8028000.0,0.0,0.0,0.0,12169000.0,3231039000,3243208000,3893000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150664000,2150664000,564900000,-270161000,0.0,0.0,1092544000,3243208000,0.0,25667000.0,-925350000,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,1620586474,14:54:34,20210509
7,2013-12-31,ALBK.ME,RUB,2013-12-31,2013-12-31,FY,928301000,0.0,0.0,226000.0,0.0,0.0,2328171000.0,5794000.0,0.0,0.0,9020000.0,0.0,0.0,0.0,14814000.0,2328171000,2342985000,5987000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249244000,1249244000,564900000,-291052000,0.0,0.0,1093741000,2342985000,0.0,40095000.0,-888206000,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,1620586474,14:54:34,20210509
8,2012-12-31,ALBK.ME,RUB,2012-12-31,2012-12-31,FY,400096000,0.0,0.0,1000.0,0.0,0.0,1808517000.0,14848000.0,0.0,0.0,5020000.0,0.0,0.0,0.0,19868000.0,1808517000,1828385000,6977000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764897000,764897000,564900000,-326883000,0.0,0.0,1063488000,1828385000,0.0,101298000.0,-298798000,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,1620586474,14:54:34,20210509
9,2011-12-31,ALBK.ME,RUB,2011-12-31,2011-12-31,FY,1017606000,0.0,0.0,0.0,0.0,0.0,1080281000.0,6291000.0,0.0,0.0,2748000.0,0.0,0.0,0.0,9039000.0,1080281000,1089320000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47855000,47855000,702762000,-347108000,0.0,0.0,1041465000,1089320000,0.0,0.0,-1017606000,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,1620586474,14:54:34,20210509
10,2010-12-31,ALBK.ME,RUB,2010-12-31,2010-12-31,FY,1838932000,0.0,0.0,0.0,0.0,0.0,2018940000.0,8476000.0,0.0,0.0,3451000.0,0.0,0.0,0.0,11927000.0,2018940000,2030867000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71407000,71407000,702762000,576060000,0.0,0.0,1959460000,2030867000,0.0,0.0,-1838932000,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,1620586474,14:54:34,20210509
11,2009-12-31,ALBK.ME,RUB,2009-12-31,2009-12-31,FY,1353123000,0.0,0.0,0.0,0.0,0.0,1931027000.0,9513000.0,0.0,0.0,5130000.0,0.0,0.0,0.0,14643000.0,1931027000,1945670000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133689000,133689000,702762000,428581000,0.0,0.0,1811981000,1945670000,0.0,0.0,-1353123000,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=ALBK&category=Any&time=Any&dateFrom=&dateTo=,1620586474,14:54:34,20210509
