,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MERY.PA,EUR,2020-12-31,2020-12-31,FY,464611000.0,0.0,464611000.0,0.0,111000.0,1000.0,543599000,14592000.0,0.0,4052000.0,4052000.0,38918000.0,1728000.0,73864000.0,2179976000,0.0,2723575000,15394000.0,348553000.0,0.0,0.0,12215000.0,425076000.0,1355914000.0,0.0,0.0,37605000.0,1403381000,0.0,1828457000,92049000,0.0,-211000.0,0.0,692925000,2521382000,38918000.0,1704467000.0,1239856000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,1620594920,17:15:20,20210509
1,2019-12-31,MERY.PA,EUR,2019-12-31,2019-12-31,FY,72024000.0,0.0,72024000.0,0.0,111000.0,3000.0,129262000,14723000.0,0.0,3588000.0,3588000.0,36355000.0,1200000.0,243000.0,2326300000,0.0,2455562000,13839000.0,0.0,0.0,0.0,2476000.0,315378000.0,1234945000.0,0.0,0.0,34441000.0,1280154000,0.0,1595532000,92049000,0.0,-101000.0,0.0,657958000,2253490000,36355000.0,1507187000.0,1435163000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,1620594920,17:15:20,20210509
2,2018-12-31,MERY.PA,EUR,2018-12-31,2018-12-31,FY,377106000.0,0.0,377106000.0,0.0,3753000.0,1000.0,452648000,5828000.0,0.0,2710000.0,2710000.0,35160000.0,1727000.0,244000.0,2409133000,0.0,2861781000,14769000.0,0.0,0.0,0.0,2478000.0,746513000.0,1208999000.0,0.0,0.0,25661000.0,1235723000,0.0,1982236000,92049000,0.0,-45000.0,0.0,679601000,2661837000,35160000.0,1899938000.0,1522832000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,1620594920,17:15:20,20210509
3,2017-12-31,MERY.PA,EUR,2017-12-31,2017-12-31,FY,196914000.0,0.0,196914000.0,0.0,113000.0,0.0,272578000,6525000.0,0.0,2486000.0,2486000.0,38445000.0,319000.0,21000.0,2384203000,0.0,2656781000,12516000.0,0.0,0.0,0.0,1675000.0,334658000.0,1361527000.0,0.0,0.0,22694000.0,1401583000,0.0,1736241000,92049000,0.0,-43000.0,0.0,718517000,2454758000,38445000.0,1642082000.0,1445168000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,1620594920,17:15:20,20210509
4,2016-12-31,MERY.PA,EUR,2016-12-31,2016-12-31,FY,15578000.0,0.0,15578000.0,0.0,60949000.0,0.0,163251000,7371000.0,0.0,2016000.0,2016000.0,39039000.0,422000.0,23000.0,2421429000,0.0,2584680000,19561000.0,0.0,0.0,0.0,1403000.0,387080000.0,1209020000.0,0.0,0.0,22646000.0,1263385000,0.0,1650465000,92049000,0.0,-42000.0,0.0,728618000,2379083000,39039000.0,1520651000.0,1505073000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,1620594920,17:15:20,20210509
5,2015-12-31,MERY.PA,EUR,2015-12-31,2015-12-31,FY,13030000.0,0.0,13030000.0,0.0,7453000.0,4358000.0,118888000,9180000.0,0.0,974000.0,974000.0,20069000.0,338000.0,145000.0,2279627000,0.0,2398515000,19704000.0,0.0,0.0,0.0,696000.0,239477000.0,1205197000.0,0.0,0.0,22880000.0,1242855000,0.0,1482332000,92049000,0.0,-42000.0,0.0,710024000,2192356000,20069000.0,1392401000.0,1379371000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,1620594920,17:15:20,20210509
6,2014-12-31,MERY.PA,EUR,2014-12-31,2014-12-31,FY,121015000.0,0.0,121015000.0,0.0,5666000.0,0.0,209810000,434000.0,0.0,0.0,811000.0,20880000.0,1098000.0,33579000.0,1808584000,0.0,2018394000,14026000.0,0.0,0.0,0.0,3936000.0,189586000.0,1018012000.0,0.0,0.0,22557000.0,1045273000,0.0,1234859000,92049000,0.0,-696000.0,0.0,783099000,2017958000,20880000.0,1159721000.0,1038706000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,1620594920,17:15:20,20210509
7,2013-12-31,MERY.PA,EUR,2013-12-31,2013-12-31,FY,15795000.0,0.0,15795000.0,0.0,27647000.0,0.0,106952000,499000.0,0.0,0.0,1022000.0,21405000.0,578000.0,20703000.0,1467669000,0.0,1574621000,11264000.0,0.0,0.0,0.0,842000.0,64478000.0,745775000.0,0.0,0.0,21882000.0,769785000,0.0,834263000,92049000,0.0,-619000.0,0.0,739922000,1574185000,21405000.0,771265000.0,755470000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,1620594920,17:15:20,20210509
8,2012-12-31,MERY.PA,EUR,2012-12-31,2012-12-31,FY,206690000.0,0.0,206690000.0,0.0,143012000.0,0.0,399531000,572000.0,0.0,0.0,646000.0,0.0,151000.0,18978000.0,1442396000,1000.0,1841928000,16182000.0,0.0,0.0,0.0,1287000.0,76276000.0,999364000.0,0.0,0.0,23565000.0,1027713000,0.0,1103989000,92023000,143408000.0,-544000.0,0.0,737497000,1841486000,0.0,1023116000.0,816426000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,1620594920,17:15:20,20210509
9,2011-12-31,MERY.PA,EUR,2011-12-31,2011-12-31,FY,3143000.0,0.0,3143000.0,0.0,9002000.0,44358000.0,116739000,628000.0,0.0,104000.0,104000.0,0.0,100000.0,13602000.0,1639245000,0.0,1755984000,8168000.0,0.0,0.0,0.0,0.0,44818000.0,0.0,0.0,520000.0,23667000.0,31285000,0.0,76103000,92023000,147382000.0,-515000.0,0.0,1679389000,1755492000,0.0,0.0,-3143000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.E.R.Y#phrase=M.E.R.Y,1620594920,17:15:20,20210509
