,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,IBS.LS,EUR,2020-12-31,2020-12-31,FY,50550293.0,1618259.0,52168552.0,0.0,11602015.0,149687.0,89685015,494936615,80509642.0,36849598.0,117359240.0,2699661.0,14914797.0,-4.0,639051998,0.0,728737013,44641954,19573625.0,0.0,0.0,2795464.0,168205607,145494956.0,0.0,3896164.0,6026.0,404125501,0.0,572331108,36000000.0,-55197249.0,-366867575.0,0.0,156272664,728603772,4317920.0,165068581.0,114518288.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
1,2019-12-31,IBS.LS,EUR,2019-12-31,2019-12-31,FY,38424757.0,12916621.0,51341378.0,0.0,12014986.0,150288.0,96540090,538375875,87968225.0,36440965.0,124409190.0,2566336.0,4010940.0,2.0,680745830,0.0,777285920,57688402,12916621.0,0.0,0.0,5625237.0,193248806,74763367.0,0.0,8671083.0,0.0,369808638,0.0,563057444,36000000.0,17549228.0,-292597605.0,0.0,213935469,776992913,15482957.0,87679988.0,49255231.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
2,2018-12-31,IBS.LS,EUR,2018-12-31,2018-12-31,FY,37931124.0,3855375.0,41786499.0,0.0,11622326.0,4364242.0,84600666,201310291,90846327.0,36146158.0,126992485.0,2459842.0,0.0,-1.0,359648875,0.0,444249541,58076099,3855375.0,0.0,0.0,8025248.0,147768455,78061268.0,0.0,10556031.0,0.0,93310993,0.0,241079448,36000000.0,24962061.0,-236261175.0,0.0,202840889,443920337,6315217.0,81916643.0,43985519.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
3,2017-12-31,IBS.LS,EUR,2017-12-31,2017-12-31,FY,34902883.0,5162755.0,40065638.0,0.0,12089907.0,1821312.0,77025177,197972214,92862786.0,35115966.0,127978752.0,2420386.0,7164371.0,3.0,359928125,0.0,436953302,45884205,5162755.0,0.0,0.0,7677912.0,119444110,105383490.0,0.0,16296869.0,0.0,128888999,0.0,248333109,30000000.0,30849460.0,-216093692.0,0.0,187896748,436229857,7583141.0,110546245.0,75643362.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
4,2016-12-31,IBS.LS,EUR,2016-12-31,2016-12-31,FY,39588532.0,7041574.0,46630106.0,0.0,11547211.0,1542489.0,89094273,179388619,111156658.0,14990883.0,126147541.0,2417631.0,8555186.0,4.0,333963082,0.0,423057355,52243915,7041574.0,0.0,0.0,7035937.0,126614779,126740663.0,0.0,10187932.0,0.0,144380748,0.0,270995527,24000000.0,23387471.0,-196960364.0,0.0,151728429,422723956,9459205.0,133782237.0,94193705.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
5,2015-12-31,IBS.LS,EUR,2015-12-31,2015-12-31,FY,14471082.0,0.0,14471082.0,0.0,7711071.0,203710.0,33119661,141633141,40509009.0,11431869.0,51940878.0,2417891.0,3294546.0,3.0,208196882,0.0,241316543,31831944,0.0,0.0,0.0,6020854.0,69631364,24822686.0,0.0,10046125.0,0.0,36639176,0.0,106270540,20000000.0,10582266.0,-116914044.0,0.0,129924316,236194856,0.0,43435303.0,28964221.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
6,2014-12-31,IBS.LS,EUR,2014-12-31,2014-12-31,FY,13566782.0,0.0,13566782.0,0.0,5937327.0,219435.0,28469646,132109997,40594588.0,13493704.0,54088292.0,2448856.0,531418.0,3.0,191036438,0.0,219506084,27146148,0.0,0.0,0.0,5587781.0,61160917,24028060.0,0.0,7702843.0,0.0,32031582,0.0,93192499,20000000.0,7756088.0,-111105210.0,0.0,121336699,214529198,0.0,38614797.0,25048015.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
7,2013-12-31,IBS.LS,EUR,2013-12-31,2013-12-31,FY,22166785.0,0.0,22166785.0,0.0,5031702.0,332902.0,35918497,121478008,42677991.0,15309534.0,57987525.0,0.0,951668.0,-1.0,182404244,0.0,218322741,23439185,0.0,0.0,0.0,4978289.0,65106993,23417821.0,0.0,9847843.0,0.0,33775652,0.0,98882645,20000000.0,3576462.0,-105494740.0,0.0,114482935,213365580,0.0,46535477.0,24368692.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
8,2012-12-31,IBS.LS,EUR,2012-12-31,2012-12-31,FY,26748790.0,0.0,26748790.0,0.0,3519788.0,1810669.0,41657709,119826750,42498262.0,16532724.0,59030986.0,555000.0,935834.0,2.0,182324804,0.0,223982513,21983080,0.0,0.0,0.0,5838198.0,59754479,36921531.0,0.0,10287213.0,0.0,47628703,0.0,107383182,20000000.0,2513579.0,-99642949.0,0.0,111918786,219301968,0.0,54838614.0,28089824.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
9,2011-12-31,IBS.LS,EUR,2011-12-31,2011-12-31,FY,29316069.0,0.0,29316069.0,0.0,3590104.0,8879845.0,41786018,123224419,0.0,0.0,16205541.0,0.0,1054915.0,44745002.0,185963562,0.0,227749580,29712622,0.0,0.0,0.0,0.0,57298183,44331622.0,0.0,10820760.0,420552.0,55606191,0.0,112904374,20000000.0,6125138.0,-93992276.0,0.0,110395215,223299589,0.0,57644963.0,28328894.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
10,2010-12-31,IBS.LS,EUR,2010-12-31,2010-12-31,FY,29361466.0,0.0,29361466.0,0.0,4169134.0,13756416.0,47287016,121039747,42903548.0,17636188.0,60539736.0,0.0,606486.0,1740203.0,184930589,0.0,232217605,31373517,0.0,0.0,0.0,20550953.0,65398410,45420024.0,0.0,10647703.0,1385600.0,57486584,0.0,122884994,20000000.0,14616510.0,-86817954.0,0.0,105471464,228356458,0.0,58893964.0,29532498.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
11,2009-12-31,IBS.LS,EUR,2009-12-31,2009-12-31,FY,20649468.0,0.0,20649468.0,0.0,4170721.0,12989705.0,37809894,120120387,0.0,18826684.0,18826684.0,0.0,934938.0,43945267.0,184338441,0.0,222148335,37440532,0.0,0.0,0.0,15075716.0,83801571,30113106.0,0.0,10191272.0,2686574.0,43024209,0.0,126825780,8820356.0,14612638.0,-80899142.0,0.0,91844951,218670731,0.0,61398429.0,40748961.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
12,2008-12-31,IBS.LS,EUR,2008-12-31,2008-12-31,FY,7332731.0,0.0,7332731.0,0.0,4127633.0,17165705.0,28626069,118483939,0.0,18561657.0,18561657.0,0.0,1066159.0,45307068.0,183854908,0.0,212480977,34091424,0.0,0.0,0.0,15367078.0,88428329,0.0,0.0,9291754.0,4529068.0,41121637,0.0,129549966,20000000.0,13688813.0,0.0,0.0,72936953,202486919,0.0,38969827.0,31637096.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
13,2007-12-31,IBS.LS,EUR,2007-12-31,2007-12-31,FY,12691939.0,0.0,12691939.0,0.0,4076723.0,10656387.0,27425049,113757719,0.0,19841435.0,19841435.0,0.0,1641494.0,45042159.0,180718892,0.0,208143941,40792661,0.0,0.0,0.0,12826774.0,85440297,39082537.0,0.0,8161608.0,5532415.0,52960109,0.0,138400406,20000000.0,0.0,0.0,0.0,60459147,198859553,0.0,70903399.0,58211460.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
14,2006-12-31,IBS.LS,EUR,2006-12-31,2006-12-31,FY,6414840.0,0.0,6414840.0,0.0,3536137.0,14942766.0,24893743,102357153,0.0,19214769.0,19214769.0,0.0,1520232.0,42063145.0,166740011,0.0,191633754,31761180,0.0,0.0,0.0,8062937.0,86969076,33145556.0,0.0,6713309.0,4527967.0,44574531,0.0,131543607,20000000.0,0.0,0.0,0.0,51773571,183317178,0.0,80290515.0,73875675.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Ibersol+SGPS+SA,1620593389,16:49:49,20210509
