,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,AJQ.AX,AUD,2020-06-30,2020-06-30,FY,3245703.0,0.0,3245703.0,2016447.0,2587580.0,867860.0,8762171.0,93793799.0,0.0,224636.0,224636.0,0.0,0.0,0.0,103215046.0,0.0,111977217,3547686.0,0.0,0.0,0.0,1000000.0,19910620.0,43122579.0,0.0,0.0,0.0,49893068.0,0.0,69803688.0,114310816,-74582916.0,-6026775.0,0.0,42173529,111977217,0.0,55059650.0,51813947.0,,,1620586421,14:53:41,20210509
1,2019-06-30,AJQ.AX,AUD,2019-06-30,2019-06-30,FY,9225176.0,0.0,9225176.0,2667516.0,1960822.0,522734.0,14376248.0,91659196.0,0.0,0.0,0.0,0.0,0.0,0.0,102175981.0,0.0,116552229,2613838.0,0.0,0.0,0.0,1000000.0,6690858.0,57415243.0,0.0,0.0,919143.0,65102608.0,0.0,71793466.0,106538828,-65048760.0,-2872907.0,0.0,44758763,116552229,0.0,58685535.0,49460359.0,,,1620586421,14:53:41,20210509
2,2018-06-30,AJQ.AX,AUD,2018-06-30,2018-06-30,FY,5104627.0,0.0,5104627.0,2385069.0,1388333.0,159594.0,9037623.0,79923203.0,0.0,0.0,0.0,0.0,0.0,0.0,92483704.0,0.0,101521327,5596257.0,0.0,0.0,0.0,178806.0,10543173.0,37511879.0,0.0,0.0,0.0,46132323.0,0.0,56675496.0,96367882,-58996813.0,-2103956.0,0.0,44845831,101521327,0.0,39191867.0,34087240.0,,,1620586421,14:53:41,20210509
3,2017-06-30,AJQ.AX,AUD,2017-06-30,2017-06-30,FY,7711840.0,0.0,7711840.0,395737.0,961300.0,405915.0,9474792.0,48619464.0,0.0,0.0,0.0,0.0,0.0,23670848.0,82260100.0,0.0,91734892,2030376.0,0.0,0.0,0.0,442558.0,6872650.0,26388489.0,0.0,0.0,0.0,35811227.0,0.0,42683877.0,91301423,-47439025.0,-269614.0,0.0,49051015,91734892,0.0,29276004.0,21564164.0,,,1620586421,14:53:41,20210509
4,2016-06-30,AJQ.AX,AUD,2016-06-30,2016-06-30,FY,183401.0,0.0,183401.0,269850.0,961695.0,454106.0,1869052.0,48779647.0,0.0,0.0,0.0,0.0,0.0,17147690.0,75919033.0,0.0,77788085,4006518.0,0.0,0.0,0.0,178806.0,17694552.0,0.0,0.0,0.0,0.0,9261340.0,0.0,26955892.0,87435000,-35964333.0,-226032.0,0.0,50832193,77788085,0.0,12872618.0,12689217.0,,,1620586421,14:53:41,20210509
5,2015-06-30,AJQ.AX,AUD,2015-06-30,2015-06-30,FY,8533160.0,0.0,8533160.0,191672.0,0.0,272682.0,8997514.0,55272917.0,0.0,0.0,0.0,0.0,0.0,0.0,60514889.0,0.0,69512403,335305.0,0.0,0.0,0.0,0.0,972404.0,0.0,0.0,1177530.0,0.0,1177530.0,0.0,2149934.0,83880979,-17090406.0,-173379.0,0.0,67362469,69512403,0.0,0.0,-8533160.0,,,1620586421,14:53:41,20210509
6,2014-06-30,AJQ.AX,AUD,2014-06-30,2014-06-30,FY,6474941.0,0.0,6474941.0,133917.0,1159682.0,298440.0,8052222.0,70454081.0,0.0,0.0,0.0,0.0,0.0,0.0,77860898.0,0.0,85913120,231978.0,0.0,0.0,0.0,0.0,688069.0,0.0,0.0,2799721.0,0.0,2799721.0,0.0,3487790.0,83709866,-2804805.0,-113323.0,0.0,82425330,85913120,0.0,0.0,-6474941.0,,,1620586421,14:53:41,20210509
7,2013-06-30,AJQ.AX,AUD,2013-06-30,2013-06-30,FY,37053394.0,0.0,37053394.0,1013574.0,1395455.0,785822.0,40248245.0,43502304.0,0.0,0.0,0.0,0.0,0.0,0.0,53668331.0,0.0,93916576,7234783.0,0.0,0.0,0.0,0.0,9101674.0,0.0,0.0,24334.0,0.0,24334.0,0.0,9126008.0,83362886,-1110387.0,-79502.0,0.0,84790568,93916576,0.0,0.0,-37053394.0,,,1620586421,14:53:41,20210509
8,2012-06-30,AJQ.AX,AUD,2012-06-30,2012-06-30,FY,61325515.0,0.0,61325515.0,1441252.0,0.0,705189.0,63471956.0,20600362.0,0.0,0.0,0.0,0.0,0.0,0.0,26066455.0,0.0,89538411,5729876.0,0.0,0.0,0.0,0.0,8420268.0,0.0,0.0,0.0,0.0,0.0,0.0,8420268.0,81654388,-2690287.0,-21142.0,0.0,81118143,89538411,0.0,0.0,-61325515.0,,,1620586421,14:53:41,20210509
9,2011-06-30,AJQ.AX,AUD,2011-06-30,2011-06-30,FY,12030753.0,0.0,12030753.0,0.0,0.0,33141.0,12185501.0,778488.0,0.0,0.0,0.0,0.0,0.0,0.0,798488.0,0.0,12983989,300225.0,0.0,0.0,0.0,0.0,314803.0,0.0,0.0,0.0,0.0,0.0,0.0,314803.0,13717043,-1180740.0,-1125.0,0.0,12669186,12983989,0.0,0.0,-12030753.0,,,1620586421,14:53:41,20210509
