,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PNL.AS,EUR,2020-12-31,2020-12-31,FY,651000000,0.0,651000000,0.0,3000000.0,0.0,1203000000,612000000,208000000.0,131000000,339000000,3000000.0,10000000.0,0.0,1006000000,1000000.0,2210000000,141000000,12000000.0,0.0,0.0,26000000,923000000,696000000,0.0,23000000.0,0.0,1066000000,0.0,1989000000,40000000.0,527000000.0,-527000000,0.0,219000000,2208000000,0.0,708000000,57000000,,,1620596678,17:44:38,20210509
1,2019-12-31,PNL.AS,EUR,2019-12-31,2019-12-31,FY,480000000,0.0,480000000,0.0,4000000.0,0.0,1012000000,673000000,224000000.0,140000000,364000000,3000000.0,65000000.0,0.0,1126000000,0.0,2138000000,197000000,0.0,0.0,0.0,18000000,951000000,695000000,0.0,0.0,0.0,1205000000,0.0,2156000000,40000000.0,-118000000.0,-861000000,0.0,-21000000,2135000000,0.0,960000000,480000000,,,1620596678,17:44:38,20210509
2,2018-12-31,PNL.AS,EUR,2018-12-31,2018-12-31,FY,269000000,0.0,269000000,0.0,5000000.0,0.0,900000000,494000000,97000000.0,115000000,212000000,3000000.0,66000000.0,0.0,798000000,0.0,1698000000,146000000,0.0,0.0,0.0,32000000,879000000,398000000,0.0,31000000.0,0.0,770000000,0.0,1649000000,38000000.0,-217000000.0,-839000000,0.0,46000000,1695000000,0.0,424000000,155000000,,,1620596678,17:44:38,20210509
3,2017-12-31,PNL.AS,EUR,2017-12-31,2017-12-31,FY,645000000,0.0,645000000,0.0,6000000.0,0.0,1263000000,510000000,141000000.0,116000000,257000000,9000000.0,29000000.0,0.0,817000000,0.0,2080000000,220000000,0.0,0.0,0.0,142000000,1216000000,398000000,0.0,43000000.0,0.0,827000000,0.0,2043000000,36000000.0,-235000000.0,-916000000,0.0,34000000,2077000000,0.0,599000000,-46000000,,,1620596678,17:44:38,20210509
4,2016-12-31,PNL.AS,EUR,2016-12-31,2016-12-31,FY,640000000,0.0,640000000,0.0,5000000.0,0.0,1173000000,505000000,134000000.0,67000000,201000000,17000000.0,38000000.0,0.0,763000000,0.0,1936000000,188000000,0.0,0.0,0.0,159000000,1301000000,206000000,0.0,35000000.0,0.0,711000000,0.0,2012000000,36000000.0,290000000.0,-915000000,0.0,-79000000,1933000000,0.0,535000000,-105000000,,,1620596678,17:44:38,20210509
5,2015-12-31,PNL.AS,EUR,2015-12-31,2015-12-31,FY,355000000,0.0,355000000,0.0,5000000.0,0.0,873000000,508000000,90000000.0,56000000,146000000,33000000.0,37000000.0,0.0,1378000000,0.0,2251000000,159000000,0.0,0.0,0.0,173000000,986000000,933000000,0.0,35000000.0,0.0,1481000000,0.0,2467000000,35000000.0,18000000.0,-891000000,0.0,-223000000,2244000000,0.0,935000000,580000000,,,1620596678,17:44:38,20210509
6,2014-12-31,PNL.AS,EUR,2014-12-31,2014-12-31,FY,585000000,0.0,585000000,0.0,5000000.0,0.0,1290000000,519000000,84000000.0,46000000,130000000,34000000.0,51000000.0,0.0,1187000000,0.0,2477000000,151000000,0.0,0.0,0.0,292000000,1490000000,907000000,0.0,36000000.0,0.0,1577000000,0.0,3067000000,35000000.0,47000000.0,-881000000,0.0,-597000000,2470000000,0.0,1270000000,685000000,,,1620596678,17:44:38,20210509
7,2013-12-31,PNL.AS,EUR,2013-12-31,2013-12-31,FY,469000000,0.0,469000000,0.0,8000000.0,0.0,1173000000,539000000,95000000.0,48000000,143000000,6000000.0,56000000.0,0.0,1291000000,0.0,2464000000,165000000,0.0,0.0,0.0,313000000,1163000000,1227000000,0.0,37000000.0,0.0,1973000000,0.0,3136000000,35000000.0,770000000.0,-874000000,0.0,-679000000,2457000000,0.0,1235000000,766000000,,,1620596678,17:44:38,20210509
8,2012-12-31,PNL.AS,EUR,2012-12-31,2012-12-31,FY,391000000,0.0,391000000,0.0,9000000.0,0.0,2432000000,536000000,111000000.0,57000000,168000000,6000000.0,23000000.0,0.0,2224000000,0.0,4656000000,233000000,0.0,0.0,0.0,229000000,1198000000,1585000000,0.0,451000000.0,0.0,2378000000,0.0,3576000000,35000000.0,1286000000.0,-973000000,0.0,1069000000,4645000000,0.0,1589000000,1198000000,,,1620596678,17:44:38,20210509
9,2011-12-31,PNL.AS,EUR,2011-12-31,2011-12-31,FY,668000000,0.0,668000000,0.0,9000000.0,52000000.0,1311000000,451000000,121000000.0,55000000,176000000,0.0,20000000.0,0.0,2807000000,0.0,4118000000,219000000,0.0,0.0,0.0,291000000,1336000000,1607000000,0.0,341000000.0,0.0,2368000000,0.0,3704000000,31000000.0,1700000000.0,-997000000,0.0,400000000,4104000000,0.0,1607000000,939000000,,,1620596678,17:44:38,20210509
