,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FRBK,USD,2021-03-11,2021-03-11 17:30:34,FY,775300000.0,528508000.0,1303808000.0,16120000.0,0.0,0.0,29746000.0,196116000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5035989000,5065735000,926000.0,633866000.0,0.0,0.0,0.0,11271000.0,645137000.0,0.0,0.0,0.0,0.0,4746351000.0,4757622000,594000.0,-8085000.0,-2829000.0,0.0,308113000.0,5065735000,0.0,1279003000.0,503703000.0,https://www.sec.gov/Archives/edgar/data/834285/000143774921005735/0001437749-21-005735-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774921005735/frbk20201231_10k.htm,1620592234,16:30:34,20210509
1,2019-12-31,FRBK,USD,2020-03-16,2020-03-16 14:43:35,FY,168319000.0,539042000.0,707361000.0,9934000.0,0.0,0.0,41928000.0,181761000.0,5011000.0,0.0,5011000.0,1187000000.0,0.0,0.0,5011000.0,3294351000,3341290000,1630000.0,0.0,0.0,0.0,0.0,3080857000.0,11265000.0,0.0,0.0,0.0,11265000.0,0.0,3092122000,594000.0,-12216000.0,-7000000.0,0.0,249168000.0,3341290000,1726042000.0,550307000.0,381988000.0,https://www.sec.gov/Archives/edgar/data/834285/000143774920005285/0001437749-20-005285-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000143774920005285/frbk20191231b_10k.htm,1620592234,16:30:34,20210509
2,2018-12-31,FRBK,USD,2019-03-14,2019-03-14 17:18:29,FY,72473000.0,321014000.0,393487000.0,9025000.0,0.0,0.0,35685000.0,87661000.0,5011000.0,0.0,5011000.0,1088000000.0,0.0,0.0,2395536000.0,322076000,2753297000,558000.0,91422000.0,0.0,0.0,0.0,2496849000.0,11259000.0,0.0,0.0,0.0,11259000.0,0.0,2508108000,593000.0,-8716000.0,-12000000.0,0.0,245189000.0,2753297000,1409014000.0,102681000.0,30208000.0,https://www.sec.gov/Archives/edgar/data/834285/000095015919000038/0000950159-19-000038-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015919000038/form10k.htm,1620592234,16:30:34,20210509
3,2017-12-31,FRBK,USD,2018-03-14,2018-03-13 18:05:52,FY,61942000.0,464430000.0,526372000.0,7009000.0,0.0,0.0,36073000.0,74947000.0,5011000.0,0.0,5011000.0,939000000.0,0.0,0.0,1790599000.0,495675000,2322347000,293000.0,0.0,0.0,0.0,0.0,2074206000.0,21681000.0,0.0,0.0,0.0,21681000.0,0.0,2095887000,575000.0,-18983000.0,-8000000.0,0.0,226460000.0,2322347000,1403430000.0,486111000.0,424169000.0,https://www.sec.gov/Archives/edgar/data/834285/000095015918000099/0000950159-18-000099-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015918000099/rfb10k.htm,1620592234,16:30:34,20210509
4,2016-12-31,FRBK,USD,2017-03-10,2017-03-10 16:13:44,FY,34554000.0,369739000.0,404293000.0,5497000.0,0.0,0.0,19830000.0,57040000.0,5011000.0,61000.0,5072000.0,804000000.0,0.0,0.0,1514141000.0,389960000,1923931000,444000.0,0.0,0.0,0.0,0.0,1686997000.0,21881000.0,0.0,0.0,0.0,21881000.0,0.0,1708878000,573000.0,-27888000.0,-7000000.0,0.0,215053000.0,1923931000,1173739000.0,391620000.0,357066000.0,https://www.sec.gov/Archives/edgar/data/834285/000095015917000077/0000950159-17-000077-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015917000077/rfb10k.htm,1620592234,16:30:34,20210509
5,2015-12-31,FRBK,USD,2016-03-14,2016-03-11 18:47:08,FY,27139000.0,284795000.0,311934000.0,4216000.0,0.0,0.0,13777000.0,46164000.0,0.0,0.0,0.0,460000000.0,0.0,0.0,1123293000.0,302373000,1439443000,245000.0,47000000.0,0.0,0.0,0.0,1303592000.0,22476000.0,0.0,0.0,0.0,22476000.0,0.0,1326068000,384000.0,-32833000.0,-3000000.0,0.0,113375000.0,1439443000,744795000.0,69476000.0,42337000.0,https://www.sec.gov/Archives/edgar/data/834285/000095015916000475/0000950159-16-000475-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015916000475/rfb10k.htm,1620592234,16:30:34,20210509
6,2014-12-31,FRBK,USD,2015-03-13,2015-03-13 15:02:56,FY,128826000.0,185379000.0,314205000.0,3226000.0,0.0,0.0,14822000.0,35030000.0,0.0,0.0,0.0,254000000.0,0.0,0.0,897167000.0,302609000,1214598000,265000.0,0.0,0.0,0.0,0.0,1079300000.0,22476000.0,0.0,0.0,0.0,22500000.0,0.0,1101787000,383000.0,-35266000.0,-1000000.0,0.0,112811000.0,1214598000,439379000.0,207855000.0,79029000.0,https://www.sec.gov/Archives/edgar/data/834285/000095015915000069/0000950159-15-000069-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015915000069/rfb10k.htm,1620592234,16:30:34,20210509
7,2013-12-31,FRBK,USD,2014-03-24,2014-03-24 17:27:30,FY,35880000.0,204891000.0,240771000.0,3049000.0,0.0,0.0,12525000.0,22748000.0,0.0,0.0,0.0,206000000.0,0.0,0.0,753028000.0,196112000,961665000,237000.0,0.0,0.0,0.0,0.0,876300000.0,22476000.0,0.0,0.0,0.0,22500000.0,0.0,898766000,265000.0,-37708000.0,-3000000.0,0.0,62899000.0,961665000,410891000.0,227367000.0,191487000.0,https://www.sec.gov/Archives/edgar/data/834285/000095015914000140/0000950159-14-000140-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015914000140/rfb10k.htm,1620592234,16:30:34,20210509
8,2012-12-31,FRBK,USD,2013-03-15,2013-03-15 15:41:30,FY,128004000.0,189259000.0,317263000.0,3128000.0,0.0,0.0,9097000.0,21976000.0,0.0,0.0,0.0,193000000.0,0.0,0.0,795535000.0,184026000,988658000,301000.0,0.0,0.0,0.0,0.0,896300000.0,22476000.0,0.0,0.0,0.0,22500000.0,0.0,918756000,265000.0,-34228000.0,1000000.0,0.0,69902000.0,988658000,382259000.0,211735000.0,83731000.0,https://www.sec.gov/Archives/edgar/data/834285/000095015913000169/0000950159-13-000169-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015913000169/rfb10k.htm,1620592234,16:30:34,20210509
9,2011-12-31,FRBK,USD,2012-03-16,2012-03-16 17:15:57,FY,230955000.0,0.0,0.0,3003000.0,0.0,0.0,13221000.0,23507000.0,0.0,0.0,0.0,180000000.0,0.0,0.0,639072000.0,395060000,1047353000,1049000.0,0.0,0.0,0.0,0.0,960000000.0,22476000.0,0.0,0.0,0.0,22500000.0,2000.0,982502000,265000.0,-37842000.0,-8019000.0,0.0,64851000.0,1047353000,0.0,22476000.0,-208479000.0,https://www.sec.gov/Archives/edgar/data/834285/000095015912000160/0000950159-12-000160-index.htm,https://www.sec.gov/Archives/edgar/data/834285/000095015912000160/rfbk10-k.htm,1620592234,16:30:34,20210509
