,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ACID.L,TWD,2020-12-31,2020-12-31,FY,39181023000,5939921000,45120944000,0.0,42983432000,4006693000,148736476000,5723429000,0.0,0.0,16292729000,1008312000,2480776000.0,1748559000,35172196000,0.0,183908672000,49405634000,1047230000,0.0,0.0,16738795000.0,110720318000,3395102000.0,827783000.0,3555113000,2081574000,11246390000,0.0,121966708000,30478538000.0,6038916000,0.0,0.0,60293331000,182260039000,6948233000,4442332000,-34738691000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620586121,14:48:41,20210509
1,2019-12-31,ACID.L,TWD,2019-12-31,2019-12-31,FY,24184332000,1372055000,25556387000,0.0,41034471000,4412422000,121729074000,5509987000,0.0,0.0,16930072000,944958000,1551795000.0,1996859000,34367490000,0.0,156096564000,35223814000,1372055000,0.0,0.0,15188323000.0,84473257000,5834188000.0,662672000.0,2525953000,1963895000,12428068000,0.0,96901325000,30749338000.0,2668082000,0.0,0.0,57841473000,154742798000,2317013000,7206243000,-16978089000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620586121,14:48:41,20210509
2,2018-12-31,ACID.L,TWD,2018-12-31,2018-12-31,FY,27283038000,524563000,27807601000,0.0,42076409000,3756396000,123120995000,3846752000,0.0,0.0,17311344000,875861000,890458000.0,1432482000,30868415000,0.0,153989410000,40079353000,524563000,0.0,0.0,15323458000.0,86816928000,3315976000.0,1405350000.0,1749191000,1679438000,8186196000,0.0,95003124000,30749338000.0,3085863000,0.0,0.0,58268094000,153271218000,1400424000,3840539000,-23442499000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620586121,14:48:41,20210509
3,2017-12-31,ACID.L,TWD,2017-12-31,2017-12-31,FY,33970331000,521598000,34491929000,0.0,40079221000,3078330000,126294298000,4106559000,0.0,0.0,17184151000,569405000,656478000.0,1101079000,31318473000,0.0,157612771000,42750982000,521598000,0.0,0.0,2807010000.0,93239933000,3300499000.0,0.0,1040696000,2010545000,6397432000,0.0,99637365000,30765028000.0,2815587000,0.0,0.0,57319443000,156956808000,1091003000,3822097000,-30148234000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620586121,14:48:41,20210509
4,2016-12-31,ACID.L,TWD,2016-12-31,2016-12-31,FY,44289673000,1709746000,45999419000,0.0,39095487000,3122630000,133863136000,4321152000,0.0,0.0,18595922000,416343000,662277000.0,1152928000,31810926000,0.0,165674062000,52870414000,1709746000,0.0,0.0,2754355000.0,105421675000,0.0,0.0,692713000,1820676000,2573909000,0.0,107995584000,30807328000.0,-4900296000,0.0,0.0,57674395000,165669979000,2126089000,6103000000,-38186673000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620586121,14:48:41,20210509
5,2015-12-31,ACID.L,TWD,2015-12-31,2015-12-31,FY,44621527000,884888000,45506415000,0.0,34043598000,3044802000,132949777000,4827412000,0.0,0.0,26609427000,155992000,838146000.0,1065370000,38792426000,0.0,171742203000,42747182000,884888000,0.0,0.0,2645901000.0,102576092000,0.0,0.0,1437179000,1778885000,3311010000,0.0,105887102000,30854428000.0,520235000,0.0,0.0,65852731000,171739833000,1040880000,10350808000,-34270719000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620586121,14:48:41,20210509
6,2014-12-31,ACID.L,TWD,2014-12-31,2014-12-31,FY,47558651000,2046105000,49604756000,0.0,36600487000,2981846000,150885170000,5484061000,0.0,0.0,26727547000,142461000,1018564000.0,701834000,40209867000,0.0,191095037000,54838373000,2046105000,0.0,0.0,2675700000.0,117755891000,9480437000.0,0.0,1397284000,1703823000,12709296000,0.0,130465187000,27965678000.0,931664000,0.0,0.0,60627593000,191092780000,2188566000,11526542000,-36032109000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620586121,14:48:41,20210509
7,2013-12-31,ACID.L,TWD,2013-12-31,2013-12-31,FY,42983663000,369425000,43353088000,0.0,35566324000,3079144000,147088855000,6133729000,0.0,0.0,28720088000,176334000,1903883000.0,820243000,43410855000,0.0,190499710000,55218026000,369425000,0.0,0.0,3279566000.0,113688491000,16174513000.0,0.0,1946343000,1599912000,20559849000,0.0,134248340000,28347268000.0,-24464794000,0.0,0.0,56248981000,190497321000,545759000,16543938000,-26439725000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620586121,14:48:41,20210509
8,2012-12-31,ACID.L,TWD,2012-12-31,2012-12-31,FY,50612564000,194432000,50806996000,0.0,43336949000,1948656000,170840056000,9600922000,24926884000.0,14389954000.0,39316838000,190229000,1056169000.0,2395298000,55818938000,0.0,226658994000,71638728000,194432000,0.0,0.0,46938587000.0,143018437000,4101617000.0,0.0,2778315000,1074891000,8608406000,0.0,151626843000,28347268000.0,-2595765000,-6206836000.0,0.0,75029717000,226656560000,384661000,4296049000,-46316515000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620586121,14:48:41,20210509
9,2011-12-31,ACID.L,TWD,2011-12-31,2011-12-31,FY,58092581000,415624000,58508205000,0.0,39993644000,2552496000,195729745000,10106709000,20710372000.0,14640775000.0,35351147000,1861987000,0.0,3324665000,52577983000,0.0,248307728000,84353661000,415624000,0.0,0.0,50637250000.0,146039649000,23188091000.0,0.0,1779730000,332057000,26516464000,0.0,172556113000,27098915000.0,1782060000,-5646534000.0,0.0,75749105000,248305218000,2277611000,23603715000,-34488866000,https://find-and-update.company-information.service.gov.uk/,https://find-and-update.company-information.service.gov.uk/,1620586121,14:48:41,20210509
