,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PII,USD,2021-02-16,2021-02-16 17:00:12,FY,634700000.0,59000000.0,634700000.0,261100000,1177600000,80000000.0,2207500000,1014200000,397300000.0,686400000.0,1083700000,59400000.0,177700000.0,90200000.0,2425200000,454000000.0,4632700000,782200000,142100000.0,22000000.0,0.0,965000000.0,1889400000,1293900000.0,0.0,4400000.0,166500000.0,1598500000,0.0,3487900000,600000.0,218400000.0,-58000000.0,984000000.0,1144500000,4632400000,118400000.0,1436000000,801300000.0,https://www.sec.gov/Archives/edgar/data/931015/000162828021002278/0001628280-21-002278-index.htm,https://www.sec.gov/Archives/edgar/data/931015/000162828021002278/pii-20201231.htm,1620596578,17:42:58,20210509
1,2019-12-31,PII,USD,2020-02-14,2020-02-13 17:34:02,FY,157064000.0,0.0,157064000.0,222877000,1121111000,0.0,1626960000,1009962000,659937000.0,830298000.0,1490235000,110641000.0,93282000.0,99449000.0,2803569000,0.0,4430529000,450228000,166695000.0,0.0,0.0,0.0,1527990000,1512000000.0,0.0,3952000.0,143955000.0,1794337000,0.0,3322327000,614000.0,287256000.0,-73000000.0,0.0,1107999000,4430326000,110641000.0,1678695000,1521631000.0,https://www.sec.gov/Archives/edgar/data/931015/000162828020001541/0001628280-20-001541-index.htm,https://www.sec.gov/Archives/edgar/data/931015/000162828020001541/pii-12312019x10xk.htm,1620596578,17:42:58,20210509
2,2018-12-31,PII,USD,2019-02-14,2019-02-14 16:04:01,FY,161164000.0,0.0,161164000.0,233556000,969511000,0.0,1485703000,843122000,647077000.0,870517000.0,1517594000,92059000.0,87474000.0,98963000.0,2639212000,0.0,4124915000,346294000,66543000.0,0.0,0.0,0.0,1197374000,1879887000.0,0.0,6490000.0,122570000.0,2060526000,0.0,3257900000,609000.0,121393000.0,-63000000.0,0.0,867015000,4124915000,92059000.0,1946430000,1785266000.0,https://www.sec.gov/Archives/edgar/data/931015/000162828019001394/0001628280-19-001394-index.htm,https://www.sec.gov/Archives/edgar/data/931015/000162828019001394/pii-12312018x10xk.htm,1620596578,17:42:58,20210509
3,2017-12-31,PII,USD,2018-02-15,2018-02-14 18:21:30,FY,138345000.0,0.0,138345000.0,229745000,783961000,0.0,1253504000,747189000,433374000.0,347212000.0,780586000,88764000.0,115511000.0,104039000.0,1836089000,0.0,3089593000,317377000,47746000.0,0.0,0.0,0.0,1130311000,846915000.0,0.0,10128000.0,120398000.0,1027623000,0.0,2157934000,631000.0,242763000.0,-46000000.0,0.0,931659000,3089593000,88764000.0,894661000,756316000.0,https://www.sec.gov/Archives/edgar/data/931015/000162828018001709/0001628280-18-001709-index.htm,https://www.sec.gov/Archives/edgar/data/931015/000162828018001709/pii-12312017x10xk.htm,1620596578,17:42:58,20210509
4,2016-12-31,PII,USD,2017-02-16,2017-02-16 16:30:07,FY,127325000.0,0.0,127325000.0,225494000,746534000,0.0,1190989000,727596000,421563000.0,371416000.0,792979000,94009000.0,188471000.0,105553000.0,1908608000,0.0,3099597000,273742000,3847000.0,0.0,0.0,0.0,959751000,1120525000.0,0.0,9127000.0,90497000.0,1272806000,0.0,2232557000,631000.0,300084000.0,-84000000.0,0.0,867040000,3099597000,94009000.0,1124372000,997047000.0,https://www.sec.gov/Archives/edgar/data/931015/000162828017001442/0001628280-17-001442-index.htm,https://www.sec.gov/Archives/edgar/data/931015/000162828017001442/pii-12312016x10xk.htm,1620596578,17:42:58,20210509
5,2015-12-31,PII,USD,2016-02-19,2016-02-19 14:02:15,FY,155349000.0,0.0,155349000.0,196953000,710001000,0.0,1154725000,650678000,131014000.0,105103000.0,236117000,99073000.0,166538000.0,80331000.0,1232737000,0.0,2387462000,299660000,5059000.0,0.0,0.0,0.0,826783000,438560000.0,0.0,13733000.0,74188000.0,579202000,0.0,1405985000,653000.0,447173000.0,-62000000.0,0.0,981477000,2387462000,99073000.0,443619000,288270000.0,https://www.sec.gov/Archives/edgar/data/931015/000162828016011420/0001628280-16-011420-index.htm,https://www.sec.gov/Archives/edgar/data/931015/000162828016011420/pii-12312015x10xk.htm,1620596578,17:42:58,20210509
6,2014-12-31,PII,USD,2015-02-20,2015-02-20 10:51:36,FY,137600000.0,0.0,137600000.0,207567000,565685000,0.0,1096555000,555428000,123031000.0,100935000.0,223966000,89107000.0,41201000.0,68678000.0,978380000,0.0,2074935000,343470000,0.0,0.0,0.0,0.0,850810000,200000000.0,0.0,18191000.0,96951000.0,362858000,0.0,1213668000,663000.0,401840000.0,-27000000.0,0.0,861267000,2074935000,89107000.0,226148000,88548000.0,https://www.sec.gov/Archives/edgar/data/931015/000162828015000875/0001628280-15-000875-index.htm,https://www.sec.gov/Archives/edgar/data/931015/000162828015000875/pii-12312014x10xk.htm,1620596578,17:42:58,20210509
7,2013-12-31,PII,USD,2014-02-21,2014-02-21 12:51:37,FY,92248000.0,0.0,92248000.0,198430000,417948000,0.0,865698000,455167000,126697000.0,103011000.0,229708000,85173000.0,18616000.0,31126000.0,819790000,0.0,1685488000,238044000,0.0,0.0,0.0,0.0,748070000,280500000.0,0.0,25028000.0,69730000.0,401813000,0.0,1149883000,656000.0,155572000.0,19000000.0,0.0,535605000,1685488000,85173000.0,287623000,195375000.0,https://www.sec.gov/Archives/edgar/data/931015/000144530514000518/0001445305-14-000518-index.htm,https://www.sec.gov/Archives/edgar/data/931015/000144530514000518/pii-12312013x10xk.htm,1620596578,17:42:58,20210509
8,2012-12-31,PII,USD,2013-02-28,2013-02-28 15:13:20,FY,417015000.0,0.0,417015000.0,135499000,344996000,0.0,1017841000,253369000,56324000.0,50892000.0,107216000,69805000.0,22389000.0,15872000.0,468651000,0.0,1486492000,169036000,0.0,0.0,0.0,0.0,631029000,100000000.0,0.0,0.0,53578000.0,164933000,0.0,795962000,686000.0,409091000.0,12000000.0,0.0,690530000,1486492000,69805000.0,107179000,-309836000.0,https://www.sec.gov/Archives/edgar/data/931015/000119312513083760/0001193125-13-083760-index.htm,https://www.sec.gov/Archives/edgar/data/931015/000119312513083760/d448061d10k.htm,1620596578,17:42:58,20210509
9,2011-12-31,PII,USD,2012-02-27,2012-02-27 17:03:52,FY,325336000.0,0.0,325336000.0,140025000,298042000,0.0,878676000,213778000,0.0,0.0,77718000,47251000.0,10601000.0,77718000.0,349348000,0.0,1228024000,146743000,0.0,0.0,0.0,156958000.0,615531000,100000000.0,0.0,0.0,0.0,112437000,0.0,727968000,684000.0,321831000.0,12000000.0,0.0,500056000,1228024000,42251000.0,107253000,-218083000.0,https://www.sec.gov/Archives/edgar/data/931015/000119312512081910/0001193125-12-081910-index.htm,https://www.sec.gov/Archives/edgar/data/931015/000119312512081910/d269191d10k.htm,1620596578,17:42:58,20210509
