,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WTI,USD,2021-03-04,2021-03-04 17:10:14,FY,43726000.0,0.0,43726000.0,49670000.0,0.0,461000.0,107228000.0,698387000.0,0.0,0.0,0.0,1782000.0,94331000.0,33393000.0,833354000.0,833354000.0,940582000,48612000.0,0.0,153000.0,19167000.0,13620000.0,115000000.0,625286000.0,0.0,128000.0,17194000.0,1033868000.0,0.0,1148868000,1000.0,-734459000.0,0.0,0.0,-208286000,940582000,0.0,648211000.0,604485000.0,https://www.sec.gov/Archives/edgar/data/1288403/000143774921005032/0001437749-21-005032-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000143774921005032/wti20201231_10k.htm,1620599967,18:39:27,20210509
1,2019-12-31,WTI,USD,2020-03-05,2020-03-05 16:04:43,FY,32433000.0,0.0,32433000.0,78628000.0,0.0,886000.0,141752000.0,756734000.0,0.0,0.0,0.0,5308000.0,63916000.0,23841000.0,861967000.0,0.0,1003719000,102344000.0,0.0,0.0,29450000.0,1785000.0,189960000.0,719533000.0,0.0,0.0,5569000.0,1063124000.0,0.0,1253084000,1000.0,-772249000.0,-7803715000.0,0.0,-249365000,1003719000,0.0,726668000.0,694235000.0,https://www.sec.gov/Archives/edgar/data/1288403/000143774920004434/0001437749-20-004434-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000143774920004434/wti20191231b_10k.htm,1620599967,18:39:27,20210509
2,2018-12-31,WTI,USD,2019-02-28,2019-02-28 16:13:34,FY,33293000.0,0.0,33293000.0,116514000.0,0.0,3115000.0,226213000.0,515421000.0,0.0,0.0,0.0,3275000.0,0.0,73171000.0,622653000.0,0.0,848866000,82067000.0,0.0,0.0,28995000.0,0.0,186294000.0,633535000.0,0.0,0.0,68690000.0,987368000.0,0.0,1173662000,1000.0,-846335000.0,-7674678000.0,0.0,-324796000,848866000,0.0,633535000.0,600242000.0,https://www.sec.gov/Archives/edgar/data/1288403/000156459019005457/0001564590-19-005457-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000156459019005457/wti-10k_20181231.htm,1620599967,18:39:27,20210509
3,2017-12-31,WTI,USD,2018-03-02,2018-03-02 11:22:07,FY,99058000.0,0.0,99058000.0,78203000.0,0.0,4562000.0,190680000.0,579016000.0,0.0,0.0,0.0,2511000.0,0.0,76351000.0,716900000.0,0.0,907580000,83665000.0,22925000.0,0.0,20129000.0,23613000.0,168262000.0,969127000.0,0.0,0.0,66866000.0,1312826000.0,0.0,1481088000,1000.0,-1095162000.0,-7544859000.0,0.0,-573508000,907580000,0.0,992052000.0,892994000.0,https://www.sec.gov/Archives/edgar/data/1288403/000156459018004217/0001564590-18-004217-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000156459018004217/wti-10k_20171231.htm,1620599967,18:39:27,20210509
4,2016-12-31,WTI,USD,2017-03-02,2017-03-02 13:06:20,FY,70236000.0,0.0,70236000.0,107001000.0,0.0,0.0,191741000.0,547053000.0,0.0,0.0,0.0,0.0,0.0,38835000.0,637985000.0,0.0,829726000,81039000.0,8272000.0,0.0,26254000.0,78264000.0,203029000.0,1012455000.0,0.0,0.0,17105000.0,1285734000.0,0.0,1488763000,1000.0,-1174844000.0,-7406349000.0,0.0,-659037000,829726000,0.0,1020727000.0,950491000.0,https://www.sec.gov/Archives/edgar/data/1288403/000156459017003182/0001564590-17-003182-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000156459017003182/wti-10k_20161231.htm,1620599967,18:39:27,20210509
5,2015-12-31,WTI,USD,2016-03-09,2016-03-09 15:45:13,FY,85414000.0,0.0,85414000.0,57017000.0,0.0,3425000.0,169310000.0,990049000.0,0.0,0.0,0.0,0.0,27595000.0,21068000.0,1038712000.0,0.0,1208022000,109797000.0,0.0,0.0,21439000.0,84335000.0,227493000.0,1196855000.0,0.0,0.0,16178000.0,1507020000.0,0.0,1734513000,1000.0,-925824000.0,-6933247000.0,0.0,-526491000,1208022000,0.0,1196855000.0,1111441000.0,https://www.sec.gov/Archives/edgar/data/1288403/000156459016014291/0001564590-16-014291-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000156459016014291/wti-10k_20151231.htm,1620599967,18:39:27,20210509
6,2014-12-31,WTI,USD,2015-03-06,2015-03-06 12:56:08,FY,23666000.0,0.0,23666000.0,110887000.0,0.0,0.0,182562000.0,2493857000.0,0.0,0.0,0.0,0.0,0.0,32688000.0,2526545000.0,0.0,2709107000,194109000.0,0.0,0.0,37009000.0,36003000.0,284498000.0,1360057000.0,0.0,186988000.0,13691000.0,1915301000.0,0.0,2199799000,1000.0,118894000.0,-5575078000.0,0.0,509308000,2709107000,0.0,1360057000.0,1336391000.0,https://www.sec.gov/Archives/edgar/data/1288403/000156459015001376/0001564590-15-001376-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000156459015001376/wti-10k_20141231.htm,1620599967,18:39:27,20210509
7,2013-12-31,WTI,USD,2014-03-07,2014-03-07 10:54:57,FY,15800000.0,0.0,15800000.0,127856000.0,0.0,0.0,173602000.0,2275824000.0,0.0,0.0,0.0,0.0,0.0,57876000.0,2333700000.0,0.0,2507302000,145212000.0,0.0,0.0,42107000.0,77785000.0,293104000.0,1205421000.0,0.0,178142000.0,13388000.0,1673588000.0,0.0,1966692000,1000.0,161212000.0,-5084704000.0,0.0,540610000,2507302000,0.0,1205421000.0,1189621000.0,https://www.sec.gov/Archives/edgar/data/1288403/000156459014000635/0001564590-14-000635-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000156459014000635/wti-10k_20131231.htm,1620599967,18:39:27,20210509
8,2012-12-31,WTI,USD,2013-02-27,2013-02-27 13:11:40,FY,12245000.0,0.0,12245000.0,202056000.0,0.0,0.0,240123000.0,2060455000.0,0.0,0.0,0.0,0.0,0.0,48409000.0,2108864000.0,0.0,2348987000,123885000.0,0.0,0.0,37073000.0,92630000.0,274609000.0,1087611000.0,0.0,145249000.0,8908000.0,1533191000.0,0.0,1807800000,1000.0,169167000.0,-4655841000.0,0.0,541187000,2348987000,0.0,1087611000.0,1075366000.0,https://www.sec.gov/Archives/edgar/data/1288403/000119312513079296/0001193125-13-079296-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000119312513079296/d456728d10k.htm,1620599967,18:39:27,20210509
9,2011-12-31,WTI,USD,2012-02-27,2012-02-27 16:04:53,FY,4512000.0,0.0,4512000.0,124354000.0,0.0,0.0,161188000.0,1658106000.0,0.0,0.0,0.0,0.0,0.0,49631000.0,1707737000.0,0.0,1868925000,75871000.0,0.0,0.0,0.0,33732000.0,287885000.0,717000000.0,0.0,58881000.0,4890000.0,1036466000.0,0.0,1324351000,1000.0,181820000.0,-4320410000.0,0.0,544574000,1868925000,0.0,717000000.0,712488000.0,https://www.sec.gov/Archives/edgar/data/1288403/000119312512081514/0001193125-12-081514-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000119312512081514/d270058d10k.htm,1620599967,18:39:27,20210509
10,2010-12-31,WTI,USD,2011-03-04,2011-03-04 12:39:31,FY,28655000.0,0.0,28655000.0,106340000.0,0.0,0.0,164205000.0,1220028000.0,0.0,0.0,0.0,0.0,2819000.0,37042000.0,1259889000.0,0.0,1424094000,80442000.0,0.0,0.0,0.0,117815000.0,241636000.0,450000000.0,0.0,0.0,11974000.0,760715000.0,0.0,1002351000,1000.0,68380000.0,-4021395000.0,0.0,421743000,1424094000,0.0,748741000.0,720086000.0,https://www.sec.gov/Archives/edgar/data/1288403/000119312511055941/0001193125-11-055941-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000119312511055941/d10k.htm,1620599967,18:39:27,20210509
