,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,VCX.AX,AUD,2020-06-30,2020-06-30,FY,227400000,0.0,227400000,118800000.0,0.0,0.0,360900000,35800000.0,0.0,164200000.0,164200000,527600000,72600000.0,8200000.0,14878500000,0.0,15239400000,72900000.0,151800000.0,0.0,0.0,0.0,356300000,3778000000,0.0,0.0,0.0,4323500000,0.0,4679800000,9069900000,1488800000.0,0.0,0.0,10559600000,15239400000,527600000,3929800000,3702400000,,,1620599450,18:30:50,20210509
1,2019-06-30,VCX.AX,AUD,2019-06-30,2019-06-30,FY,34900000,0.0,34900000,85100000.0,0.0,0.0,140700000,10400000.0,427000000.0,164200000.0,591200000,670100000,84300000.0,6500000.0,16852900000,0.0,16993600000,68400000.0,401500000.0,0.0,0.0,0.0,930800000,4034600000,0.0,0.0,0.0,4473700000,0.0,5404500000,8006900000,3579100000.0,0.0,0.0,11589100000,16993600000,670100000,4436100000,4401200000,,,1620599450,18:30:50,20210509
2,2018-06-30,VCX.AX,AUD,2018-06-30,2018-06-30,FY,42100000,0.0,42100000,82300000.0,0.0,0.0,144900000,13700000.0,427000000.0,167900000.0,594900000,681100000,84300000.0,0.0,17336700000,0.0,17481600000,62300000.0,41600000.0,0.0,0.0,0.0,601400000,4396000000,0.0,0.0,0.0,4772700000,0.0,5374100000,8262400000,3837500000.0,0.0,0.0,12107500000,17481600000,681100000,4437600000,4395500000,,,1620599450,18:30:50,20210509
3,2017-06-30,VCX.AX,AUD,2017-06-30,2017-06-30,FY,42200000,4300000.0,46500000,75400000.0,0.0,33500000.0,168300000,14500000.0,427000000.0,172400000.0,599400000,88000000,84300000.0,15704300000.0,16490500000,0.0,16658800000,64300000.0,0.0,0.0,0.0,421200000.0,630800000,3893700000,0.0,0.0,0.0,4280300000,0.0,4911100000,8493200000,3249900000.0,0.0,0.0,11747700000,16658800000,92300000,3898000000,3855800000,,,1620599450,18:30:50,20210509
4,2016-06-30,VCX.AX,AUD,2016-06-30,2016-06-30,FY,52800000,3600000.0,56400000,98000000.0,0.0,247700000.0,409600000,13800000.0,427000000.0,175400000.0,602400000,80500000,84300000.0,14658900000.0,15439900000,0.0,15849500000,422700000.0,193100000.0,0.0,0.0,85800000.0,869000000,3749100000,0.0,0.0,0.0,4131500000,0.0,5000500000,8493200000,2351100000.0,0.0,0.0,10849000000,15849500000,84100000,3942200000,3889400000,,,1620599450,18:30:50,20210509
5,2015-06-30,VCX.AX,AUD,2015-06-30,2015-06-30,FY,107400000,6800000.0,114200000,113600000.0,0.0,0.0,237700000,14300000.0,712700000.0,178700000.0,891400000,93400000,84300000.0,14316800000.0,15400200000,0.0,15637900000,80600000.0,1357400000.0,0.0,0.0,158200000.0,2051600000,2984600000,0.0,0.0,0.0,2990700000,0.0,5042300000,8493200000,2090900000.0,0.0,0.0,10595600000,15637900000,100200000,4342000000,4234600000,,,1620599450,18:30:50,20210509
6,2014-06-30,VCX.AX,AUD,2014-06-30,2014-06-30,FY,64870000,3555000.0,68425000,25915000.0,0.0,95300000.0,204640000,5930000.0,199735000.0,0.0,199735000,106030000,0.0,4730492000.0,5045087000,0.0,5249727000,29634000.0,136656000.0,0.0,0.0,25780000.0,374034000,1177753000,0.0,0.0,95382000.0,1286261000,0.0,1660295000,3657240000,-75748000.0,0.0,0.0,3589432000,5249727000,109585000,1314409000,1249539000,,,1620599450,18:30:50,20210509
7,2013-06-30,VCX.AX,AUD,2013-06-30,2013-06-30,FY,93317000,79071000.0,172388000,59051000.0,0.0,417354000.0,679155000,10445000.0,199735000.0,0.0,199735000,119874000,0.0,4203033000.0,4577120000,0.0,5256275000,130536000.0,372940000.0,0.0,0.0,83484000.0,659784000,1108410000,0.0,0.0,115142000.0,1233463000,0.0,1893247000,3657240000,-298672000.0,0.0,0.0,3363028000,5256275000,198945000,1481350000,1388033000,,,1620599450,18:30:50,20210509
8,2012-06-30,VCX.AX,AUD,2012-06-30,2012-06-30,FY,200478000,78292000.0,278770000,107702000.0,0.0,551000.0,406718000,3319000.0,199735000.0,0.0,199735000,590834000,0.0,3704628000.0,4690770000,0.0,5097488000,100472000.0,140111000.0,0.0,0.0,86566000.0,392603000,1238662000,0.0,2239000.0,106561000.0,1357269000,0.0,1749872000,3656763000,-310045000.0,0.0,0.0,3347616000,5097488000,669126000,1378773000,1178295000,,,1620599450,18:30:50,20210509
9,2011-06-30,VCX.AX,AUD,2011-06-30,2011-06-30,FY,54100000,0.0,54100000,0.0,0.0,174600000.0,228700000,0.0,0.0,217500000.0,217500000,513900000,0.0,297900000.0,5296100000,0.0,5524800000,0.0,248700000.0,0.0,0.0,90600000.0,339300000,1645000000,0.0,0.0,188700000.0,1833700000,0.0,2173000000,3351800000,0.0,0.0,0.0,3351800000,5524800000,513900000,1893700000,1839600000,,,1620599450,18:30:50,20210509
