,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DHER.DE,EUR,2020-12-31,2020-12-31,FY,2922200000.0,0.0,2922200000.0,0.0,36100000.0,79600000.0,3339000000,342700000.0,1106300000,270900000.0,1377200000,295400000.0,100000.0,200000.0,2435400000,0.0,5774300000,96600000,13100000.0,0.0,0.0,10600000.0,998900000,2949500000.0,1200000.0,26400000.0,2000000.0,3607000000.0,0.0,4605900000,199400000.0,-2520000000,-129000000.0,0.0,1164700000,5770600000,0.0,2962600000.0,40400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591111,16:11:51,20210509
1,2019-12-31,DHER.DE,EUR,2019-12-31,2019-12-31,FY,699400000.0,0.0,699400000.0,0.0,8400000.0,65600000.0,949600000,193300000.0,766500000,280100000.0,1046600000,0.0,400000.0,2100000.0,1723000000,100000.0,2672700000,349400000,0.0,0.0,0.0,9400000.0,617900000,0.0,0.0,36100000.0,0.0,185300000.0,0.0,803200000,188800000.0,-1062800000,-66800000.0,0.0,1871500000,2674700000,0.0,29700000.0,-669700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591111,16:11:51,20210509
2,2018-12-31,DHER.DE,EUR,2018-12-31,2018-12-31,FY,364100000.0,0.0,364100000.0,0.0,3100000.0,54500000.0,875800000,38800000.0,570400000,307600000.0,878000000,162300000.0,0.0,300000.0,1129200000,0.0,2005000000,164300000,0.0,0.0,0.0,9700000.0,327400000,0.0,0.0,41800000.0,100000.0,62500000.0,0.0,389900000,185900000.0,-1256700000,-18900000.0,0.0,1617400000,2007300000,0.0,1300000.0,-362800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591111,16:11:51,20210509
3,2017-12-31,DHER.DE,EUR,2017-12-31,2017-12-31,FY,627400000.0,0.0,627400000.0,0.0,2200000.0,17500000.0,764600000,23400000.0,713500000,509100000.0,1222600000,5900000.0,0.0,300000.0,1283600000,0.0,2048200000,49200000,0.0,0.0,0.0,7900000.0,222200000,0.0,0.0,81700000.0,100000.0,105200000.0,0.0,327400000,182500000.0,-1124500000,-14200000.0,0.0,1719300000,2046700000,0.0,1300000.0,-626100000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591111,16:11:51,20210509
4,2016-12-31,DHER.DE,EUR,2016-12-31,2016-12-31,FY,230853000.0,0.0,230853000.0,0.0,540000.0,11252000.0,297209000,15520000.0,702215000,602777000.0,1304992000,20000.0,4372000.0,59000.0,1334941000,0.0,1632150000,127792000,0.0,0.0,0.0,34255000.0,237252000,116403000.0,0.0,108061000.0,246000.0,502690000.0,0.0,739942000,464000.0,-681480000,-10603000.0,0.0,901815000,1641757000,0.0,116403000.0,-114450000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591111,16:11:51,20210509
5,2015-12-31,DHER.DE,EUR,2015-12-31,2015-12-31,FY,160150000.0,0.0,160150000.0,0.0,643000.0,8996000.0,193370000,7686000.0,519559000,642130000.0,1161689000,0.0,9483000.0,39000.0,1196075000,0.0,1389445000,111180000,0.0,0.0,0.0,15381000.0,180714000,0.0,0.0,138671000.0,9000.0,443239000.0,0.0,623953000,394000.0,-432607000,-6106000.0,0.0,771961000,1395914000,0.0,0.0,-160150000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591111,16:11:51,20210509
6,2014-12-31,DHER.DE,EUR,2014-12-31,2014-12-31,FY,32829000.0,0.0,32829000.0,0.0,639000.0,292000.0,47855000,3438000.0,240712000,223677000.0,464389000,4000.0,720000.0,2000.0,469928000,0.0,517783000,46467000,0.0,0.0,0.0,8924000.0,64096000,0.0,0.0,55772000.0,16000.0,184845000.0,0.0,248941000,255000.0,-153773000,-2546000.0,0.0,269366000,518307000,0.0,832000.0,-31997000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591111,16:11:51,20210509
7,2013-12-31,DHER.DE,EUR,2013-12-31,2013-12-31,FY,9286000.0,0.0,9286000.0,0.0,395000.0,67000.0,23284000,931000.0,80749000,5058000.0,85807000,1645000.0,75000.0,0.0,88707000,0.0,111991000,33053000,0.0,0.0,0.0,6328000.0,42352000,16000.0,0.0,445000.0,11000.0,30586000.0,0.0,72938000,140000.0,-68734000,-791000.0,0.0,39472000,112410000,0.0,38000.0,-9248000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591111,16:11:51,20210509
8,2012-12-31,DHER.DE,EUR,2012-12-31,2012-12-31,FY,9460000.0,0.0,9460000.0,0.0,232000.0,1024000.0,15907000,805000.0,80752000,7076000.0,87828000,85000.0,200000.0,-3000.0,89508000,0.0,105415000,61492000,0.0,0.0,0.0,2891000.0,67078000,41000.0,0.0,983000.0,1000.0,5703000.0,0.0,72781000,115000.0,-34486000,-415000.0,0.0,33858000,106639000,0.0,74000.0,-9386000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591111,16:11:51,20210509
