,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NRC.OL,NOK,2020-12-31,2020-12-31,FY,610000000.0,0.0,610000000.0,0.0,33000000.0,-2000000.0,2014000000,818000000.0,2780000000.0,116000000.0,2896000000.0,0.0,115000000.0,-1000000.0,3852000000,1000000.0,5867000000,382000000.0,153000000.0,0.0,0.0,50000000.0,1647000000,1042000000.0,0.0,9000000.0,29000000.0,1488000000.0,0.0,3135000000,73000000.0,244000000.0,-208000000.0,0.0,2729000000,5864000000,0.0,1195000000.0,585000000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595807,17:30:07,20210509
1,2019-12-31,NRC.OL,NOK,2019-12-31,2019-12-31,FY,153000000.0,1000000.0,154000000.0,0.0,137000000.0,1000000.0,1802000000,798000000.0,2611000000.0,119000000.0,2730000000.0,0.0,69000000.0,0.0,3621000000,0.0,5423000000,358000000.0,1000000.0,0.0,0.0,270000000.0,1856000000,1161000000.0,0.0,23000000.0,0.0,1534000000.0,0.0,3390000000,54000000.0,305000000.0,-175000000.0,0.0,2030000000,5420000000,0.0,1162000000.0,1009000000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595807,17:30:07,20210509
2,2018-12-31,NRC.OL,NOK,2018-12-31,2018-12-31,FY,377000000.0,23000000.0,400000000.0,0.0,0.0,-1000000.0,1237000000,417000000.0,1192000000.0,39000000.0,1231000000.0,0.0,45000000.0,-1000000.0,1703000000,0.0,2940000000,317000000.0,23000000.0,0.0,0.0,58000000.0,1012000000,287000000.0,0.0,20000000.0,27000000.0,486000000.0,0.0,1498000000,44000000.0,375000000.0,-188000000.0,0.0,1440000000,2938000000,0.0,310000000.0,-67000000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595807,17:30:07,20210509
3,2017-12-31,NRC.OL,NOK,2017-12-31,2017-12-31,FY,397000000.0,0.0,397000000.0,0.0,0.0,0.0,1149000000,279000000.0,950000000.0,28000000.0,978000000.0,0.0,70000000.0,-1000000.0,1335000000,0.0,2484000000,275000000.0,0.0,0.0,0.0,212000000.0,783000000,242000000.0,0.0,27000000.0,0.0,344000000.0,0.0,1127000000,42000000.0,374000000.0,-106000000.0,0.0,1357000000,2484000000,0.0,438000000.0,41000000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595807,17:30:07,20210509
4,2016-12-31,NRC.OL,NOK,2016-12-31,2016-12-31,FY,406000000.0,0.0,406000000.0,0.0,0.0,0.0,840000000,144000000.0,577000000.0,24000000.0,601000000.0,0.0,31000000.0,0.0,783000000,0.0,1623000000,153000000.0,0.0,0.0,0.0,88000000.0,482000000,72000000.0,0.0,11000000.0,5000000.0,127000000.0,0.0,609000000,39000000.0,106000000.0,-50000000.0,0.0,1014000000,1623000000,0.0,193000000.0,-213000000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595807,17:30:07,20210509
5,2015-12-31,NRC.OL,NOK,2015-12-31,2015-12-31,FY,246115000.0,0.0,246115000.0,0.0,114302000.0,-1000.0,617590000,120592000.0,533822000.0,37861000.0,571683000.0,0.0,42992000.0,1000.0,743661000,0.0,1361251000,134477000.0,0.0,0.0,0.0,73644000.0,437153000,144655000.0,0.0,27600000.0,102000.0,195095000.0,0.0,632248000,34944000.0,40549000.0,-493330000.0,0.0,729003000,1361251000,0.0,249928000.0,3813000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595807,17:30:07,20210509
6,2014-12-31,NRC.OL,NOK,2014-12-31,2014-12-31,FY,47910000.0,0.0,47910000.0,0.0,24983000.0,0.0,122953000,19948000.0,0.0,482000.0,482000.0,0.0,0.0,1000.0,24969000,0.0,147922000,19526000.0,0.0,0.0,0.0,11586000.0,67915000,299000.0,0.0,26000.0,0.0,5351000.0,0.0,73266000,10071000.0,-7137000.0,-473932000.0,0.0,74656000,147922000,0.0,1625000.0,-46285000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595807,17:30:07,20210509
7,2013-12-31,NRC.OL,NOK,2013-12-31,2013-12-31,FY,38517000.0,0.0,38517000.0,0.0,30965000.0,0.0,172933000,20636000.0,0.0,684000.0,684000.0,0.0,0.0,0.0,22471000,0.0,195404000,25955000.0,0.0,0.0,0.0,15549000.0,125409000,9187000.0,0.0,899000.0,0.0,13739000.0,0.0,139148000,10071000.0,-14210000.0,-466187000.0,0.0,56256000,195404000,0.0,13470000.0,-25047000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595807,17:30:07,20210509
8,2012-12-31,NRC.OL,NOK,2012-12-31,2012-12-31,FY,53379000.0,0.0,53379000.0,0.0,45093000.0,1000.0,325655000,98912000.0,0.0,1327000.0,1327000.0,0.0,0.0,0.0,100419000,1000.0,426075000,51480000.0,0.0,0.0,0.0,28642000.0,300927000,75959000.0,0.0,1274000.0,0.0,81239000.0,0.0,382166000,16849000.0,48101000.0,-387906000.0,0.0,43909000,426075000,0.0,134324000.0,80945000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595807,17:30:07,20210509
9,2011-12-31,NRC.OL,NOK,2011-12-31,2011-12-31,FY,75057000.0,0.0,75057000.0,0.0,99425000.0,0.0,419692000,155686000.0,0.0,6257000.0,6257000.0,0.0,0.0,0.0,167087000,0.0,586779000,96253000.0,0.0,0.0,0.0,73946000.0,379787000,0.0,0.0,5148000.0,379441000.0,401400000.0,0.0,781187000,25465000.0,-344709000.0,-491651000.0,0.0,-194418000,586769000,0.0,153571000.0,78514000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620595807,17:30:07,20210509
