,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,RSO.DE,USD,2021-01-31,2021-01-31,FY,4819293000.0,0.0,4819293000.0,115067000.0,1508982000,0.0,6692491000,5795315000,0.0,0.0,0.0,0.0,0.0,230061000.0,6025376000,0.0,12717867000,2256928000.0,64910000.0,0.0,0.0,0.0,3967033000,2448175000.0,0.0,121867000.0,268558000.0,5460194000,0.0,9427227000,0.0,0.0,0.0,0.0,3290640000,12717867000,0.0,2513085000.0,-2306208000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597430,17:57:10,20210509
1,2020-01-31,RSO.DE,USD,2020-01-31,2020-01-31,FY,1351205000.0,0.0,1351205000.0,102236000.0,1832339000,0.0,3432828000,5707218000,0.0,0.0,0.0,0.0,0.0,66878000.0,5915539000,0.0,9348367000,1296482000.0,0.0,0.0,0.0,0.0,2701934000,312891000.0,0.0,149679000.0,6687000.0,3287184000,0.0,5989118000,3568000.0,2330702000.0,-3048101000.0,0.0,3359249000,9348367000,0.0,3487900000.0,2136695000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597430,17:57:10,20210509
2,2019-01-31,RSO.DE,USD,2019-01-31,2019-01-31,FY,1412912000.0,0.0,1412912000.0,96711000.0,1750442000,0.0,3404019000,2475201000,0.0,0.0,0.0,0.0,0.0,69788000.0,2669672000,0.0,6073691000,1177104000.0,0.0,0.0,0.0,0.0,2009484000,312440000.0,0.0,124308000.0,12423000.0,758461000,0.0,2767945000,3682000.0,2298762000.0,-2781507000.0,0.0,3305746000,6073691000,0.0,312440000.0,-1100472000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597430,17:57:10,20210509
3,2018-01-31,RSO.DE,USD,2018-01-31,2018-01-31,FY,1290294000.0,512000.0,1290806000.0,87868000.0,1641735000,0.0,3151157000,2382464000,0.0,0.0,0.0,0.0,0.0,67105000.0,2570894000,0.0,5722051000,1059844000.0,512000.0,0.0,0.0,0.0,1926402000,311994000.0,0.0,85806000.0,12541000.0,746341000,0.0,2672743000,3796000.0,2071400000.0,-2525715000.0,0.0,3049308000,5722051000,0.0,312506000.0,-977788000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597430,17:57:10,20210509
4,2017-01-31,RSO.DE,USD,2017-01-31,2017-01-31,FY,1111599000.0,0.0,1111599000.0,75154000.0,1512886000,0.0,2813049000,2328048000,0.0,0.0,0.0,0.0,0.0,66543000.0,2496302000,0.0,5309351000,1021735000.0,0.0,0.0,0.0,0.0,1752506000,396493000.0,0.0,121385000.0,4530000.0,808828000,0.0,2561334000,3919000.0,1801138000.0,-2263206000.0,0.0,2748017000,5309351000,0.0,396493000.0,-715106000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597430,17:57:10,20210509
5,2016-01-31,RSO.DE,USD,2016-01-31,2016-01-31,FY,761602000.0,1737000.0,763339000.0,73627000.0,1419104000,0.0,2372195000,2342906000,0.0,0.0,0.0,0.0,0.0,66614000.0,2496924000,0.0,4869119000,945559000.0,1737000.0,0.0,0.0,0.0,1602847000,396025000.0,0.0,130088000.0,4360000.0,794281000,0.0,2397128000,4023000.0,1574982000.0,-1997003000.0,0.0,2471991000,4869119000,0.0,397762000.0,-363840000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597430,17:57:10,20210509
6,2015-01-31,RSO.DE,USD,2015-01-31,2015-01-31,FY,696608000.0,500000.0,697108000.0,73278000.0,1372675000,0.0,2262790000,2273752000,2889000.0,0.0,2889000.0,0.0,0.0,63254000.0,2440344000,0.0,4703134000,1000700000.0,500000.0,0.0,0.0,0.0,1659368000,398375000.0,0.0,86681000.0,4723000.0,764556000,0.0,2423924000,2075000.0,1421724000.0,-1760346000.0,0.0,2279210000,4703134000,0.0,398875000.0,-297733000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597430,17:57:10,20210509
7,2014-01-31,RSO.DE,USD,2014-01-31,2014-01-31,FY,423168000.0,12006000.0,435174000.0,62612000.0,1257155000,0.0,1867159000,1875299000,2889000.0,0.0,2889000.0,0.0,0.0,56186000.0,2029638000,0.0,3896797000,779455000.0,12006000.0,0.0,0.0,0.0,1393057000,150000000.0,0.0,58871000.0,9939000.0,496438000,0.0,1889495000,2134000.0,1190747000.0,-1606264000.0,0.0,2007302000,3896797000,0.0,162006000.0,-261162000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597430,17:57:10,20210509
8,2013-01-31,RSO.DE,USD,2013-01-31,2013-01-31,FY,646761000.0,1087000.0,647848000.0,59617000.0,1209237000,0.0,2031427000,1493284000,2889000.0,0.0,2889000.0,0.0,0.0,58491000.0,1639134000,0.0,3670561000,807534000.0,1087000.0,0.0,0.0,0.0,1422582000,150000000.0,0.0,84301000.0,1227000.0,481116000,0.0,1903698000,2207000.0,989260000.0,-1422327000.0,0.0,1766863000,3670561000,0.0,151087000.0,-495674000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597430,17:57:10,20210509
9,2012-01-31,RSO.DE,USD,2012-01-31,2012-01-31,FY,649835000.0,658000.0,650493000.0,50848000.0,1130070000,0.0,1924371000,1241722000,2889000.0,0.0,2889000.0,0.0,0.0,59166000.0,1376838000,0.0,3301209000,761717000.0,658000.0,0.0,0.0,0.0,1346052000,150000000.0,0.0,108520000.0,203625000.0,462145000,0.0,1808197000,2269000.0,763475000.0,-1294145000.0,0.0,1493012000,3301209000,0.0,150658000.0,-499177000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597430,17:57:10,20210509
